"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-5.25020933151245,85.1739120483398
1961-02-01,1961,2,-1.44651710987091,71.6343994140625
1961-03-01,1961,3,0.841158211231232,94.4538955688477
1961-04-01,1961,4,7.10162973403931,120.038536071777
1961-05-01,1961,5,6.46834468841553,112.326774597168
1961-06-01,1961,6,13.0471277236938,106.061813354492
1961-07-01,1961,7,11.1174840927124,157.480529785156
1961-08-01,1961,8,12.1238422393799,96.0164108276367
1961-09-01,1961,9,12.061487197876,50.4183044433594
1961-10-01,1961,10,7.03135251998901,61.3703346252441
1961-11-01,1961,11,0.423849523067474,66.5349502563477
1961-12-01,1961,12,-5.42288064956665,73.3102874755859
1962-01-01,1962,1,-4.40362119674683,112.939163208008
1962-02-01,1962,2,-5.98335456848145,130.49299621582
1962-03-01,1962,3,-4.81176805496216,112.118667602539
1962-04-01,1962,4,4.57423973083496,68.1059875488281
1962-05-01,1962,5,5.52064847946167,206.62727355957
1962-06-01,1962,6,9.97172260284424,42.9737434387207
1962-07-01,1962,7,11.1545314788818,100.082000732422
1962-08-01,1962,8,12.2944173812866,55.4341697692871
1962-09-01,1962,9,8.42967891693115,98.1184768676758
1962-10-01,1962,10,5.68063306808472,42.0993690490723
1962-11-01,1962,11,-0.222095966339111,83.6009292602539
1962-12-01,1962,12,-7.42526340484619,119.710304260254
1963-01-01,1963,1,-10.6636419296265,44.2693099975586
1963-02-01,1963,2,-8.11262607574463,32.4607963562012
1963-03-01,1963,3,-2.2292902469635,40.4124908447266
1963-04-01,1963,4,4.11376857757568,26.8849143981934
1963-05-01,1963,5,9.02157497406006,172.261138916016
1963-06-01,1963,6,12.5316066741943,180.669998168945
1963-07-01,1963,7,14.90944480896,37.6376533508301
1963-08-01,1963,8,13.1795568466187,103.152854919434
1963-09-01,1963,9,10.9120845794678,162.153030395508
1963-10-01,1963,10,4.34934949874878,61.3007850646973
1963-11-01,1963,11,3.7304322719574,151.959732055664
1963-12-01,1963,12,-7.2168140411377,10.8948917388916
1964-01-01,1964,1,-6.63964653015137,21.5859718322754
1964-02-01,1964,2,-5.09558868408203,91.6392211914062
1964-03-01,1964,3,-4.5350980758667,44.5376052856445
1964-04-01,1964,4,4.63209533691406,62.5979042053223
1964-05-01,1964,5,9.05071449279785,78.8795471191406
1964-06-01,1964,6,14.1316823959351,136.607437133789
1964-07-01,1964,7,14.3476867675781,65.5086822509766
1964-08-01,1964,8,11.378457069397,288.507843017578
1964-09-01,1964,9,9.44725036621094,51.6301918029785
1964-10-01,1964,10,4.16610765457153,154.680130004883
1964-11-01,1964,11,0.396883249282837,134.562377929688
1964-12-01,1964,12,-4.10197973251343,62.1493759155273
1965-01-01,1965,1,-3.66699266433716,141.11213684082
1965-02-01,1965,2,-8.1811351776123,127.883598327637
1965-03-01,1965,3,-2.40297150611877,74.8662567138672
1965-04-01,1965,4,2.14359617233276,109.839622497559
1965-05-01,1965,5,6.21129703521729,254.70051574707
1965-06-01,1965,6,11.4214391708374,203.488906860352
1965-07-01,1965,7,11.6598386764526,225.440994262695
1965-08-01,1965,8,11.7080783843994,76.4650955200195
1965-09-01,1965,9,10.2556772232056,76.3238906860352
1965-10-01,1965,10,4.84181451797485,15.1255264282227
1965-11-01,1965,11,-3.25391268730164,77.7588577270508
1965-12-01,1965,12,-2.90801477432251,179.937805175781
1966-01-01,1966,1,-8.02808570861816,58.2846145629883
1966-02-01,1966,2,0.762275218963623,120.118934631348
1966-03-01,1966,3,-1.74375700950623,128.166473388672
1966-04-01,1966,4,5.09950923919678,66.8146286010742
1966-05-01,1966,5,8.93461799621582,79.2434844970703
1966-06-01,1966,6,12.8070001602173,194.759048461914
1966-07-01,1966,7,12.6165323257446,179.808670043945
1966-08-01,1966,8,11.9811887741089,203.921661376953
1966-09-01,1966,9,8.95605182647705,89.2639617919922
1966-10-01,1966,10,8.69058227539062,84.4081649780273
1966-11-01,1966,11,-0.827208042144775,74.442268371582
1966-12-01,1966,12,-3.40373349189758,279.776458740234
1967-01-01,1967,1,-5.80764532089233,196.637176513672
1967-02-01,1967,2,-2.96716856956482,119.874320983887
1967-03-01,1967,3,-0.0230627991259098,129.846038818359
1967-04-01,1967,4,2.64778971672058,84.0593872070312
1967-05-01,1967,5,9.1510648727417,122.913040161133
1967-06-01,1967,6,11.6264352798462,66.3780899047852
1967-07-01,1967,7,15.136342048645,161.622711181641
1967-08-01,1967,8,12.8616733551025,122.983680725098
1967-09-01,1967,9,11.0307178497314,167.091857910156
1967-10-01,1967,10,7.87176704406738,71.105598449707
1967-11-01,1967,11,0.207396790385246,75.1600112915039
1967-12-01,1967,12,-5.00022172927856,239.7001953125
1968-01-01,1968,1,-6.78647470474243,169.625946044922
1968-02-01,1968,2,-3.52715110778809,70.5588836669922
1968-03-01,1968,3,-0.96562647819519,80.4519271850586
1968-04-01,1968,4,4.77772045135498,48.5612335205078
1968-05-01,1968,5,7.20535516738892,129.689926147461
1968-06-01,1968,6,13.1616344451904,132.96337890625
1968-07-01,1968,7,12.5088262557983,87.2643814086914
1968-08-01,1968,8,12.7594861984253,129.132751464844
1968-09-01,1968,9,9.91847229003906,119.704750061035
1968-10-01,1968,10,5.59749937057495,67.1620712280273
1968-11-01,1968,11,1.22761452198029,77.925422668457
1968-12-01,1968,12,-5.66645860671997,67.3469390869141
1969-01-01,1969,1,-4.91452503204346,63.5447235107422
1969-02-01,1969,2,-5.52308368682861,45.1479301452637
1969-03-01,1969,3,-4.4164080619812,119.545936584473
1969-04-01,1969,4,2.91444778442383,124.195053100586
1969-05-01,1969,5,10.5566854476929,94.3913116455078
1969-06-01,1969,6,11.6295375823975,118.714805603027
1969-07-01,1969,7,14.7567081451416,47.0001678466797
1969-08-01,1969,8,12.3716106414795,84.3863067626953
1969-09-01,1969,9,10.1143360137939,56.5502243041992
1969-10-01,1969,10,7.52192163467407,105.980842590332
1969-11-01,1969,11,0.841500222682953,94.5381698608398
1969-12-01,1969,12,-7.89342498779297,24.5424194335938
1970-01-01,1970,1,-5.94835805892944,45.1143684387207
1970-02-01,1970,2,-6.41030740737915,149.829772949219
1970-03-01,1970,3,-3.11875772476196,192.65673828125
1970-04-01,1970,4,1.41531991958618,119.806335449219
1970-05-01,1970,5,6.8116774559021,65.0361557006836
1970-06-01,1970,6,12.9875478744507,85.4596252441406
1970-07-01,1970,7,12.8305940628052,176.479614257812
1970-08-01,1970,8,13.2311592102051,145.067993164062
1970-09-01,1970,9,8.7520170211792,52.5172996520996
1970-10-01,1970,10,4.43125677108765,180.604965209961
1970-11-01,1970,11,1.60308301448822,135.257186889648
1970-12-01,1970,12,-4.16051340103149,95.634147644043
1971-01-01,1971,1,-3.46948099136353,55.0851631164551
1971-02-01,1971,2,-3.57819390296936,92.1440505981445
1971-03-01,1971,3,-3.78354096412659,63.6940765380859
1971-04-01,1971,4,4.10876417160034,80.4697265625
1971-05-01,1971,5,10.6259927749634,135.368850708008
1971-06-01,1971,6,10.2174482345581,286.341217041016
1971-07-01,1971,7,14.563383102417,65.3243789672852
1971-08-01,1971,8,14.9325103759766,91.917610168457
1971-09-01,1971,9,7.44021606445312,85.8246154785156
1971-10-01,1971,10,4.65299415588379,38.677303314209
1971-11-01,1971,11,-1.1658228635788,107.598533630371
1971-12-01,1971,12,-0.609372198581696,107.452110290527
1972-01-01,1972,1,-6.30043363571167,29.9101676940918
1972-02-01,1972,2,-0.768483281135559,19.4884490966797
1972-03-01,1972,3,1.56472384929657,55.849193572998
1972-04-01,1972,4,2.93653583526611,115.345184326172
1972-05-01,1972,5,8.5141716003418,115.256408691406
1972-06-01,1972,6,12.1925868988037,77.1736526489258
1972-07-01,1972,7,14.8545112609863,129.163589477539
1972-08-01,1972,8,12.4564294815063,55.3714332580566
1972-09-01,1972,9,7.1882472038269,139.531967163086
1972-10-01,1972,10,3.40326261520386,33.8288536071777
1972-11-01,1972,11,0.116252966225147,85.9131469726562
1972-12-01,1972,12,-2.05104494094849,4.18783664703369
1973-01-01,1973,1,-3.55931854248047,37.3160247802734
1973-02-01,1973,2,-3.68459534645081,177.45637512207
1973-03-01,1973,3,-0.392479568719864,59.7307624816895
