"Date","Year","Month","Temp","Prec"
NA,1950,1,-9.66806430003095,98.3000014647841
NA,1951,1,-5.16548375551018,107.500001601875
NA,1952,1,-7.70709660192651,142.000002115965
NA,1953,1,-7.72806434339333,139.300002075732
NA,1954,1,-13.6741932427451,82.1000012233853
NA,1955,1,-7.14516113061578,71.3000010624528
NA,1956,1,-8.52967722870169,51.6000007688999
NA,1957,1,-6.80258049311176,56.3000008389354
NA,1958,1,-8.37322561929543,74.6000011116266
NA,1959,1,-8.58838690480878,92.2000013738871
NA,1960,1,-8.39806432841766,72.6000010818243
NA,1961,1,-8.34032239422442,39.4000005871058
NA,1962,1,-6.59774178801285,78.8000011742115
NA,1963,1,-13.6361287274668,55.7000008299947
NA,1964,1,-8.92387076827788,30.9000004604459
NA,1965,1,-6.60193533630621,67.7000010088086
NA,1966,1,-10.260967512585,80.2000011950731
NA,1967,1,-9.48935462660607,101.300001509488
NA,1968,1,-11.0012900766826,105.600001573563
NA,1969,1,-7.41096757628745,38.2000005692244
NA,1970,1,-7.53806434764016,61.3000009134412
NA,1971,1,-4.93290311554747,25.5000003799796
NA,1972,1,-7.4745159619638,34.2000005096197
NA,1973,1,-5.97806438250888,46.3000006899238
NA,1974,1,-5.64967729307471,142.300002120435
NA,1975,1,-4.67645150837639,55.9000008329749
NA,1976,1,-9.41258043477372,245.200003653765
NA,1977,1,-6.28129018218287,91.8000013679266
NA,1978,1,-7.43419338221992,50.6000007539988
NA,1979,1,-9.42709656348152,160.200002387166
NA,1980,1,-9.54967720590292,38.0000005662441
NA,1981,1,-10.359999768436,116.800001740456
NA,1982,1,-7.68387079599404,102.900001533329
NA,1983,1,-5.26645149518886,139.200002074242
NA,1984,1,-7.65612886113025,91.5000013634562
NA,1985,1,-11.6616126425684,47.6000007092953
NA,1986,1,-8.89129012384482,142.600002124906
NA,1987,1,-11.2977416829597,151.100002251565
NA,1988,1,-4.03225797438814,73.8000010997057
NA,1989,1,-5.0329031133123,40.7000006064773
NA,1990,1,-4.60419344547535,40.0000005960464
NA,1991,1,-5.25999988242984,20.2000003010035
NA,1992,1,-4.92193537385714,64.3000009581447
NA,1993,1,-4.51709667322857,59.9000008925796
NA,1994,1,-2.67387090797626,139.300002075732
NA,1995,1,-6.39096759908622,113.900001697242
NA,1996,1,-5.28483859155207,30.3000004515052
NA,1997,1,-3.91064507388059,21.7000003233552
NA,1998,1,-3.6983870141088,91.8000013679266
NA,1999,1,-2.98935477189239,49.5000007376075
NA,2000,1,-8.07193530344915,111.200001657009
NA,2001,1,-4.3732257087024,88.8000013232231
NA,2002,1,-4.21354829291663,57.3000008538365
NA,2003,1,-6.32516114894421,83.8000012487173
NA,2004,1,-8.70516109574706,84.7000012621284
NA,2005,1,-6.15419341083015,137.80000205338
NA,2006,1,-7.39709660885555,39.4000005871058
NA,2007,1,-1.83354834611377,184.400002747774
NA,2008,1,-2.44612897758282,89.9000013396144
NA,2009,1,-6.02645147820154,82.4000012278557
NA,2010,1,-7.44580628518616,64.8000009655952
NA,2011,1,-5.22741923799678,54.1000008061528
NA,2012,1,-6.37806437356818,174.300002597272
NA,2013,1,-5.6003224554682,151.000002250075
NA,2014,1,-1.65064512439553,63.1000009402633
NA,2015,1,-3.89935475155231,146.10000217706
NA,2016,1,-5.86645148177781,80.9000012055039
NA,2017,1,-8.61709658158643,48.200000718236
NA,2018,1,-2.92806445068169,53.5000007972121
NA,2019,1,-7.84129014731415,155.700002320111
NA,2020,1,-2.4541934935316,44.5000006631017
NA,2021,1,-7.11193532490682,116.400001734495
NA,2022,1,-5.35387084807359,98.3000014647841
NA,2023,1,-2.08064511478428,141.100002102554
NA,2024,1,-3.48516121242316,107.700001604855
NA,1950,2,-4.28749990416691,71.8000010699034
NA,1951,2,-4.87714274813022,48.3000007197261
NA,1952,2,-8.28999981470406,248.100003696978
NA,1953,2,-8.32499981392175,83.0000012367964
NA,1954,2,-11.0467854673708,8.20000012218952
NA,1955,2,-8.76642837548362,93.2000013887882
NA,1956,2,-14.6031031218711,54.7000008150935
NA,1957,2,-4.68571418098041,105.100001566112
NA,1958,2,-5.79928558466158,112.3000016734
NA,1959,2,-6.17107129063723,32.5000004842877
NA,1960,2,-8.3234480898185,43.6000006496906
NA,1961,2,-4.82535703500201,62.1000009253621
NA,1962,2,-9.41357121816171,152.700002275407
NA,1963,2,-10.6117854770938,48.5000007227063
NA,1964,2,-9.24896531051089,122.900001831353
NA,1965,2,-13.6032139816588,90.1000013425946
NA,1966,2,-1.97464281300615,119.300001777709
NA,1967,2,-7.33857126454158,96.5000014379621
NA,1968,2,-5.90999986790121,37.7000005617738
NA,1969,2,-7.72928554152272,80.8000012040138
NA,1970,2,-10.1792854867609,103.30000153929
NA,1971,2,-7.39357126331223,84.6000012606382
NA,1972,2,-3.37862061413712,23.3000003471971
NA,1973,2,-6.9078569884545,130.700001947582
NA,1974,2,-4.12142847930746,55.7000008299947
NA,1975,2,-7.46892840448501,36.7000005468726
NA,1976,2,-6.27827572173856,5.40000008046627
NA,1977,2,-5.2496427398042,152.800002276897
NA,1978,2,-8.23071410174349,32.6000004857779
NA,1979,2,-6.80928556208632,48.1000007167459
NA,1980,2,-6.16931020693275,53.6000007987022
NA,1981,2,-7.82499982509762,71.6000010669231
NA,1982,2,-7.72357125593615,42.7000006362796
NA,1983,2,-9.751071210618,113.200001686811
NA,1984,2,-8.39758601919587,74.0000011026859
NA,1985,2,-13.4178568429447,127.900001905859
NA,1986,2,-11.0546426100523,42.4000006318092
NA,1987,2,-5.71964272929888,60.0000008940697
NA,1988,2,-6.11827572531484,125.400001868606
NA,1989,2,-3.59678563389129,69.6000010371208
NA,1990,2,-2.54642851451146,88.0000013113022
NA,1991,2,-8.74999980442226,53.400000795722
NA,1992,2,-4.83103437477659,91.1000013574958
NA,1993,2,-7.00178555778361,74.100001104176
NA,1994,2,-4.91107131880043,13.9000002071261
NA,1995,2,-1.88392852931949,76.4000011384487
NA,1996,2,-7.68689637990861,29.5000004395843
NA,1997,2,-4.29678561824507,79.3000011816621
NA,1998,2,-1.66428567708603,72.9000010862947
NA,1999,2,-7.02821412862146,153.000002279878
NA,2000,2,-4.45275852116274,116.500001735985
NA,2001,2,-4.93071417550423,91.300001360476
NA,2002,2,-1.24642854356872,91.8000013679266
NA,2003,2,-8.71607123375205,50.5000007525086
NA,2004,2,-5.24827574476086,145.200002163649
NA,2005,2,-7.99107124995706,93.3000013902783
NA,2006,2,-7.4296426910774,74.6000011116266
NA,2007,2,-2.82642850825297,91.5000013634562
NA,2008,2,-2.97275855424332,63.700000949204
NA,2009,2,-5.90928558220289,128.600001916289
NA,2010,2,-5.08428560064307,60.30000089854
NA,2011,2,-5.54071416186967,23.5000003501773
NA,2012,2,-10.038965292853,78.400001168251
NA,2013,2,-5.41571416466364,110.900001652539
NA,2014,2,-0.367499991785735,53.5000007972121
NA,2015,2,-4.84321417746001,62.2000009268522
NA,2016,2,-1.34586203888316,197.70000294596
NA,2017,2,-1.6224999637343,66.1000009849668
NA,2018,2,-8.75964266134958,65.6000009775162
NA,2019,2,-2.10821423859202,54.3000008091331
NA,2020,2,-2.30448270711149,170.200002536178
NA,2021,2,-3.50321420741134,86.9000012949109
NA,2022,2,-3.08107135970412,106.600001588464
NA,2023,2,-4.57607132628826,117.300001747906
NA,2024,2,1.40862065817005,124.200001850724
NA,1950,3,-1.60387093189263,13.1000001952052
NA,1951,3,-4.65225796053006,134.300002001226
NA,1952,3,-8.83419335092748,123.800001844764
NA,1953,3,-4.76580634508883,65.2000009715557
NA,1954,3,-2.57290316829758,79.1000011786819
NA,1955,3,-6.59645146546104,62.3000009283423
NA,1956,3,-7.4429030594446,103.00000153482
NA,1957,3,-3.24741928225323,61.3000009134412
NA,1958,3,-9.12258044125572,105.100001566112
NA,1959,3,-0.97290320406037,48.3000007197261
NA,1960,3,-3.4222579880227,42.7000006362796
NA,1961,3,-2.98354832040927,126.000001877546
NA,1962,3,-8.59548367884371,87.1000012978911
NA,1963,3,-6.11806437937963,47.400000706315
NA,1964,3,-6.53032243468108,52.7000007852912
NA,1965,3,-5.18741923889085,85.6000012755394
NA,1966,3,-5.69483858238786,110.400001645088
NA,1967,3,-4.15258055234388,136.800002038479
NA,1968,3,-4.91838698683967,57.4000008553267
NA,1969,3,-6.20580631290232,37.3000005558133
NA,1970,3,-6.4161288888464,81.9000012204051
NA,1971,3,-7.09838693811288,54.3000008091331
NA,1972,3,-1.94387092429303,46.6000006943941
NA,1973,3,-4.85548376243922,77.6000011563301
NA,1974,3,-0.974516107250125,5.40000008046627
NA,1975,3,-2.56193542660725,98.1000014618039
NA,1976,3,-8.88225786598219,94.4000014066696
NA,1977,3,-1.62258060889379,129.5000019297
NA,1978,3,-4.10258055346147,86.7000012919307
NA,1979,3,-3.21096767016476,73.1000010892749
NA,1980,3,-5.63548374500486,61.7000009194016
NA,1981,3,-1.83935479759689,88.9000013247132
NA,1982,3,-4.13451603661862,32.0000004768372
NA,1983,3,-3.62354830610416,110.900001652539
NA,1984,3,-6.43999985605478,82.3000012263656
NA,1985,3,-3.60516120974095,62.2000009268522
NA,1986,3,-3.50645153452792,36.8000005483627
NA,1987,3,-10.5029029910483,103.800001546741
NA,1988,3,-6.89935468449708,157.400002345443
NA,1989,3,-1.98419350403691,70.0000010430813
NA,1990,3,-0.68129030735262,60.2000008970499
NA,1991,3,0.206129027650722,9.9000001475215
NA,1992,3,-3.10419347900296,137.90000205487
NA,1993,3,-4.56838699466278,95.8000014275312
NA,1994,3,-1.00258062275187,151.800002261996
NA,1995,3,-3.15064509086792,162.700002424419
NA,1996,3,-5.83903212755197,66.7000009939075
NA,1997,3,-3.61741927398309,77.7000011578202
NA,1998,3,-5.48645149027148,103.10000153631
