"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.88399744033813,27.137414932251
1961-02-01,1961,2,-0.0265335515141487,44.4581069946289
1961-03-01,1961,3,2.16222238540649,36.9802665710449
1961-04-01,1961,4,7.4679217338562,59.6355972290039
1961-05-01,1961,5,6.72429609298706,53.7549324035645
1961-06-01,1961,6,13.1210565567017,114.842102050781
1961-07-01,1961,7,12.2554569244385,19.0146598815918
1961-08-01,1961,8,13.0629272460938,42.0796775817871
1961-09-01,1961,9,13.1599550247192,27.0128688812256
1961-10-01,1961,10,6.5271897315979,31.3999423980713
1961-11-01,1961,11,0.493946254253387,28.3952350616455
1961-12-01,1961,12,-4.601233959198,46.5348129272461
1962-01-01,1962,1,-3.1862211227417,69.1670837402344
1962-02-01,1962,2,-5.03011178970337,80.1462707519531
1962-03-01,1962,3,-3.89882636070251,52.4760398864746
1962-04-01,1962,4,4.55101013183594,40.9612426757812
1962-05-01,1962,5,5.75715732574463,142.793640136719
1962-06-01,1962,6,10.3886756896973,42.8080406188965
1962-07-01,1962,7,11.6963481903076,68.2174835205078
1962-08-01,1962,8,13.4798192977905,36.9359283447266
1962-09-01,1962,9,9.03035449981689,74.7615737915039
1962-10-01,1962,10,5.58838987350464,21.6587924957275
1962-11-01,1962,11,-0.757711410522461,36.4818344116211
1962-12-01,1962,12,-6.80246591567993,56.0693435668945
1963-01-01,1963,1,-9.66580295562744,36.4358444213867
1963-02-01,1963,2,-8.51107978820801,17.9520969390869
1963-03-01,1963,3,-1.02759337425232,45.0855560302734
1963-04-01,1963,4,4.17747640609741,28.3976707458496
1963-05-01,1963,5,8.22955417633057,91.8549499511719
1963-06-01,1963,6,12.5772342681885,148.193359375
1963-07-01,1963,7,14.5796403884888,57.385311126709
1963-08-01,1963,8,12.8695201873779,102.529968261719
1963-09-01,1963,9,10.5066633224487,67.1242370605469
1963-10-01,1963,10,4.92349195480347,22.8860092163086
1963-11-01,1963,11,3.84457039833069,104.149307250977
1963-12-01,1963,12,-6.66512632369995,8.06790447235107
1964-01-01,1964,1,-5.7631196975708,7.45749664306641
1964-02-01,1964,2,-3.97826504707336,26.2945079803467
1964-03-01,1964,3,-4.27847003936768,45.6113243103027
1964-04-01,1964,4,4.74764013290405,52.9201507568359
1964-05-01,1964,5,8.97665119171143,69.7836608886719
1964-06-01,1964,6,13.7543544769287,80.5981521606445
1964-07-01,1964,7,14.0746879577637,61.5954360961914
1964-08-01,1964,8,11.4479417800903,147.748840332031
1964-09-01,1964,9,9.54890727996826,30.421199798584
1964-10-01,1964,10,3.32200813293457,124.995941162109
1964-11-01,1964,11,0.955136895179749,69.0871810913086
1964-12-01,1964,12,-3.57873487472534,54.9187622070312
1965-01-01,1965,1,-2.59332704544067,65.0565414428711
1965-02-01,1965,2,-7.22989654541016,68.1440277099609
1965-03-01,1965,3,-1.63727569580078,59.186710357666
1965-04-01,1965,4,2.41744756698608,85.8924407958984
1965-05-01,1965,5,6.43368577957153,159.09114074707
1965-06-01,1965,6,11.711597442627,121.494956970215
1965-07-01,1965,7,11.7805233001709,106.956680297852
1965-08-01,1965,8,11.5309953689575,64.3854522705078
1965-09-01,1965,9,9.36393928527832,61.1912040710449
1965-10-01,1965,10,5.07641506195068,13.7386131286621
1965-11-01,1965,11,-2.15389561653137,68.3886642456055
1965-12-01,1965,12,-1.51762020587921,116.143714904785
1966-01-01,1966,1,-7.14552021026611,50.4089050292969
1966-02-01,1966,2,1.82060015201569,51.6787147521973
1966-03-01,1966,3,-1.27750205993652,72.1983184814453
1966-04-01,1966,4,5.19230699539185,86.7995376586914
1966-05-01,1966,5,8.78198051452637,49.2223014831543
1966-06-01,1966,6,12.797833442688,193.999008178711
