"Date","Year","Month","Temp","Prec"
NA,1950,1,-13.5254835686496,4.20000006258488
NA,1951,1,-7.18161274270425,6.2000000923872
NA,1952,1,-7.95645143506267,88.3000013157725
NA,1953,1,-8.68999980576336,107.600001603365
NA,1954,1,-15.6935480363186,78.6000011712313
NA,1955,1,-7.21806435479272,74.4000011086464
NA,1956,1,-8.08032240003588,43.5000006482005
NA,1957,1,-9.81064494200531,45.4000006765127
NA,1958,1,-8.73419335316266,53.5000007972121
NA,1959,1,-9.38258043544427,84.2000012546778
NA,1960,1,-7.8712901466436,58.0000008642673
NA,1961,1,-9.45645140153506,23.5000003501773
NA,1962,1,-6.20967728055773,56.000000834465
NA,1963,1,-12.639677136836,107.200001597404
NA,1964,1,-10.8061287907223,13.9000002071261
NA,1965,1,-6.3074192138569,46.7000006958842
NA,1966,1,-9.58096752778417,109.000001624227
NA,1967,1,-10.6129029885896,40.8000006079674
NA,1968,1,-10.3945158966967,57.9000008627772
NA,1969,1,-10.5793546022427,31.000000461936
NA,1970,1,-6.36290308358448,40.1000005975366
NA,1971,1,-4.48774183517502,36.9000005498528
NA,1972,1,-7.50870950958662,12.8000001907349
NA,1973,1,-7.3354837070069,25.6000003814697
NA,1974,1,-8.52677400296013,34.4000005125999
NA,1975,1,-5.76741922592684,38.7000005766749
NA,1976,1,-8.47838690726747,146.900002188981
NA,1977,1,-6.26419340837146,51.8000007718801
NA,1978,1,-8.39419336076225,21.6000003218651
NA,1979,1,-7.81967724457143,87.000001296401
NA,1980,1,-10.0554836462102,67.1000009998679
NA,1981,1,-9.62548365582141,66.1000009849668
NA,1982,1,-8.28096755684143,32.5000004842877
NA,1983,1,-5.96677406018059,44.5000006631017
NA,1984,1,-6.42129017905362,50.4000007510185
NA,1985,1,-10.7958062103078,35.9000005349517
NA,1986,1,-7.30290306257384,35.4000005275011
NA,1987,1,-9.96645139013567,44.0000006556511
NA,1988,1,-3.87709668753368,27.8000004142523
NA,1989,1,-6.45741921050414,10.0000001490116
NA,1990,1,-6.9361288772235,14.8000002205372
NA,1991,1,-7.01838693990102,30.6000004559755
NA,1992,1,-7.97483853142588,20.1000002995133
NA,1993,1,-7.43903209178919,17.8000002652407
NA,1994,1,-4.32064506471638,31.900000475347
NA,1995,1,-8.44645142411032,52.6000007838011
NA,1996,1,-7.34645144869724,23.3000003471971
NA,1997,1,-4.45322570691426,4.90000007301569
NA,1998,1,-5.51354826385936,61.6000009179115
NA,1999,1,-4.79193537676286,31.3000004664063
NA,2000,1,-10.9051610465732,39.4000005871058
NA,2001,1,-4.78548376400384,18.9000002816319
NA,2002,1,-6.6132256586345,11.8000001758337
NA,2003,1,-6.3983869537591,25.4000003784895
NA,2004,1,-9.50322559403796,70.5000010505319
NA,2005,1,-7.19870951651566,77.4000011533499
NA,2006,1,-9.60612881754435,34.1000005081296
NA,2007,1,-3.76709668999237,40.500000603497
NA,2008,1,-6.53258049914673,24.9000003710389
NA,2009,1,-6.26612889219917,37.7000005617738
NA,2010,1,-8.0412901428438,71.2000010609627
NA,2011,1,-6.97258048931197,32.1000004783273
NA,2012,1,-8.99580625054096,87.6000013053417
NA,2013,1,-6.57064501442496,62.4000009298325
NA,2014,1,-2.89258058050707,33.4000004976988
NA,2015,1,-5.81741922480925,48.6000007241964
NA,2016,1,-8.22354820328614,63.700000949204
NA,2017,1,-10.8299997579306,22.8000003397465
NA,2018,1,-4.94774182489322,48.9000007286668
NA,2019,1,-7.4429030594446,47.5000007078052
NA,2020,1,-5.2319353669281,12.0000001788139
NA,2021,1,-6.72354823681376,63.1000009402633
NA,2022,1,-7.09161274471591,36.5000005438924
NA,2023,1,-2.286774142435,90.3000013455749
NA,2024,1,-5.68999987281859,39.1000005826354
NA,1950,2,-7.84071411046066,0
NA,1951,2,-7.20178555331326,6.40000009536743
NA,1952,2,-7.69689637968509,77.6000011563301
NA,1953,2,-9.30999979190528,101.700001515448
NA,1954,2,-14.2135711108733,83.8000012487173
NA,1955,2,-7.54214268856283,103.40000154078
NA,1956,2,-14.6837927752399,87.000001296401
NA,1957,2,-4.21214276299413,44.0000006556511
NA,1958,2,-3.33999992534518,41.8000006228685
NA,1959,2,-10.0071426334658,20.4000003039837
NA,1960,2,-7.49931017720494,57.1000008508563
NA,1961,2,-6.30249985912815,33.8000005036592
NA,1962,2,-8.79321408917063,107.500001601875
NA,1963,2,-7.10857126968248,29.8000004440546
NA,1964,2,-9.62482737107524,73.5000010952353
NA,1965,2,-13.6174996956252,65.8000009804964
NA,1966,2,-1.7074999618344,41.4000006169081
NA,1967,2,-7.9674998219125,49.4000007361174
NA,1968,2,-4.68103437812935,43.2000006437302
NA,1969,2,-6.50642842599856,102.900001533329
NA,1970,2,-7.36142840688782,87.2000012993813
NA,1971,2,-6.97357127269996,74.900001116097
NA,1972,2,-4.02655163413749,16.400000244379
NA,1973,2,-5.9557141525937,58.600000873208
NA,1974,2,-3.65535706115354,20.2000003010035
NA,1975,2,-8.71392837665709,28.2000004202127
NA,1976,2,-8.91379290420947,3.00000004470348
NA,1977,2,-2.71535708216418,70.0000010430813
NA,1978,2,-5.62285701717649,69.0000010281801
NA,1979,2,-6.42571414208838,29.2000004351139
NA,1980,2,-6.86413777760904,24.8000003695488
NA,1981,2,-7.8914283950414,31.1000004634261
NA,1982,2,-9.69857121179146,37.2000005543232
NA,1983,2,-9.37107121911166,50.5000007525086
NA,1984,2,-7.76103430928598,48.3000007197261
NA,1985,2,-14.1478568266279,48.8000007271767
NA,1986,2,-8.40285695503865,46.1000006869435
NA,1987,2,-5.99857129449291,18.7000002786517
NA,1988,2,-6.04620676140847,51.4000007659197
NA,1989,2,-4.25642847628998,17.4000002592802
NA,1990,2,-3.49607135042814,36.6000005453825
NA,1991,2,-9.27464264983844,30.4000004529953
NA,1992,2,-8.80344807908967,22.400000333786
NA,1993,2,-10.0439283469293,23.2000003457069
NA,1994,2,-4.92214274712439,6.90000010281801
NA,1995,2,-3.02071421819606,32.3000004813075
NA,1996,2,-8.23689636761515,44.4000006616116
NA,1997,2,-6.36857128622276,29.1000004336238
NA,1998,2,-3.69142848891871,14.7000002190471
NA,1999,2,-7.84464268180143,66.7000009939075
NA,2000,2,-6.64517226526193,30.8000004589558
NA,2001,2,-5.56392844706508,53.2000007927418
