"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.23833751678467,24.9447822570801
1961-02-01,1961,2,0.62102872133255,29.32763671875
1961-03-01,1961,3,4.42756748199463,40.8982467651367
1961-04-01,1961,4,10.1334323883057,23.4279232025146
1961-05-01,1961,5,10.1006565093994,69.4129943847656
1961-06-01,1961,6,15.9090824127197,95.088264465332
1961-07-01,1961,7,14.3768062591553,102.459014892578
1961-08-01,1961,8,14.9436635971069,72.635139465332
1961-09-01,1961,9,13.6792650222778,29.9920692443848
1961-10-01,1961,10,9.11468410491943,60.4118194580078
1961-11-01,1961,11,2.55307221412659,46.6524200439453
1961-12-01,1961,12,-4.10797166824341,51.745735168457
1962-01-01,1962,1,-2.0326030254364,41.9377479553223
1962-02-01,1962,2,-3.09409379959106,55.2116355895996
1962-03-01,1962,3,-1.4672646522522,70.1619262695312
1962-04-01,1962,4,8.80385208129883,47.3261451721191
1962-05-01,1962,5,9.66387271881104,149.73503112793
1962-06-01,1962,6,13.1333875656128,39.0716438293457
1962-07-01,1962,7,14.6682300567627,72.7836608886719
1962-08-01,1962,8,16.2863731384277,52.0605583190918
1962-09-01,1962,9,10.7839660644531,52.3585090637207
1962-10-01,1962,10,7.2408127784729,36.0087432861328
1962-11-01,1962,11,2.39559364318848,89.2484817504883
1962-12-01,1962,12,-6.04897165298462,38.545352935791
1963-01-01,1963,1,-10.2019138336182,43.682014465332
1963-02-01,1963,2,-7.44654846191406,26.7107067108154
1963-03-01,1963,3,-1.12439060211182,25.7681427001953
1963-04-01,1963,4,6.94159984588623,29.2839794158936
1963-05-01,1963,5,11.7012615203857,96.9584121704102
1963-06-01,1963,6,15.2591075897217,80.99072265625
1963-07-01,1963,7,17.1936340332031,53.6145286560059
1963-08-01,1963,8,15.99684715271,104.561302185059
1963-09-01,1963,9,13.3071441650391,88.1741409301758
1963-10-01,1963,10,6.83097267150879,38.0621719360352
1963-11-01,1963,11,6.37383794784546,63.1516571044922
1963-12-01,1963,12,-5.57228660583496,6.31163215637207
1964-01-01,1964,1,-5.59148931503296,8.03466320037842
1964-02-01,1964,2,-2.94900417327881,23.4994640350342
1964-03-01,1964,3,-2.67604112625122,51.3174362182617
1964-04-01,1964,4,7.33476781845093,26.185209274292
1964-05-01,1964,5,12.2687520980835,36.879093170166
1964-06-01,1964,6,16.9415302276611,127.565574645996
1964-07-01,1964,7,16.7027378082275,83.3926315307617
1964-08-01,1964,8,14.4280004501343,140.275695800781
1964-09-01,1964,9,11.7980546951294,19.7590274810791
1964-10-01,1964,10,6.16552400588989,122.231201171875
1964-11-01,1964,11,2.92871809005737,60.709659576416
1964-12-01,1964,12,-2.66760587692261,48.0120124816895
1965-01-01,1965,1,-1.97035014629364,62.3594703674316
1965-02-01,1965,2,-6.70597410202026,47.3553810119629
1965-03-01,1965,3,0.0897349342703819,40.1703605651855
1965-04-01,1965,4,5.36388492584229,109.80835723877
1965-05-01,1965,5,9.40054416656494,131.736907958984
1965-06-01,1965,6,14.6718282699585,111.638618469238
1965-07-01,1965,7,15.0762691497803,133.855682373047
1965-08-01,1965,8,14.2089347839355,42.9039192199707
1965-09-01,1965,9,12.7325105667114,61.684741973877
1965-10-01,1965,10,6.71341180801392,5.80309915542603
1965-11-01,1965,11,-1.01926851272583,40.1243667602539
1965-12-01,1965,12,-0.895654380321503,65.1206817626953
1966-01-01,1966,1,-6.32636880874634,36.5997314453125
1966-02-01,1966,2,2.58622121810913,58.6456413269043
1966-03-01,1966,3,1.60744571685791,35.1683158874512
1966-04-01,1966,4,8.54485702514648,78.1012954711914
1966-05-01,1966,5,11.8220520019531,69.8098678588867
1966-06-01,1966,6,15.552375793457,104.06371307373
1966-07-01,1966,7,15.6001663208008,172.843765258789
1966-08-01,1966,8,14.9582223892212,108.485107421875
1966-09-01,1966,9,11.8367519378662,23.0842914581299
1966-10-01,1966,10,10.7882261276245,41.3991851806641
1966-11-01,1966,11,1.32502472400665,69.8074493408203
1966-12-01,1966,12,-1.31889688968658,99.6743927001953
1967-01-01,1967,1,-4.16870212554932,40.0294456481934
1967-02-01,1967,2,-0.737163007259369,50.3622016906738
1967-03-01,1967,3,3.43911671638489,45.9566040039062
1967-04-01,1967,4,5.79315090179443,51.6289176940918
1967-05-01,1967,5,12.0260276794434,76.5132598876953
1967-06-01,1967,6,14.5721712112427,73.0155563354492
1967-07-01,1967,7,17.7707424163818,91.7562866210938
1967-08-01,1967,8,15.6376342773438,92.4253005981445
1967-09-01,1967,9,14.0575332641602,90.519905090332
1967-10-01,1967,10,10.3329944610596,27.7397117614746
