"Date","Year","Month","Temp","Prec"
NA,1950,1,-12.3109674667639,29.7000004425645
NA,1951,1,-4.78806440910745,14.5000002160668
NA,1952,1,-5.47741923240885,66.8000009953976
NA,1953,1,-6.66387081879281,57.700000859797
NA,1954,1,-13.9480642043655,43.5000006482005
NA,1955,1,-5.6793547117662,79.7000011876225
NA,1956,1,-5.18322569059749,31.5000004693866
NA,1957,1,-6.89935468449708,30.5000004544854
NA,1958,1,-5.78322567718644,36.7000005468726
NA,1959,1,-6.01838696225276,56.4000008404255
NA,1960,1,-6.73387081722819,48.3000007197261
NA,1961,1,-7.76806434249926,10.2000001519918
NA,1962,1,-3.99580636229967,54.3000008091331
NA,1963,1,-12.3345158533343,51.1000007614493
NA,1964,1,-10.7741933075651,19.1000002846122
NA,1965,1,-4.44870957798295,46.1000006869435
NA,1966,1,-7.57806434674609,50.4000007510185
NA,1967,1,-8.45935464962836,66.300000987947
NA,1968,1,-7.80419337394978,39.5000005885959
NA,1969,1,-8.99129012160965,14.3000002130866
NA,1970,1,-4.71225795918895,48.9000007286668
NA,1971,1,-2.56645155553856,26.9000004008412
NA,1972,1,-7.12741919552847,20.4000003039837
NA,1973,1,-5.23870956032507,8.00000011920929
NA,1974,1,-6.31161276215026,25.1000003740191
NA,1975,1,-3.09419347922648,33.600000500679
NA,1976,1,-6.91677403894644,106.500001586974
NA,1977,1,-3.92580636386429,28.400000423193
NA,1978,1,-6.33161276170323,25.1000003740191
NA,1979,1,-6.48645146791973,78.5000011697412
NA,1980,1,-8.97451592843619,48.0000007152557
NA,1981,1,-8.27322562153061,59.400000885129
NA,1982,1,-7.183225645894,54.7000008150935
NA,1983,1,-2.94806445023466,59.400000885129
NA,1984,1,-4.12838700449755,42.9000006392598
NA,1985,1,-9.79612881329752,50.5000007525086
NA,1986,1,-5.20774181908177,68.7000010237098
NA,1987,1,-9.70032236382606,61.1000009104609
NA,1988,1,-1.6270967378251,46.2000006884336
NA,1989,1,-5.11709665981752,10.300000153482
NA,1990,1,-4.02612894226707,25.9000003859401
NA,1991,1,-4.25645151776412,18.8000002801418
NA,1992,1,-5.78064503208283,14.5000002160668
NA,1993,1,-4.72225795896544,35.8000005334616
NA,1994,1,-1.60709673827214,31.7000004723668
NA,1995,1,-5.44419342669989,75.4000011235476
NA,1996,1,-6.03806438116777,32.4000004827976
NA,1997,1,-5.19483859356373,15.1000002250075
NA,1998,1,-2.761290260861,29.300000436604
NA,1999,1,-3.05645154458621,29.9000004455447
NA,2000,1,-8.4109675539357,51.3000007644296
NA,2001,1,-3.1467741232125,33.4000004976988
NA,2002,1,-5.04516117755444,20.4000003039837
NA,2003,1,-5.13290311107712,30.5000004544854
NA,2004,1,-7.45645144623854,40.6000006049871
NA,2005,1,-5.61032245524468,56.2000008374453
NA,2006,1,-8.21483852606146,15.3000002279878
NA,2007,1,-0.906129012004502,99.4000014811754
NA,2008,1,-3.47064508371536,19.1000002846122
NA,2009,1,-4.66935473434146,21.6000003218651
NA,2010,1,-6.57483856271832,48.200000718236
NA,2011,1,-4.37806441827166,17.4000002592802
NA,2012,1,-5.53774181170569,33.1000004932284
NA,2013,1,-4.74677408744972,34.3000005111098
NA,2014,1,-1.34548384089383,46.3000006899238
NA,2015,1,-2.9925805782719,49.0000007301569
NA,2016,1,-5.73903212978715,58.600000873208
NA,2017,1,-8.59516109820576,19.0000002831221
NA,2018,1,-2.45935478373881,27.4000004082918
NA,2019,1,-5.56161277891407,78.3000011667609
NA,2020,1,-3.34741928001806,14.9000002220273
NA,2021,1,-3.78774185082124,39.4000005871058
NA,2022,1,-5.03451601650205,46.9000006988645
NA,2023,1,0.246129026756652,56.5000008419156
NA,2024,1,-3.07774186669098,55.9000008329749
NA,1950,2,-5.1278570282406,29.1000004336238
NA,1951,2,-3.50714277875211,21.0000003129244
NA,1952,2,-6.17931020670924,65.8000009804964
NA,1953,2,-6.93249984504655,73.4000010937452
NA,1954,2,-11.5649997415021,25.7000003829598
NA,1955,2,-5.7928570133767,61.2000009119511
NA,1956,2,-13.5875859031903,42.1000006273389
NA,1957,2,-1.9249999569729,37.1000005528331
NA,1958,2,-2.69785708255534,70.4000010490417
NA,1959,2,-6.67178556515968,17.1000002548099
NA,1960,2,-6.01172400355853,35.5000005289912
NA,1961,2,-4.03821419545316,25.1000003740191
NA,1962,2,-6.42785699918334,90.8000013530254
NA,1963,2,-6.93785698778395,32.700000487268
NA,1964,2,-8.09896533621539,49.3000007346272
NA,1965,2,-10.1203569166495,36.6000005453825
NA,1966,2,0.783214268208082,53.3000007942319
NA,1967,2,-5.38607130818335,40.0000005960464
NA,1968,2,-2.50310339232714,51.9000007733703
NA,1969,2,-4.4307141866801,48.200000718236
NA,1970,2,-5.48285702030574,82.1000012233853
NA,1971,2,-3.94678562606818,22.0000003278255
NA,1972,2,-1.12827583685003,5.6000000834465
NA,1973,2,-2.98285707618509,55.8000008314848
NA,1974,2,-0.849999981001019,17.9000002667308
NA,1975,2,-5.86357129751039,22.2000003308058
NA,1976,2,-8.1499998178333,0
NA,1977,2,-0.686785698934857,82.1000012233853
NA,1978,2,-4.57714275483574,52.6000007838011
NA,1979,2,-4.42642847249018,34.5000005140901
NA,1980,2,-3.98896542808105,17.2000002563
NA,1981,2,-5.19071416969278,34.2000005096197
NA,1982,2,-7.13714269761528,20.5000003054738
NA,1983,2,-5.93678558158821,43.0000006407499
NA,1984,2,-5.17931022906098,29.8000004440546
NA,1985,2,-12.2507140118895,50.1000007465482
NA,1986,2,-7.43035697677572,28.9000004306436
NA,1987,2,-4.31142847506063,13.9000002071261
NA,1988,2,-2.94620683069887,36.9000005498528
NA,1989,2,-2.04464281144153,20.9000003114343
NA,1990,2,-0.519999988377094,36.7000005468726
NA,1991,2,-6.48285699795399,19.6000002920628
NA,1992,2,-4.88413782186549,29.7000004425645
NA,1993,2,-7.1199998408556,26.700000397861
NA,1994,2,-3.13607135847477,45.5000006780028
NA,1995,2,-0.676071413460055,42.6000006347895
NA,1996,2,-6.92206881079694,24.100000359118
NA,1997,2,-3.67785706065063,44.800000667572
NA,1998,2,-1.53428567999176,29.2000004351139
NA,1999,2,-5.43607130706576,142.300002120435
NA,2000,2,-3.31793096032122,51.4000007659197
NA,2001,2,-3.48642849350082,35.0000005215406
NA,2002,2,0.402499991003424,57.8000008612871
NA,2003,2,-8.54749980894849,22.5000003352761
NA,2004,2,-4.65965506826238,61.7000009194016
NA,2005,2,-6.83107127588508,37.4000005573034
NA,2006,2,-5.86571415460535,26.5000003948808
NA,2007,2,-1.5374999656342,56.3000008389354
NA,2008,2,-1.98379305910704,14.0000002086163
NA,2009,2,-3.7774999155663,37.3000005558133
NA,2010,2,-2.97249993355945,29.0000004321337
NA,2011,2,-5.22107131187139,25.9000003859401
NA,2012,2,-9.41034461724861,39.9000005945563
NA,2013,2,-2.34678566183097,35.2000005245209
NA,2014,2,0.521428559773735,25.80000038445
NA,2015,2,-3.30142849763589,19.2000002861023
NA,2016,2,1.33758617699917,71.7000010684133
NA,2017,2,-1.34892854127767,50.9000007584691
NA,2018,2,-5.1771427414247,59.1000008806586
NA,2019,2,-1.58785710736577,14.0000002086163
NA,2020,2,-1.18241376667444,98.1000014618039
NA,2021,2,-2.1021428101563,70.4000010490417
NA,2022,2,-1.79035710283954,28.400000423193
NA,2023,2,-2.85499993618578,72.7000010833144
NA,2024,2,3.07999993115664,38.4000005722046
NA,1950,3,-0.704516113285095,7.00000010430813
NA,1951,3,0.419032248698415,57.3000008538365
NA,1952,3,-7.80741918032929,48.7000007256866
NA,1953,3,-2.34838704428365,18.8000002801418
NA,1954,3,0.0754838692805459,17.1000002548099
NA,1955,3,-2.91967735409496,56.6000008434057
NA,1956,3,-6.08806438005019,23.8000003546476
NA,1957,3,-1.32483868006497,28.2000004202127
NA,1958,3,-4.53967731788514,40.1000005975366
NA,1959,3,1.11999997496605,25.6000003814697
NA,1960,3,-1.03806449292648,24.3000003620982
NA,1961,3,0.825806433154691,33.5000004991889
NA,1962,3,-4.0370966839574,96.5000014379621
NA,1963,3,-3.90161281601796,37.1000005528331
NA,1964,3,-3.86322572010179,50.9000007584691
NA,1965,3,-0.958709655990524,33.8000005036592
NA,1966,3,-0.733870951338641,54.7000008150935
NA,1967,3,-0.335161282831142,84.5000012591481
NA,1968,3,-1.29322577754576,43.900000654161
NA,1969,3,-3.05612896394826,31.4000004678965
NA,1970,3,-1.6574193177925,50.2000007480383
NA,1971,3,-3.11032251112403,33.4000004976988
NA,1972,3,1.14193545834672,39.0000005811453
NA,1973,3,-1.85290318439084,12.6000001877546
NA,1974,3,1.27032255225124,0
NA,1975,3,1.71967738091705,34.7000005170703
NA,1976,3,-4.07870958625309,54.3000008091331
NA,1977,3,1.98161285893331,62.1000009253621
NA,1978,3,0.41129031338759,33.7000005021691
NA,1979,3,0.576451600018528,67.9000010117888
NA,1980,3,-1.97225802043273,56.800000846386
NA,1981,3,1.32999997027218,46.6000006943941
NA,1982,3,-1.42483867782979,25.2000003755093
NA,1983,3,0.62290321188348,50.1000007465482
NA,1984,3,-2.58129026488431,27.2000004053116
NA,1985,3,-0.455483860786884,20.0000002980232
NA,1986,3,-0.166129028544791,29.5000004395843
NA,1987,3,-6.95580629613851,44.1000006571412
NA,1988,3,-2.12935479111489,81.800001218915
NA,1989,3,1.60580641572033,19.5000002905726
NA,1990,3,2.7625805834128,26.0000003874302
NA,1991,3,1.97290318170863,8.90000013262033
NA,1992,3,-0.448709667389912,21.2000003159046
NA,1993,3,-2.78161284105191,49.100000731647
NA,1994,3,1.11225803965522,66.300000987947
NA,1995,3,-0.420322571250219,71.9000010713935
NA,1996,3,-5.02387085544967,19.4000002890825
NA,1997,3,-2.10677414645831,23.4000003486872
NA,1998,3,-3.58161282317052,70.8000010550022
NA,1999,3,0.167419351096595,27.9000004157424
NA,2000,3,-1.82999995909631,79.7000011876225
NA,2001,3,2.21419349889601,88.0000013113022
NA,2002,3,1.78451608914521,57.9000008627772
NA,2003,3,-1.80548383061203,28.8000004291534
NA,2004,3,-0.56774192279385,32.0000004768372
NA,2005,3,-3.67903217583174,41.8000006228685
NA,2006,3,-2.11161285602758,91.2000013589859
NA,2007,3,2.83483864631384,34.8000005185604
NA,2008,3,0.471290312046486,93.8000013977289
NA,2009,3,-1.0432257831337,48.0000007152557
NA,2010,3,-0.394838700852086,36.200000539422
NA,2011,3,0.00838709658672733,21.7000003233552
NA,2012,3,-0.429999990388751,20.1000002995133
NA,2013,3,-2.08935479200896,93.000001385808
NA,2014,3,3.34612895746625,25.3000003769994
NA,2015,3,0.616129018486507,60.30000089854
NA,2016,3,1.16161287726173,34.9000005200505
NA,2017,3,3.2383870243906,47.9000007137656
NA,2018,3,-1.83483866866558,66.7000009939075
NA,2019,3,1.8274193139927,45.7000006809831
NA,2020,3,1.25387093971574,44.5000006631017
NA,2021,3,-1.1361290068636,53.0000007897615
NA,2022,3,-0.931612882402635,0
NA,2023,3,2.03645156738499,27.9000004157424
NA,2024,3,3.84709668820423,45.600000679493
NA,1950,4,7.46366649984072,45.0000006705523
NA,1951,4,5.07366655326138,75.1000011190772
NA,1952,4,6.13566652952383,39.4000005871058
NA,1953,4,4.71799989454448,35.1000005230308
NA,1954,4,0.7943333155786,85.9000012800097
NA,1955,4,0.549333321054777,88.0000013113022
NA,1956,4,3.50499992165715,71.0000010579824
NA,1957,4,4.41233323471,81.1000012084842
NA,1958,4,1.03666664349536,101.800001516938
NA,1959,4,4.0643332424884,36.8000005483627
NA,1960,4,3.58566658652077,46.9000006988645
NA,1961,4,7.16899983976036,30.3000004515052
NA,1962,4,5.69033320614447,56.800000846386
NA,1963,4,4.66799989566207,33.2000004947186
NA,1964,4,4.44433323399474,39.9000005945563
NA,1965,4,2.35899994727224,56.6000008434057
NA,1966,4,6.51999985426664,24.4000003635883
NA,1967,4,4.42066656785707,71.0000010579824
NA,1968,4,7.25466650451223,44.5000006631017
NA,1969,4,3.08333326441546,49.8000007420778
NA,1970,4,4.8336665586258,52.4000007808208
NA,1971,4,4.65099989604205,40.3000006005168
NA,1972,4,6.57366651973377,70.2000010460615
NA,1973,4,4.37899990212172,37.7000005617738
NA,1974,4,2.27399994917214,27.0000004023314
NA,1975,4,4.23966657190273,102.900001533329
NA,1976,4,4.80066655936341,50.5000007525086
NA,1977,4,3.42099992353469,95.5000014230609
NA,1978,4,3.56299992036074,87.4000013023615
NA,1979,4,3.17666659566263,66.0000009834766
NA,1980,4,2.38466661336521,84.7000012621284
NA,1981,4,2.90366660176466,37.7000005617738
NA,1982,4,1.57066663155953,103.800001546741
NA,1983,4,6.79566651477168,79.4000011831522
NA,1984,4,3.86833324686935,12.6000001877546
NA,1985,4,4.76899989340454,64.0000009536743
NA,1986,4,6.81199984773994,83.9000012502074
NA,1987,4,3.4439999230206,39.0000005811453
NA,1988,4,3.22766659452269,62.900000937283
NA,1989,4,7.65833316215624,85.7000012770295
NA,1990,4,4.7099998947233,60.2000008970499
NA,1991,4,3.3956665907676,45.5000006780028
NA,1992,4,4.98866655516128,74.8000011146069
NA,1993,4,3.83999991416931,54.6000008136034
NA,1994,4,5.93899986725301,64.5000009611249
NA,1995,4,3.22599992789328,57.2000008523464
NA,1996,4,4.62066656338672,54.1000008061528
NA,1997,4,0.0883333313589295,78.3000011667609
NA,1998,4,6.49133318824073,79.1000011786819
NA,1999,4,5.78466653736929,78.2000011652708
NA,2000,4,6.95333317791422,36.4000005424023
NA,2001,4,5.56633320891609,31.1000004634261
NA,2002,4,4.94633322277417,33.4000004976988
NA,2003,4,3.10999993048608,21.8000003248453
NA,2004,4,5.51433321007838,42.9000006392598
NA,2005,4,5.0249998876825,73.0000010877848
NA,2006,4,5.56066654237608,63.1000009402633
NA,2007,4,5.13266655194263,23.6000003516674
NA,2008,4,5.56633320891609,74.100001104176
NA,2009,4,8.07699981946498,28.8000004291534
NA,2010,4,5.53399987630546,67.200001001358
NA,2011,4,5.54999987594783,43.5000006482005
NA,2012,4,6.54299985375255,76.4000011384487
NA,2013,4,7.06899984199554,64.0000009536743
NA,2014,4,6.8126665143917,31.3000004664063
NA,2015,4,4.16666657353441,69.2000010311604
NA,2016,4,8.08866648587088,90.400001347065
NA,2017,4,4.98833322183539,73.1000010892749
NA,2018,4,10.5516664308185,30.9000004604459
NA,2019,4,6.52133318757017,48.9000007286668
NA,2020,4,4.96433322237184,13.0000001937151
NA,2021,4,3.01699993256479,66.9000009968877
NA,2022,4,3.86266658032934,76.5000011399388
NA,2023,4,4.19399990625679,72.6000010818243
NA,2024,4,8.60133314107855,42.9000006392598
NA,1950,5,11.41419329326,32.3000004813075
NA,1951,5,9.47999978810549,97.4000014513731
NA,1952,5,7.703870795547,81.3000012114644
NA,1953,5,8.40935465074595,117.000001743436
NA,1954,5,9.46129011110433,114.400001704693
NA,1955,5,8.10451594788221,83.4000012427568
NA,1956,5,8.27741916982397,77.0000011473894
NA,1957,5,7.3974191894935,140.600002095103
NA,1958,5,12.3909674649758,41.4000006169081
NA,1959,5,9.31548366275045,80.5000011995435
NA,1960,5,8.87483851130932,86.5000012889504
NA,1961,5,7.68580627982174,67.6000010073185
NA,1962,5,9.04838689452698,66.6000009924173
NA,1963,5,10.9087094335907,66.7000009939075
NA,1964,5,7.88870950109295,88.700001321733
NA,1965,5,7.91387079085314,71.1000010594726
NA,1966,5,9.63193526858043,83.0000012367964
NA,1967,5,10.3216126725198,84.400001257658
NA,1968,5,11.5277416778188,66.300000987947
NA,1969,5,11.7870965107314,33.8000005036592
NA,1970,5,7.92612885509527,158.400002360344
NA,1971,5,11.4612900664008,86.7000012919307
NA,1972,5,10.2245159004965,61.7000009194016
NA,1973,5,9.84999977983534,86.8000012934208
NA,1974,5,7.73645143998006,130.900001950562
NA,1975,5,11.3006449087012,61.6000009179115
NA,1976,5,8.52193529339087,63.9000009521842
NA,1977,5,9.8054836517981,79.200001180172
NA,1978,5,7.26903209558898,122.500001825392
NA,1979,5,10.9387094329201,48.0000007152557
NA,1980,5,6.90258049087659,104.000001549721
NA,1981,5,9.57903204395646,81.6000012159348
NA,1982,5,10.7767739526687,28.8000004291534
NA,1983,5,11.3535481333252,83.500001244247
NA,1984,5,9.81322558710892,144.500002153218
NA,1985,5,11.0441933015301,140.900002099574
NA,1986,5,11.5622578060795,59.2000008821487
NA,1987,5,8.36129013569124,95.8000014275312
NA,1988,5,10.0051610666898,105.000001564622
NA,1989,5,9.05258044282034,115.600001722574
NA,1990,5,9.40935462839421,54.8000008165836
NA,1991,5,6.68387081834578,127.300001896918
NA,1992,5,8.77645141673425,38.5000005736947
NA,1993,5,11.5845158700981,47.9000007137656
NA,1994,5,9.55838688312759,103.2000015378
NA,1995,5,8.87903205960268,89.3000013306737
NA,1996,5,12.2951610155043,86.3000012859702
NA,1997,5,10.5829029892601,122.600001826882
NA,1998,5,9.04354818495772,89.2000013291836
NA,1999,5,8.84548367325577,72.0000010728836
NA,2000,5,10.8964513693486,43.2000006437302
NA,2001,5,10.4093546060425,41.8000006228685
NA,2002,5,12.3845158522168,101.100001506507
NA,2003,5,14.4251609678951,33.5000004991889
NA,2004,5,8.46580626238738,71.8000010699034
NA,2005,5,10.7406449212182,58.9000008776784
NA,2006,5,9.4074191445665,96.9000014439225
NA,2007,5,12.3558061754391,85.7000012770295
NA,2008,5,10.1467739667503,92.1000013723969
NA,2009,5,10.5516126673789,72.7000010833144
NA,2010,5,10.8958062080727,163.50000243634
NA,2011,5,10.5329029903777,54.9000008180737
NA,2012,5,11.6125803855999,96.7000014409423
NA,2013,5,12.1970965015672,88.1000013127923
NA,2014,5,10.1435481603708,105.600001573563
NA,2015,5,10.7870965330831,113.600001692772
NA,2016,5,9.59838688223352,130.900001950562
NA,2017,5,10.445483637493,130.400001943111
NA,2018,5,12.9061287437836,69.1000010296702
NA,2019,5,9.62935462347683,213.100003175437
NA,2020,5,7.84354821177981,109.300001628697
NA,2021,5,9.41548366051528,104.600001558661
NA,2022,5,11.1535481377955,33.2000004947186
NA,2023,5,10.7032255672159,42.3000006303191
NA,2024,5,11.5477416773717,67.8000010102987
NA,1950,6,12.8719997122884,35.1000005230308
NA,1951,6,13.8179996911436,78.6000011712313
NA,1952,6,12.1119997292757,91.6000013649464
NA,1953,6,14.8343330017601,163.80000244081
NA,1954,6,15.0659996632487,88.3000013157725
NA,1955,6,11.7783330700671,120.90000180155
NA,1956,6,12.9416663773979,107.500001601875
NA,1957,6,13.9653330211838,79.3000011816621
NA,1958,6,11.7999997362494,109.900001637638
NA,1959,6,12.3346663909654,152.900002278388
NA,1960,6,12.8603330458825,117.800001755357
NA,1961,6,13.6976663605,112.600001677871
NA,1962,6,10.7376664266611,109.200001627207
NA,1963,6,13.0669997079298,87.6000013053417
NA,1964,6,16.1683329719429,51.0000007599592
NA,1965,6,12.6176663846398,148.400002211332
NA,1966,6,11.6296664067234,93.8000013977289
NA,1967,6,12.5099997203797,83.7000012472272
NA,1968,6,14.4379996772856,41.8000006228685
NA,1969,6,11.5219997424632,178.900002665818
NA,1970,6,12.3966663895796,111.100001655519
NA,1971,6,11.4433330775549,120.100001789629
NA,1972,6,13.5793330298116,62.1000009253621
NA,1973,6,11.7116664048905,175.400002613664
NA,1974,6,10.5453330976268,168.300002507865
NA,1975,6,13.367666367876,103.30000153929
NA,1976,6,10.9533330885073,66.6000009924173
NA,1977,6,11.8559997349977,111.70000166446
NA,1978,6,11.411666411596,109.700001634657
NA,1979,6,15.2543329923724,104.500001557171
NA,1980,6,11.3729997457936,166.800002485514
NA,1981,6,14.0146663534145,99.900001488626
NA,1982,6,12.4503330550467,170.300002537668
NA,1983,6,12.1069997293875,109.200001627207
NA,1984,6,10.5096664317573,110.000001639128
NA,1985,6,10.5596664306397,169.300002522767
NA,1986,6,12.5956663851316,92.0000013709068
NA,1987,6,12.8919997118413,81.6000012159348
NA,1988,6,11.6469997396693,141.800002112985
NA,1989,6,11.420333078069,126.400001883507
NA,1990,6,12.0026663983862,85.7000012770295
NA,1991,6,13.2816663697983,75.800001129508
NA,1992,6,13.1649997057393,83.7000012472272
NA,1993,6,12.457999721542,65.8000009804964
NA,1994,6,12.9103330447649,63.3000009432435
NA,1995,6,13.2969997027889,101.400001510978
NA,1996,6,14.2769996808842,62.5000009313226
NA,1997,6,13.0319997087121,100.600001499057
NA,1998,6,13.7873330251624,189.000002816319
NA,1999,6,14.7613330033918,111.000001654029
NA,2000,6,13.2286663709829,52.9000007882714
NA,2001,6,11.7069997383282,130.800001949072
NA,2002,6,13.9069996891543,80.0000011920929
NA,2003,6,14.7156663377459,37.6000005602837
NA,2004,6,12.9566663770626,53.400000795722
NA,2005,6,12.2316663932676,66.8000009953976
NA,2006,6,12.74233304852,145.100002162158
NA,2007,6,14.9429996659979,54.2000008076429
NA,2008,6,14.1493330170711,75.800001129508
NA,2009,6,13.6943330272411,146.10000217706
NA,2010,6,14.4186663443844,153.900002293289
NA,2011,6,14.2296663486088,74.0000011026859
NA,2012,6,15.4269996551797,90.7000013515353
NA,2013,6,14.5216663420821,115.800001725554
NA,2014,6,13.1023330404734,24.0000003576279
NA,2015,6,13.8913330228378,98.0000014603138
NA,2016,6,15.1806663273523,109.200001627207
NA,2017,6,15.1223329953228,133.900001995265
NA,2018,6,14.5353330084433,264.900003947318
NA,2019,6,16.8976662889744,80.8000012040138
NA,2020,6,14.1129996845499,243.900003634393
NA,2021,6,14.9589996656403,45.5000006780028
NA,2022,6,16.1916663047547,33.3000004962087
NA,2023,6,14.1229996843264,131.700001962483
NA,2024,6,16.8656662896896,107.900001607835
NA,1950,7,16.0690318988937,49.100000731647
NA,1951,7,14.3848383881512,53.9000008031726
NA,1952,7,15.3296770767098,33.2000004947186
NA,1953,7,15.9261286762813,102.400001525879
NA,1954,7,13.3819351847614,115.400001719594
NA,1955,7,14.3264512926821,247.600003689528
NA,1956,7,13.9406448496926,72.6000010818243
NA,1957,7,15.1429028873362,109.200001627207
NA,1958,7,15.038709341278,66.8000009953976
NA,1959,7,16.455483503159,72.5000010803342
NA,1960,7,13.7903222724074,129.800001934171
NA,1961,7,13.6251609857765,90.3000013455749
NA,1962,7,12.2429029521562,114.600001707673
NA,1963,7,15.7280641645794,63.5000009462237
NA,1964,7,14.2087093598299,83.2000012397766
NA,1965,7,13.6558061463818,84.400001257658
NA,1966,7,14.2725803261443,144.000002145767
NA,1967,7,15.5822577162255,82.8000012338161
NA,1968,7,13.1164513197277,110.200001642108
NA,1969,7,13.4912900210268,55.5000008270144
NA,1970,7,14.4790319344329,118.400001764297
NA,1971,7,13.3687093786054,69.6000010371208
NA,1972,7,15.6248383604351,96.2000014334917
NA,1973,7,13.9338706562956,109.200001627207
NA,1974,7,12.6961287484775,107.700001604855
NA,1975,7,14.2799996808171,139.900002084672
NA,1976,7,13.9309674305541,114.200001701713
NA,1977,7,12.9603222909594,133.900001995265
NA,1978,7,12.1845158566871,105.400001570582
