"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-5.45810985565186,63.5593528747559
1961-02-01,1961,2,-1.00132787227631,116.472587585449
1961-03-01,1961,3,1.57129883766174,134.984405517578
1961-04-01,1961,4,7.00516223907471,80.1119766235352
1961-05-01,1961,5,6.61851024627686,193.040130615234
1961-06-01,1961,6,13.312780380249,82.7792587280273
1961-07-01,1961,7,11.4873971939087,172.565887451172
1961-08-01,1961,8,12.0573959350586,99.9386825561523
1961-09-01,1961,9,12.1762781143188,48.8424606323242
1961-10-01,1961,10,7.25136804580688,54.1027984619141
1961-11-01,1961,11,0.863693177700043,60.6038780212402
1961-12-01,1961,12,-5.53005695343018,97.2662658691406
1962-01-01,1962,1,-3.85626864433289,131.585159301758
1962-02-01,1962,2,-5.24809694290161,129.73112487793
1962-03-01,1962,3,-4.19341373443604,89.4348602294922
1962-04-01,1962,4,4.20383214950562,73.4225769042969
1962-05-01,1962,5,5.76748752593994,144.224548339844
1962-06-01,1962,6,10.3939876556396,50.529426574707
1962-07-01,1962,7,11.3014755249023,126.580062866211
1962-08-01,1962,8,12.5615406036377,93.7883224487305
1962-09-01,1962,9,8.596999168396,92.0590744018555
1962-10-01,1962,10,5.83716773986816,39.8984832763672
1962-11-01,1962,11,0.363315761089325,38.1033020019531
1962-12-01,1962,12,-7.08257150650024,107.858909606934
1963-01-01,1963,1,-9.77071666717529,61.9867858886719
1963-02-01,1963,2,-7.87274885177612,16.316442489624
1963-03-01,1963,3,-1.81547844409943,38.1940841674805
1963-04-01,1963,4,4.03048181533813,41.2984466552734
1963-05-01,1963,5,9.05827045440674,95.1543579101562
1963-06-01,1963,6,12.961576461792,134.292877197266
1963-07-01,1963,7,15.0417833328247,68.54541015625
1963-08-01,1963,8,13.2191390991211,110.100440979004
1963-09-01,1963,9,11.0696640014648,131.954513549805
1963-10-01,1963,10,4.98669862747192,57.745418548584
1963-11-01,1963,11,4.20031929016113,104.103889465332
1963-12-01,1963,12,-6.74608945846558,14.8351697921753
1964-01-01,1964,1,-6.06664657592773,54.230052947998
1964-02-01,1964,2,-5.07243204116821,93.1112442016602
1964-03-01,1964,3,-3.95556616783142,20.90256690979
1964-04-01,1964,4,4.83328056335449,93.7420349121094
1964-05-01,1964,5,9.45031070709229,80.7358703613281
1964-06-01,1964,6,14.663498878479,101.916412353516
1964-07-01,1964,7,14.6417512893677,72.250846862793
1964-08-01,1964,8,11.7443084716797,198.408737182617
1964-09-01,1964,9,9.6070613861084,61.5998878479004
1964-10-01,1964,10,4.43385362625122,170.681838989258
1964-11-01,1964,11,0.984847486019135,142.03955078125
1964-12-01,1964,12,-3.69304156303406,52.7329483032227
1965-01-01,1965,1,-3.00809836387634,106.798919677734
1965-02-01,1965,2,-7.15345335006714,111.540107727051
1965-03-01,1965,3,-2.54996299743652,68.8726272583008
1965-04-01,1965,4,2.34162831306458,106.814872741699
1965-05-01,1965,5,6.68335723876953,247.888076782227
1965-06-01,1965,6,12.0260562896729,93.964241027832
1965-07-01,1965,7,12.1627006530762,142.744049072266
1965-08-01,1965,8,11.9942960739136,103.366737365723
1965-09-01,1965,9,10.4909582138062,101.350685119629
1965-10-01,1965,10,5.0495810508728,13.8771963119507
1965-11-01,1965,11,-2.70116758346558,90.6717224121094
1965-12-01,1965,12,-1.98559415340424,166.402221679688
1966-01-01,1966,1,-8.07710742950439,92.8699188232422
1966-02-01,1966,2,0.629213809967041,123.46516418457
1966-03-01,1966,3,-1.04826962947845,135.531539916992
1966-04-01,1966,4,4.55483245849609,62.5942001342773
1966-05-01,1966,5,9.07248020172119,120.774276733398
1966-06-01,1966,6,13.3816242218018,224.6630859375
1966-07-01,1966,7,13.0356092453003,134.57356262207
1966-08-01,1966,8,12.5972290039062,155.643737792969
1966-09-01,1966,9,9.2936840057373,55.5207138061523
1966-10-01,1966,10,9.11245059967041,85.0892639160156
1966-11-01,1966,11,-0.338070154190063,56.047664642334
1966-12-01,1966,12,-2.83492851257324,222.296447753906
1967-01-01,1967,1,-5.45050382614136,120.138931274414
1967-02-01,1967,2,-2.45522904396057,124.500495910645
1967-03-01,1967,3,0.650632321834564,147.230056762695
1967-04-01,1967,4,2.30494332313538,77.1789627075195
1967-05-01,1967,5,8.68882846832275,194.779083251953
1967-06-01,1967,6,11.8446779251099,91.1864624023438
1967-07-01,1967,7,15.5068778991699,83.6402206420898
1967-08-01,1967,8,13.1377305984497,78.3450546264648
1967-09-01,1967,9,11.11696434021,122.219169616699
1967-10-01,1967,10,8.12813472747803,83.7670288085938
1967-11-01,1967,11,0.826235949993134,56.1561622619629
1967-12-01,1967,12,-3.61320757865906,204.615341186523
1968-01-01,1968,1,-6.18483829498291,182.19303894043
1968-02-01,1968,2,-2.83247828483582,55.0895538330078
1968-03-01,1968,3,-0.708225429058075,110.040237426758
1968-04-01,1968,4,3.68474340438843,50.8810539245605
1968-05-01,1968,5,7.27338457107544,101.478820800781
1968-06-01,1968,6,13.3563766479492,144.095809936523
1968-07-01,1968,7,12.936653137207,112.567832946777
1968-08-01,1968,8,13.4027490615845,88.712532043457
1968-09-01,1968,9,10.2021026611328,125.197341918945
1968-10-01,1968,10,6.17643165588379,98.9602355957031
1968-11-01,1968,11,1.41329264640808,78.16552734375
1968-12-01,1968,12,-5.20472002029419,81.3696212768555
1969-01-01,1969,1,-4.91235208511353,73.2103805541992
1969-02-01,1969,2,-5.39137077331543,51.4289703369141
1969-03-01,1969,3,-3.83754396438599,77.0710754394531
1969-04-01,1969,4,2.33765649795532,102.953994750977
1969-05-01,1969,5,10.5780916213989,87.1510848999023
1969-06-01,1969,6,12.2666015625,150.950439453125
1969-07-01,1969,7,15.1018476486206,95.9936065673828
1969-08-01,1969,8,12.680606842041,131.483917236328
1969-09-01,1969,9,10.4456920623779,42.2774772644043
1969-10-01,1969,10,7.92951250076294,85.0110168457031
1969-11-01,1969,11,1.57838690280914,68.28759765625
1969-12-01,1969,12,-7.81261301040649,32.0287284851074
1970-01-01,1970,1,-6.32602024078369,33.0706596374512
1970-02-01,1970,2,-5.73708009719849,136.945526123047
1970-03-01,1970,3,-2.91760158538818,115.776069641113
1970-04-01,1970,4,1.26861357688904,140.343933105469
1970-05-01,1970,5,6.88253259658813,109.661766052246
1970-06-01,1970,6,13.624285697937,69.4587326049805
1970-07-01,1970,7,13.4786128997803,110.408309936523
1970-08-01,1970,8,13.4829864501953,126.998680114746
1970-09-01,1970,9,9.121337890625,66.7434463500977
1970-10-01,1970,10,5.00546169281006,186.608169555664
1970-11-01,1970,11,1.81852734088898,134.264068603516
1970-12-01,1970,12,-3.41976594924927,134.399032592773
1971-01-01,1971,1,-2.90927386283875,36.45263671875
1971-02-01,1971,2,-2.68592667579651,117.507843017578
1971-03-01,1971,3,-3.42654490470886,64.2952575683594
1971-04-01,1971,4,4.01379108428955,62.1934432983398
1971-05-01,1971,5,11.1460428237915,86.2601623535156
1971-06-01,1971,6,10.4448738098145,252.483779907227
1971-07-01,1971,7,14.3999462127686,87.7660903930664
1971-08-01,1971,8,15.1957359313965,55.6440010070801
1971-09-01,1971,9,7.84965324401855,87.6095733642578
1971-10-01,1971,10,5.01774263381958,24.9018421173096
1971-11-01,1971,11,-0.293665707111359,106.400505065918
1971-12-01,1971,12,0.372132956981659,188.044937133789
1972-01-01,1972,1,-5.80103492736816,27.4977703094482
1972-02-01,1972,2,-0.690022826194763,23.9365081787109
1972-03-01,1972,3,1.80105650424957,54.9384117126465
1972-04-01,1972,4,3.19465088844299,66.7271499633789
1972-05-01,1972,5,8.53843879699707,160.328643798828
1972-06-01,1972,6,12.169017791748,68.3421096801758
1972-07-01,1972,7,15.5939111709595,37.6183128356934
1972-08-01,1972,8,12.5028305053711,97.4557495117188
1972-09-01,1972,9,7.2451229095459,150.209381103516
1972-10-01,1972,10,3.72399878501892,36.7802543640137
1972-11-01,1972,11,1.02474594116211,98.0743789672852
1972-12-01,1972,12,-1.86481511592865,12.9651050567627
1973-01-01,1973,1,-3.02961683273315,49.9864349365234
1973-02-01,1973,2,-2.62397336959839,146.952087402344
1973-03-01,1973,3,-0.0804006978869438,70.0842056274414
1973-04-01,1973,4,0.731191575527191,99.5132904052734
1973-05-01,1973,5,8.43872833251953,100.05322265625
1973-06-01,1973,6,12.4188079833984,71.4169082641602
1973-07-01,1973,7,13.2842779159546,216.490356445312
1973-08-01,1973,8,13.8314962387085,41.7510604858398
1973-09-01,1973,9,10.8756074905396,27.0231647491455
1973-10-01,1973,10,3.96339917182922,128.710784912109
1973-11-01,1973,11,-1.26393926143646,137.373245239258
1973-12-01,1973,12,-3.72439527511597,130.883392333984
1974-01-01,1974,1,-1.36204648017883,123.965888977051
1974-02-01,1974,2,-0.470553487539291,68.7428436279297
1974-03-01,1974,3,1.96555161476135,52.7778396606445
1974-04-01,1974,4,3.67903637886047,19.670316696167
1974-05-01,1974,5,7.63963890075684,157.452514648438
1974-06-01,1974,6,10.2167463302612,153.138488769531
1974-07-01,1974,7,11.7550220489502,155.986328125
1974-08-01,1974,8,14.6616706848145,82.0856552124023
1974-09-01,1974,9,10.260139465332,44.4120292663574
1974-10-01,1974,10,1.65007865428925,259.908233642578
1974-11-01,1974,11,0.946095705032349,136.926712036133
1974-12-01,1974,12,-0.0172998663038015,404.860931396484
1975-01-01,1975,1,0.180235251784325,128.022552490234
1975-02-01,1975,2,-2.58599829673767,25.513355255127
1975-03-01,1975,3,0.66615092754364,70.4497146606445
1975-04-01,1975,4,2.63470864295959,76.7500762939453
1975-05-01,1975,5,9.0540018081665,60.3144989013672
1975-06-01,1975,6,11.989372253418,130.790283203125
1975-07-01,1975,7,14.6785507202148,149.707855224609
1975-08-01,1975,8,15.1170215606689,61.2054672241211
1975-09-01,1975,9,13.2936697006226,42.7544631958008
1975-10-01,1975,10,5.22246265411377,99.3210678100586
1975-11-01,1975,11,-0.809075117111206,96.2417602539062
1975-12-01,1975,12,-2.52590656280518,115.793426513672
1976-01-01,1976,1,-4.52128028869629,319.900146484375
1976-02-01,1976,2,-2.54188752174377,29.7102336883545
1976-03-01,1976,3,-4.28056716918945,58.2306175231934
1976-04-01,1976,4,2.21836471557617,30.1289405822754
1976-05-01,1976,5,8.32158851623535,78.0597534179688
1976-06-01,1976,6,12.9183282852173,49.8479881286621
1976-07-01,1976,7,15.4456748962402,64.0652618408203
1976-08-01,1976,8,12.1174230575562,104.154624938965
1976-09-01,1976,9,9.22578144073486,58.1453285217285
1976-10-01,1976,10,7.46796751022339,61.3204193115234
1976-11-01,1976,11,1.93322050571442,123.829612731934
1976-12-01,1976,12,-4.81078147888184,102.724868774414
1977-01-01,1977,1,-3.0887930393219,76.0672225952148
1977-02-01,1977,2,-2.10526084899902,111.938179016113
1977-03-01,1977,3,1.80936634540558,72.8636779785156
1977-04-01,1977,4,1.59011673927307,112.672462463379
1977-05-01,1977,5,8.93216323852539,48.6036071777344
1977-06-01,1977,6,12.8536996841431,162.103637695312
1977-07-01,1977,7,12.7363948822021,182.780212402344
1977-08-01,1977,8,12.9987335205078,253.718963623047
1977-09-01,1977,9,8.07287693023682,122.723518371582
1977-10-01,1977,10,7.91491603851318,64.0013732910156
1977-11-01,1977,11,1.24875450134277,207.609573364258
1977-12-01,1977,12,-2.63959932327271,104.117614746094
1978-01-01,1978,1,-3.14827561378479,104.555732727051
1978-02-01,1978,2,-5.08514881134033,17.4605865478516
1978-03-01,1978,3,0.54621434211731,118.863288879395
1978-04-01,1978,4,2.53211879730225,57.1588096618652
1978-05-01,1978,5,7.96611642837524,99.4306030273438
1978-06-01,1978,6,11.189959526062,94.8440856933594
1978-07-01,1978,7,11.8699131011963,133.134170532227
1978-08-01,1978,8,11.6318407058716,301.686706542969
1978-09-01,1978,9,8.01620388031006,268.810211181641
1978-10-01,1978,10,6.34924030303955,182.507263183594
1978-11-01,1978,11,0.376602292060852,49.930835723877
1978-12-01,1978,12,-2.92296242713928,153.814331054688
1979-01-01,1979,1,-7.21449613571167,111.155784606934
1979-02-01,1979,2,-4.45648002624512,49.4702262878418
1979-03-01,1979,3,0.0743390023708344,109.756401062012
1979-04-01,1979,4,2.41394186019897,71.7621459960938
1979-05-01,1979,5,10.05686378479,34.6918258666992
1979-06-01,1979,6,14.7113084793091,157.8662109375
1979-07-01,1979,7,10.9723443984985,140.275573730469
1979-08-01,1979,8,12.9057855606079,78.9619598388672
1979-09-01,1979,9,9.67637920379639,121.826919555664
1979-10-01,1979,10,5.22330188751221,42.4489936828613
1979-11-01,1979,11,0.207003176212311,153.345748901367
1979-12-01,1979,12,-0.168215662240982,153.198699951172
1980-01-01,1980,1,-6.69921112060547,78.149055480957
1980-02-01,1980,2,-2.17286610603333,120.754814147949
1980-03-01,1980,3,-1.63379895687103,73.0117645263672
1980-04-01,1980,4,1.04380905628204,143.853393554688
1980-05-01,1980,5,6.22948789596558,37.0430526733398
1980-06-01,1980,6,11.1448135375977,164.649826049805
1980-07-01,1980,7,11.6252155303955,252.945495605469
1980-08-01,1980,8,12.8646802902222,110.642616271973
1980-09-01,1980,9,10.0032415390015,119.446670532227
1980-10-01,1980,10,4.59110736846924,102.035034179688
1980-11-01,1980,11,-1.31572043895721,71.7184066772461
1980-12-01,1980,12,-3.48924160003662,112.975807189941
1981-01-01,1981,1,-5.20920085906982,167.032180786133
1981-02-01,1981,2,-3.75792050361633,88.6256332397461
1981-03-01,1981,3,2.33122277259827,163.124542236328
1981-04-01,1981,4,3.12768459320068,95.8266143798828
1981-05-01,1981,5,10.4163122177124,69.0074005126953
1981-06-01,1981,6,12.9665298461914,92.9109954833984
1981-07-01,1981,7,13.1354131698608,371.922302246094
1981-08-01,1981,8,13.1620025634766,155.419586181641
1981-09-01,1981,9,11.0349702835083,47.9768142700195
1981-10-01,1981,10,4.96611738204956,216.475234985352
1981-11-01,1981,11,-0.0920142009854317,211.891418457031
1981-12-01,1981,12,-5.43789911270142,169.772918701172
1982-01-01,1982,1,-5.49553108215332,192.291366577148
1982-02-01,1982,2,-4.09450578689575,19.7734603881836
1982-03-01,1982,3,0.731843590736389,76.9155731201172
1982-04-01,1982,4,1.30131530761719,96.0762329101562
1982-05-01,1982,5,9.22780990600586,56.5240859985352
1982-06-01,1982,6,12.8511981964111,107.67854309082
1982-07-01,1982,7,15.7041654586792,55.0293502807617
1982-08-01,1982,8,14.5674886703491,42.8032379150391
1982-09-01,1982,9,12.6442441940308,15.5636692047119
1982-10-01,1982,10,7.19696712493896,59.1106262207031
1982-11-01,1982,11,2.67692255973816,58.4448318481445
1982-12-01,1982,12,-1.69148087501526,114.020606994629
1983-01-01,1983,1,-0.580611824989319,293.498748779297
1983-02-01,1983,2,-5.50522470474243,76.4704132080078
1983-03-01,1983,3,0.422374606132507,109.357124328613
1983-04-01,1983,4,5.01375198364258,126.238395690918
1983-05-01,1983,5,9.87548446655273,129.395797729492
1983-06-01,1983,6,13.1939992904663,39.9353523254395
1983-07-01,1983,7,16.9640369415283,46.6381797790527
1983-08-01,1983,8,14.7938108444214,164.622451782227
1983-09-01,1983,9,10.1946172714233,66.8565444946289
1983-10-01,1983,10,5.82415246963501,71.2743453979492
1983-11-01,1983,11,0.0647423714399338,130.389602661133
1983-12-01,1983,12,-2.53234839439392,104.384635925293
1984-01-01,1984,1,-4.05781078338623,106.480575561523
1984-02-01,1984,2,-4.2373743057251,81.7311248779297
1984-03-01,1984,3,-2.31671285629272,26.1134605407715
1984-04-01,1984,4,2.69744372367859,86.5110168457031
1984-05-01,1984,5,8.54757118225098,56.1279907226562
1984-06-01,1984,6,10.3732652664185,196.436981201172
1984-07-01,1984,7,11.6372518539429,143.053924560547
1984-08-01,1984,8,13.6856384277344,138.42041015625
1984-09-01,1984,9,8.81624984741211,182.249893188477
1984-10-01,1984,10,7.22689247131348,80.5769577026367
