"Date","Year","Month","Temp","Prec"
NA,1950,1,-9.07419334556307,22.7000003382564
NA,1951,1,-2.80645155017414,44.3000006601214
NA,1952,1,-4.61645150971749,69.6000010371208
NA,1953,1,-4.45935473903533,77.4000011533499
NA,1954,1,-11.2554836193881,64.0000009536743
NA,1955,1,-3.53516121130557,59.8000008910894
NA,1956,1,-4.1748386163625,35.300000526011
NA,1957,1,-6.82903210542375,28.0000004172325
NA,1958,1,-5.68225793750776,55.0000008195639
NA,1959,1,-5.78322567718644,84.5000012591481
NA,1960,1,-5.80580632184302,55.4000008255243
NA,1961,1,-5.26870955965452,13.5000002011657
NA,1962,1,-3.10290315645116,49.6000007390976
NA,1963,1,-10.498386862117,113.100001685321
NA,1964,1,-9.69677397680859,4.00000005960464
NA,1965,1,-3.65806443436492,66.4000009894371
NA,1966,1,-7.91967724233625,85.8000012785196
NA,1967,1,-7.11483855064838,57.1000008508563
NA,1968,1,-7.49838692917218,72.1000010743737
NA,1969,1,-7.98612885375417,21.4000003188848
NA,1970,1,-4.33419345151032,34.5000005140901
NA,1971,1,-2.12451608154562,43.6000006496906
NA,1972,1,-5.58967729441581,17.8000002652407
NA,1973,1,-5.53580632787799,21.4000003188848
NA,1974,1,-4.65193537989211,27.0000004023314
NA,1975,1,-2.47258058989481,24.0000003576279
NA,1976,1,-5.15709665892345,136.200002029538
NA,1977,1,-2.81290316293317,43.3000006452203
NA,1978,1,-5.07354827369413,19.7000002935529
NA,1979,1,-5.34967729978023,90.3000013455749
NA,1980,1,-7.18838693610122,41.6000006198883
NA,1981,1,-7.64645144199171,55.5000008270144
NA,1982,1,-5.43903213649267,51.5000007674098
NA,1983,1,-2.28870962626271,48.6000007241964
NA,1984,1,-3.37999992445111,83.9000012502074
NA,1985,1,-8.37483852248519,50.5000007525086
NA,1986,1,-4.15225797170593,77.50000115484
NA,1987,1,-7.66709660282058,99.5000014826655
NA,1988,1,-0.96999997831881,50.0000007450581
NA,1989,1,-4.55161280148933,11.3000001683831
NA,1990,1,-3.3451612155524,13.7000002041459
NA,1991,1,-3.97354829828105,13.0000001937151
NA,1992,1,-4.31741925833687,22.400000333786
NA,1993,1,-3.91645152536371,24.6000003665686
NA,1994,1,-0.897741915417775,32.700000487268
NA,1995,1,-5.41516116928429,77.4000011533499
NA,1996,1,-5.66032245412709,26.2000003904104
NA,1997,1,-2.58064510360841,16.9000002518296
NA,1998,1,-1.34870964727334,44.5000006631017
NA,1999,1,-2.1009676949752,33.8000005036592
NA,2000,1,-7.17419338803137,51.8000007718801
NA,2001,1,-1.64677415674012,32.2000004798174
NA,2002,1,-3.58322572636027,12.900000192225
NA,2003,1,-4.33677409661393,62.7000009343028
NA,2004,1,-6.66451598006871,107.500001601875
NA,2005,1,-3.93387087981307,61.8000009208918
NA,2006,1,-5.82322567629237,42.8000006377697
NA,2007,1,0.670645146300235,71.2000010609627
NA,2008,1,-2.71612897154785,40.2000005990267
NA,2009,1,-3.77129023828574,54.4000008106232
NA,2010,1,-4.99838698505154,59.8000008910894
NA,2011,1,-3.30322573261876,35.0000005215406
NA,2012,1,-4.89838698728671,94.0000014007092
NA,2013,1,-2.90999993495643,67.4000010043383
NA,2014,1,-0.169032254286351,35.6000005304813
NA,2015,1,-1.95354834343157,61.7000009194016
NA,2016,1,-3.74548378724965,64.1000009551644
NA,2017,1,-8.13838691486707,26.4000003933907
NA,2018,1,-0.970322558956762,55.3000008240342
NA,2019,1,-4.89548376154515,70.7000010535121
NA,2020,1,-2.74580639023935,23.2000003457069
NA,2021,1,-2.69741929454669,90.0000013411045
NA,2022,1,-4.01645152312854,41.8000006228685
NA,2023,1,0.381290314058142,68.000001013279
NA,2024,1,-1.95806447236288,56.3000008389354
NA,1950,2,-3.94178562617994,13.9000002071261
NA,1951,2,-2.59892851333799,45.8000006824732
NA,1952,2,-4.33896542025794,74.8000011146069
NA,1953,2,-5.45357130667461,94.8000014126301
NA,1954,2,-10.3739283395532,58.0000008642673
NA,1955,2,-2.67142851171749,109.900001637638
NA,1956,2,-11.78379284006,70.1000010445714
NA,1957,2,-0.476428560779563,67.8000010102987
NA,1958,2,-0.027142856536167,35.5000005289912
NA,1959,2,-7.01285698610757,9.80000014603138
