"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.82933759689331,35.8683242797852
1961-02-01,1961,2,0.678948819637299,62.1641120910645
1961-03-01,1961,3,2.06083869934082,102.81551361084
1961-04-01,1961,4,7.60837602615356,86.8782653808594
1961-05-01,1961,5,6.28940629959106,112.475425720215
1961-06-01,1961,6,12.3305702209473,132.169281005859
1961-07-01,1961,7,11.3883495330811,77.0140914916992
1961-08-01,1961,8,12.1882629394531,121.677070617676
1961-09-01,1961,9,13.2633810043335,66.77978515625
1961-10-01,1961,10,6.5039267539978,81.5513229370117
1961-11-01,1961,11,0.204010844230652,52.0451011657715
1961-12-01,1961,12,-3.95562195777893,86.9640197753906
1962-01-01,1962,1,-2.99055528640747,97.5238571166992
1962-02-01,1962,2,-4.98890161514282,86.1088180541992
1962-03-01,1962,3,-4.48628568649292,80.137336730957
1962-04-01,1962,4,4.23009872436523,57.4507064819336
1962-05-01,1962,5,5.30399656295776,179.718566894531
1962-06-01,1962,6,9.95396995544434,50.2307243347168
1962-07-01,1962,7,11.4702472686768,101.295738220215
1962-08-01,1962,8,13.0268230438232,79.3967208862305
1962-09-01,1962,9,8.70944595336914,76.9640121459961
1962-10-01,1962,10,5.46938753128052,16.8714847564697
1962-11-01,1962,11,-1.17443609237671,25.2296142578125
1962-12-01,1962,12,-6.90039300918579,62.2685623168945
1963-01-01,1963,1,-10.3604526519775,51.537181854248
1963-02-01,1963,2,-8.52888774871826,19.975076675415
1963-03-01,1963,3,-0.711255729198456,49.0475082397461
1963-04-01,1963,4,4.3784761428833,27.2410411834717
1963-05-01,1963,5,8.19258689880371,101.890190124512
1963-06-01,1963,6,11.8281669616699,148.229354858398
1963-07-01,1963,7,14.2540235519409,70.9786224365234
1963-08-01,1963,8,12.5423898696899,99.5502395629883
1963-09-01,1963,9,10.3957824707031,91.34130859375
1963-10-01,1963,10,4.51463556289673,46.5275688171387
1963-11-01,1963,11,3.38201761245728,145.690948486328
1963-12-01,1963,12,-6.7044997215271,9.68160247802734
1964-01-01,1964,1,-5.87840604782104,37.5765419006348
1964-02-01,1964,2,-3.62351679801941,48.8532676696777
1964-03-01,1964,3,-3.91504073143005,49.8303108215332
1964-04-01,1964,4,5.00902986526489,86.7297668457031
1964-05-01,1964,5,9.03206729888916,119.344024658203
1964-06-01,1964,6,13.4707918167114,139.29167175293
1964-07-01,1964,7,14.4152278900146,58.4429130554199
1964-08-01,1964,8,11.6440277099609,160.749130249023
1964-09-01,1964,9,9.58143615722656,98.5199356079102
1964-10-01,1964,10,3.48762941360474,140.387222290039
1964-11-01,1964,11,0.595678567886353,174.139236450195
1964-12-01,1964,12,-3.25341534614563,68.0505142211914
1965-01-01,1965,1,-2.45233583450317,90.7662658691406
1965-02-01,1965,2,-7.51660823822021,165.740997314453
1965-03-01,1965,3,-2.01889538764954,118.248680114746
1965-04-01,1965,4,2.14135575294495,84.3730392456055
1965-05-01,1965,5,6.30053377151489,215.415237426758
1965-06-01,1965,6,11.5191020965576,156.251281738281
1965-07-01,1965,7,11.3322439193726,132.300277709961
1965-08-01,1965,8,10.923659324646,67.6946640014648
1965-09-01,1965,9,8.78414440155029,105.708595275879
1965-10-01,1965,10,4.8826117515564,39.2701950073242
1965-11-01,1965,11,-2.22147846221924,75.6607131958008
1965-12-01,1965,12,-1.40804779529572,149.844696044922
1966-01-01,1966,1,-6.88886594772339,56.2929878234863
1966-02-01,1966,2,1.93157732486725,90.5641555786133
1966-03-01,1966,3,-1.74044156074524,135.183929443359
1966-04-01,1966,4,5.43713426589966,134.52702331543
1966-05-01,1966,5,8.6407413482666,82.49609375
1966-06-01,1966,6,12.7044982910156,219.513809204102
1966-07-01,1966,7,11.9455060958862,173.897552490234
1966-08-01,1966,8,11.453085899353,170.562286376953
1966-09-01,1966,9,9.61073684692383,66.3048858642578
1966-10-01,1966,10,8.02350234985352,69.5515441894531
1966-11-01,1966,11,-1.5979175567627,58.2538452148438
1966-12-01,1966,12,-2.93761873245239,137.777786254883
1967-01-01,1967,1,-3.66175079345703,146.098159790039
1967-02-01,1967,2,-2.03666591644287,128.169570922852
1967-03-01,1967,3,0.20001009106636,101.842254638672
1967-04-01,1967,4,2.17803025245667,71.6081848144531
1967-05-01,1967,5,8.44270610809326,119.454963684082
1967-06-01,1967,6,11.0948762893677,103.216934204102
1967-07-01,1967,7,15.1998338699341,42.8877830505371
1967-08-01,1967,8,12.6193933486938,69.721321105957
1967-09-01,1967,9,10.0973987579346,178.488845825195
1967-10-01,1967,10,7.47577285766602,48.2419548034668
1967-11-01,1967,11,0.0655296519398689,39.0130500793457
1967-12-01,1967,12,-4.38001728057861,160.473648071289
1968-01-01,1968,1,-5.58515787124634,140.285873413086
1968-02-01,1968,2,-2.84758472442627,33.5116119384766
1968-03-01,1968,3,-0.387183576822281,103.317451477051
1968-04-01,1968,4,4.42918252944946,48.4141883850098
1968-05-01,1968,5,7.2914571762085,74.9088363647461
1968-06-01,1968,6,11.9987878799438,127.782890319824
1968-07-01,1968,7,12.2986879348755,78.4928894042969
1968-08-01,1968,8,11.8389549255371,150.494232177734
1968-09-01,1968,9,8.99825000762939,123.88582611084
1968-10-01,1968,10,6.17888355255127,74.3742752075195
1968-11-01,1968,11,0.329249948263168,35.8702735900879
1968-12-01,1968,12,-5.50330352783203,70.7600860595703
1969-01-01,1969,1,-2.23286032676697,84.0803298950195
1969-02-01,1969,2,-5.64649534225464,99.6557998657227
1969-03-01,1969,3,-2.85272479057312,94.9276809692383
1969-04-01,1969,4,2.7815990447998,122.970649719238
1969-05-01,1969,5,10.1046342849731,45.1107597351074
1969-06-01,1969,6,10.4920492172241,189.341720581055
1969-07-01,1969,7,14.6593017578125,51.3600692749023
1969-08-01,1969,8,11.9649868011475,109.197189331055
1969-09-01,1969,9,10.1069431304932,63.8546600341797
1969-10-01,1969,10,6.60386753082275,23.081226348877
1969-11-01,1969,11,1.01065611839294,138.243713378906
1969-12-01,1969,12,-7.72729349136353,35.9226493835449
1970-01-01,1970,1,-4.58706855773926,42.8486099243164
1970-02-01,1970,2,-4.85620498657227,251.602340698242
1970-03-01,1970,3,-2.99873828887939,159.587997436523
1970-04-01,1970,4,1.14408338069916,152.189025878906
1970-05-01,1970,5,6.02661228179932,141.541061401367
1970-06-01,1970,6,12.7334566116333,59.1348266601562
1970-07-01,1970,7,12.8707637786865,115.850196838379
1970-08-01,1970,8,13.1694650650024,114.441909790039
1970-09-01,1970,9,9.80789184570312,57.3964462280273
1970-10-01,1970,10,4.54368257522583,199.314041137695
1970-11-01,1970,11,2.40704607963562,95.7374038696289
1970-12-01,1970,12,-4.10094308853149,105.438934326172
1971-01-01,1971,1,-4.4031195640564,38.6081657409668
1971-02-01,1971,2,-4.35631990432739,72.2052841186523
1971-03-01,1971,3,-3.85278701782227,67.3915710449219
