"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.38704109191895,26.0977306365967
1961-02-01,1961,2,0.159453153610229,46.8847732543945
1961-03-01,1961,3,1.84930670261383,38.2383003234863
1961-04-01,1961,4,7.43986129760742,55.107250213623
1961-05-01,1961,5,6.16412258148193,53.3187561035156
1961-06-01,1961,6,12.3274049758911,120.516189575195
1961-07-01,1961,7,11.5500144958496,17.562032699585
1961-08-01,1961,8,12.4045867919922,41.6020889282227
1961-09-01,1961,9,12.9069061279297,25.0628471374512
1961-10-01,1961,10,6.1997504234314,30.3426322937012
1961-11-01,1961,11,0.156567737460136,29.4613914489746
1961-12-01,1961,12,-4.01072406768799,48.9192237854004
1962-01-01,1962,1,-3.55462718009949,70.8772506713867
1962-02-01,1962,2,-5.46917152404785,81.0026931762695
1962-03-01,1962,3,-4.73435306549072,54.5777168273926
1962-04-01,1962,4,4.13493680953979,43.4870147705078
1962-05-01,1962,5,5.18553161621094,150.027496337891
1962-06-01,1962,6,9.61268520355225,38.7517623901367
1962-07-01,1962,7,11.2760229110718,70.3457794189453
1962-08-01,1962,8,13.143310546875,39.3733787536621
1962-09-01,1962,9,8.53913593292236,76.5448379516602
1962-10-01,1962,10,5.16900682449341,20.8520908355713
1962-11-01,1962,11,-1.18298423290253,37.1308670043945
1962-12-01,1962,12,-6.91307687759399,57.228816986084
1963-01-01,1963,1,-10.3863735198975,39.5551261901855
1963-02-01,1963,2,-8.83951663970947,19.4781188964844
1963-03-01,1963,3,-1.15310192108154,45.6534843444824
1963-04-01,1963,4,3.92180728912354,26.3415546417236
1963-05-01,1963,5,7.59313678741455,90.3232879638672
1963-06-01,1963,6,11.9543561935425,153.023818969727
1963-07-01,1963,7,13.9954862594604,56.2986373901367
1963-08-01,1963,8,12.2814130783081,92.5281600952148
1963-09-01,1963,9,10.1378698348999,64.3487701416016
1963-10-01,1963,10,4.29881429672241,20.5426254272461
1963-11-01,1963,11,3.22781252861023,95.9567184448242
1963-12-01,1963,12,-6.71675682067871,9.35017013549805
1964-01-01,1964,1,-5.94350481033325,7.58376121520996
1964-02-01,1964,2,-3.73786592483521,22.1706485748291
1964-03-01,1964,3,-4.43222570419312,46.1665191650391
1964-04-01,1964,4,4.37826013565063,51.1096076965332
1964-05-01,1964,5,8.59963703155518,67.0795288085938
1964-06-01,1964,6,13.2035207748413,82.3888397216797
1964-07-01,1964,7,13.8718099594116,70.7343597412109
1964-08-01,1964,8,11.3391981124878,147.085159301758
1964-09-01,1964,9,9.15529155731201,29.2656745910645
