"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.44789505004883,30.3575420379639
1961-02-01,1961,2,2.51457071304321,87.1171035766602
1961-03-01,1961,3,5.46816682815552,74.1210632324219
1961-04-01,1961,4,10.6680469512939,58.8350372314453
1961-05-01,1961,5,9.70762062072754,148.509216308594
1961-06-01,1961,6,15.9391689300537,72.3848724365234
1961-07-01,1961,7,14.9244832992554,84.2416610717773
1961-08-01,1961,8,15.3421211242676,97.677978515625
1961-09-01,1961,9,15.1753568649292,27.3915119171143
1961-10-01,1961,10,9.7464599609375,45.0434379577637
1961-11-01,1961,11,2.80037260055542,74.7049713134766
1961-12-01,1961,12,-2.85898423194885,61.3521194458008
1962-01-01,1962,1,-0.317830502986908,66.9040298461914
1962-02-01,1962,2,-1.63275945186615,74.3589477539062
1962-03-01,1962,3,-0.840647876262665,47.6893348693848
1962-04-01,1962,4,8.517258644104,44.202522277832
1962-05-01,1962,5,9.42177295684814,88.2715301513672
1962-06-01,1962,6,13.6589403152466,32.8262672424316
1962-07-01,1962,7,14.6075038909912,85.1989822387695
1962-08-01,1962,8,15.5338516235352,91.3012313842773
1962-09-01,1962,9,11.5466499328613,60.7710304260254
1962-10-01,1962,10,7.52452516555786,23.1756858825684
1962-11-01,1962,11,3.00135946273804,26.8183059692383
1962-12-01,1962,12,-5.49487066268921,63.6531677246094
1963-01-01,1963,1,-9.0715446472168,40.9296455383301
1963-02-01,1963,2,-5.93599843978882,22.6775760650635
1963-03-01,1963,3,1.26658308506012,34.9248466491699
1963-04-01,1963,4,8.06087493896484,31.6442928314209
1963-05-01,1963,5,11.9706602096558,57.4942512512207
1963-06-01,1963,6,15.9719190597534,97.3716812133789
1963-07-01,1963,7,17.9103908538818,29.2328567504883
1963-08-01,1963,8,16.1507339477539,80.6561126708984
1963-09-01,1963,9,13.3875036239624,120.786407470703
1963-10-01,1963,10,7.71723937988281,34.3143310546875
1963-11-01,1963,11,6.72915935516357,66.5424041748047
1963-12-01,1963,12,-4.93351984024048,15.1605863571167
1964-01-01,1964,1,-5.08974885940552,31.0167407989502
1964-02-01,1964,2,-1.81631052494049,52.043628692627
1964-03-01,1964,3,-1.01524925231934,19.6703815460205
1964-04-01,1964,4,8.03688716888428,54.3459358215332
1964-05-01,1964,5,13.0101957321167,68.7262573242188
1964-06-01,1964,6,17.7271690368652,47.3424797058105
1964-07-01,1964,7,18.0669212341309,32.0159149169922
1964-08-01,1964,8,14.9145193099976,130.562316894531
1964-09-01,1964,9,12.6922559738159,27.6858882904053
1964-10-01,1964,10,6.66844511032104,108.111549377441
1964-11-01,1964,11,3.68275833129883,88.4184036254883
1964-12-01,1964,12,-0.868842482566833,30.5489959716797
1965-01-01,1965,1,0.401751756668091,74.1741180419922
1965-02-01,1965,2,-3.68238210678101,63.6094017028809
1965-03-01,1965,3,0.46042788028717,59.2751998901367
1965-04-01,1965,4,6.22250556945801,97.5778503417969
1965-05-01,1965,5,10.3618631362915,182.758819580078
1965-06-01,1965,6,15.1654958724976,66.9481353759766
1965-07-01,1965,7,15.4310655593872,96.8079071044922
1965-08-01,1965,8,14.8766460418701,37.6394653320312
1965-09-01,1965,9,12.7991952896118,93.599494934082
1965-10-01,1965,10,6.59454107284546,12.4179925918579
1965-11-01,1965,11,-0.0938207656145096,46.6843719482422
1965-12-01,1965,12,1.69257235527039,89.7387847900391
1966-01-01,1966,1,-5.27665376663208,50.9684791564941
1966-02-01,1966,2,2.75053763389587,77.6564559936523
1966-03-01,1966,3,2.65412545204163,79.9890975952148
1966-04-01,1966,4,8.82615947723389,58.8955154418945
1966-05-01,1966,5,12.602222442627,60.0304489135742
1966-06-01,1966,6,16.8241767883301,124.754730224609
1966-07-01,1966,7,16.0438899993896,131.49006652832
1966-08-01,1966,8,15.358060836792,123.902763366699
1966-09-01,1966,9,12.0881280899048,38.4158363342285
1966-10-01,1966,10,11.273627281189,66.3028030395508
1966-11-01,1966,11,2.1691267490387,29.0566425323486
1966-12-01,1966,12,0.417509973049164,115.145858764648
1967-01-01,1967,1,-1.88261818885803,67.3563842773438
1967-02-01,1967,2,1.11537957191467,57.7674598693848
1967-03-01,1967,3,4.27651309967041,76.2961273193359
1967-04-01,1967,4,5.76818990707397,46.837760925293
1967-05-01,1967,5,12.4835596084595,121.603500366211
1967-06-01,1967,6,14.7347354888916,71.5178985595703
1967-07-01,1967,7,18.3467674255371,40.9759521484375
1967-08-01,1967,8,15.7206411361694,61.3630485534668
1967-09-01,1967,9,13.6140518188477,153.14453125
1967-10-01,1967,10,10.3855180740356,38.6090660095215
1967-11-01,1967,11,3.1593976020813,27.2603874206543
1967-12-01,1967,12,-0.414267927408218,125.672737121582
1968-01-01,1968,1,-2.45928716659546,110.17733001709
1968-02-01,1968,2,0.12558051943779,36.4525260925293
1968-03-01,1968,3,3.6995632648468,54.5344848632812
1968-04-01,1968,4,8.01069259643555,57.7794532775879
1968-05-01,1968,5,10.5101175308228,80.091064453125
1968-06-01,1968,6,16.201976776123,85.4347610473633
1968-07-01,1968,7,15.725513458252,71.2481231689453
1968-08-01,1968,8,15.6958475112915,84.1040802001953
1968-09-01,1968,9,12.4074554443359,123.781005859375
1968-10-01,1968,10,8.80758094787598,67.7754669189453
1968-11-01,1968,11,2.82012462615967,82.1572341918945
1968-12-01,1968,12,-3.07788372039795,44.873046875
1969-01-01,1969,1,-2.00385236740112,49.7248039245605
1969-02-01,1969,2,-2.79053592681885,42.1928215026855
1969-03-01,1969,3,-0.712115883827209,62.9229202270508
1969-04-01,1969,4,5.9377498626709,88.3246383666992
1969-05-01,1969,5,13.4881401062012,61.649242401123
1969-06-01,1969,6,14.9991636276245,126.562355041504
1969-07-01,1969,7,18.1228275299072,44.2283744812012
1969-08-01,1969,8,15.605128288269,77.7635269165039
1969-09-01,1969,9,12.8395338058472,21.8311233520508
1969-10-01,1969,10,9.02982997894287,50.3540344238281
1969-11-01,1969,11,4.36848068237305,45.047420501709
1969-12-01,1969,12,-6.11023664474487,30.0589027404785
1970-01-01,1970,1,-3.89294862747192,27.1975841522217
1970-02-01,1970,2,-2.26741170883179,90.0161590576172
1970-03-01,1970,3,0.339307248592377,93.8198776245117
1970-04-01,1970,4,5.79942798614502,93.1332473754883
1970-05-01,1970,5,10.7102308273315,87.8987655639648
1970-06-01,1970,6,16.5124988555908,85.3964080810547
1970-07-01,1970,7,16.662561416626,47.049877166748
1970-08-01,1970,8,15.8961172103882,146.413955688477
1970-09-01,1970,9,11.7087182998657,48.5855331420898
1970-10-01,1970,10,7.83251523971558,106.015182495117
1970-11-01,1970,11,4.86959648132324,83.4679336547852
1970-12-01,1970,12,-0.492436140775681,76.5150985717773
1971-01-01,1971,1,-3.0933563709259,17.5933475494385
1971-02-01,1971,2,0.499918520450592,68.8236846923828
1971-03-01,1971,3,0.0198103506118059,42.888744354248
