"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.4229302406311,20.4604911804199
1961-02-01,1961,2,3.30328965187073,37.9469795227051
1961-03-01,1961,3,7.56347465515137,18.625804901123
1961-04-01,1961,4,12.9876499176025,52.9604110717773
1961-05-01,1961,5,13.1657686233521,62.4096221923828
1961-06-01,1961,6,18.7901268005371,52.782054901123
1961-07-01,1961,7,18.004768371582,90.7833862304688
1961-08-01,1961,8,18.8436431884766,23.0613117218018
1961-09-01,1961,9,16.8775444030762,13.3684377670288
1961-10-01,1961,10,11.3859567642212,59.3941459655762
1961-11-01,1961,11,4.4041166305542,62.9570388793945
1961-12-01,1961,12,-1.25057303905487,35.5912246704102
1962-01-01,1962,1,-0.011864434927702,10.5813970565796
1962-02-01,1962,2,-0.124724745750427,35.914924621582
1962-03-01,1962,3,1.11384928226471,41.5231285095215
1962-04-01,1962,4,11.437520980835,45.8869514465332
1962-05-01,1962,5,12.5874872207642,83.3517608642578
1962-06-01,1962,6,16.2360763549805,24.6337852478027
1962-07-01,1962,7,18.0527648925781,39.1073913574219
1962-08-01,1962,8,19.8190937042236,23.407772064209
1962-09-01,1962,9,13.6842441558838,32.505485534668
1962-10-01,1962,10,8.8624849319458,43.7133102416992
1962-11-01,1962,11,4.63070964813232,123.175819396973
1962-12-01,1962,12,-3.23935270309448,26.7519035339355
1963-01-01,1963,1,-6.79478216171265,29.7123413085938
1963-02-01,1963,2,-5.65591335296631,21.7816104888916
1963-03-01,1963,3,1.85402643680573,39.3276977539062
1963-04-01,1963,4,11.4223909378052,8.85455799102783
1963-05-01,1963,5,15.1251707077026,96.7265014648438
1963-06-01,1963,6,18.6925792694092,75.0742492675781
1963-07-01,1963,7,20.7064685821533,13.2683277130127
1963-08-01,1963,8,19.4775295257568,89.6041641235352
1963-09-01,1963,9,16.1252536773682,55.5537109375
1963-10-01,1963,10,9.12439441680908,24.0940380096436
1963-11-01,1963,11,7.94567394256592,44.148365020752
1963-12-01,1963,12,-4.63613271713257,11.899829864502
1964-01-01,1964,1,-6.21439456939697,2.77702474594116
1964-02-01,1964,2,0.0641536116600037,21.6901512145996
1964-03-01,1964,3,1.2806499004364,47.3335456848145
1964-04-01,1964,4,11.2835140228271,42.0521507263184
1964-05-01,1964,5,14.8257646560669,79.2802658081055
1964-06-01,1964,6,20.1328163146973,32.2175636291504
1964-07-01,1964,7,20.0129146575928,59.647876739502
1964-08-01,1964,8,17.5270805358887,61.940616607666
1964-09-01,1964,9,14.9241256713867,13.5806407928467
1964-10-01,1964,10,8.84553527832031,139.239120483398
1964-11-01,1964,11,5.55372142791748,13.1089792251587
1964-12-01,1964,12,-0.494302213191986,36.4593849182129
1965-01-01,1965,1,-0.0418275855481625,33.2337417602539
1965-02-01,1965,2,-2.6097309589386,11.4515333175659
1965-03-01,1965,3,3.33985209465027,39.2702865600586
1965-04-01,1965,4,8.62131500244141,70.5228576660156
1965-05-01,1965,5,12.7931995391846,100.748191833496
1965-06-01,1965,6,17.5905513763428,90.6406555175781
1965-07-01,1965,7,18.1945247650146,107.354598999023
1965-08-01,1965,8,16.7021999359131,50.3945350646973
1965-09-01,1965,9,15.3051719665527,39.9233703613281
1965-10-01,1965,10,7.16432571411133,8.77888011932373
1965-11-01,1965,11,1.68291628360748,28.8626556396484
1965-12-01,1965,12,1.63150024414062,53.5102729797363
1966-01-01,1966,1,-4.06022548675537,18.3925590515137
1966-02-01,1966,2,5.60533761978149,39.0844841003418
1966-03-01,1966,3,4.80429363250732,15.1242799758911
1966-04-01,1966,4,11.8760423660278,31.6890964508057
1966-05-01,1966,5,14.87610912323,35.6068687438965
1966-06-01,1966,6,18.349048614502,102.613265991211
1966-07-01,1966,7,18.3213119506836,151.17985534668
1966-08-01,1966,8,17.7744197845459,87.3873291015625
1966-09-01,1966,9,14.473747253418,8.8204345703125
1966-10-01,1966,10,13.6809396743774,22.3706283569336
1966-11-01,1966,11,4.27052450180054,43.2035293579102
1966-12-01,1966,12,1.63919699192047,72.078254699707
1967-01-01,1967,1,-1.08492088317871,25.3854522705078
1967-02-01,1967,2,1.69455242156982,23.5338554382324
1967-03-01,1967,3,6.56190395355225,28.4265727996826
1967-04-01,1967,4,9.62563610076904,24.0617752075195
1967-05-01,1967,5,15.2442979812622,55.0969886779785
1967-06-01,1967,6,17.4833278656006,49.5593223571777
1967-07-01,1967,7,21.3237972259521,72.835319519043
1967-08-01,1967,8,18.7906723022461,8.09818553924561
1967-09-01,1967,9,16.0472087860107,94.0742340087891
1967-10-01,1967,10,11.804274559021,10.9168033599854
1967-11-01,1967,11,4.23439884185791,29.6636371612549
1967-12-01,1967,12,-0.00507816718891263,33.6964263916016
1968-01-01,1968,1,-2.84777474403381,48.2553749084473
1968-02-01,1968,2,2.02946281433105,3.73415923118591
1968-03-01,1968,3,5.6768479347229,21.4671840667725
