"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.66859340667725,9.39566230773926
1961-02-01,1961,2,3.35335516929626,29.8365840911865
1961-03-01,1961,3,5.93825197219849,32.6263961791992
1961-04-01,1961,4,10.95299243927,74.3353271484375
1961-05-01,1961,5,9.96490955352783,64.5167007446289
1961-06-01,1961,6,16.1854228973389,70.4874725341797
1961-07-01,1961,7,15.564905166626,43.6321411132812
1961-08-01,1961,8,15.6826877593994,59.9846954345703
1961-09-01,1961,9,15.6469955444336,24.5010643005371
1961-10-01,1961,10,9.32700252532959,39.9562683105469
1961-11-01,1961,11,2.7699511051178,31.1964263916016
1961-12-01,1961,12,-3.03854060173035,27.0182418823242
1962-01-01,1962,1,-0.706708431243896,16.7263164520264
1962-02-01,1962,2,-1.34566032886505,30.9725475311279
1962-03-01,1962,3,-0.313416808843613,34.8342056274414
1962-04-01,1962,4,8.4293098449707,42.6285018920898
1962-05-01,1962,5,9.48115158081055,78.2984771728516
1962-06-01,1962,6,13.7444343566895,37.7593193054199
1962-07-01,1962,7,15.3478355407715,76.5544357299805
1962-08-01,1962,8,16.9563789367676,21.2370529174805
1962-09-01,1962,9,12.4675445556641,40.3995742797852
1962-10-01,1962,10,7.46419811248779,23.0670833587646
1962-11-01,1962,11,2.29590725898743,17.6412467956543
1962-12-01,1962,12,-5.63708162307739,21.0096130371094
1963-01-01,1963,1,-7.95435762405396,19.5241203308105
1963-02-01,1963,2,-6.46239757537842,19.0789127349854
1963-03-01,1963,3,1.95003342628479,30.9990005493164
1963-04-01,1963,4,7.93625545501709,23.4186840057373
1963-05-01,1963,5,11.6668090820312,92.2427597045898
1963-06-01,1963,6,15.7930812835693,131.88005065918
1963-07-01,1963,7,17.4295425415039,43.1262588500977
1963-08-01,1963,8,16.4219017028809,67.6701965332031
1963-09-01,1963,9,13.7222690582275,58.541145324707
1963-10-01,1963,10,7.80588388442993,16.2701168060303
1963-11-01,1963,11,6.81980895996094,36.4548377990723
1963-12-01,1963,12,-5.1930627822876,7.24463939666748
1964-01-01,1964,1,-4.94408273696899,17.6632308959961
1964-02-01,1964,2,-1.7236236333847,18.7700862884521
1964-03-01,1964,3,-0.966618478298187,40.1867027282715
1964-04-01,1964,4,8.35921669006348,46.562915802002
1964-05-01,1964,5,13.0472755432129,46.2087554931641
1964-06-01,1964,6,17.3435935974121,58.8323783874512
1964-07-01,1964,7,18.2900848388672,17.89892578125
1964-08-01,1964,8,15.5555858612061,83.2783508300781
1964-09-01,1964,9,12.9413290023804,28.6134986877441
1964-10-01,1964,10,6.67761421203613,85.1756286621094
1964-11-01,1964,11,4.33971405029297,40.5989036560059
1964-12-01,1964,12,-0.844081223011017,15.4421730041504
1965-01-01,1965,1,0.781077742576599,46.3658561706543
1965-02-01,1965,2,-3.46062326431274,29.1459827423096
1965-03-01,1965,3,0.973883450031281,42.9888763427734
1965-04-01,1965,4,6.27684450149536,78.5266189575195
1965-05-01,1965,5,10.0159225463867,142.962844848633
1965-06-01,1965,6,14.9909706115723,76.097297668457
1965-07-01,1965,7,15.5923948287964,88.38818359375
1965-08-01,1965,8,14.6401414871216,65.429069519043
1965-09-01,1965,9,11.9497842788696,60.214916229248
1965-10-01,1965,10,6.61249303817749,6.93018579483032
1965-11-01,1965,11,0.581130802631378,54.0415000915527
1965-12-01,1965,12,2.7593891620636,48.1688499450684
1966-01-01,1966,1,-4.0604248046875,18.5589160919189
1966-02-01,1966,2,4.44690561294556,43.5210494995117
1966-03-01,1966,3,2.82463312149048,32.838565826416
1966-04-01,1966,4,9.31899356842041,69.4558486938477
1966-05-01,1966,5,12.3235607147217,37.5604438781738
1966-06-01,1966,6,16.2930889129639,102.500999450684
1966-07-01,1966,7,15.8788719177246,134.546234130859
1966-08-01,1966,8,15.1774187088013,153.244613647461
1966-09-01,1966,9,12.7634553909302,21.3778648376465
1966-10-01,1966,10,11.4584293365479,60.8643836975098
1966-11-01,1966,11,1.9006884098053,25.0340766906738
1966-12-01,1966,12,0.860107600688934,43.4187088012695
1967-01-01,1967,1,-1.11260998249054,31.5312824249268
1967-02-01,1967,2,1.72712206840515,22.2839775085449
1967-03-01,1967,3,4.7993597984314,36.3620300292969
