"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.1478066444397,54.0112686157227
1961-02-01,1961,2,0.387403696775436,64.9674530029297
1961-03-01,1961,3,1.62603878974915,101.363807678223
1961-04-01,1961,4,7.17922592163086,110.411392211914
1961-05-01,1961,5,5.75635814666748,118.689582824707
1961-06-01,1961,6,11.7206974029541,141.446685791016
1961-07-01,1961,7,10.7232656478882,87.2543563842773
1961-08-01,1961,8,11.6416673660278,143.688629150391
1961-09-01,1961,9,12.8574914932251,64.2327499389648
1961-10-01,1961,10,6.01183462142944,88.5167999267578
1961-11-01,1961,11,-0.109687432646751,60.0707969665527
1961-12-01,1961,12,-4.17624235153198,132.855987548828
1962-01-01,1962,1,-3.3816614151001,107.712562561035
1962-02-01,1962,2,-5.51829862594604,85.1254577636719
1962-03-01,1962,3,-5.1725025177002,85.5141220092773
1962-04-01,1962,4,3.96688437461853,59.0164375305176
1962-05-01,1962,5,4.87292051315308,186.605010986328
1962-06-01,1962,6,9.13139533996582,45.4771461486816
1962-07-01,1962,7,10.9949035644531,94.0528106689453
1962-08-01,1962,8,12.7908582687378,86.8859100341797
1962-09-01,1962,9,8.26951694488525,97.6890716552734
1962-10-01,1962,10,5.29904127120972,17.1737957000732
1962-11-01,1962,11,-1.52514922618866,40.0100440979004
1962-12-01,1962,12,-7.02145195007324,66.7323532104492
1963-01-01,1963,1,-11.0723218917847,51.1135597229004
1963-02-01,1963,2,-8.83536624908447,20.4984569549561
1963-03-01,1963,3,-1.22386503219604,60.267276763916
1963-04-01,1963,4,3.9742476940155,25.4484310150146
1963-05-01,1963,5,7.66197872161865,94.8654022216797
1963-06-01,1963,6,11.2884683609009,181.535675048828
1963-07-01,1963,7,13.7606706619263,53.3343505859375
1963-08-01,1963,8,12.0980472564697,122.11988067627
1963-09-01,1963,9,10.1509695053101,101.374336242676
1963-10-01,1963,10,4.0085654258728,61.395191192627
1963-11-01,1963,11,3.02849817276001,188.388824462891
1963-12-01,1963,12,-6.94156551361084,9.14705848693848
1964-01-01,1964,1,-5.81115579605103,34.0926132202148
