"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.43006420135498,42.248851776123
1961-02-01,1961,2,0.10449530184269,62.4736938476562
1961-03-01,1961,3,2.58072924613953,43.6039085388184
1961-04-01,1961,4,7.86653470993042,56.7455101013184
1961-05-01,1961,5,6.60249805450439,76.8329772949219
1961-06-01,1961,6,13.2288131713867,77.0557632446289
1961-07-01,1961,7,11.8526210784912,66.1718215942383
1961-08-01,1961,8,12.7682046890259,70.2806091308594
1961-09-01,1961,9,13.9393501281738,33.0978889465332
1961-10-01,1961,10,7.51917028427124,38.2285118103027
1961-11-01,1961,11,0.727667987346649,43.103084564209
1961-12-01,1961,12,-4.85251903533936,55.9750213623047
1962-01-01,1962,1,-2.50215649604797,43.8066482543945
1962-02-01,1962,2,-4.59836053848267,41.5352516174316
1962-03-01,1962,3,-3.57873797416687,38.8290901184082
1962-04-01,1962,4,4.71058750152588,32.5622520446777
1962-05-01,1962,5,5.642493724823,70.6108169555664
1962-06-01,1962,6,10.9570064544678,40.0637855529785
1962-07-01,1962,7,11.5240345001221,55.4239349365234
1962-08-01,1962,8,12.8645544052124,23.8405838012695
1962-09-01,1962,9,9.34811592102051,42.3535118103027
1962-10-01,1962,10,6.39136981964111,8.57599353790283
1962-11-01,1962,11,-0.647345364093781,10.3087482452393
1962-12-01,1962,12,-6.82286357879639,44.3021812438965
1963-01-01,1963,1,-9.87653160095215,25.1040134429932
1963-02-01,1963,2,-8.06359672546387,12.5786046981812
1963-03-01,1963,3,-0.891377866268158,39.2000007629395
1963-04-01,1963,4,4.67450666427612,37.9050445556641
1963-05-01,1963,5,9.24385738372803,53.8520164489746
1963-06-01,1963,6,12.5290374755859,125.967887878418
1963-07-01,1963,7,14.9480276107788,46.0464096069336
1963-08-01,1963,8,13.0601797103882,73.7539520263672
1963-09-01,1963,9,10.7556991577148,60.6457710266113
1963-10-01,1963,10,5.20532989501953,25.978759765625
1963-11-01,1963,11,4.06653785705566,84.0362243652344
1963-12-01,1963,12,-6.62229537963867,4.25407266616821
1964-01-01,1964,1,-5.87635946273804,29.1617183685303
1964-02-01,1964,2,-4.65869188308716,16.0283355712891
1964-03-01,1964,3,-3.56026697158813,25.1745624542236
1964-04-01,1964,4,5.18736600875854,27.5023326873779
1964-05-01,1964,5,9.91413974761963,46.9425048828125
1964-06-01,1964,6,14.9447364807129,34.6407051086426
1964-07-01,1964,7,15.1470241546631,23.6633243560791
1964-08-01,1964,8,12.2151784896851,66.0104141235352
1964-09-01,1964,9,10.5368461608887,32.0984649658203
1964-10-01,1964,10,4.31536102294922,57.5333213806152
1964-11-01,1964,11,0.934523046016693,51.1973609924316
1964-12-01,1964,12,-3.43771290779114,17.4208087921143
1965-01-01,1965,1,-2.61191201210022,57.9295883178711
1965-02-01,1965,2,-6.17898464202881,30.3213729858398
1965-03-01,1965,3,-1.8321977853775,40.7923355102539
1965-04-01,1965,4,2.93375945091248,65.6696090698242
1965-05-01,1965,5,7.16615056991577,112.421699523926
1965-06-01,1965,6,12.1017389297485,103.27262878418
1965-07-01,1965,7,11.8894062042236,78.3487319946289
1965-08-01,1965,8,12.191385269165,22.2357921600342
1965-09-01,1965,9,9.73979091644287,90.1062469482422
1965-10-01,1965,10,5.63707828521729,11.967698097229
1965-11-01,1965,11,-2.41034126281738,64.5080032348633
1965-12-01,1965,12,-1.15361893177032,83.4691467285156
1966-01-01,1966,1,-6.88036346435547,29.849250793457
1966-02-01,1966,2,1.22911608219147,49.1762580871582
1966-03-01,1966,3,-0.982732355594635,54.7610244750977
1966-04-01,1966,4,5.94849252700806,48.035530090332
1966-05-01,1966,5,9.55568218231201,45.6692543029785
1966-06-01,1966,6,13.8341989517212,113.769561767578
1966-07-01,1966,7,12.7051963806152,93.4426727294922
1966-08-01,1966,8,12.2070398330688,91.6440353393555
1966-09-01,1966,9,9.61774349212646,29.1907539367676
1966-10-01,1966,10,8.65397834777832,56.8823204040527
1966-11-01,1966,11,-1.33961236476898,30.6348705291748
1966-12-01,1966,12,-2.25605392456055,126.148696899414
1967-01-01,1967,1,-4.02401542663574,42.3371162414551
1967-02-01,1967,2,-1.70390856266022,65.8125610351562
1967-03-01,1967,3,1.08072507381439,69.6616668701172
1967-04-01,1967,4,2.83443784713745,36.2433471679688
1967-05-01,1967,5,9.46246719360352,87.2100448608398
1967-06-01,1967,6,11.5843524932861,61.7938346862793
1967-07-01,1967,7,15.9496831893921,56.5307388305664
1967-08-01,1967,8,13.0968017578125,73.0483169555664
1967-09-01,1967,9,10.5469017028809,81.8826065063477
1967-10-01,1967,10,8.47252082824707,48.4246826171875
1967-11-01,1967,11,0.864043593406677,22.3612651824951
1967-12-01,1967,12,-3.37107253074646,123.393081665039
1968-01-01,1968,1,-5.04106283187866,106.199722290039
1968-02-01,1968,2,-2.78179264068604,37.1030540466309
1968-03-01,1968,3,-0.0485453903675079,55.4872550964355
1968-04-01,1968,4,4.49680852890015,63.4380111694336
1968-05-01,1968,5,7.27508449554443,55.7517890930176
1968-06-01,1968,6,12.7967472076416,62.2976226806641
1968-07-01,1968,7,13.060938835144,56.7681350708008
1968-08-01,1968,8,13.0289936065674,140.083206176758
1968-09-01,1968,9,9.71090316772461,97.3894577026367
1968-10-01,1968,10,6.62300586700439,59.0727081298828
1968-11-01,1968,11,0.283448874950409,40.2779426574707
1968-12-01,1968,12,-5.29044198989868,37.383472442627
1969-01-01,1969,1,-3.402184009552,39.8181304931641
1969-02-01,1969,2,-5.49539852142334,35.5146942138672
1969-03-01,1969,3,-2.71848225593567,50.2440071105957
1969-04-01,1969,4,2.77867102622986,87.7026290893555
1969-05-01,1969,5,10.4183216094971,25.8172149658203
1969-06-01,1969,6,11.9271984100342,75.9252853393555
1969-07-01,1969,7,15.924280166626,18.8157958984375
1969-08-01,1969,8,13.171070098877,87.3976974487305
1969-09-01,1969,9,10.5557498931885,58.1430473327637
1969-10-01,1969,10,7.69385051727295,32.6523475646973
1969-11-01,1969,11,1.58943831920624,62.135913848877
1969-12-01,1969,12,-7.81414127349854,20.4929733276367
1970-01-01,1970,1,-6.18424844741821,30.8795127868652
1970-02-01,1970,2,-4.97887420654297,96.2161178588867
1970-03-01,1970,3,-2.71013617515564,40.0792503356934
1970-04-01,1970,4,1.67029321193695,72.8355941772461
1970-05-01,1970,5,7.19459676742554,66.9514465332031
1970-06-01,1970,6,14.0229234695435,52.0392837524414
1970-07-01,1970,7,12.9486064910889,79.9109420776367
1970-08-01,1970,8,13.3627195358276,135.346298217773
1970-09-01,1970,9,9.93441104888916,25.7191104888916
1970-10-01,1970,10,5.40110969543457,68.2429962158203
1970-11-01,1970,11,1.93925189971924,67.4052963256836
1970-12-01,1970,12,-3.26374506950378,50.8107719421387
1971-01-01,1971,1,-4.15819787979126,23.3340530395508
1971-02-01,1971,2,-3.14976978302002,22.3464622497559
1971-03-01,1971,3,-2.864581823349,21.8704376220703
1971-04-01,1971,4,5.17363309860229,24.9664974212646
1971-05-01,1971,5,10.7686567306519,95.3011093139648
1971-06-01,1971,6,10.3812665939331,95.1304321289062
1971-07-01,1971,7,15.3872604370117,8.01389408111572
1971-08-01,1971,8,15.1948137283325,61.0151214599609
1971-09-01,1971,9,8.37751483917236,37.8066177368164
1971-10-01,1971,10,5.62079763412476,18.8141937255859
1971-11-01,1971,11,-0.209888502955437,52.5895195007324
1971-12-01,1971,12,0.125649452209473,50.219539642334
1972-01-01,1972,1,-5.81028842926025,11.056300163269
1972-02-01,1972,2,-1.95980203151703,4.39954233169556
1972-03-01,1972,3,2.09848594665527,25.611011505127
1972-04-01,1972,4,3.20273041725159,67.2275543212891
1972-05-01,1972,5,7.83939456939697,63.9649848937988
1972-06-01,1972,6,12.0432014465332,67.0652618408203
1972-07-01,1972,7,15.2721147537231,75.9799652099609
1972-08-01,1972,8,12.5638046264648,45.6193618774414
1972-09-01,1972,9,7.69815301895142,49.0388488769531
1972-10-01,1972,10,3.29057693481445,29.3956604003906
1972-11-01,1972,11,0.459224671125412,64.6278076171875
1972-12-01,1972,12,-2.66159415245056,5.35176515579224
1973-01-01,1973,1,-3.29933714866638,30.0901718139648
1973-02-01,1973,2,-3.01618504524231,53.3468437194824
1973-03-01,1973,3,0.0662445053458214,28.1321239471436
1973-04-01,1973,4,1.00822985172272,53.1474533081055
1973-05-01,1973,5,8.89068794250488,50.2361869812012
1973-06-01,1973,6,12.8455018997192,57.0352935791016
1973-07-01,1973,7,13.6781253814697,96.1618499755859
1973-08-01,1973,8,14.9341697692871,13.7468509674072
1973-09-01,1973,9,11.728196144104,10.6824111938477
1973-10-01,1973,10,3.97218561172485,70.3556976318359
1973-11-01,1973,11,-0.856569409370422,52.126293182373
1973-12-01,1973,12,-4.31215333938599,64.3012390136719
1974-01-01,1974,1,-0.683133244514465,66.1954956054688
1974-02-01,1974,2,-0.705864191055298,37.358455657959
1974-03-01,1974,3,2.68080949783325,36.0174865722656
1974-04-01,1974,4,4.35018873214722,56.0336723327637
1974-05-01,1974,5,7.64456653594971,73.3612976074219
1974-06-01,1974,6,10.9115180969238,104.179306030273
1974-07-01,1974,7,11.7889957427979,91.2760543823242
1974-08-01,1974,8,14.7135353088379,72.087043762207
1974-09-01,1974,9,10.3461236953735,60.8379173278809
1974-10-01,1974,10,1.46816182136536,116.773162841797
1974-11-01,1974,11,0.433982193470001,80.1390380859375
1974-12-01,1974,12,0.635922610759735,216.871124267578
1975-01-01,1975,1,0.077656589448452,52.5581474304199
1975-02-01,1975,2,-1.79433643817902,22.4503974914551
1975-03-01,1975,3,0.342886388301849,42.541576385498
1975-04-01,1975,4,2.99009418487549,51.9508361816406
1975-05-01,1975,5,9.06460857391357,32.8674201965332
1975-06-01,1975,6,11.841742515564,140.213684082031
