"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.19866967201233,19.5961647033691
1961-02-01,1961,2,2.46503448486328,37.0861854553223
1961-03-01,1961,3,5.92537355422974,36.1851425170898
1961-04-01,1961,4,12.0538597106934,20.4363784790039
1961-05-01,1961,5,11.4743270874023,79.1800231933594
1961-06-01,1961,6,17.5645923614502,61.7368316650391
1961-07-01,1961,7,16.2926483154297,95.7505950927734
1961-08-01,1961,8,16.8044967651367,71.8473510742188
1961-09-01,1961,9,16.138256072998,25.3184795379639
1961-10-01,1961,10,10.5067272186279,38.1942329406738
1961-11-01,1961,11,3.39593052864075,31.9205303192139
1961-12-01,1961,12,-2.05437564849854,35.3895149230957
1962-01-01,1962,1,-0.0646029636263847,35.4751510620117
1962-02-01,1962,2,-0.976461410522461,48.8302230834961
1962-03-01,1962,3,0.0539140477776527,53.8192443847656
1962-04-01,1962,4,10.3925218582153,26.7960872650146
1962-05-01,1962,5,11.1422653198242,106.26717376709
1962-06-01,1962,6,15.601936340332,32.1225509643555
1962-07-01,1962,7,16.3794326782227,39.2254180908203
1962-08-01,1962,8,17.9990158081055,27.7565155029297
1962-09-01,1962,9,13.5573816299438,42.9096946716309
1962-10-01,1962,10,8.80614471435547,29.3649024963379
1962-11-01,1962,11,3.79853081703186,54.9451293945312
1962-12-01,1962,12,-4.56097793579102,34.1490173339844
1963-01-01,1963,1,-7.98625135421753,13.5767765045166
1963-02-01,1963,2,-5.45566368103027,19.5973587036133
1963-03-01,1963,3,1.63011515140533,32.3610954284668
1963-04-01,1963,4,9.54958438873291,16.0986766815186
1963-05-01,1963,5,13.414306640625,93.5632400512695
1963-06-01,1963,6,17.4990482330322,127.848983764648
1963-07-01,1963,7,19.8857307434082,35.1231651306152
1963-08-01,1963,8,18.1699981689453,70.2666397094727
1963-09-01,1963,9,15.3518333435059,97.4779052734375
1963-10-01,1963,10,8.54831886291504,20.0458641052246
1963-11-01,1963,11,7.23475933074951,60.8041572570801
1963-12-01,1963,12,-5.22905254364014,6.14165878295898
1964-01-01,1964,1,-6.08713388442993,6.43112421035767
1964-02-01,1964,2,-1.3183274269104,19.2987899780273
1964-03-01,1964,3,-0.132714495062828,31.7469329833984
1964-04-01,1964,4,9.91701412200928,36.4216537475586
1964-05-01,1964,5,14.477933883667,60.3241958618164
1964-06-01,1964,6,19.1730937957764,123.356132507324
1964-07-01,1964,7,19.4785251617432,40.7996520996094
1964-08-01,1964,8,16.1995220184326,218.860122680664
1964-09-01,1964,9,13.8177804946899,17.0127983093262
1964-10-01,1964,10,7.9561710357666,97.5716323852539
1964-11-01,1964,11,4.39594507217407,39.8392105102539
1964-12-01,1964,12,-0.525387227535248,29.9291305541992
1965-01-01,1965,1,0.145684272050858,46.4907417297363
1965-02-01,1965,2,-3.51511430740356,17.5699787139893
1965-03-01,1965,3,1.76553046703339,39.9873886108398
1965-04-01,1965,4,7.45461511611938,61.4057350158691
1965-05-01,1965,5,11.4650478363037,138.151550292969
1965-06-01,1965,6,16.594066619873,92.1305923461914
1965-07-01,1965,7,16.6738739013672,122.163276672363
1965-08-01,1965,8,16.4864463806152,71.4606781005859
1965-09-01,1965,9,14.4650421142578,39.3476715087891
1965-10-01,1965,10,7.61785316467285,5.73688364028931
1965-11-01,1965,11,0.335199236869812,36.1189422607422
1965-12-01,1965,12,1.68340742588043,76.1599273681641
1966-01-01,1966,1,-4.91131067276001,20.3944473266602
1966-02-01,1966,2,4.15818786621094,55.3160552978516
1966-03-01,1966,3,3.33548641204834,37.2492599487305
1966-04-01,1966,4,10.2705001831055,46.7386817932129
1966-05-01,1966,5,13.790789604187,47.884464263916
1966-06-01,1966,6,17.7041530609131,82.7991561889648
1966-07-01,1966,7,17.2638492584229,108.046241760254
1966-08-01,1966,8,16.5909290313721,168.514572143555
1966-09-01,1966,9,13.2708406448364,38.2677917480469
1966-10-01,1966,10,12.7552862167358,50.1459503173828
1966-11-01,1966,11,3.28505492210388,33.435417175293
1966-12-01,1966,12,0.820668280124664,96.9820098876953
1967-01-01,1967,1,-2.0207462310791,54.292308807373
1967-02-01,1967,2,1.50311577320099,44.142635345459
1967-03-01,1967,3,5.33032369613647,40.2136917114258
1967-04-01,1967,4,7.68554830551147,44.1570167541504
1967-05-01,1967,5,13.9275779724121,118.899345397949
1967-06-01,1967,6,16.4799251556396,46.1749954223633
1967-07-01,1967,7,20.1915149688721,34.2748107910156
1967-08-01,1967,8,17.8437957763672,55.523998260498
1967-09-01,1967,9,15.1919059753418,144.467468261719
1967-10-01,1967,10,11.0922422409058,29.1743030548096
1967-11-01,1967,11,3.62946176528931,38.7822494506836
1967-12-01,1967,12,-0.92665684223175,81.395393371582
1968-01-01,1968,1,-3.35936832427979,60.0313491821289
1968-02-01,1968,2,0.888149201869965,25.2413997650146
1968-03-01,1968,3,4.63103055953979,22.105978012085
1968-04-01,1968,4,10.0403642654419,32.5270767211914
1968-05-01,1968,5,12.4167909622192,88.0677947998047
1968-06-01,1968,6,17.9120712280273,112.81031036377
1968-07-01,1968,7,17.4574413299561,68.3871612548828
1968-08-01,1968,8,17.0074195861816,126.064666748047
1968-09-01,1968,9,13.8404703140259,52.2240562438965
1968-10-01,1968,10,9.19803810119629,26.0718765258789
1968-11-01,1968,11,4.7515606880188,38.541675567627
1968-12-01,1968,12,-2.66588497161865,22.2822761535645
1969-01-01,1969,1,-2.45320105552673,46.6779556274414
1969-02-01,1969,2,-1.71413135528564,34.7381134033203
1969-03-01,1969,3,0.424655020236969,49.4867248535156
1969-04-01,1969,4,8.10155200958252,38.9481010437012
1969-05-01,1969,5,15.6456031799316,74.665901184082
1969-06-01,1969,6,16.3571853637695,96.8973846435547
1969-07-01,1969,7,19.6737365722656,26.6002044677734
1969-08-01,1969,8,17.1304931640625,58.3515510559082
1969-09-01,1969,9,14.6008539199829,19.2945594787598
1969-10-01,1969,10,9.81813716888428,31.9949111938477
1969-11-01,1969,11,5.00768756866455,52.6386375427246
1969-12-01,1969,12,-5.76097774505615,16.789680480957
