"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.5656406879425,33.6391563415527
1961-02-01,1961,2,1.85539984703064,85.927864074707
1961-03-01,1961,3,4.63435125350952,82.0756683349609
1961-04-01,1961,4,9.82864284515381,53.0466613769531
1961-05-01,1961,5,8.73735237121582,141.204177856445
1961-06-01,1961,6,14.7599086761475,64.9561309814453
1961-07-01,1961,7,13.6804523468018,82.7898406982422
1961-08-01,1961,8,14.1903400421143,92.7779998779297
1961-09-01,1961,9,14.394868850708,38.1017379760742
1961-10-01,1961,10,8.74381065368652,44.5902557373047
1961-11-01,1961,11,2.02550530433655,84.568000793457
1961-12-01,1961,12,-3.35954403877258,59.6270790100098
1962-01-01,1962,1,-1.25741755962372,70.9952545166016
1962-02-01,1962,2,-2.45518374443054,81.5026702880859
1962-03-01,1962,3,-2.14731407165527,52.0551109313965
1962-04-01,1962,4,7.3577733039856,45.5106811523438
1962-05-01,1962,5,8.62714767456055,94.2807846069336
1962-06-01,1962,6,12.5903787612915,48.0434608459473
1962-07-01,1962,7,13.9042110443115,71.3625869750977
1962-08-01,1962,8,14.6549310684204,94.1538314819336
1962-09-01,1962,9,10.6802654266357,58.6045951843262
1962-10-01,1962,10,7.00768566131592,27.75927734375
1962-11-01,1962,11,1.67550563812256,27.9403114318848
1962-12-01,1962,12,-6.3053674697876,69.3856048583984
1963-01-01,1963,1,-9.27852725982666,43.7566337585449
1963-02-01,1963,2,-6.77438259124756,23.8573436737061
1963-03-01,1963,3,0.801095247268677,35.6836967468262
1963-04-01,1963,4,7.0999755859375,31.178243637085
1963-05-01,1963,5,11.0158281326294,58.4708442687988
1963-06-01,1963,6,15.0968799591064,89.4342956542969
1963-07-01,1963,7,16.9477348327637,42.2608222961426
1963-08-01,1963,8,15.0262594223022,75.9297866821289
1963-09-01,1963,9,12.5876417160034,106.883857727051
1963-10-01,1963,10,6.79209232330322,33.5170364379883
1963-11-01,1963,11,5.70496606826782,74.8879699707031
1963-12-01,1963,12,-5.6683177947998,16.9700469970703
1964-01-01,1964,1,-5.40934276580811,29.1642360687256
1964-02-01,1964,2,-2.66636323928833,51.8320236206055
1964-03-01,1964,3,-2.05770826339722,20.6760940551758
1964-04-01,1964,4,7.22943019866943,53.5686340332031
1964-05-01,1964,5,12.1492300033569,58.3792877197266
1964-06-01,1964,6,16.5382404327393,55.7803688049316
1964-07-01,1964,7,17.3465213775635,37.7431945800781
1964-08-01,1964,8,14.1543579101562,132.841415405273
1964-09-01,1964,9,11.9584589004517,31.5148906707764
1964-10-01,1964,10,5.55381774902344,122.521606445312
1964-11-01,1964,11,2.96653532981873,86.2623138427734
