"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-5.36686658859253,76.8889389038086
1961-02-01,1961,2,-1.79195237159729,83.7714691162109
1961-03-01,1961,3,-0.805634737014771,86.253173828125
1961-04-01,1961,4,5.1660943031311,100.764518737793
1961-05-01,1961,5,3.77469158172607,208.892929077148
1961-06-01,1961,6,10.4921140670776,65.1320724487305
1961-07-01,1961,7,8.05913066864014,168.787261962891
1961-08-01,1961,8,9.15764331817627,94.7701797485352
1961-09-01,1961,9,10.7806081771851,47.2059440612793
1961-10-01,1961,10,5.3717155456543,55.5789070129395
1961-11-01,1961,11,-0.410963475704193,67.9449310302734
1961-12-01,1961,12,-5.52102851867676,98.8972320556641
1962-01-01,1962,1,-5.47097778320312,115.675361633301
1962-02-01,1962,2,-7.46040534973145,135.407897949219
1962-03-01,1962,3,-7.21020412445068,83.2567901611328
1962-04-01,1962,4,2.84190249443054,55.4397239685059
1962-05-01,1962,5,3.2805507183075,121.347236633301
1962-06-01,1962,6,7.75446844100952,68.5683517456055
1962-07-01,1962,7,8.79489040374756,137.876922607422
1962-08-01,1962,8,10.5187292098999,78.2653045654297
1962-09-01,1962,9,6.4656286239624,86.1076583862305
1962-10-01,1962,10,4.84869146347046,34.9706077575684
1962-11-01,1962,11,-1.31244039535522,37.1994285583496
1962-12-01,1962,12,-7.13664817810059,101.059997558594
1963-01-01,1963,1,-12.2964239120483,47.28125
1963-02-01,1963,2,-8.81822872161865,15.4121646881104
1963-03-01,1963,3,-3.01786065101624,42.5281715393066
1963-04-01,1963,4,2.27548909187317,33.8268013000488
1963-05-01,1963,5,6.64726734161377,142.844253540039
1963-06-01,1963,6,10.1494255065918,161.293151855469
1963-07-01,1963,7,12.7076063156128,57.7257614135742
1963-08-01,1963,8,11.2157144546509,126.213150024414
1963-09-01,1963,9,9.33777618408203,130.392486572266
1963-10-01,1963,10,2.85873532295227,55.6421737670898
1963-11-01,1963,11,2.31717014312744,139.748611450195
1963-12-01,1963,12,-7.366868019104,14.5550346374512
1964-01-01,1964,1,-6.33634662628174,37.0581588745117
1964-02-01,1964,2,-6.27626132965088,63.5204620361328
1964-03-01,1964,3,-5.26682376861572,31.4207954406738
1964-04-01,1964,4,3.01222157478333,82.3888854980469
1964-05-01,1964,5,6.90838813781738,78.2357635498047
1964-06-01,1964,6,12.3245067596436,73.7393188476562
1964-07-01,1964,7,12.2561750411987,71.5524139404297
1964-08-01,1964,8,9.78671169281006,167.952896118164
1964-09-01,1964,9,7.64353799819946,60.8427696228027
1964-10-01,1964,10,3.05971741676331,179.820938110352
1964-11-01,1964,11,-1.07105886936188,130.405670166016
1964-12-01,1964,12,-3.85717582702637,59.5677642822266
1965-01-01,1965,1,-4.54507064819336,93.7162551879883
1965-02-01,1965,2,-10.1342420578003,114.337509155273
1965-03-01,1965,3,-4.15999031066895,57.6015319824219
1965-04-01,1965,4,0.279127597808838,124.07096862793
1965-05-01,1965,5,4.05542182922363,260.178314208984
1965-06-01,1965,6,9.8020544052124,130.48828125
1965-07-01,1965,7,9.74772548675537,184.063522338867
1965-08-01,1965,8,9.27414798736572,86.1968765258789
1965-09-01,1965,9,8.37625026702881,95.5392150878906
1965-10-01,1965,10,4.35870313644409,11.9332304000854
1965-11-01,1965,11,-3.91556811332703,86.4455337524414
1965-12-01,1965,12,-4.27047729492188,155.442031860352
1966-01-01,1966,1,-8.67153453826904,69.9950942993164
1966-02-01,1966,2,-0.519905269145966,108.49666595459
1966-03-01,1966,3,-3.68769240379333,103.135437011719
1966-04-01,1966,4,3.30193781852722,66.2462768554688
1966-05-01,1966,5,6.6088080406189,92.4082412719727
1966-06-01,1966,6,10.5197896957397,183.382308959961
1966-07-01,1966,7,10.6782884597778,134.203994750977
1966-08-01,1966,8,10.2571105957031,201.192977905273
1966-09-01,1966,9,7.3451943397522,49.6685523986816
1966-10-01,1966,10,6.85557270050049,99.8039932250977
1966-11-01,1966,11,-2.09077548980713,52.3691864013672
1966-12-01,1966,12,-4.68070697784424,175.066268920898
1967-01-01,1967,1,-6.61045265197754,95.0840835571289
1967-02-01,1967,2,-4.14249801635742,101.761207580566
1967-03-01,1967,3,-2.25689220428467,108.558128356934
1967-04-01,1967,4,0.0725870653986931,76.9728012084961
1967-05-01,1967,5,6.48517560958862,153.874221801758
1967-06-01,1967,6,9.65734767913818,114.902359008789
1967-07-01,1967,7,13.5028915405273,103.291389465332
1967-08-01,1967,8,11.162446975708,78.5999145507812
1967-09-01,1967,9,9.91598987579346,140.26008605957
1967-10-01,1967,10,6.32226848602295,92.9797439575195
1967-11-01,1967,11,-0.495668798685074,44.7222785949707
1967-12-01,1967,12,-5.86797666549683,151.254852294922
1968-01-01,1968,1,-7.75275754928589,149.307556152344
1968-02-01,1968,2,-4.39618825912476,31.344310760498
1968-03-01,1968,3,-2.53711915016174,66.4703216552734
1968-04-01,1968,4,3.01640915870667,64.4484558105469
1968-05-01,1968,5,5.96926927566528,106.509147644043
1968-06-01,1968,6,11.1499576568604,206.022171020508
1968-07-01,1968,7,10.3187580108643,112.536064147949
1968-08-01,1968,8,10.5793085098267,115.889770507812
1968-09-01,1968,9,8.15037250518799,152.334930419922
1968-10-01,1968,10,4.52351808547974,85.8323364257812
1968-11-01,1968,11,0.315914928913116,69.2865600585938
1968-12-01,1968,12,-5.7586350440979,42.1650466918945
1969-01-01,1969,1,-4.13010692596436,50.5638198852539
1969-02-01,1969,2,-6.56578731536865,44.0400123596191
1969-03-01,1969,3,-4.68151807785034,84.6974639892578
1969-04-01,1969,4,0.95784330368042,77.0386962890625
1969-05-01,1969,5,8.91434860229492,92.680046081543
1969-06-01,1969,6,9.08788013458252,120.737442016602
1969-07-01,1969,7,12.2120065689087,65.1629333496094
1969-08-01,1969,8,10.2650737762451,112.518775939941
1969-09-01,1969,9,8.33359336853027,50.6164169311523
1969-10-01,1969,10,6.35516262054443,80.5576477050781
1969-11-01,1969,11,-0.675686180591583,96.9169616699219
1969-12-01,1969,12,-8.55136299133301,26.5725212097168
1970-01-01,1970,1,-5.92159080505371,34.5989112854004
1970-02-01,1970,2,-7.5932731628418,135.98616027832
1970-03-01,1970,3,-4.73792934417725,119.786270141602
1970-04-01,1970,4,-1.03484725952148,130.73193359375
1970-05-01,1970,5,4.32619094848633,76.7968521118164
1970-06-01,1970,6,10.9965686798096,87.4928207397461
1970-07-01,1970,7,11.2096452713013,123.365295410156
1970-08-01,1970,8,11.4662799835205,123.612503051758
1970-09-01,1970,9,7.08393526077271,58.9084014892578
1970-10-01,1970,10,2.83794498443604,176.601409912109
1970-11-01,1970,11,1.15534722805023,110.459129333496
1970-12-01,1970,12,-4.94997596740723,108.043090820312
1971-01-01,1971,1,-2.94138669967651,50.6981964111328
1971-02-01,1971,2,-5.63093519210815,91.1753845214844
1971-03-01,1971,3,-5.40974283218384,60.4254150390625
1971-04-01,1971,4,2.3464560508728,59.9485740661621
1971-05-01,1971,5,8.89673900604248,115.411727905273
1971-06-01,1971,6,8.2598762512207,245.623657226562
1971-07-01,1971,7,12.4155426025391,52.3359985351562
1971-08-01,1971,8,13.1835308074951,58.7697105407715
1971-09-01,1971,9,5.37194728851318,53.2175559997559
1971-10-01,1971,10,3.54298329353333,51.3913459777832
1971-11-01,1971,11,-1.78784894943237,73.0236511230469
1971-12-01,1971,12,-1.8025233745575,120.6044921875
