"Date","Year","Month","Temp","Prec"
NA,1950,1,-6.33741921318635,68.90000102669
NA,1951,1,-1.04354836377165,43.6000006496906
NA,1952,1,-3.86225797818793,124.900001861155
NA,1953,1,-3.83870959161751,50.0000007450581
NA,1954,1,-7.53612886381245,92.5000013783574
NA,1955,1,0.511290311152416,72.9000010862947
NA,1956,1,-2.7467741321532,106.300001583993
NA,1957,1,-5.49677407068591,38.5000005736947
NA,1958,1,-3.4209676654709,77.4000011533499
NA,1959,1,-4.74419344234611,111.200001657009
NA,1960,1,-3.87354830051622,82.3000012263656
NA,1961,1,-3.94838700852086,35.300000526011
NA,1962,1,-2.82096767888194,59.400000885129
NA,1963,1,-6.57612888527013,148.300002209842
NA,1964,1,-7.76483853611975,1.60000002384186
NA,1965,1,-3.01516122292847,60.30000089854
NA,1966,1,-6.5841934012189,103.70000154525
NA,1967,1,-8.10419336724425,78.9000011757016
NA,1968,1,-7.41580628585671,114.400001704693
NA,1969,1,-5.88387083622717,37.7000005617738
NA,1970,1,-1.47032254778089,126.600001886487
NA,1971,1,0.27935483246561,81.4000012129545
NA,1972,1,-1.77225802490307,83.6000012457371
NA,1973,1,-3.39225798869325,86.6000012904406
NA,1974,1,-2.71741929409965,47.400000706315
NA,1975,1,-6.41806437267411,22.2000003308058
NA,1976,1,-4.53999989852309,109.400001630187
NA,1977,1,-2.51967736303566,62.4000009298325
NA,1978,1,-4.22999990545213,95.9000014290214
NA,1979,1,-4.52870957619481,140.300002090633
NA,1980,1,-5.34258052574531,86.9000012949109
NA,1981,1,-7.08225790621533,59.400000885129
NA,1982,1,-1.90677415092866,51.2000007629395
NA,1983,1,-2.44258059056536,65.0000009685755
NA,1984,1,-2.11483866240709,133.800001993775
NA,1985,1,-4.60225796164764,97.8000014573336
NA,1986,1,-2.97838703020205,112.20000167191
NA,1987,1,-3.4999999217689,135.300002016127
NA,1988,1,-0.580967728949843,47.2000007033348
NA,1989,1,-2.92967735387145,5.20000007748604
NA,1990,1,-3.7919353991146,20.8000003099442
NA,1991,1,-4.22645151843467,22.2000003308058
NA,1992,1,-3.75290314192253,16.3000002428889
NA,1993,1,-3.42870960078172,35.4000005275011
NA,1994,1,-0.471290312046486,98.200001463294
NA,1995,1,-4.12999990768731,126.100001879036
NA,1996,1,-1.15258061939911,40.0000005960464
NA,1997,1,0.659032243333997,30.7000004574656
NA,1998,1,-0.983548365112755,48.3000007197261
NA,1999,1,-1.60483867380648,46.1000006869435
NA,2000,1,-7.37064499654357,45.7000006809831
NA,2001,1,0.203225801909162,74.6000011116266
NA,2002,1,-4.25516119521231,22.400000333786
NA,2003,1,-1.17096771576232,136.100002028048
NA,2004,1,-4.60870957440667,135.800002023578
NA,2005,1,-4.24064506650452,75.2000011205673
NA,2006,1,-5.56225794018997,47.6000007092953
NA,2007,1,-0.691290307129102,88.5000013187528
NA,2008,1,-1.74580641259109,36.1000005379319
NA,2009,1,-2.09903221114749,117.000001743436
NA,2010,1,-2.61129026421376,102.200001522899
NA,2011,1,-2.42806446185756,44.4000006616116
NA,2012,1,-5.45516116839022,93.900001399219
NA,2013,1,-2.01161285826275,115.300001718104
NA,2014,1,0.935483850058048,85.8000012785196
NA,2015,1,-2.67258058542446,98.6000014692545
NA,2016,1,-2.18387091892862,126.400001883507
NA,2017,1,-7.49064499386136,54.2000008076429
NA,2018,1,-0.186451608735707,125.000001862645
NA,2019,1,-4.47580635157083,139.800002083182
NA,2020,1,-2.1319354362185,39.9000005945563
NA,2021,1,-1.78548383105907,333.400004968047
NA,2022,1,-2.94548380513105,75.3000011220574
NA,2023,1,0.802903207860166,212.400003165007
NA,2024,1,-0.375483862575023,128.400001913309
NA,1950,2,-2.81857136557145,68.2000010162592
NA,1951,2,1.46428568155638,67.3000010028481
NA,1952,2,-3.40620682041707,76.1000011339784
NA,1953,2,-3.99571419640311,89.1000013276935
NA,1954,2,-6.98857127236468,102.100001521409
NA,1955,2,1.2564285433452,128.200001910329
NA,1956,2,-7.81448258395339,126.700001887977
NA,1957,2,0.534642845192658,79.0000011771917
NA,1958,2,0.448928561394236,61.5000009164214
NA,1959,2,-6.46249985555187,16.7000002488494
NA,1960,2,-1.11448273371006,124.000001847744
NA,1961,2,-3.64428563282958,50.3000007495284
NA,1962,2,-5.24749988270923,79.200001180172
NA,1963,2,-2.19321423669213,153.200002282858
NA,1964,2,-4.03103439265798,92.7000013813376
NA,1965,2,-9.62892835620525,81.3000012114644
NA,1966,2,1.7960713884261,51.9000007733703
NA,1967,2,-4.75035703667839,27.5000004097819
NA,1968,2,-1.59551720571672,51.70000077039
NA,1969,2,-1.36464282664071,125.600001871586
NA,1970,2,-2.34535709043433,120.80000180006
NA,1971,2,-3.04964278897803,65.5000009760261
NA,1972,2,0.022413792602461,35.7000005319715
NA,1973,2,-2.30107137713847,84.3000012561679
NA,1974,2,-0.646428556979767,74.100001104176
NA,1975,2,-5.80464272739898,23.3000003471971
NA,1976,2,-3.45275854351449,22.7000003382564
