"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.41904640197754,61.8430061340332
1961-02-01,1961,2,0.455124467611313,66.6242294311523
1961-03-01,1961,3,3.23591685295105,88.0849685668945
1961-04-01,1961,4,8.38099002838135,109.745208740234
1961-05-01,1961,5,7.81830835342407,115.260299682617
1961-06-01,1961,6,13.9294004440308,145.579345703125
1961-07-01,1961,7,13.2040843963623,83.5794448852539
1961-08-01,1961,8,13.9599866867065,148.245315551758
1961-09-01,1961,9,14.2859306335449,51.6608085632324
1961-10-01,1961,10,7.49771213531494,83.5444107055664
1961-11-01,1961,11,0.933907926082611,63.9277648925781
1961-12-01,1961,12,-4.58641195297241,146.383102416992
1962-01-01,1962,1,-1.98490655422211,98.8911285400391
1962-02-01,1962,2,-4.1081485748291,79.2460861206055
1962-03-01,1962,3,-2.83693599700928,86.8433685302734
1962-04-01,1962,4,5.71918439865112,58.3129615783691
1962-05-01,1962,5,6.80032253265381,183.158248901367
1962-06-01,1962,6,11.5526323318481,37.2625198364258
1962-07-01,1962,7,12.6330375671387,84.1767196655273
1962-08-01,1962,8,14.347393989563,81.4571990966797
1962-09-01,1962,9,9.99376106262207,106.733627319336
1962-10-01,1962,10,6.42470216751099,18.7521133422852
1962-11-01,1962,11,-0.11137904971838,47.8146133422852
1962-12-01,1962,12,-6.44273471832275,70.9964447021484
1963-01-01,1963,1,-9.65691757202148,40.3371696472168
1963-02-01,1963,2,-7.78577280044556,18.2524433135986
1963-03-01,1963,3,-0.417409241199493,61.9103088378906
1963-04-01,1963,4,5.30203676223755,21.4020729064941
1963-05-01,1963,5,9.38444232940674,89.5228729248047
1963-06-01,1963,6,13.3332624435425,206.130477905273
1963-07-01,1963,7,15.6455011367798,41.2433853149414
1963-08-01,1963,8,13.7925329208374,118.332962036133
1963-09-01,1963,9,11.4895992279053,97.4160690307617
1963-10-01,1963,10,5.83108139038086,59.0934562683105
1963-11-01,1963,11,4.55114364624023,182.132919311523
1963-12-01,1963,12,-6.73724317550659,7.47715616226196
1964-01-01,1964,1,-5.64433097839355,27.0442543029785
1964-02-01,1964,2,-4.26535129547119,47.7115249633789
1964-03-01,1964,3,-3.41554713249207,35.5476264953613
1964-04-01,1964,4,6.11356687545776,76.2664184570312
1964-05-01,1964,5,10.2008752822876,132.789306640625
1964-06-01,1964,6,14.7664546966553,122.563743591309
1964-07-01,1964,7,15.3803205490112,31.2205467224121
1964-08-01,1964,8,12.5004873275757,179.113479614258
1964-09-01,1964,9,10.7592182159424,58.9990539550781
1964-10-01,1964,10,4.33906412124634,159.95182800293
1964-11-01,1964,11,1.62323832511902,114.554962158203
1964-12-01,1964,12,-3.04416394233704,47.9706420898438
1965-01-01,1965,1,-2.16629076004028,116.36449432373
1965-02-01,1965,2,-6.38556289672852,85.1213226318359
1965-03-01,1965,3,-0.477445334196091,76.8733367919922
1965-04-01,1965,4,3.43055462837219,103.5107421875
1965-05-01,1965,5,7.59619760513306,227.613159179688
1965-06-01,1965,6,12.5374364852905,132.867736816406
1965-07-01,1965,7,12.6353168487549,137.084899902344
1965-08-01,1965,8,12.4487781524658,78.1707992553711
1965-09-01,1965,9,10.1839513778687,99.5107040405273
1965-10-01,1965,10,5.56259298324585,24.7614593505859
1965-11-01,1965,11,-1.77253985404968,76.3634567260742
1965-12-01,1965,12,-0.584194004535675,190.049514770508
1966-01-01,1966,1,-6.78901243209839,73.9701156616211
1966-02-01,1966,2,2.40273499488831,107.176940917969
1966-03-01,1966,3,-0.407505393028259,116.414703369141
1966-04-01,1966,4,6.55332231521606,95.2205810546875
1966-05-01,1966,5,10.0567903518677,103.437431335449
1966-06-01,1966,6,14.0897178649902,234.163009643555
1966-07-01,1966,7,13.3236351013184,164.162048339844
1966-08-01,1966,8,12.8554964065552,159.818405151367
1966-09-01,1966,9,10.3636989593506,56.4866333007812
1966-10-01,1966,10,9.42982482910156,62.3143043518066
1966-11-01,1966,11,-0.377513110637665,52.3339729309082
1966-12-01,1966,12,-2.15189409255981,216.269226074219
1967-01-01,1967,1,-4.10177707672119,128.937561035156
1967-02-01,1967,2,-1.28027057647705,103.753631591797
1967-03-01,1967,3,2.01004862785339,112.997360229492
1967-04-01,1967,4,3.72950863838196,70.7004318237305
1967-05-01,1967,5,10.0321035385132,120.642127990723
1967-06-01,1967,6,12.4173173904419,82.6834182739258
1967-07-01,1967,7,16.4482135772705,60.7127990722656
1967-08-01,1967,8,13.9139289855957,80.7068557739258
1967-09-01,1967,9,11.390398979187,173.584167480469
1967-10-01,1967,10,8.58652305603027,51.4850730895996
1967-11-01,1967,11,1.14904415607452,30.5749759674072
1967-12-01,1967,12,-3.26496648788452,163.846343994141
1968-01-01,1968,1,-4.83171081542969,146.736038208008
1968-02-01,1968,2,-1.6686270236969,32.6330299377441
1968-03-01,1968,3,0.867448091506958,72.1077499389648
1968-04-01,1968,4,5.63232183456421,50.2358322143555
1968-05-01,1968,5,8.25676536560059,65.8395080566406
1968-06-01,1968,6,13.3787994384766,117.805473327637
1968-07-01,1968,7,13.8164014816284,71.6403350830078
1968-08-01,1968,8,13.394905090332,211.710037231445
1968-09-01,1968,9,10.2272596359253,121.894409179688
1968-10-01,1968,10,6.79755210876465,63.5387916564941
1968-11-01,1968,11,1.36327314376831,36.5511016845703
1968-12-01,1968,12,-5.14394235610962,86.9289093017578
1969-01-01,1969,1,-3.63682770729065,56.8647384643555
1969-02-01,1969,2,-4.80594491958618,56.2956199645996
1969-03-01,1969,3,-2.38225483894348,107.610404968262
1969-04-01,1969,4,3.90764307975769,123.559989929199
1969-05-01,1969,5,11.3613977432251,67.3235931396484
1969-06-01,1969,6,12.2286729812622,207.825119018555
1969-07-01,1969,7,15.998309135437,70.073112487793
1969-08-01,1969,8,13.2307472229004,129.852005004883
1969-09-01,1969,9,11.2670526504517,64.7574996948242
1969-10-01,1969,10,7.37897396087646,19.3892803192139
1969-11-01,1969,11,2.28167796134949,136.563125610352
1969-12-01,1969,12,-6.96236705780029,33.9521255493164
1970-01-01,1970,1,-5.57337236404419,25.9193782806396
1970-02-01,1970,2,-4.59792518615723,244.731872558594
1970-03-01,1970,3,-1.96775043010712,189.563186645508
1970-04-01,1970,4,2.6532564163208,120.685493469238
1970-05-01,1970,5,7.54597473144531,153.736572265625
1970-06-01,1970,6,14.0675249099731,109.13257598877
1970-07-01,1970,7,14.0148792266846,71.7995529174805
1970-08-01,1970,8,14.0820398330688,129.964431762695
1970-09-01,1970,9,10.1575622558594,49.9721870422363
1970-10-01,1970,10,5.85570430755615,163.808868408203
1970-11-01,1970,11,2.57692265510559,61.9728622436523
1970-12-01,1970,12,-3.21759557723999,129.572692871094
1971-01-01,1971,1,-4.36564874649048,55.6426239013672
1971-02-01,1971,2,-2.6745982170105,77.4435272216797
1971-03-01,1971,3,-2.67770075798035,47.8514404296875
1971-04-01,1971,4,5.04770135879517,70.7846908569336
1971-05-01,1971,5,10.9014978408813,125.327529907227
1971-06-01,1971,6,10.8110036849976,159.626693725586
1971-07-01,1971,7,15.4340572357178,50.7332954406738
1971-08-01,1971,8,16.1099491119385,96.6904373168945
1971-09-01,1971,9,8.79479122161865,82.4263534545898
1971-10-01,1971,10,5.76766633987427,24.0380992889404
1971-11-01,1971,11,0.229001939296722,172.729156494141
1971-12-01,1971,12,0.714216887950897,63.7227020263672
1972-01-01,1972,1,-5.73317909240723,17.107982635498
1972-02-01,1972,2,-0.724559307098389,15.5078992843628
1972-03-01,1972,3,2.44964694976807,95.4002838134766
1972-04-01,1972,4,3.78249287605286,153.10026550293
1972-05-01,1972,5,8.65020275115967,148.457305908203
1972-06-01,1972,6,12.6518774032593,66.0363311767578
1972-07-01,1972,7,15.3031377792358,150.339416503906
1972-08-01,1972,8,13.3137331008911,49.3304481506348
1972-09-01,1972,9,7.78898143768311,88.0362396240234
1972-10-01,1972,10,3.26541447639465,48.0681076049805
1972-11-01,1972,11,1.22891092300415,83.3564529418945
1972-12-01,1972,12,-3.05158662796021,15.6628351211548
1973-01-01,1973,1,-3.47157955169678,33.3109092712402
1973-02-01,1973,2,-2.53182673454285,109.866874694824
1973-03-01,1973,3,0.628575086593628,63.5431594848633
1973-04-01,1973,4,1.83649849891663,126.571182250977
1973-05-01,1973,5,9.72944355010986,76.9371871948242
1973-06-01,1973,6,13.1703395843506,141.748687744141
1973-07-01,1973,7,14.1558856964111,136.40966796875
1973-08-01,1973,8,15.7810564041138,46.9869956970215
1973-09-01,1973,9,12.1256608963013,29.2913093566895
1973-10-01,1973,10,4.18565845489502,109.055740356445
1973-11-01,1973,11,-0.789995431900024,154.816070556641
1973-12-01,1973,12,-3.78405737876892,187.816467285156
1974-01-01,1974,1,-0.712820947170258,78.9413604736328
1974-02-01,1974,2,-0.404163748025894,125.425834655762
1974-03-01,1974,3,3.32703638076782,57.6275482177734
1974-04-01,1974,4,4.96553230285645,74.7789459228516
1974-05-01,1974,5,8.24841022491455,136.379516601562
1974-06-01,1974,6,11.1400289535522,145.115005493164
1974-07-01,1974,7,12.7250185012817,191.318695068359
1974-08-01,1974,8,15.6655406951904,85.6580276489258
1974-09-01,1974,9,10.635326385498,96.5693664550781
