"Date","Year","Month","Temp","Prec"
NA,1950,1,-6.89096758791035,83.3000012412667
NA,1951,1,-1.29354835818371,91.8000013679266
NA,1952,1,-2.74419348704959,92.3000013753772
NA,1953,1,-3.72741927152439,92.7000013813376
NA,1954,1,-10.7690320173579,53.2000007927418
NA,1955,1,-5.57096761741465,51.70000077039
NA,1956,1,-3.97806442721236,34.1000005081296
NA,1957,1,-4.39322570825536,41.6000006198883
NA,1958,1,-5.68290309878367,56.800000846386
NA,1959,1,-4.23129022800394,64.5000009611249
NA,1960,1,-5.02903214565689,54.9000008180737
NA,1961,1,-5.38999987952411,31.2000004649162
NA,1962,1,-3.14741928448841,54.6000008136034
NA,1963,1,-11.2309674909038,43.10000064224
NA,1964,1,-9.14967721484361,16.2000002413988
NA,1965,1,-3.33032250620665,66.9000009968877
NA,1966,1,-7.60129015267857,43.5000006482005
NA,1967,1,-6.05645147753098,82.6000012308359
NA,1968,1,-7.10193532513034,107.500001601875
NA,1969,1,-6.59580630418514,28.2000004202127
NA,1970,1,-4.60870957440667,44.2000006586313
NA,1971,1,-4.54935473702367,13.0000001937151
NA,1972,1,-5.56451600465563,27.600000411272
NA,1973,1,-3.19451605762926,40.0000005960464
NA,1974,1,-1.84387092652821,98.4000014662743
NA,1975,1,-0.220645156358519,42.0000006258488
NA,1976,1,-4.79548376378032,204.600003048778
NA,1977,1,-2.57580639403914,62.7000009343028
NA,1978,1,-3.73451604555932,25.80000038445
NA,1979,1,-6.59774178801285,102.200001522899
NA,1980,1,-7.29516112726302,32.700000487268
NA,1981,1,-7.04258048774735,83.500001244247
NA,1982,1,-7.57903208865994,79.6000011861324
NA,1983,1,-0.32838708943417,121.800001814961
NA,1984,1,-3.14096767172938,69.4000010341406
NA,1985,1,-10.2332255777212,39.3000005856156
NA,1986,1,-4.76774182891653,110.600001648068
NA,1987,1,-10.4070965415768,92.1000013723969
NA,1988,1,-0.239032252721729,36.0000005364418
NA,1989,1,-3.45806443883527,32.0000004768372
NA,1990,1,-2.12806446856308,33.8000005036592
NA,1991,1,-3.20129025102623,12.8000001907349
NA,1992,1,-3.37354831169209,50.1000007465482
NA,1993,1,-3.46225798712863,69.3000010326505
NA,1994,1,-0.203870963185064,102.200001522899
NA,1995,1,-4.01225797483517,92.0000013709068
NA,1996,1,-5.36161278338442,25.3000003769994
NA,1997,1,-5.00032246887924,20.6000003069639
NA,1998,1,-1.30193545477044,66.9000009968877
NA,1999,1,-2.15161285513351,36.8000005483627
NA,2000,1,-5.26032246306779,102.000001519918
NA,2001,1,-3.0090321908074,59.400000885129
NA,2002,1,-4.45709667456967,67.6000010073185
NA,2003,1,-4.78290311890023,77.2000011503696
NA,2004,1,-6.22193534479987,80.3000011965632
NA,2005,1,-3.87999991327524,148.900002218783
NA,2006,1,-9.06258044259683,41.300000615418
NA,2007,1,0.824838691240838,189.60000282526
NA,2008,1,-0.397741926593646,77.4000011533499
NA,2009,1,-4.77741924805507,43.6000006496906
NA,2010,1,-5.56387084337973,46.3000006899238
NA,2011,1,-3.32483863536148,47.5000007078052
NA,2012,1,-3.58225798444642,162.300002418458
NA,2013,1,-3.84387088182472,130.700001947582
NA,2014,1,0.149677416009288,38.7000005766749
NA,2015,1,-1.18580642510806,105.600001573563
NA,2016,1,-3.97096765317744,66.1000009849668
NA,2017,1,-8.68774174129771,37.900000564754
NA,2018,1,-0.320322573485394,49.5000007376075
NA,2019,1,-5.08483859602242,135.200002014637
NA,2020,1,-2.19967737018822,30.2000004500151
NA,2021,1,-2.88870961285166,77.2000011503696
NA,2022,1,-1.68032254308702,58.1000008657575
NA,2023,1,1.23516126271457,98.0000014603138
NA,2024,1,-0.973225784698321,86.9000012949109
NA,1950,2,-0.914642836698996,51.0000007599592
NA,1951,2,-0.0521428559773735,41.6000006198883
NA,1952,2,-3.19999992847443,183.200002729893
NA,1953,2,-2.92035707758207,35.8000005334616
NA,1954,2,-9.8432140657013,4.20000006258488
NA,1955,2,-4.60857132556183,63.1000009402633
NA,1956,2,-12.8072410930462,47.7000007107854
NA,1957,2,-0.177142853183406,74.900001116097
NA,1958,2,-1.49678568082995,94.2000014036894
NA,1959,2,-5.36321416583711,14.5000002160668
NA,1960,2,-5.38655160373912,32.2000004798174
NA,1961,2,-2.1782142370274,55.0000008195639
NA,1962,2,-4.61964275388579,98.4000014662743
NA,1963,2,-9.6203569278254,35.2000005245209
NA,1964,2,-5.00068954339829,85.9000012800097
NA,1965,2,-8.64035694973011,62.8000009357929
NA,1966,2,2.4153570888697,109.200001627207
NA,1967,2,-3.0257142180843,74.8000011146069
NA,1968,2,-1.67517237635008,19.800000295043
NA,1969,2,-3.16928564344666,57.8000008612871
NA,1970,2,-5.67571415885219,88.0000013113022
NA,1971,2,-1.85499995853752,50.4000007510185
NA,1972,2,0.44206895563623,11.0000001639128
NA,1973,2,-1.49678568082995,89.5000013336539
NA,1974,2,0.636428557203284,52.1000007763505
NA,1975,2,-4.41499990131706,17.8000002652407
NA,1976,2,-4.38862059156186,2.10000003129244
NA,1977,2,-1.11214283228453,138.700002066791
NA,1978,2,-4.53285704153989,16.2000002413988
NA,1979,2,-3.87607134193448,26.8000003993511
