"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.56714034080505,30.3213806152344
1961-02-01,1961,2,2.16029787063599,55.041374206543
1961-03-01,1961,3,5.08576631546021,88.5808639526367
1961-04-01,1961,4,10.4737796783447,51.4841232299805
1961-05-01,1961,5,9.66278553009033,97.2452087402344
1961-06-01,1961,6,15.2698564529419,125.232978820801
1961-07-01,1961,7,14.7095308303833,58.913948059082
1961-08-01,1961,8,15.1400728225708,122.12865447998
1961-09-01,1961,9,15.1319637298584,49.4700241088867
1961-10-01,1961,10,8.35131168365479,68.2010116577148
1961-11-01,1961,11,1.89022088050842,51.4947738647461
1961-12-01,1961,12,-3.27937793731689,68.2664566040039
1962-01-01,1962,1,-0.787981510162354,63.0208129882812
1962-02-01,1962,2,-1.90994763374329,56.5121231079102
1962-03-01,1962,3,-1.29804050922394,75.6390533447266
1962-04-01,1962,4,7.59718132019043,45.9315948486328
1962-05-01,1962,5,9.1070613861084,151.212341308594
1962-06-01,1962,6,13.2922039031982,26.6904964447021
1962-07-01,1962,7,14.9878263473511,98.2129211425781
1962-08-01,1962,8,16.3809394836426,64.1637344360352
1962-09-01,1962,9,11.5423984527588,69.9643325805664
1962-10-01,1962,10,7.12583827972412,18.8595066070557
1962-11-01,1962,11,0.919542968273163,19.4481658935547
1962-12-01,1962,12,-6.34204959869385,48.6238899230957
1963-01-01,1963,1,-8.83001899719238,37.0870628356934
1963-02-01,1963,2,-7.28603315353394,15.9499788284302
1963-03-01,1963,3,1.14999878406525,37.9981651306152
1963-04-01,1963,4,7.75378656387329,17.8711986541748
1963-05-01,1963,5,11.2815198898315,85.8790054321289
1963-06-01,1963,6,15.1844263076782,132.040908813477
1963-07-01,1963,7,17.3996410369873,58.8338623046875
1963-08-01,1963,8,15.4938611984253,68.3052368164062
1963-09-01,1963,9,13.2417678833008,59.8514175415039
1963-10-01,1963,10,6.88865184783936,28.0918464660645
1963-11-01,1963,11,5.6553258895874,91.0701293945312
1963-12-01,1963,12,-6.15450143814087,7.04767942428589
1964-01-01,1964,1,-5.56015634536743,23.8482074737549
1964-02-01,1964,2,-2.59237313270569,25.0536804199219
1964-03-01,1964,3,-1.5637378692627,39.5060195922852
1964-04-01,1964,4,8.04332065582275,68.3327255249023
1964-05-01,1964,5,12.3749313354492,92.1634979248047
1964-06-01,1964,6,16.5659103393555,88.1722106933594
1964-07-01,1964,7,17.5554733276367,42.3837623596191
1964-08-01,1964,8,14.6317090988159,119.931564331055
1964-09-01,1964,9,12.3599720001221,65.7137451171875
1964-10-01,1964,10,5.9853835105896,103.285293579102
1964-11-01,1964,11,3.5514132976532,104.307876586914
1964-12-01,1964,12,-2.19245171546936,42.7768325805664
1965-01-01,1965,1,-0.631202876567841,66.0785980224609
1965-02-01,1965,2,-4.76090478897095,99.415283203125
1965-03-01,1965,3,0.421492099761963,91.0778427124023
1965-04-01,1965,4,5.67557191848755,73.4966659545898
1965-05-01,1965,5,9.89967441558838,176.018844604492
1965-06-01,1965,6,14.7592439651489,120.080490112305
1965-07-01,1965,7,14.8474264144897,93.3564682006836
1965-08-01,1965,8,13.8218393325806,76.3703689575195
1965-09-01,1965,9,11.3862266540527,83.350715637207
1965-10-01,1965,10,6.41575527191162,21.3501853942871
1965-11-01,1965,11,-0.272300481796265,54.5966682434082
1965-12-01,1965,12,1.41551101207733,100.201110839844
1966-01-01,1966,1,-5.21805715560913,33.5709533691406
1966-02-01,1966,2,4.33353614807129,61.1896362304688
1966-03-01,1966,3,1.71063816547394,75.3283615112305
1966-04-01,1966,4,8.77088069915771,87.3134460449219
1966-05-01,1966,5,11.964825630188,48.6770553588867
1966-06-01,1966,6,16.0559692382812,119.917625427246
1966-07-01,1966,7,15.1880874633789,147.073318481445
1966-08-01,1966,8,14.5851106643677,135.616287231445
1966-09-01,1966,9,12.2394695281982,53.1345443725586
1966-10-01,1966,10,10.5400924682617,69.3696899414062
1966-11-01,1966,11,0.612836420536041,44.9078369140625
1966-12-01,1966,12,-0.371578752994537,133.263275146484
1967-01-01,1967,1,-2.29825448989868,79.2079925537109
1967-02-01,1967,2,0.224251493811607,80.6158218383789
1967-03-01,1967,3,3.47828435897827,57.7664451599121
1967-04-01,1967,4,5.60975646972656,55.0361366271973
1967-05-01,1967,5,11.5985517501831,110.239654541016
1967-06-01,1967,6,14.270339012146,93.9373092651367
1967-07-01,1967,7,18.1123600006104,58.4186553955078
1967-08-01,1967,8,15.6856174468994,53.1456260681152
1967-09-01,1967,9,12.9897680282593,173.42399597168
1967-10-01,1967,10,9.62577533721924,29.7875461578369
1967-11-01,1967,11,1.94681942462921,27.7858791351318
1967-12-01,1967,12,-1.95619356632233,95.6120834350586
1968-01-01,1968,1,-3.47431206703186,76.1222686767578
1968-02-01,1968,2,-0.414786487817764,15.3247833251953
1968-03-01,1968,3,2.74555730819702,60.5257568359375
1968-04-01,1968,4,7.64265966415405,50.1962127685547
1968-05-01,1968,5,10.6072769165039,57.0415077209473
1968-06-01,1968,6,15.3064212799072,106.165367126465
1968-07-01,1968,7,15.6651048660278,59.8427047729492
1968-08-01,1968,8,14.8768863677979,141.274047851562
1968-09-01,1968,9,11.7294931411743,87.5681915283203
1968-10-01,1968,10,8.11599063873291,43.9091453552246
1968-11-01,1968,11,2.07855463027954,21.656681060791
1968-12-01,1968,12,-4.1820969581604,33.0055236816406
1969-01-01,1969,1,-2.77629375457764,48.2552146911621
1969-02-01,1969,2,-3.31201457977295,59.130729675293
1969-03-01,1969,3,-0.158197015523911,58.3936309814453
1969-04-01,1969,4,6.20822906494141,71.02587890625
1969-05-01,1969,5,13.2753591537476,31.2333145141602
1969-06-01,1969,6,13.7411699295044,135.531433105469
1969-07-01,1969,7,17.6926422119141,35.6052055358887
1969-08-01,1969,8,15.0660486221313,74.8425445556641
1969-09-01,1969,9,12.7666912078857,61.0434341430664
1969-10-01,1969,10,7.84241771697998,17.0535755157471
1969-11-01,1969,11,3.58020448684692,95.2425003051758
1969-12-01,1969,12,-6.33183240890503,25.5356769561768
1970-01-01,1970,1,-4.43930816650391,30.6784381866455
1970-02-01,1970,2,-2.27234148979187,162.879257202148
1970-03-01,1970,3,-0.0296224299818277,107.312126159668
1970-04-01,1970,4,4.67972612380981,127.691368103027
1970-05-01,1970,5,9.77114486694336,92.0377731323242
1970-06-01,1970,6,16.1025047302246,43.1134757995605
1970-07-01,1970,7,16.1675987243652,92.0217819213867
1970-08-01,1970,8,16.0091323852539,100.042274475098
1970-09-01,1970,9,12.0390748977661,46.1484413146973
1970-10-01,1970,10,7.1423282623291,136.155288696289
1970-11-01,1970,11,4.0418586730957,62.7792816162109
1970-12-01,1970,12,-2.04869866371155,68.1492919921875
1971-01-01,1971,1,-4.46329498291016,26.3681793212891
1971-02-01,1971,2,-1.29402220249176,46.3847503662109
1971-03-01,1971,3,-1.10289013385773,48.6675186157227
1971-04-01,1971,4,7.34054279327393,57.3411750793457
1971-05-01,1971,5,12.2732286453247,128.418807983398
1971-06-01,1971,6,12.8533668518066,114.423248291016
1971-07-01,1971,7,17.6656131744385,21.066837310791
1971-08-01,1971,8,17.9758472442627,82.7208938598633
1971-09-01,1971,9,10.2653360366821,71.9157104492188
1971-10-01,1971,10,6.58370590209961,19.4405994415283
1971-11-01,1971,11,1.46423745155334,79.1904983520508
1971-12-01,1971,12,1.8052169084549,27.9725475311279
1972-01-01,1972,1,-4.64202690124512,9.65969944000244
1972-02-01,1972,2,-0.438842803239822,10.9571933746338
1972-03-01,1972,3,3.73216319084167,33.2764587402344
1972-04-01,1972,4,6.16745281219482,106.110206604004
1972-05-01,1972,5,10.5466003417969,86.4235076904297
1972-06-01,1972,6,14.4778318405151,39.1632804870605
1972-07-01,1972,7,16.7323246002197,98.6041030883789
1972-08-01,1972,8,15.5224742889404,30.2448749542236
1972-09-01,1972,9,9.05755805969238,79.0188369750977
1972-10-01,1972,10,4.02500820159912,21.4257755279541
1972-11-01,1972,11,2.39381837844849,75.5462341308594
1972-12-01,1972,12,-2.6566858291626,5.71065521240234
1973-01-01,1973,1,-2.7943480014801,35.0698089599609
1973-02-01,1973,2,-1.08620584011078,68.81298828125
1973-03-01,1973,3,1.9834862947464,35.8176193237305
1973-04-01,1973,4,4.210777759552,69.2592010498047
1973-05-01,1973,5,11.9510555267334,51.8849411010742
1973-06-01,1973,6,14.9765367507935,112.155830383301
1973-07-01,1973,7,16.0220108032227,115.209732055664
1973-08-01,1973,8,16.916784286499,46.7752227783203
1973-09-01,1973,9,13.2071781158447,19.6687145233154
1973-10-01,1973,10,5.27202987670898,68.6792144775391
1973-11-01,1973,11,0.52249538898468,85.4385986328125
1973-12-01,1973,12,-2.65084552764893,54.9505081176758
1974-01-01,1974,1,0.420829832553864,59.071964263916
1974-02-01,1974,2,1.15467047691345,52.5331077575684
1974-03-01,1974,3,5.13983249664307,21.6358776092529
1974-04-01,1974,4,6.7647705078125,45.5529518127441
1974-05-01,1974,5,10.2999210357666,93.6942901611328
1974-06-01,1974,6,13.133828163147,139.398849487305
1974-07-01,1974,7,14.8019351959229,167.523452758789
1974-08-01,1974,8,16.9810924530029,66.0220184326172
1974-09-01,1974,9,11.9261503219604,68.6456756591797
1974-10-01,1974,10,3.26582980155945,126.748413085938
1974-11-01,1974,11,2.10426926612854,50.3661079406738
1974-12-01,1974,12,2.9287850856781,111.439643859863
1975-01-01,1975,1,1.2544116973877,52.8833160400391
1975-02-01,1975,2,-1.34297072887421,20.1153507232666
1975-03-01,1975,3,2.0547080039978,62.9330673217773
1975-04-01,1975,4,5.97194671630859,45.4465827941895
1975-05-01,1975,5,12.1109161376953,77.1985778808594
1975-06-01,1975,6,13.658013343811,138.864303588867
1975-07-01,1975,7,16.8607730865479,77.0442352294922
1975-08-01,1975,8,17.1356410980225,158.694717407227
1975-09-01,1975,9,14.4812135696411,74.1515121459961
1975-10-01,1975,10,6.57403659820557,70.3481216430664
1975-11-01,1975,11,0.523337423801422,51.4001274108887
1975-12-01,1975,12,-1.54758548736572,36.9455947875977
1976-01-01,1976,1,-0.694111227989197,155.595642089844
1976-02-01,1976,2,-1.54671430587769,11.0010509490967
1976-03-01,1976,3,-0.565841555595398,11.681661605835
1976-04-01,1976,4,6.34524059295654,24.651517868042
1976-05-01,1976,5,12.2182950973511,67.7002487182617
1976-06-01,1976,6,16.5249557495117,21.3870124816895
1976-07-01,1976,7,18.3932933807373,153.732086181641
1976-08-01,1976,8,14.1343212127686,55.575122833252
1976-09-01,1976,9,10.8974723815918,72.5579681396484
1976-10-01,1976,10,8.00065898895264,40.6449279785156
1976-11-01,1976,11,2.97488117218018,71.4973068237305
1976-12-01,1976,12,-3.54161715507507,46.9101219177246
1977-01-01,1977,1,-2.7262749671936,72.5958251953125
1977-02-01,1977,2,0.796782076358795,70.0439834594727
1977-03-01,1977,3,5.00009727478027,43.995677947998
1977-04-01,1977,4,4.8932785987854,90.79931640625
1977-05-01,1977,5,11.2888860702515,34.3163909912109
1977-06-01,1977,6,15.1998805999756,115.12922668457
1977-07-01,1977,7,15.9103679656982,147.774139404297
1977-08-01,1977,8,15.1133012771606,184.165328979492
1977-09-01,1977,9,10.3741788864136,70.5922470092773
1977-10-01,1977,10,8.04024505615234,32.8364028930664
1977-11-01,1977,11,2.88973665237427,112.345855712891
1977-12-01,1977,12,-1.6425369977951,70.2085800170898
1978-01-01,1978,1,-1.94541954994202,46.5228462219238
1978-02-01,1978,2,-4.15103769302368,25.2175884246826
1978-03-01,1978,3,2.93564462661743,68.8649291992188
1978-04-01,1978,4,5.78156185150146,20.097412109375
1978-05-01,1978,5,10.0196056365967,140.723480224609
1978-06-01,1978,6,13.7601461410522,108.37060546875
1978-07-01,1978,7,14.8447847366333,124.189025878906
1978-08-01,1978,8,14.0264663696289,145.06819152832
1978-09-01,1978,9,11.5681505203247,98.6380233764648
1978-10-01,1978,10,7.05327844619751,47.7532043457031
1978-11-01,1978,11,1.45641577243805,25.4959087371826
1978-12-01,1978,12,-0.607640326023102,127.012939453125
1979-01-01,1979,1,-6.15227746963501,57.2254295349121
1979-02-01,1979,2,-1.85105836391449,30.132568359375
