"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.13142609596252,16.3590641021729
1961-02-01,1961,2,2.46803903579712,41.5707855224609
1961-03-01,1961,3,5.47396230697632,32.0555381774902
1961-04-01,1961,4,11.0872554779053,58.5995750427246
1961-05-01,1961,5,10.1533908843994,54.5093612670898
1961-06-01,1961,6,16.0392246246338,107.264694213867
1961-07-01,1961,7,15.4861516952515,36.8192749023438
1961-08-01,1961,8,15.6804943084717,90.1484985351562
1961-09-01,1961,9,15.4841375350952,34.6598930358887
1961-10-01,1961,10,8.80703544616699,43.2480659484863
1961-11-01,1961,11,2.33972954750061,33.861946105957
1961-12-01,1961,12,-3.14078450202942,39.7551879882812
1962-01-01,1962,1,-0.560350596904755,20.8467559814453
1962-02-01,1962,2,-1.43720710277557,34.089168548584
1962-03-01,1962,3,-0.486820340156555,40.6073455810547
1962-04-01,1962,4,8.40026664733887,44.297420501709
1962-05-01,1962,5,9.67276382446289,87.4748458862305
1962-06-01,1962,6,13.9601001739502,25.264518737793
1962-07-01,1962,7,15.2895193099976,68.7362060546875
1962-08-01,1962,8,16.9592781066895,33.6050033569336
1962-09-01,1962,9,12.035906791687,59.3412971496582
1962-10-01,1962,10,7.17159461975098,17.3940467834473
1962-11-01,1962,11,1.82514309883118,20.6832828521729
1962-12-01,1962,12,-6.11269998550415,40.4390716552734
1963-01-01,1963,1,-8.67501735687256,24.4824562072754
1963-02-01,1963,2,-6.84601736068726,12.8209409713745
1963-03-01,1963,3,1.21773266792297,46.2848320007324
1963-04-01,1963,4,8.22356796264648,19.1312618255615
1963-05-01,1963,5,11.9850053787231,63.995849609375
1963-06-01,1963,6,15.9711084365845,93.0396423339844
1963-07-01,1963,7,17.8649291992188,45.879711151123
1963-08-01,1963,8,16.4235172271729,69.831169128418
1963-09-01,1963,9,13.7331495285034,49.1556282043457
1963-10-01,1963,10,7.39916229248047,27.1529598236084
1963-11-01,1963,11,6.34833765029907,37.4877090454102
1963-12-01,1963,12,-5.65882015228271,6.67509365081787
1964-01-01,1964,1,-5.67090034484863,20.0098648071289
1964-02-01,1964,2,-1.79719638824463,14.5472688674927
1964-03-01,1964,3,-0.659732818603516,35.2005844116211
1964-04-01,1964,4,8.38039779663086,59.4943161010742
1964-05-01,1964,5,13.0983104705811,46.4606704711914
1964-06-01,1964,6,17.4125900268555,85.4628677368164
1964-07-01,1964,7,18.306173324585,20.4963874816895
1964-08-01,1964,8,15.2495317459106,124.888092041016
1964-09-01,1964,9,12.684853553772,35.5507431030273
1964-10-01,1964,10,6.58145809173584,95.4726257324219
1964-11-01,1964,11,3.9312572479248,44.3168678283691
1964-12-01,1964,12,-1.6650505065918,28.7148132324219
1965-01-01,1965,1,-0.0913882553577423,52.0704307556152
1965-02-01,1965,2,-4.15825033187866,44.0076942443848
1965-03-01,1965,3,0.906296849250793,52.9832534790039
1965-04-01,1965,4,6.2404260635376,82.8796005249023
1965-05-01,1965,5,10.4531993865967,134.430725097656
1965-06-01,1965,6,15.5466156005859,110.077796936035
1965-07-01,1965,7,15.5179405212402,103.73371887207
1965-08-01,1965,8,14.5409479141235,61.404541015625
1965-09-01,1965,9,11.8506059646606,80.1762466430664
1965-10-01,1965,10,6.12267112731934,11.9024238586426
1965-11-01,1965,11,0.00588360242545605,46.4482612609863
1965-12-01,1965,12,1.85715889930725,51.0253677368164
1966-01-01,1966,1,-4.77803945541382,18.3872241973877
1966-02-01,1966,2,4.3876953125,51.7404670715332
1966-03-01,1966,3,2.46996808052063,57.886043548584
1966-04-01,1966,4,9.41737651824951,85.8698959350586
1966-05-01,1966,5,12.5916395187378,59.4186553955078
1966-06-01,1966,6,16.5003623962402,121.10668182373
1966-07-01,1966,7,15.7639598846436,166.97216796875
1966-08-01,1966,8,14.9844665527344,151.292144775391
1966-09-01,1966,9,12.4830722808838,23.6043949127197
1966-10-01,1966,10,11.0466222763062,61.8124732971191
1966-11-01,1966,11,1.38204908370972,25.6384353637695
1966-12-01,1966,12,0.378695428371429,63.7706832885742
1967-01-01,1967,1,-1.76420366764069,33.9201889038086
1967-02-01,1967,2,0.806369364261627,40.3975296020508
1967-03-01,1967,3,4.28348064422607,44.6749649047852
1967-04-01,1967,4,6.2112455368042,38.5642776489258
1967-05-01,1967,5,12.4669361114502,127.983520507812
1967-06-01,1967,6,14.7723779678345,57.7620315551758
1967-07-01,1967,7,18.6006393432617,72.8965759277344
1967-08-01,1967,8,16.0442047119141,45.3997344970703
1967-09-01,1967,9,13.2558555603027,102.687728881836
1967-10-01,1967,10,10.1057653427124,25.6526470184326
1967-11-01,1967,11,2.17356419563293,19.0909767150879
1967-12-01,1967,12,-1.5374356508255,47.3310241699219
1968-01-01,1968,1,-3.203697681427,55.4968147277832
1968-02-01,1968,2,-0.139733344316483,29.1925888061523
1968-03-01,1968,3,3.5866003036499,31.2800540924072
1968-04-01,1968,4,8.26839733123779,58.2602958679199
1968-05-01,1968,5,11.0962018966675,53.2795524597168
1968-06-01,1968,6,15.6695499420166,80.3814544677734
1968-07-01,1968,7,16.1823501586914,37.3751754760742
1968-08-01,1968,8,15.7141647338867,111.206924438477
1968-09-01,1968,9,12.291145324707,62.833812713623
1968-10-01,1968,10,8.62974071502686,40.1867790222168
1968-11-01,1968,11,2.56585001945496,36.5438919067383
1968-12-01,1968,12,-3.46822547912598,21.056957244873
1969-01-01,1969,1,-2.1251208782196,45.1169853210449
1969-02-01,1969,2,-2.70651197433472,34.8123817443848
1969-03-01,1969,3,0.205644994974136,31.4096565246582
1969-04-01,1969,4,6.6331000328064,40.2092170715332
1969-05-01,1969,5,13.7845554351807,41.42724609375
1969-06-01,1969,6,14.5944051742554,96.8109130859375
1969-07-01,1969,7,18.1733779907227,19.3916873931885
1969-08-01,1969,8,15.5344676971436,70.969856262207
1969-09-01,1969,9,13.0817441940308,30.2714023590088
1969-10-01,1969,10,8.06103420257568,16.9545154571533
1969-11-01,1969,11,4.24221897125244,82.5988693237305
1969-12-01,1969,12,-6.23646211624146,20.9119911193848
1970-01-01,1970,1,-3.69630265235901,15.4485998153687
1970-02-01,1970,2,-1.80266880989075,108.875778198242
1970-03-01,1970,3,0.499837219715118,58.141227722168
1970-04-01,1970,4,5.49526643753052,65.568473815918
1970-05-01,1970,5,10.4582252502441,72.0239181518555
1970-06-01,1970,6,16.5845165252686,44.497127532959
1970-07-01,1970,7,16.8076877593994,34.5749053955078
1970-08-01,1970,8,16.1713447570801,94.9694671630859
1970-09-01,1970,9,12.0630006790161,27.3573436737061
1970-10-01,1970,10,7.5864143371582,65.1533203125
1970-11-01,1970,11,4.60826396942139,53.7422409057617
1970-12-01,1970,12,-1.33398509025574,36.2289428710938
1971-01-01,1971,1,-4.77300024032593,13.6558303833008
1971-02-01,1971,2,-0.390136003494263,24.9152545928955
1971-03-01,1971,3,-0.33888965845108,27.4265899658203
1971-04-01,1971,4,8.0765380859375,42.1292419433594
1971-05-01,1971,5,12.9977970123291,90.1360778808594
1971-06-01,1971,6,13.4826622009277,112.137474060059
1971-07-01,1971,7,17.7914886474609,11.9061412811279
1971-08-01,1971,8,18.2904968261719,65.3376159667969
1971-09-01,1971,9,10.5540523529053,45.4789810180664
1971-10-01,1971,10,6.83710813522339,11.8427286148071
1971-11-01,1971,11,2.20111536979675,46.6086654663086
1971-12-01,1971,12,2.27205538749695,22.1434192657471
1972-01-01,1972,1,-4.02818393707275,12.4781064987183
1972-02-01,1972,2,0.176134496927261,11.0630331039429
1972-03-01,1972,3,4.34883308410645,30.4887142181396
1972-04-01,1972,4,6.75717544555664,61.3444671630859
1972-05-01,1972,5,11.3330640792847,54.4966011047363
1972-06-01,1972,6,15.1556425094604,42.5027046203613
1972-07-01,1972,7,17.2984237670898,175.729248046875
1972-08-01,1972,8,15.7765235900879,41.9701690673828
1972-09-01,1972,9,9.69471740722656,51.2837562561035
1972-10-01,1972,10,4.35849523544312,16.1736927032471
1972-11-01,1972,11,3.09658885002136,34.5724296569824
