"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.43334078788757,23.2088146209717
1961-02-01,1961,2,1.91228449344635,45.0638160705566
1961-03-01,1961,3,5.19968318939209,35.0595321655273
1961-04-01,1961,4,10.6506986618042,46.0027618408203
1961-05-01,1961,5,9.91331958770752,88.2952880859375
1961-06-01,1961,6,15.9530019760132,31.0493507385254
1961-07-01,1961,7,14.8931455612183,73.3945159912109
1961-08-01,1961,8,15.0915460586548,93.2554092407227
1961-09-01,1961,9,14.5606098175049,34.28515625
1961-10-01,1961,10,9.21479511260986,47.6977691650391
1961-11-01,1961,11,2.47874116897583,43.7749786376953
1961-12-01,1961,12,-2.95434021949768,28.4760990142822
1962-01-01,1962,1,-0.925199568271637,35.8460311889648
1962-02-01,1962,2,-1.57235217094421,37.1123123168945
1962-03-01,1962,3,-0.83843457698822,54.250919342041
1962-04-01,1962,4,8.61897373199463,27.6968879699707
1962-05-01,1962,5,9.70941829681396,61.7458610534668
1962-06-01,1962,6,14.1733341217041,13.6605014801025
1962-07-01,1962,7,14.7153949737549,81.2506713867188
1962-08-01,1962,8,15.6756792068481,29.038013458252
1962-09-01,1962,9,11.6415357589722,46.3685264587402
1962-10-01,1962,10,7.00725412368774,21.591344833374
1962-11-01,1962,11,2.63385891914368,10.6055955886841
1962-12-01,1962,12,-5.79342222213745,32.3325576782227
1963-01-01,1963,1,-8.651198387146,19.4359817504883
1963-02-01,1963,2,-6.60895442962646,19.8616123199463
1963-03-01,1963,3,0.541873216629028,23.5325393676758
1963-04-01,1963,4,8.145676612854,34.9326667785645
1963-05-01,1963,5,11.8897151947021,51.4018325805664
1963-06-01,1963,6,16.2786827087402,111.003479003906
1963-07-01,1963,7,17.9820899963379,40.285961151123
1963-08-01,1963,8,16.2954120635986,59.332447052002
1963-09-01,1963,9,13.4265775680542,87.5290145874023
1963-10-01,1963,10,7.33348608016968,20.515022277832
1963-11-01,1963,11,6.49141788482666,49.9811248779297
1963-12-01,1963,12,-5.36306142807007,3.94446492195129
1964-01-01,1964,1,-5.87694358825684,18.6609745025635
1964-02-01,1964,2,-1.95680677890778,20.1950778961182
1964-03-01,1964,3,-1.03133928775787,23.5153961181641
1964-04-01,1964,4,8.23994159698486,36.9974212646484
1964-05-01,1964,5,13.2921171188354,36.6676940917969
1964-06-01,1964,6,17.6627883911133,29.5784759521484
1964-07-01,1964,7,18.1655006408691,28.1773929595947
1964-08-01,1964,8,14.9437456130981,107.10359954834
1964-09-01,1964,9,12.2433614730835,31.1727809906006
1964-10-01,1964,10,6.40717029571533,102.97875213623
1964-11-01,1964,11,3.45431470870972,48.3743705749512
1964-12-01,1964,12,-1.41979706287384,17.3170013427734
1965-01-01,1965,1,-0.0122578283771873,45.9748725891113
1965-02-01,1965,2,-4.25697374343872,25.5143947601318
1965-03-01,1965,3,-0.153324350714684,50.0238647460938
1965-04-01,1965,4,5.91862344741821,90.095085144043
1965-05-01,1965,5,10.2971563339233,163.484313964844
1965-06-01,1965,6,15.3210077285767,56.0491981506348
1965-07-01,1965,7,15.6293649673462,58.0287017822266
1965-08-01,1965,8,14.9389791488647,35.7425193786621
1965-09-01,1965,9,12.0812158584595,72.5950927734375
1965-10-01,1965,10,5.82285451889038,6.20473670959473
1965-11-01,1965,11,-0.672073841094971,48.2370986938477
1965-12-01,1965,12,1.20239567756653,75.8787231445312
1966-01-01,1966,1,-5.66056108474731,15.1356229782104
1966-02-01,1966,2,2.88734269142151,45.341423034668
1966-03-01,1966,3,2.44793224334717,46.1046371459961
1966-04-01,1966,4,8.69205760955811,59.9718589782715
1966-05-01,1966,5,12.3004713058472,34.177921295166
1966-06-01,1966,6,16.698938369751,101.545440673828
1966-07-01,1966,7,15.9464807510376,138.600326538086
1966-08-01,1966,8,15.2348432540894,106.895515441895
1966-09-01,1966,9,11.898473739624,21.4370193481445
1966-10-01,1966,10,11.0625047683716,55.9818649291992
1966-11-01,1966,11,1.61174523830414,21.9989948272705
1966-12-01,1966,12,0.0198650974780321,95.2218170166016
1967-01-01,1967,1,-2.29422354698181,37.2671966552734
1967-02-01,1967,2,0.748100459575653,45.2332077026367
1967-03-01,1967,3,4.20837163925171,42.2277450561523
1967-04-01,1967,4,6.07795190811157,33.3730049133301
1967-05-01,1967,5,12.5419321060181,105.147773742676
1967-06-01,1967,6,14.7369480133057,65.1766967773438
1967-07-01,1967,7,18.1698246002197,43.4909400939941
1967-08-01,1967,8,15.8608846664429,50.0559158325195
1967-09-01,1967,9,13.3982248306274,114.113868713379
1967-10-01,1967,10,10.1809129714966,23.669002532959
1967-11-01,1967,11,2.67720675468445,21.1572780609131
1967-12-01,1967,12,-0.71149730682373,73.1063613891602
1968-01-01,1968,1,-3.53507614135742,54.5996589660645
1968-02-01,1968,2,-0.289848119020462,21.0466194152832
1968-03-01,1968,3,3.55915999412537,21.9607601165771
1968-04-01,1968,4,7.7727518081665,41.195255279541
1968-05-01,1968,5,10.7640190124512,50.4706497192383
1968-06-01,1968,6,16.2328014373779,79.1528244018555
1968-07-01,1968,7,16.057466506958,59.791072845459
1968-08-01,1968,8,15.8455896377563,74.7430725097656
1968-09-01,1968,9,12.3225564956665,88.4013671875
1968-10-01,1968,10,8.50448799133301,32.0055389404297
1968-11-01,1968,11,2.73108458518982,77.7881622314453
1968-12-01,1968,12,-3.18550705909729,16.7690525054932
1969-01-01,1969,1,-2.43249297142029,28.7473106384277
1969-02-01,1969,2,-2.94913196563721,29.3993721008301
1969-03-01,1969,3,-0.208292841911316,47.2454223632812
1969-04-01,1969,4,6.16921806335449,45.1627960205078
1969-05-01,1969,5,13.9370336532593,53.8646545410156
1969-06-01,1969,6,15.3069620132446,108.60082244873
1969-07-01,1969,7,18.0032806396484,41.5550308227539
1969-08-01,1969,8,15.6950435638428,47.4361610412598
1969-09-01,1969,9,12.8876295089722,29.5440406799316
1969-10-01,1969,10,8.685791015625,30.514741897583
1969-11-01,1969,11,4.25747632980347,28.3052234649658
1969-12-01,1969,12,-6.83980083465576,19.5981559753418
1970-01-01,1970,1,-3.93713402748108,11.1967420578003
1970-02-01,1970,2,-2.39037799835205,66.5331649780273
1970-03-01,1970,3,-0.0244834367185831,63.6050338745117
1970-04-01,1970,4,5.66060304641724,70.6248779296875
1970-05-01,1970,5,10.8179330825806,60.7533836364746
1970-06-01,1970,6,16.6382274627686,78.6291732788086
1970-07-01,1970,7,16.9725170135498,49.9868354797363
1970-08-01,1970,8,16.1234493255615,100.928199768066
1970-09-01,1970,9,11.6877927780151,47.7010841369629
1970-10-01,1970,10,7.60506677627563,53.1169624328613
1970-11-01,1970,11,4.61835145950317,56.6700134277344
1970-12-01,1970,12,-0.74465674161911,45.7278442382812
1971-01-01,1971,1,-3.92492508888245,18.4947834014893
1971-02-01,1971,2,0.307368457317352,21.8533020019531
1971-03-01,1971,3,-0.217926859855652,18.9568138122559
1971-04-01,1971,4,7.85081577301025,30.7921943664551
1971-05-01,1971,5,13.7082853317261,99.8180160522461
1971-06-01,1971,6,13.7576208114624,104.259391784668
1971-07-01,1971,7,17.8283710479736,8.23666477203369
1971-08-01,1971,8,18.1314373016357,65.6622085571289
1971-09-01,1971,9,10.4849348068237,39.534049987793
1971-10-01,1971,10,6.7387580871582,28.1218891143799
1971-11-01,1971,11,2.21073532104492,55.9295921325684
