"Date","Year","Month","Temp","Prec"
NA,1950,1,-12.0780642461633,11.6000001728535
NA,1951,1,-5.58322568165679,2.60000003874302
NA,1952,1,-5.5087095542901,51.70000077039
NA,1953,1,-7.17935467823859,58.600000873208
NA,1954,1,-14.4267738710849,51.1000007614493
NA,1955,1,-5.82870954713754,59.2000008821487
NA,1956,1,-5.79709664461834,25.7000003829598
NA,1957,1,-7.36096757740503,23.4000003486872
NA,1958,1,-6.24225792499079,20.9000003114343
NA,1959,1,-6.74225791381492,55.100000821054
NA,1960,1,-6.80451597693947,52.4000007808208
NA,1961,1,-10.1890320303219,18.3000002726912
NA,1962,1,-5.36387084785008,31.000000461936
NA,1963,1,-13.3751609913644,53.7000008001924
NA,1964,1,-10.6370965364359,9.20000013709068
NA,1965,1,-5.31806439726103,24.8000003695488
NA,1966,1,-8.09387078682982,55.2000008225441
NA,1967,1,-9.62129010752805,46.4000006914139
NA,1968,1,-8.65999980643392,33.5000004991889
NA,1969,1,-10.0690320330041,11.3000001683831
NA,1970,1,-5.70354825961253,28.5000004246831
NA,1971,1,-3.55838701723804,25.7000003829598
NA,1972,1,-7.21451596777526,9.40000014007092
NA,1973,1,-6.25290308604317,13.1000001952052
NA,1974,1,-8.01709659499747,19.0000002831221
NA,1975,1,-4.70580634642993,19.6000002920628
NA,1976,1,-7.45903209134215,113.200001686811
NA,1977,1,-5.87387083645069,22.3000003322959
NA,1978,1,-7.62709660371465,19.1000002846122
NA,1979,1,-7.01806435926307,79.3000011816621
NA,1980,1,-10.3474191235559,46.8000006973743
NA,1981,1,-9.04225786240591,56.5000008419156
NA,1982,1,-8.43967723071335,40.3000006005168
NA,1983,1,-3.93258055726126,39.9000005945563
NA,1984,1,-5.1251611757663,33.600000500679
NA,1985,1,-11.4596771632111,31.7000004723668
NA,1986,1,-5.28903213984543,22.5000003352761
NA,1987,1,-9.41129011222191,47.400000706315
NA,1988,1,-2.75741929320558,39.3000005856156
NA,1989,1,-5.54354826318881,6.30000009387732
NA,1990,1,-5.2635482694473,7.60000011324883
NA,1991,1,-5.5087095542901,19.5000002905726
NA,1992,1,-7.19935467779156,16.3000002428889
NA,1993,1,-6.25258050540522,12.3000001832843
NA,1994,1,-3.50193540559661,15.7000002339482
NA,1995,1,-6.87741920111641,37.3000005558133
NA,1996,1,-7.31322564298828,23.0000003427267
NA,1997,1,-4.97967730805038,6.40000009536743
NA,1998,1,-4.77838698996892,38.3000005707145
NA,1999,1,-4.2367740988491,14.4000002145767
NA,2000,1,-9.68935462213572,32.3000004813075
NA,2001,1,-4.29193538793873,11.4000001698732
NA,2002,1,-5.8012901929117,6.00000008940697
NA,2003,1,-5.46225794242515,11.4000001698732
NA,2004,1,-8.362903038881,26.8000003993511
NA,2005,1,-5.62870955160789,26.0000003874302
NA,2006,1,-9.72870945996575,7.20000010728836
NA,2007,1,-1.59419351275409,22.1000003293157
NA,2008,1,-5.39967729866264,5.00000007450581
NA,2009,1,-5.79129019313522,20.0000002980232
NA,2010,1,-7.75354821379146,33.7000005021691
NA,2011,1,-6.03838696180572,9.00000013411045
NA,2012,1,-6.86419339496041,17.2000002563
NA,2013,1,-6.34258050339357,13.4000001996756
NA,2014,1,-2.64387090864681,24.3000003620982
NA,2015,1,-4.36709667658133,26.9000004008412
NA,2016,1,-6.60677404587548,35.8000005334616
NA,2017,1,-9.69064494468752,13.6000002026558
NA,2018,1,-4.08516119901211,45.0000006705523
NA,2019,1,-5.87935470729586,52.4000007808208
NA,2020,1,-4.20354829314015,8.00000011920929
NA,2021,1,-4.86451602030185,29.9000004455447
NA,2022,1,-5.49774181259976,19.9000002965331
NA,2023,1,-0.612903212106997,36.7000005468726
NA,2024,1,-4.17967732593177,43.5000006482005
NA,1950,2,-5.30071416723409,5.80000008642673
NA,1951,2,-4.87178560539282,10.8000001609325
