"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.5156946182251,9.14524078369141
1961-02-01,1961,2,3.24469518661499,28.4462623596191
1961-03-01,1961,3,6.02660274505615,31.6042900085449
1961-04-01,1961,4,11.1053085327148,59.2023658752441
1961-05-01,1961,5,10.0199508666992,63.8796043395996
1961-06-01,1961,6,16.5159549713135,67.7681121826172
1961-07-01,1961,7,15.7387819290161,46.8437576293945
1961-08-01,1961,8,16.0440406799316,61.5153350830078
1961-09-01,1961,9,15.6036443710327,26.0574054718018
1961-10-01,1961,10,9.31428337097168,38.67041015625
1961-11-01,1961,11,2.90870499610901,35.1687545776367
1961-12-01,1961,12,-2.93443369865417,28.7084426879883
1962-01-01,1962,1,-0.65197628736496,16.4276103973389
1962-02-01,1962,2,-1.34096598625183,31.4091777801514
1962-03-01,1962,3,-0.199137210845947,37.6582145690918
1962-04-01,1962,4,8.68035697937012,45.5974426269531
1962-05-01,1962,5,9.66070365905762,74.5464248657227
1962-06-01,1962,6,13.9809665679932,48.3328285217285
1962-07-01,1962,7,15.5410194396973,69.5758590698242
1962-08-01,1962,8,17.1582069396973,23.4534721374512
1962-09-01,1962,9,12.6844320297241,42.4879722595215
1962-10-01,1962,10,7.75352954864502,23.9907054901123
1962-11-01,1962,11,2.58984899520874,18.7551174163818
1962-12-01,1962,12,-5.31308889389038,22.3692359924316
1963-01-01,1963,1,-8.08754444122314,20.8226375579834
1963-02-01,1963,2,-6.27063846588135,18.9291095733643
1963-03-01,1963,3,1.97778475284576,32.534294128418
1963-04-01,1963,4,8.13315391540527,31.4069862365723
1963-05-01,1963,5,11.9922885894775,85.0929870605469
1963-06-01,1963,6,15.9775238037109,136.781890869141
1963-07-01,1963,7,17.7266864776611,56.5958595275879
1963-08-01,1963,8,16.8266105651855,71.6483383178711
1963-09-01,1963,9,14.028037071228,57.4935989379883
1963-10-01,1963,10,7.98508739471436,17.5798645019531
1963-11-01,1963,11,6.95478010177612,32.1350479125977
1963-12-01,1963,12,-5.12088394165039,4.19907855987549
1964-01-01,1964,1,-4.87488698959351,19.0573806762695
1964-02-01,1964,2,-1.69727742671967,19.4232482910156
1964-03-01,1964,3,-0.852920830249786,42.920238494873
1964-04-01,1964,4,8.53111171722412,37.1967391967773
1964-05-01,1964,5,13.2387619018555,48.4956550598145
1964-06-01,1964,6,17.6129455566406,89.8499526977539
1964-07-01,1964,7,18.3777294158936,24.545711517334
1964-08-01,1964,8,15.7065277099609,80.3070449829102
1964-09-01,1964,9,13.0041418075562,32.9801445007324
1964-10-01,1964,10,6.89928865432739,96.0511169433594
1964-11-01,1964,11,4.39958381652832,41.9877815246582
1964-12-01,1964,12,-0.655577123165131,16.8073616027832
1965-01-01,1965,1,0.880880117416382,56.6822509765625
1965-02-01,1965,2,-3.30015182495117,24.3418025970459
1965-03-01,1965,3,1.14671015739441,55.0906753540039
1965-04-01,1965,4,6.4597806930542,94.3254318237305
1965-05-01,1965,5,10.0776119232178,161.347702026367
1965-06-01,1965,6,15.0867748260498,76.7334671020508
1965-07-01,1965,7,15.7118787765503,100.456932067871
1965-08-01,1965,8,14.9016761779785,66.7477340698242
1965-09-01,1965,9,12.2886667251587,55.6626625061035
1965-10-01,1965,10,6.85427856445312,6.33589696884155
1965-11-01,1965,11,0.695028185844421,51.796501159668
1965-12-01,1965,12,2.80315589904785,44.2353973388672
1966-01-01,1966,1,-3.96369910240173,18.1907978057861
1966-02-01,1966,2,4.4385552406311,43.7987098693848
1966-03-01,1966,3,2.96474504470825,34.2790908813477
1966-04-01,1966,4,9.5376091003418,69.5642623901367
1966-05-01,1966,5,12.5520830154419,35.9185371398926
1966-06-01,1966,6,16.4756946563721,99.2951354980469
1966-07-01,1966,7,16.1062450408936,134.098587036133
1966-08-01,1966,8,15.4557933807373,151.88459777832
1966-09-01,1966,9,12.9527654647827,21.0456295013428
1966-10-01,1966,10,11.6772756576538,49.1124649047852
1966-11-01,1966,11,2.14242601394653,19.77294921875
1966-12-01,1966,12,0.947824597358704,46.1964950561523
1967-01-01,1967,1,-1.17716908454895,29.3117065429688
1967-02-01,1967,2,1.96262276172638,18.5514965057373
1967-03-01,1967,3,5.04016256332397,37.5626945495605
1967-04-01,1967,4,7.15173530578613,25.7483158111572
1967-05-01,1967,5,12.6341495513916,124.568733215332
1967-06-01,1967,6,15.2486715316772,49.9463806152344
1967-07-01,1967,7,18.8754386901855,40.7580184936523
1967-08-01,1967,8,16.4020843505859,44.8979148864746
1967-09-01,1967,9,14.0155811309814,100.630172729492
1967-10-01,1967,10,11.0989923477173,17.9856929779053
1967-11-01,1967,11,2.68303561210632,21.4848785400391
1967-12-01,1967,12,-0.546280324459076,45.7366180419922
1968-01-01,1968,1,-2.14334535598755,47.1547813415527
1968-02-01,1968,2,0.29561984539032,32.4525146484375
1968-03-01,1968,3,4.14728832244873,29.5870971679688
1968-04-01,1968,4,8.65927505493164,34.7733573913574
1968-05-01,1968,5,11.4062099456787,47.8548622131348
1968-06-01,1968,6,16.4069690704346,84.0531616210938
1968-07-01,1968,7,16.9329433441162,44.4308967590332
1968-08-01,1968,8,16.6122417449951,84.3196411132812
1968-09-01,1968,9,12.8974514007568,41.2096328735352
1968-10-01,1968,10,9.44402599334717,30.6375007629395
1968-11-01,1968,11,3.10777711868286,58.1586608886719
1968-12-01,1968,12,-2.87419819831848,14.4716825485229
1969-01-01,1969,1,-1.13020348548889,33.8848571777344
1969-02-01,1969,2,-2.51473450660706,29.5391254425049
1969-03-01,1969,3,0.44449782371521,43.7361335754395
1969-04-01,1969,4,6.92760419845581,43.3427734375
1969-05-01,1969,5,14.3838062286377,38.2415657043457
1969-06-01,1969,6,15.4061470031738,109.033088684082
1969-07-01,1969,7,18.640251159668,32.8668403625488
1969-08-01,1969,8,16.3439292907715,49.4376449584961
1969-09-01,1969,9,13.5864839553833,17.0378189086914
