"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.68544936180115,7.21361684799194
1961-02-01,1961,2,1.81989717483521,33.6934661865234
1961-03-01,1961,3,5.23258256912231,21.5656356811523
1961-04-01,1961,4,10.8635501861572,82.2028121948242
1961-05-01,1961,5,10.2122087478638,70.8763122558594
1961-06-01,1961,6,16.0500011444092,93.3119125366211
1961-07-01,1961,7,15.4571218490601,51.246166229248
1961-08-01,1961,8,16.1171226501465,95.2211456298828
1961-09-01,1961,9,15.5032358169556,37.6624374389648
1961-10-01,1961,10,8.78281784057617,53.4051055908203
1961-11-01,1961,11,2.27016973495483,41.6406593322754
1961-12-01,1961,12,-3.13829684257507,41.2603034973145
1962-01-01,1962,1,-1.44326901435852,33.5165557861328
1962-02-01,1962,2,-1.75884139537811,41.960693359375
1962-03-01,1962,3,-1.34646427631378,38.684642791748
1962-04-01,1962,4,8.45414447784424,32.8900032043457
1962-05-01,1962,5,9.72767066955566,161.686004638672
1962-06-01,1962,6,13.4833564758301,58.5906372070312
1962-07-01,1962,7,15.2556180953979,62.2363395690918
1962-08-01,1962,8,17.3457450866699,36.186336517334
1962-09-01,1962,9,12.1068458557129,46.9958267211914
1962-10-01,1962,10,6.99445676803589,27.4619140625
1962-11-01,1962,11,1.43934416770935,46.6524391174316
1962-12-01,1962,12,-6.37225866317749,27.1785869598389
1963-01-01,1963,1,-8.4326057434082,35.3027992248535
1963-02-01,1963,2,-7.34258604049683,18.8656940460205
1963-03-01,1963,3,1.19649612903595,36.0843391418457
1963-04-01,1963,4,8.15347957611084,22.2557144165039
1963-05-01,1963,5,11.4448280334473,92.0591201782227
1963-06-01,1963,6,15.9755706787109,121.125991821289
1963-07-01,1963,7,18.0499439239502,32.367259979248
1963-08-01,1963,8,16.3624076843262,99.7245407104492
1963-09-01,1963,9,13.687650680542,65.4231796264648
1963-10-01,1963,10,7.42277908325195,23.3092937469482
1963-11-01,1963,11,5.97729349136353,49.3383712768555
1963-12-01,1963,12,-5.83102226257324,6.00196409225464
1964-01-01,1964,1,-6.09201192855835,10.1804847717285
1964-02-01,1964,2,-2.230473279953,11.7714948654175
1964-03-01,1964,3,-1.23280012607574,38.2063903808594
1964-04-01,1964,4,8.40030860900879,82.9065399169922
1964-05-01,1964,5,12.5985984802246,51.9238052368164
1964-06-01,1964,6,16.6798706054688,158.228775024414
1964-07-01,1964,7,17.8960227966309,49.0077972412109
1964-08-01,1964,8,15.1550436019897,143.463104248047
1964-09-01,1964,9,12.5338039398193,30.7569103240967
1964-10-01,1964,10,6.42480182647705,121.243553161621
1964-11-01,1964,11,4.17594146728516,28.5456199645996
1964-12-01,1964,12,-1.84330368041992,36.2798957824707
1965-01-01,1965,1,-0.272774457931519,20.5661125183105
1965-02-01,1965,2,-4.59272527694702,40.6832084655762
1965-03-01,1965,3,0.621756255626678,46.8853797912598
1965-04-01,1965,4,6.21094036102295,85.4136123657227
1965-05-01,1965,5,10.2595167160034,143.502593994141
1965-06-01,1965,6,15.3695888519287,126.309257507324
1965-07-01,1965,7,15.4963388442993,101.49462890625
1965-08-01,1965,8,14.5966920852661,54.0056037902832
1965-09-01,1965,9,12.3267478942871,50.8975715637207
1965-10-01,1965,10,6.58132600784302,9.89354228973389
1965-11-01,1965,11,-0.0362617485225201,30.9245662689209
1965-12-01,1965,12,1.19777429103851,34.5693054199219
1966-01-01,1966,1,-5.24528026580811,25.2426891326904
1966-02-01,1966,2,4.47619199752808,28.8920574188232
1966-03-01,1966,3,2.14160919189453,31.5756320953369
1966-04-01,1966,4,9.00343418121338,63.5051956176758
1966-05-01,1966,5,12.3521070480347,51.7431221008301
1966-06-01,1966,6,15.918643951416,162.365875244141
1966-07-01,1966,7,15.8426752090454,113.330871582031
1966-08-01,1966,8,15.2082433700562,154.503067016602
1966-09-01,1966,9,12.7273597717285,43.7525329589844
1966-10-01,1966,10,11.1142625808716,32.1548728942871
1966-11-01,1966,11,1.23138391971588,38.8132400512695
1966-12-01,1966,12,-0.185150772333145,43.0910301208496
1967-01-01,1967,1,-2.04203820228577,25.9270515441895
1967-02-01,1967,2,0.43609619140625,19.4749298095703
1967-03-01,1967,3,3.99272918701172,35.7353363037109
1967-04-01,1967,4,6.29917669296265,45.9130935668945
1967-05-01,1967,5,11.962384223938,133.044158935547
1967-06-01,1967,6,14.7502346038818,76.5207672119141
1967-07-01,1967,7,18.6782264709473,38.784107208252
1967-08-01,1967,8,16.0168857574463,60.5515480041504
1967-09-01,1967,9,13.6494846343994,87.4866790771484
1967-10-01,1967,10,9.98573398590088,12.3717756271362
1967-11-01,1967,11,1.89502000808716,33.9457626342773
1967-12-01,1967,12,-1.3645327091217,35.5149459838867
1968-01-01,1968,1,-3.29482555389404,48.840446472168
1968-02-01,1968,2,-0.27028614282608,13.5519018173218
1968-03-01,1968,3,3.4056704044342,23.3768215179443
1968-04-01,1968,4,8.31680011749268,60.6871719360352
1968-05-01,1968,5,11.3539962768555,74.7134246826172
1968-06-01,1968,6,15.7416543960571,55.7718353271484
1968-07-01,1968,7,15.9915761947632,72.638671875
1968-08-01,1968,8,15.3339328765869,89.5925750732422
1968-09-01,1968,9,12.0041265487671,60.1541709899902
1968-10-01,1968,10,8.40041923522949,39.1908340454102
1968-11-01,1968,11,2.66551375389099,23.3296051025391
1968-12-01,1968,12,-3.99873113632202,16.4843521118164
1969-01-01,1969,1,-2.58223032951355,39.4664726257324
1969-02-01,1969,2,-2.78836464881897,25.5495166778564
1969-03-01,1969,3,0.0525372847914696,27.4354057312012
1969-04-01,1969,4,6.44786310195923,34.0331687927246
1969-05-01,1969,5,14.0737333297729,60.0686836242676
1969-06-01,1969,6,14.3879175186157,140.151260375977
1969-07-01,1969,7,17.628776550293,40.7233085632324
1969-08-01,1969,8,15.3666105270386,63.0660247802734
1969-09-01,1969,9,13.3805780410767,39.0251083374023
1969-10-01,1969,10,7.94080448150635,15.2140674591064
1969-11-01,1969,11,3.70894765853882,57.7544555664062
1969-12-01,1969,12,-5.92107725143433,30.9519691467285
1970-01-01,1970,1,-3.97786784172058,9.05734348297119
1970-02-01,1970,2,-1.69579839706421,84.5809783935547
1970-03-01,1970,3,0.585036635398865,37.981689453125
1970-04-01,1970,4,5.59722995758057,42.470817565918
1970-05-01,1970,5,10.1462898254395,73.3445434570312
1970-06-01,1970,6,16.2269115447998,55.9868240356445
1970-07-01,1970,7,16.6436233520508,72.3807067871094
1970-08-01,1970,8,16.0622711181641,87.1381072998047
1970-09-01,1970,9,12.0374488830566,39.0396385192871
1970-10-01,1970,10,7.21614933013916,62.7365188598633
1970-11-01,1970,11,4.59059429168701,67.8638610839844
1970-12-01,1970,12,-1.62694299221039,28.9349422454834
1971-01-01,1971,1,-4.22651481628418,5.8235650062561
1971-02-01,1971,2,-0.880645275115967,26.0635280609131
1971-03-01,1971,3,-0.740413129329681,34.5793113708496
1971-04-01,1971,4,7.93678998947144,59.4157447814941
1971-05-01,1971,5,13.1507244110107,33.8529930114746
