"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.69183897972107,17.5385112762451
1961-02-01,1961,2,1.77838659286499,22.7381229400635
1961-03-01,1961,3,5.67487049102783,18.8312473297119
1961-04-01,1961,4,11.4775562286377,35.028003692627
1961-05-01,1961,5,11.5332822799683,65.4621887207031
1961-06-01,1961,6,17.5961437225342,67.7766799926758
1961-07-01,1961,7,16.3526611328125,79.671516418457
1961-08-01,1961,8,16.9336280822754,41.1839981079102
1961-09-01,1961,9,15.5234117507935,24.2798709869385
1961-10-01,1961,10,10.0649166107178,43.7973098754883
1961-11-01,1961,11,3.47564339637756,52.7823600769043
1961-12-01,1961,12,-2.81145143508911,39.936149597168
1962-01-01,1962,1,-1.62683737277985,33.3465042114258
1962-02-01,1962,2,-2.02189421653748,36.2525062561035
1962-03-01,1962,3,-0.161229491233826,39.0111999511719
1962-04-01,1962,4,9.61105060577393,29.9888820648193
1962-05-01,1962,5,10.9601039886475,102.569282531738
1962-06-01,1962,6,14.7488279342651,30.8504467010498
1962-07-01,1962,7,16.2545948028564,29.4691619873047
1962-08-01,1962,8,18.1828498840332,30.2828674316406
1962-09-01,1962,9,12.349271774292,29.8271465301514
1962-10-01,1962,10,8.10144901275635,43.2280654907227
1962-11-01,1962,11,3.33648681640625,74.3806686401367
1962-12-01,1962,12,-4.7375226020813,22.1149234771729
1963-01-01,1963,1,-8.67753028869629,33.1681175231934
1963-02-01,1963,2,-6.60703086853027,19.975959777832
1963-03-01,1963,3,0.145554170012474,37.0441436767578
1963-04-01,1963,4,9.09862995147705,18.7595653533936
1963-05-01,1963,5,13.357834815979,83.5191955566406
1963-06-01,1963,6,17.2596530914307,69.1098251342773
1963-07-01,1963,7,19.3780727386475,21.1285152435303
1963-08-01,1963,8,18.0203914642334,85.3925933837891
1963-09-01,1963,9,14.785662651062,56.8032722473145
1963-10-01,1963,10,8.08489322662354,15.6641578674316
1963-11-01,1963,11,6.72856760025024,35.3033218383789
1963-12-01,1963,12,-5.47215032577515,7.5421314239502
1964-01-01,1964,1,-6.29424715042114,4.85090827941895
1964-02-01,1964,2,-1.70985412597656,19.3475704193115
1964-03-01,1964,3,-0.364479541778564,41.5919799804688
1964-04-01,1964,4,9.42746829986572,35.9687957763672
1964-05-01,1964,5,13.2155990600586,72.120475769043
1964-06-01,1964,6,18.5494346618652,69.0919342041016
1964-07-01,1964,7,18.552318572998,73.0461502075195
1964-08-01,1964,8,16.0653839111328,77.1584777832031
1964-09-01,1964,9,13.4042997360229,8.52025127410889
1964-10-01,1964,10,7.6898832321167,97.3060684204102
1964-11-01,1964,11,4.53738689422607,14.0300312042236
1964-12-01,1964,12,-1.56142055988312,30.892427444458
1965-01-01,1965,1,-1.39604532718658,36.394474029541
1965-02-01,1965,2,-4.22357702255249,19.9748668670654
1965-03-01,1965,3,1.22851121425629,41.2502632141113
1965-04-01,1965,4,6.94167900085449,57.2487525939941
1965-05-01,1965,5,11.1870822906494,96.1027069091797
1965-06-01,1965,6,15.9811859130859,87.8930130004883
1965-07-01,1965,7,16.6563415527344,102.253326416016
1965-08-01,1965,8,15.3246040344238,64.5440139770508
1965-09-01,1965,9,14.0629291534424,37.2865028381348
1965-10-01,1965,10,6.48472023010254,6.72883272171021
1965-11-01,1965,11,0.156758025288582,30.7002086639404
1965-12-01,1965,12,-0.249560311436653,45.5330238342285
1966-01-01,1966,1,-5.25923681259155,17.6662292480469
1966-02-01,1966,2,4.26711750030518,26.8526821136475
1966-03-01,1966,3,3.19138503074646,14.2164144515991
1966-04-01,1966,4,9.83390998840332,39.7864608764648
1966-05-01,1966,5,13.1572818756104,48.3726463317871
1966-06-01,1966,6,16.7641944885254,97.4629287719727
1966-07-01,1966,7,17.0230598449707,160.152099609375
1966-08-01,1966,8,16.4841976165771,62.8654327392578
1966-09-01,1966,9,12.8657150268555,30.3291912078857
1966-10-01,1966,10,12.1607389450073,29.0259914398193
1966-11-01,1966,11,2.75277471542358,42.4970588684082
1966-12-01,1966,12,0.0652315244078636,47.9213104248047
1967-01-01,1967,1,-2.69741296768188,19.9879741668701
1967-02-01,1967,2,0.310038089752197,16.6667442321777
1967-03-01,1967,3,5.01840257644653,21.0342235565186
1967-04-01,1967,4,8.0299129486084,18.8863487243652
1967-05-01,1967,5,13.6163644790649,50.8271560668945
1967-06-01,1967,6,16.0574588775635,65.7745819091797
1967-07-01,1967,7,19.6613349914551,35.540699005127
1967-08-01,1967,8,17.438684463501,26.861967086792
1967-09-01,1967,9,14.6192073822021,87.2798767089844
1967-10-01,1967,10,10.4317855834961,16.1846351623535
1967-11-01,1967,11,2.99346804618835,15.6979427337646
1967-12-01,1967,12,-1.08098375797272,38.6523704528809
1968-01-01,1968,1,-4.2921085357666,41.5133438110352
1968-02-01,1968,2,0.316437244415283,21.4073944091797
1968-03-01,1968,3,4.10490846633911,15.6983423233032
1968-04-01,1968,4,9.63726997375488,19.8301219940186
1968-05-01,1968,5,12.5234699249268,54.5459671020508
1968-06-01,1968,6,17.525463104248,48.9710159301758
1968-07-01,1968,7,17.6435966491699,34.4151306152344
1968-08-01,1968,8,16.660041809082,122.613105773926
1968-09-01,1968,9,13.319634437561,23.3068237304688
1968-10-01,1968,10,8.52191829681396,35.3980674743652
1968-11-01,1968,11,4.50183343887329,55.5390472412109
1968-12-01,1968,12,-3.41367101669312,18.3165397644043
1969-01-01,1969,1,-3.47394371032715,43.6830940246582
1969-02-01,1969,2,-2.59697532653809,47.6900939941406
1969-03-01,1969,3,0.116617731750011,32.4319000244141
1969-04-01,1969,4,8.00917625427246,10.7445774078369
1969-05-01,1969,5,15.4712171554565,100.927833557129
1969-06-01,1969,6,15.8209571838379,87.2790145874023
1969-07-01,1969,7,18.7287006378174,56.8176574707031
1969-08-01,1969,8,16.4837703704834,65.0258941650391
1969-09-01,1969,9,13.8723230361938,14.8709659576416
1969-10-01,1969,10,9.6440954208374,4.07343530654907
1969-11-01,1969,11,4.71575021743774,35.2915802001953
1969-12-01,1969,12,-4.99380207061768,37.5317497253418
1970-01-01,1970,1,-3.43524694442749,16.5832366943359
1970-02-01,1970,2,-2.73454904556274,86.0793228149414
1970-03-01,1970,3,1.0729615688324,49.7390975952148
1970-04-01,1970,4,7.07896757125854,26.4731864929199
1970-05-01,1970,5,11.6399555206299,33.5041007995605
1970-06-01,1970,6,17.4620380401611,72.6321716308594
1970-07-01,1970,7,17.8656368255615,72.3253860473633
1970-08-01,1970,8,17.4748954772949,108.932159423828
1970-09-01,1970,9,12.4329442977905,18.2586879730225
1970-10-01,1970,10,7.73130702972412,29.7032871246338
1970-11-01,1970,11,5.34812879562378,67.8542556762695
1970-12-01,1970,12,-0.274847537279129,24.627233505249
1971-01-01,1971,1,-3.8462815284729,24.7619762420654
1971-02-01,1971,2,1.11830627918243,13.8548603057861
1971-03-01,1971,3,0.853447616100311,42.166862487793
1971-04-01,1971,4,9.08494567871094,35.4966316223145
1971-05-01,1971,5,15.288688659668,42.4500770568848
1971-06-01,1971,6,15.1047697067261,96.7237930297852
1971-07-01,1971,7,18.5920963287354,20.6599254608154
1971-08-01,1971,8,19.6931266784668,46.6977081298828
1971-09-01,1971,9,11.5543756484985,48.2620010375977
1971-10-01,1971,10,7.32308912277222,18.5005493164062
1971-11-01,1971,11,2.75928211212158,38.2166213989258
1971-12-01,1971,12,2.46131110191345,16.2634410858154
1972-01-01,1972,1,-3.37346124649048,34.9074325561523
1972-02-01,1972,2,1.94281899929047,29.7812747955322
1972-03-01,1972,3,5.44491529464722,10.9409952163696
1972-04-01,1972,4,7.79984569549561,74.7445526123047
1972-05-01,1972,5,13.0245161056519,81.6433029174805
1972-06-01,1972,6,17.0539951324463,41.7591781616211
1972-07-01,1972,7,19.048942565918,110.19921875
1972-08-01,1972,8,16.8455066680908,51.1098823547363
1972-09-01,1972,9,11.3642244338989,26.6735057830811
1972-10-01,1972,10,6.54941654205322,9.99129486083984
1972-11-01,1972,11,3.68027639389038,24.6571807861328
1972-12-01,1972,12,-0.637930274009705,4.79646015167236
1973-01-01,1973,1,-1.46960508823395,24.2621421813965
1973-02-01,1973,2,0.515454709529877,25.8421669006348
1973-03-01,1973,3,4.18894910812378,10.6501369476318
1973-04-01,1973,4,6.2285418510437,51.3524513244629
1973-05-01,1973,5,13.2755527496338,29.4123344421387
1973-06-01,1973,6,16.2517585754395,72.008544921875
1973-07-01,1973,7,17.6742687225342,83.3002700805664
1973-08-01,1973,8,18.2243156433105,16.6354293823242
1973-09-01,1973,9,14.3118753433228,50.8028373718262
1973-10-01,1973,10,6.74869871139526,20.9045448303223
1973-11-01,1973,11,1.31337118148804,21.2653160095215
1973-12-01,1973,12,-0.74733555316925,16.7915115356445
1974-01-01,1974,1,0.552130877971649,32.894645690918
1974-02-01,1974,2,3.36741232872009,13.382869720459
1974-03-01,1974,3,6.40494728088379,4.63853597640991
1974-04-01,1974,4,8.09614562988281,8.22730159759521
1974-05-01,1974,5,12.234263420105,54.0503005981445
