"Date","Year","Month","Temp","Prec"
NA,1950,1,-8.08419336769129,86.6000012904406
NA,1951,1,-2.61967736080049,106.400001585484
NA,1952,1,-3.60225798399939,106.300001583993
NA,1953,1,-5.20999988354743,120.70000179857
NA,1954,1,-11.6109674824101,53.5000007972121
NA,1955,1,-5.81225793460204,41.9000006243587
NA,1956,1,-4.70548376579198,34.2000005096197
NA,1957,1,-4.00322571697254,40.500000603497
NA,1958,1,-5.70935471109565,77.4000011533499
NA,1959,1,-5.04838698393395,76.4000011384487
NA,1960,1,-5.93870954467885,84.0000012516975
NA,1961,1,-5.4770966517709,29.7000004425645
NA,1962,1,-2.84645154928007,81.9000012204051
NA,1963,1,-12.0116126347453,48.5000007227063
NA,1964,1,-6.98451597291616,30.4000004529953
NA,1965,1,-3.12580638174568,85.4000012725592
NA,1966,1,-7.96225788654579,66.1000009849668
NA,1967,1,-5.80806438630867,107.800001606345
NA,1968,1,-6.5987095299267,119.200001776218
NA,1969,1,-5.38225794421329,39.7000005915761
NA,1970,1,-5.09999988600612,53.3000007942319
NA,1971,1,-3.1929031544395,12.4000001847744
NA,1972,1,-6.0932256702574,30.7000004574656
NA,1973,1,-3.16516121957571,50.800000756979
NA,1974,1,-1.99645156827905,157.300002343953
NA,1975,1,-0.326451605606464,66.7000009939075
NA,1976,1,-5.50580632854854,244.100003637373
NA,1977,1,-2.34258059280053,51.8000007718801
NA,1978,1,-3.67548378881428,30.6000004559755
NA,1979,1,-7.0125804884179,107.700001604855
NA,1980,1,-7.26548370857152,39.2000005841255
NA,1981,1,-6.96290307017344,85.9000012800097
NA,1982,1,-5.79774180589424,100.200001493096
NA,1983,1,-1.02838707378795,177.100002638996
NA,1984,1,-3.4367741167305,63.8000009506941
NA,1985,1,-9.44161269218931,54.2000008076429
NA,1986,1,-5.03032246820869,143.600002139807
NA,1987,1,-11.2154836202821,101.000001505017
NA,1988,1,-0.376774185126828,40.9000006094575
NA,1989,1,-2.47387091244661,38.6000005751848
NA,1990,1,-1.5796773840463,46.6000006943941
NA,1991,1,-2.7329031647213,29.6000004410744
NA,1992,1,-3.08741928582951,76.8000011444092
NA,1993,1,-2.58774187764333,76.9000011458993
NA,1994,1,-0.224516124013932,132.600001975894
NA,1995,1,-4.24935474372919,108.800001621246
NA,1996,1,-5.84580632094895,27.4000004082918
NA,1997,1,-5.13387085299098,23.4000003486872
NA,1998,1,-2.08322575988789,90.6000013500452
NA,1999,1,-1.21580642443751,44.5000006631017
NA,2000,1,-5.4625805230631,107.100001595914
NA,2001,1,-3.26645153989234,70.0000010430813
NA,2002,1,-3.66580636967574,77.0000011473894
NA,2003,1,-4.99741924313768,90.8000013530254
NA,2004,1,-6.64838694817116,86.10000128299
NA,2005,1,-3.81419346313323,178.100002653897
NA,2006,1,-8.01677401435952,33.7000005021691
NA,2007,1,0.210322575944085,218.100003249943
NA,2008,1,-0.50032256946208,97.8000014573336
NA,2009,1,-4.59419344569887,50.6000007539988
NA,2010,1,-7.05322564879973,49.6000007390976
NA,2011,1,-3.16516121957571,68.3000010177493
NA,2012,1,-4.01612894249059,193.000002875924
NA,2013,1,-4.36903216040904,129.10000192374
NA,2014,1,-0.780967724479495,39.8000005930662
NA,2015,1,-1.64129028589495,125.400001868606
NA,2016,1,-4.26193538860929,79.200001180172
NA,2017,1,-7.54612886358894,45.0000006705523
NA,2018,1,-0.941612882179118,57.9000008627772
NA,2019,1,-5.80709664439482,168.400002509356
NA,2020,1,-1.97580640745019,39.9000005945563
NA,2021,1,-4.64838699287465,76.7000011429191
NA,2022,1,-3.14290315555709,87.800001308322
NA,2023,1,-0.103225804144336,99.1000014767051
NA,2024,1,-2.65354832778535,105.700001575053
NA,1950,2,-2.0789285249609,59.3000008836389
NA,1951,2,-1.55499996524304,38.4000005722046
NA,1952,2,-4.72103437723528,224.00000333786
NA,1953,2,-4.95928560343704,51.6000007688999
NA,1954,2,-10.7642854736852,8.40000012516975
NA,1955,2,-5.99035700896223,60.4000009000301
NA,1956,2,-14.4579307113228,48.0000007152557
NA,1957,2,-1.05535711926807,67.1000009998679
NA,1958,2,-2.32285709093724,99.1000014767051
NA,1959,2,-5.67821415879631,41.4000006169081
NA,1960,2,-6.7772412278272,32.2000004798174
NA,1961,2,-1.59428567865065,69.0000010281801
NA,1962,2,-5.8267855840469,110.500001646578
NA,1963,2,-9.47714264531221,34.3000005111098
NA,1964,2,-5.92724124682618,120.80000180006
NA,1965,2,-9.75964263899784,100.400001496077
NA,1966,2,1.78642853149878,124.000001847744
NA,1967,2,-2.98357136188341,105.600001573563
NA,1968,2,-2.1789654685377,21.4000003188848
NA,1969,2,-3.96107134003458,53.1000007912517
NA,1970,2,-6.45357128432287,68.000001013279
NA,1971,2,-3.05785707450871,76.9000011458993
NA,1972,2,-0.118965514582293,13.2000001966953
NA,1973,2,-2.60749994171783,110.400001645088
NA,1974,2,-0.296785707652037,46.6000006943941
