"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.33918952941895,49.7054214477539
1961-02-01,1961,2,0.496707379817963,60.1401519775391
1961-03-01,1961,3,2.7901873588562,91.6079254150391
1961-04-01,1961,4,7.85259532928467,102.426300048828
1961-05-01,1961,5,7.2814474105835,116.22240447998
1961-06-01,1961,6,13.4097518920898,141.255294799805
1961-07-01,1961,7,12.6150941848755,82.3850555419922
1961-08-01,1961,8,13.3401012420654,144.716918945312
1961-09-01,1961,9,13.9168033599854,59.9342422485352
1961-10-01,1961,10,7.11297607421875,84.6557006835938
1961-11-01,1961,11,0.657362401485443,61.3046340942383
1961-12-01,1961,12,-4.60296583175659,125.751617431641
1962-01-01,1962,1,-2.34857583045959,96.077392578125
1962-02-01,1962,2,-4.38919925689697,73.1363143920898
1962-03-01,1962,3,-3.35511422157288,80.9080047607422
1962-04-01,1962,4,5.005286693573,56.6803665161133
1962-05-01,1962,5,6.17189788818359,177.759826660156
1962-06-01,1962,6,10.9945869445801,40.7229537963867
1962-07-01,1962,7,12.0925397872925,92.7181930541992
1962-08-01,1962,8,13.7053184509277,83.5382766723633
1962-09-01,1962,9,9.47620296478271,95.3614959716797
1962-10-01,1962,10,6.00776100158691,16.9240570068359
1962-11-01,1962,11,-0.563142836093903,40.1932983398438
1962-12-01,1962,12,-6.68213605880737,63.2597846984863
1963-01-01,1963,1,-9.52824115753174,46.5390205383301
1963-02-01,1963,2,-8.10440540313721,18.7788753509521
1963-03-01,1963,3,-0.509957015514374,61.371898651123
1963-04-01,1963,4,4.76151561737061,24.2415904998779
1963-05-01,1963,5,9.0056791305542,92.6525802612305
1963-06-01,1963,6,12.7128410339355,178.109191894531
1963-07-01,1963,7,15.0775861740112,48.3165855407715
1963-08-01,1963,8,13.365852355957,113.132514953613
1963-09-01,1963,9,10.9640703201294,91.5677337646484
1963-10-01,1963,10,5.3763632774353,56.1650466918945
1963-11-01,1963,11,4.16338539123535,169.26611328125
1963-12-01,1963,12,-6.76154327392578,8.65899753570557
1964-01-01,1964,1,-5.62991428375244,33.3467254638672
1964-02-01,1964,2,-4.11912059783936,49.1375694274902
1964-03-01,1964,3,-3.71268606185913,40.8390007019043
1964-04-01,1964,4,5.68668794631958,82.3545837402344
1964-05-01,1964,5,9.62588787078857,128.778671264648
1964-06-01,1964,6,14.2258167266846,118.717498779297
1964-07-01,1964,7,14.7816581726074,37.119441986084
1964-08-01,1964,8,11.9030895233154,182.294052124023
1964-09-01,1964,9,10.2134609222412,76.8373947143555
1964-10-01,1964,10,4.02735662460327,155.627700805664
1964-11-01,1964,11,1.29794681072235,140.621231079102
1964-12-01,1964,12,-3.17911458015442,55.9861030578613
1965-01-01,1965,1,-2.21357703208923,110.143218994141
1965-02-01,1965,2,-6.67794895172119,118.56583404541
1965-03-01,1965,3,-1.07023072242737,94.9824981689453
1965-04-01,1965,4,2.95095038414001,100.353294372559
1965-05-01,1965,5,7.07125616073608,228.989151000977
1965-06-01,1965,6,12.053240776062,144.41845703125
1965-07-01,1965,7,12.0920324325562,139.193237304688
1965-08-01,1965,8,11.8532133102417,73.6730804443359
1965-09-01,1965,9,9.61978530883789,103.857200622559
1965-10-01,1965,10,5.25253677368164,30.866584777832
1965-11-01,1965,11,-1.96154415607452,73.8292388916016
1965-12-01,1965,12,-0.759515047073364,178.661468505859
1966-01-01,1966,1,-6.83459091186523,68.1604309082031
1966-02-01,1966,2,2.17009615898132,105.35090637207
1966-03-01,1966,3,-0.889641106128693,125.681655883789
1966-04-01,1966,4,6.021315574646,113.866546630859
1966-05-01,1966,5,9.46767520904541,97.8370056152344
1966-06-01,1966,6,13.5832872390747,228.45068359375
1966-07-01,1966,7,12.8591613769531,175.460983276367
1966-08-01,1966,8,12.3555040359497,166.599868774414
1966-09-01,1966,9,9.93634033203125,60.6415863037109
1966-10-01,1966,10,8.96784210205078,63.6404304504395
1966-11-01,1966,11,-0.817792534828186,55.1973190307617
1966-12-01,1966,12,-2.355961561203,186.71044921875
1967-01-01,1967,1,-4.06841325759888,144.888031005859
1967-02-01,1967,2,-1.54489207267761,114.974670410156
1967-03-01,1967,3,1.42132961750031,112.413536071777
1967-04-01,1967,4,3.15487265586853,74.504997253418
1967-05-01,1967,5,9.49819374084473,119.093719482422
1967-06-01,1967,6,11.9689598083496,95.1952743530273
1967-07-01,1967,7,15.9810647964478,49.0751533508301
1967-08-01,1967,8,13.4491949081421,69.4014282226562
1967-09-01,1967,9,10.9625272750854,175.482299804688
1967-10-01,1967,10,8.2401647567749,51.2453765869141
1967-11-01,1967,11,0.72560852766037,34.8137969970703
1967-12-01,1967,12,-3.5901210308075,167.276550292969
1968-01-01,1968,1,-4.96749877929688,135.895080566406
1968-02-01,1968,2,-2.08777284622192,36.6338539123535
1968-03-01,1968,3,0.405708223581314,79.7156600952148
1968-04-01,1968,4,5.04967260360718,47.0846824645996
1968-05-01,1968,5,7.75217390060425,68.7554779052734
1968-06-01,1968,6,12.8747272491455,126.971817016602
1968-07-01,1968,7,13.2936611175537,71.5363311767578
1968-08-01,1968,8,12.9139547348022,189.296981811523
1968-09-01,1968,9,9.80476379394531,123.54207611084
1968-10-01,1968,10,6.50514078140259,73.1665802001953
1968-11-01,1968,11,0.920780658721924,37.3485527038574
1968-12-01,1968,12,-5.3101692199707,87.9305114746094
1969-01-01,1969,1,-3.30752778053284,67.7635650634766
1969-02-01,1969,2,-5.10205602645874,73.8264999389648
1969-03-01,1969,3,-2.61360621452332,104.411888122559
1969-04-01,1969,4,3.47017192840576,126.494178771973
1969-05-01,1969,5,10.8557643890381,59.2582092285156
1969-06-01,1969,6,11.6862325668335,192.791244506836
1969-07-01,1969,7,15.5761137008667,66.456672668457
1969-08-01,1969,8,12.8782796859741,120.401458740234
1969-09-01,1969,9,10.859790802002,60.9942474365234
1969-10-01,1969,10,7.16168594360352,18.5678596496582
1969-11-01,1969,11,1.86215245723724,137.519805908203
1969-12-01,1969,12,-7.19274806976318,33.7182655334473
1970-01-01,1970,1,-5.30897331237793,29.5580387115479
1970-02-01,1970,2,-4.59971570968628,231.178985595703
1970-03-01,1970,3,-2.28860282897949,174.573318481445
1970-04-01,1970,4,2.11861300468445,127.372108459473
1970-05-01,1970,5,6.98272514343262,156.035308837891
1970-06-01,1970,6,13.5997295379639,94.7637710571289
1970-07-01,1970,7,13.5883741378784,85.690071105957
1970-08-01,1970,8,13.7620258331299,119.279922485352
1970-09-01,1970,9,9.85628890991211,51.9948539733887
1970-10-01,1970,10,5.41718578338623,179.057800292969
1970-11-01,1970,11,2.40197563171387,67.5180282592773
1970-12-01,1970,12,-3.53602814674377,129.120178222656
1971-01-01,1971,1,-4.3776159286499,50.9825859069824
1971-02-01,1971,2,-3.22273588180542,72.6189346313477
1971-03-01,1971,3,-3.13426303863525,44.9913940429688
1971-04-01,1971,4,4.64239168167114,74.6139755249023
1971-05-01,1971,5,10.4622621536255,123.551300048828
1971-06-01,1971,6,10.3626394271851,145.70703125
1971-07-01,1971,7,15.1450786590576,54.9099540710449
1971-08-01,1971,8,15.6621599197388,88.8276824951172
1971-09-01,1971,9,8.30704689025879,81.275634765625
1971-10-01,1971,10,5.45318269729614,20.2786769866943
1971-11-01,1971,11,-0.056412510573864,152.630126953125
1971-12-01,1971,12,0.335611045360565,64.385124206543
1972-01-01,1972,1,-5.91788673400879,15.3939504623413
1972-02-01,1972,2,-1.2376252412796,15.1354370117188
1972-03-01,1972,3,1.97289800643921,84.3939895629883
1972-04-01,1972,4,3.37952160835266,141.954284667969
1972-05-01,1972,5,8.17086219787598,153.080932617188
1972-06-01,1972,6,12.1749839782715,60.1379890441895
1972-07-01,1972,7,14.7812643051147,135.494766235352
1972-08-01,1972,8,13.00377368927,42.2592086791992
1972-09-01,1972,9,7.33803796768188,87.1981582641602
1972-10-01,1972,10,2.94245982170105,47.6538276672363
1972-11-01,1972,11,0.825662136077881,97.4503326416016
1972-12-01,1972,12,-2.8465473651886,13.7451257705688
1973-01-01,1973,1,-3.49125337600708,44.1909523010254
1973-02-01,1973,2,-2.95841932296753,116.170974731445
1973-03-01,1973,3,0.107930183410645,67.3013458251953
1973-04-01,1973,4,1.37348830699921,125.987236022949
1973-05-01,1973,5,9.2952241897583,77.3969268798828
1973-06-01,1973,6,12.7340259552002,127.587333679199
1973-07-01,1973,7,13.7032203674316,144.621520996094
1973-08-01,1973,8,15.4409427642822,38.2455902099609
1973-09-01,1973,9,11.8018093109131,29.0426006317139
1973-10-01,1973,10,3.82253265380859,111.028167724609
1973-11-01,1973,11,-0.976092934608459,159.135040283203
