"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.86693358421326,16.2944793701172
1961-02-01,1961,2,0.967075109481812,25.3157901763916
1961-03-01,1961,3,4.6527099609375,34.2378768920898
1961-04-01,1961,4,10.1377544403076,10.03453540802
1961-05-01,1961,5,9.89702987670898,71.3332366943359
1961-06-01,1961,6,15.8887042999268,106.878974914551
1961-07-01,1961,7,14.3595628738403,94.6111221313477
1961-08-01,1961,8,14.8729391098022,64.4801864624023
1961-09-01,1961,9,13.6647491455078,24.4510955810547
1961-10-01,1961,10,9.22212791442871,64.3900756835938
1961-11-01,1961,11,2.68429112434387,61.3322830200195
1961-12-01,1961,12,-3.51148104667664,59.2471542358398
1962-01-01,1962,1,-1.72351408004761,36.7784042358398
1962-02-01,1962,2,-3.3342022895813,52.5127754211426
1962-03-01,1962,3,-1.8321031332016,81.2356262207031
1962-04-01,1962,4,9.48495578765869,49.9303970336914
1962-05-01,1962,5,10.1146860122681,199.539703369141
1962-06-01,1962,6,13.5142612457275,60.6192474365234
1962-07-01,1962,7,15.2410335540771,34.1545867919922
1962-08-01,1962,8,16.9213695526123,46.7890434265137
1962-09-01,1962,9,10.9229936599731,66.584587097168
1962-10-01,1962,10,7.11764907836914,57.227840423584
1962-11-01,1962,11,2.59359502792358,95.1133651733398
1962-12-01,1962,12,-5.63005542755127,38.1427116394043
1963-01-01,1963,1,-10.3617248535156,56.9680709838867
1963-02-01,1963,2,-7.39867639541626,33.1217727661133
1963-03-01,1963,3,-0.88139408826828,32.7898330688477
1963-04-01,1963,4,6.75957870483398,45.2822723388672
1963-05-01,1963,5,11.6085119247437,96.7650299072266
1963-06-01,1963,6,15.2628126144409,80.0254364013672
1963-07-01,1963,7,17.2542991638184,45.5785903930664
1963-08-01,1963,8,16.2320156097412,103.154342651367
1963-09-01,1963,9,13.2441864013672,66.8246383666992
1963-10-01,1963,10,6.96971940994263,46.0275382995605
1963-11-01,1963,11,6.30349683761597,46.2109603881836
1963-12-01,1963,12,-5.54469108581543,9.35301494598389
1964-01-01,1964,1,-6.10431146621704,8.59212017059326
1964-02-01,1964,2,-2.94010972976685,19.2722015380859
1964-03-01,1964,3,-2.48664569854736,60.9623947143555
1964-04-01,1964,4,7.61977529525757,24.4068908691406
1964-05-01,1964,5,12.7556533813477,30.1234512329102
1964-06-01,1964,6,17.2338714599609,153.318725585938
1964-07-01,1964,7,17.2813606262207,70.5874404907227
1964-08-01,1964,8,14.8273572921753,136.687469482422
1964-09-01,1964,9,12.2116870880127,19.4727230072021
1964-10-01,1964,10,6.44141530990601,121.743865966797
1964-11-01,1964,11,3.23064875602722,47.7132186889648
1964-12-01,1964,12,-2.26833081245422,55.7279624938965
1965-01-01,1965,1,-1.47351348400116,60.6995582580566
1965-02-01,1965,2,-6.17877674102783,54.0195960998535
1965-03-01,1965,3,0.656252980232239,43.6265983581543
1965-04-01,1965,4,5.59753608703613,126.34455871582
1965-05-01,1965,5,9.78751087188721,121.395858764648
1965-06-01,1965,6,15.0095205307007,124.517395019531
1965-07-01,1965,7,15.3568782806396,86.7143630981445
1965-08-01,1965,8,14.4606046676636,55.3331871032715
1965-09-01,1965,9,13.0491847991943,66.0112609863281
1965-10-01,1965,10,6.82825422286987,4.75908803939819
1965-11-01,1965,11,-0.518088579177856,38.1362838745117
1965-12-01,1965,12,-0.228244125843048,42.1556282043457
1966-01-01,1966,1,-6.12441825866699,34.5464630126953
1966-02-01,1966,2,2.92133545875549,50.2461013793945
1966-03-01,1966,3,1.78945207595825,29.2785720825195
1966-04-01,1966,4,8.90737056732178,75.9430541992188
1966-05-01,1966,5,12.2001895904541,79.7395172119141
1966-06-01,1966,6,15.7284374237061,101.658447265625
1966-07-01,1966,7,16.003303527832,195.628921508789
1966-08-01,1966,8,15.2745332717896,99.0406265258789
1966-09-01,1966,9,12.2420473098755,21.0606307983398
1966-10-01,1966,10,11.140435218811,37.631763458252
1966-11-01,1966,11,1.63792729377747,84.8109741210938
1966-12-01,1966,12,-0.696643888950348,63.0723724365234
1967-01-01,1967,1,-3.3642418384552,27.5500679016113
1967-02-01,1967,2,-0.2239650785923,31.2853031158447
1967-03-01,1967,3,3.5587203502655,31.6040363311768
1967-04-01,1967,4,6.02136087417603,73.2900390625
1967-05-01,1967,5,12.4247570037842,74.7932739257812
1967-06-01,1967,6,15.0565729141235,71.2500076293945
1967-07-01,1967,7,18.3012065887451,81.0475997924805
1967-08-01,1967,8,16.1275634765625,103.448341369629
1967-09-01,1967,9,14.4319181442261,104.31844329834
1967-10-01,1967,10,10.2963256835938,22.2901630401611
1967-11-01,1967,11,2.84040451049805,46.361011505127
1967-12-01,1967,12,-2.40475177764893,30.0994071960449
1968-01-01,1968,1,-4.19643354415894,23.9485836029053
1968-02-01,1968,2,-0.335440456867218,23.7161483764648
1968-03-01,1968,3,2.87074112892151,18.1480331420898
1968-04-01,1968,4,8.65879344940186,33.8055839538574
1968-05-01,1968,5,11.4940576553345,82.1707458496094
1968-06-01,1968,6,16.5544109344482,152.110809326172
1968-07-01,1968,7,15.7865371704102,126.32218170166
1968-08-01,1968,8,15.6001615524292,136.845748901367
1968-09-01,1968,9,12.4355010986328,67.8562698364258
1968-10-01,1968,10,7.83238744735718,19.9374485015869
1968-11-01,1968,11,3.52790904045105,53.430721282959
1968-12-01,1968,12,-4.48196029663086,11.1404047012329
1969-01-01,1969,1,-3.97693800926208,26.1981887817383
1969-02-01,1969,2,-3.0970344543457,50.0644760131836
1969-03-01,1969,3,-1.74860024452209,60.4536247253418
1969-04-01,1969,4,6.59644889831543,12.0940446853638
1969-05-01,1969,5,14.5309619903564,54.6082153320312
1969-06-01,1969,6,14.6613540649414,110.188781738281
1969-07-01,1969,7,17.6361122131348,54.6327781677246
1969-08-01,1969,8,15.3538990020752,92.0456466674805
1969-09-01,1969,9,13.2255115509033,9.98811149597168
