"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.4976065158844,10.9389400482178
1961-02-01,1961,2,2.62598586082458,25.2728328704834
1961-03-01,1961,3,5.30998468399048,37.9382629394531
1961-04-01,1961,4,10.5459594726562,53.761589050293
1961-05-01,1961,5,9.348388671875,77.9485626220703
1961-06-01,1961,6,15.6387891769409,96.2749099731445
1961-07-01,1961,7,14.5710458755493,47.5339508056641
1961-08-01,1961,8,14.9899682998657,70.6592636108398
1961-09-01,1961,9,15.0422420501709,31.3883419036865
1961-10-01,1961,10,8.54401206970215,36.9035949707031
1961-11-01,1961,11,2.13694977760315,32.2237281799316
1961-12-01,1961,12,-2.8563289642334,29.3778114318848
1962-01-01,1962,1,-0.970025837421417,14.0288734436035
1962-02-01,1962,2,-1.74404585361481,29.8650894165039
1962-03-01,1962,3,-1.26555037498474,33.4268989562988
1962-04-01,1962,4,8.06987190246582,43.4164047241211
1962-05-01,1962,5,9.28740692138672,77.2217025756836
1962-06-01,1962,6,13.3583135604858,38.8616218566895
1962-07-01,1962,7,14.8846206665039,80.5447006225586
1962-08-01,1962,8,16.7149848937988,23.9367942810059
1962-09-01,1962,9,12.1349020004272,42.2670593261719
1962-10-01,1962,10,7.40861558914185,20.9753284454346
1962-11-01,1962,11,1.31156587600708,24.0588855743408
1962-12-01,1962,12,-6.23491382598877,22.5485458374023
1963-01-01,1963,1,-8.08321762084961,21.3234901428223
1963-02-01,1963,2,-6.92147445678711,15.2535543441772
1963-03-01,1963,3,1.67267680168152,32.2070655822754
1963-04-01,1963,4,7.63290357589722,27.9813632965088
1963-05-01,1963,5,11.1401929855347,70.5603332519531
1963-06-01,1963,6,15.5095262527466,113.676612854004
1963-07-01,1963,7,17.4775657653809,48.140983581543
1963-08-01,1963,8,15.7267446517944,66.3344039916992
1963-09-01,1963,9,13.4462747573853,58.8925552368164
1963-10-01,1963,10,7.34068822860718,14.269326210022
1963-11-01,1963,11,6.07829570770264,35.8910255432129
1963-12-01,1963,12,-5.73997735977173,7.78221607208252
1964-01-01,1964,1,-5.09514474868774,14.1067600250244
1964-02-01,1964,2,-2.45981073379517,19.2851753234863
1964-03-01,1964,3,-1.55063104629517,44.6050186157227
1964-04-01,1964,4,8.09731197357178,42.8047485351562
1964-05-01,1964,5,12.887170791626,66.7853927612305
1964-06-01,1964,6,16.9760437011719,64.6245651245117
1964-07-01,1964,7,18.3337497711182,22.4270248413086
1964-08-01,1964,8,15.2673025131226,83.816535949707
1964-09-01,1964,9,12.8951425552368,27.4902362823486
1964-10-01,1964,10,6.16024398803711,94.0514678955078
1964-11-01,1964,11,3.87281632423401,37.9407730102539
1964-12-01,1964,12,-1.67458033561707,18.4180374145508
1965-01-01,1965,1,0.13978485763073,39.0511779785156
1965-02-01,1965,2,-4.00932884216309,40.2977676391602
1965-03-01,1965,3,0.501341581344604,43.2781143188477
1965-04-01,1965,4,5.94773197174072,90.8409042358398
1965-05-01,1965,5,9.93489551544189,154.355865478516
1965-06-01,1965,6,14.9285154342651,80.8847427368164
1965-07-01,1965,7,15.309271812439,103.450126647949
1965-08-01,1965,8,14.4174165725708,58.8411636352539
1965-09-01,1965,9,11.7369928359985,59.250789642334
1965-10-01,1965,10,6.75181579589844,8.36039161682129
1965-11-01,1965,11,0.025202376767993,54.834041595459
1965-12-01,1965,12,1.96949017047882,46.1262702941895
1966-01-01,1966,1,-4.735764503479,20.1320610046387
1966-02-01,1966,2,4.30634307861328,40.7395858764648
1966-03-01,1966,3,2.12390542030334,42.2513427734375
1966-04-01,1966,4,8.79450607299805,76.8382339477539
1966-05-01,1966,5,12.0319890975952,50.7450942993164
1966-06-01,1966,6,15.9848527908325,111.134422302246
1966-07-01,1966,7,15.4252605438232,129.384490966797
1966-08-01,1966,8,14.7541217803955,153.105133056641
1966-09-01,1966,9,12.4856557846069,20.4894733428955
1966-10-01,1966,10,10.8201789855957,52.0280685424805
1966-11-01,1966,11,0.979074656963348,22.4342727661133
1966-12-01,1966,12,0.126908525824547,50.7219848632812
1967-01-01,1967,1,-1.69092524051666,29.3714485168457
1967-02-01,1967,2,1.00284254550934,25.9684257507324
1967-03-01,1967,3,3.82664752006531,37.7645263671875
1967-04-01,1967,4,5.94745016098022,30.0444068908691
1967-05-01,1967,5,11.7028636932373,118.56787109375
1967-06-01,1967,6,14.2715253829956,59.0709342956543
1967-07-01,1967,7,17.9182281494141,41.578254699707
1967-08-01,1967,8,15.6456336975098,46.9143447875977
1967-09-01,1967,9,13.2621164321899,97.4894638061523
1967-10-01,1967,10,10.2810888290405,20.818021774292
1967-11-01,1967,11,2.05954074859619,21.3123054504395
1967-12-01,1967,12,-1.36294484138489,43.0406150817871
1968-01-01,1968,1,-2.90270829200745,49.416919708252
1968-02-01,1968,2,-0.800484657287598,29.6550884246826
1968-03-01,1968,3,3.11354899406433,30.849702835083
1968-04-01,1968,4,7.8494086265564,37.6023902893066
1968-05-01,1968,5,10.3922777175903,43.7195091247559
1968-06-01,1968,6,15.3907880783081,88.8657836914062
1968-07-01,1968,7,16.0270557403564,36.9336471557617
1968-08-01,1968,8,15.6148624420166,97.4509429931641
1968-09-01,1968,9,12.0525856018066,36.7876167297363
1968-10-01,1968,10,8.81414794921875,34.4796142578125
1968-11-01,1968,11,2.18079447746277,51.6852684020996
1968-12-01,1968,12,-3.80627298355103,14.2756643295288
1969-01-01,1969,1,-1.94305086135864,27.071834564209
1969-02-01,1969,2,-3.50368332862854,32.483154296875
1969-03-01,1969,3,-0.303411930799484,39.4859085083008
1969-04-01,1969,4,6.09037590026855,30.4459934234619
1969-05-01,1969,5,13.4854927062988,35.3870162963867
1969-06-01,1969,6,14.1522064208984,87.4607696533203
1969-07-01,1969,7,17.8753986358643,21.2905368804932
1969-08-01,1969,8,15.4312477111816,45.9598922729492
1969-09-01,1969,9,13.2176971435547,23.1237621307373
1969-10-01,1969,10,8.53745746612549,12.7995500564575
1969-11-01,1969,11,3.78815269470215,68.5851058959961
1969-12-01,1969,12,-6.75891304016113,23.4052066802979
1970-01-01,1970,1,-3.97959589958191,12.5657396316528
1970-02-01,1970,2,-1.69431841373444,75.0931015014648
1970-03-01,1970,3,0.271356612443924,38.7704963684082
1970-04-01,1970,4,4.64059400558472,69.7915420532227
1970-05-01,1970,5,9.99817085266113,52.8364143371582
1970-06-01,1970,6,15.9645376205444,49.723934173584
1970-07-01,1970,7,16.4912815093994,31.1718921661377
1970-08-01,1970,8,15.8376159667969,84.6124572753906
1970-09-01,1970,9,12.1081056594849,31.430908203125
1970-10-01,1970,10,7.22733068466187,42.502513885498
1970-11-01,1970,11,4.34155130386353,35.2144660949707
1970-12-01,1970,12,-1.6806126832962,31.9435520172119
1971-01-01,1971,1,-4.0359845161438,8.21945381164551
1971-02-01,1971,2,-0.776669442653656,13.9708003997803
1971-03-01,1971,3,-0.780049085617065,27.0940132141113
1971-04-01,1971,4,7.11654710769653,30.1500091552734
1971-05-01,1971,5,12.6223764419556,82.5024871826172
1971-06-01,1971,6,12.6808023452759,128.838439941406
1971-07-01,1971,7,17.23876953125,11.0375757217407
1971-08-01,1971,8,18.2829971313477,44.6905975341797
1971-09-01,1971,9,10.4831953048706,40.0708847045898
1971-10-01,1971,10,7.25217199325562,18.6550788879395
1971-11-01,1971,11,2.05890917778015,43.0086631774902
1971-12-01,1971,12,2.32333469390869,13.7009973526001
1972-01-01,1972,1,-4.33703756332397,18.8780345916748
1972-02-01,1972,2,-0.607931733131409,9.70192337036133
1972-03-01,1972,3,3.89782929420471,23.5187683105469
1972-04-01,1972,4,6.07144069671631,58.4112815856934
1972-05-01,1972,5,10.4106473922729,66.3377380371094
1972-06-01,1972,6,14.108606338501,87.9869995117188
1972-07-01,1972,7,17.2444171905518,94.5375595092773
1972-08-01,1972,8,15.6376514434814,33.0483245849609
1972-09-01,1972,9,9.40824317932129,56.9217948913574
1972-10-01,1972,10,4.56298685073853,9.54701328277588
1972-11-01,1972,11,3.03850436210632,20.5818939208984
1972-12-01,1972,12,-2.17583060264587,0.987350285053253
1973-01-01,1973,1,-2.3281397819519,15.5517024993896
1973-02-01,1973,2,-0.489577621221542,27.539249420166
1973-03-01,1973,3,2.21263575553894,13.8044099807739
1973-04-01,1973,4,3.58006548881531,41.7559623718262
1973-05-01,1973,5,11.7901449203491,47.8603858947754
1973-06-01,1973,6,14.5145807266235,79.6113891601562
1973-07-01,1973,7,15.7757177352905,87.2255325317383
1973-08-01,1973,8,16.5091609954834,39.1162147521973
1973-09-01,1973,9,13.385103225708,13.6655349731445
1973-10-01,1973,10,5.86168766021729,30.9990310668945
1973-11-01,1973,11,1.20653820037842,12.7680377960205
1973-12-01,1973,12,-2.12787103652954,17.8479862213135
1974-01-01,1974,1,1.0692001581192,20.3829402923584
1974-02-01,1974,2,1.648850440979,17.6675434112549
1974-03-01,1974,3,4.8464994430542,23.3612174987793
1974-04-01,1974,4,6.35672378540039,16.9388866424561
1974-05-01,1974,5,10.3075342178345,101.522094726562
1974-06-01,1974,6,12.7867631912231,104.19197845459
1974-07-01,1974,7,14.5727081298828,82.9894638061523
1974-08-01,1974,8,16.4780387878418,81.1506423950195
1974-09-01,1974,9,12.410005569458,39.4222640991211
1974-10-01,1974,10,3.84129166603088,64.4166793823242
1974-11-01,1974,11,2.41628336906433,38.6266250610352
1974-12-01,1974,12,3.10361814498901,60.5191688537598
1975-01-01,1975,1,1.95205867290497,15.4479341506958
1975-02-01,1975,2,-1.05789685249329,23.4931144714355
1975-03-01,1975,3,2.47782516479492,40.5206108093262
1975-04-01,1975,4,5.80138349533081,21.2709331512451
1975-05-01,1975,5,11.3827238082886,50.4822807312012
1975-06-01,1975,6,13.5137720108032,121.54443359375
1975-07-01,1975,7,16.8526287078857,40.1696929931641
1975-08-01,1975,8,17.1079254150391,60.1424903869629
1975-09-01,1975,9,15.206353187561,20.3914890289307
1975-10-01,1975,10,6.2121262550354,26.4275188446045
1975-11-01,1975,11,0.96198844909668,40.1518898010254
1975-12-01,1975,12,-1.24548387527466,15.1025972366333
1976-01-01,1976,1,-0.166342511773109,74.1387100219727
1976-02-01,1976,2,-0.859270095825195,10.961446762085
1976-03-01,1976,3,-0.833156764507294,24.1982288360596
1976-04-01,1976,4,6.07543325424194,21.5719203948975
1976-05-01,1976,5,12.0054140090942,32.0816917419434
1976-06-01,1976,6,15.9484262466431,31.5180377960205
1976-07-01,1976,7,18.208568572998,52.8246269226074
1976-08-01,1976,8,13.8336696624756,41.3275299072266
1976-09-01,1976,9,11.1955451965332,63.9372520446777
1976-10-01,1976,10,8.41036033630371,50.8584251403809
1976-11-01,1976,11,3.4487316608429,43.1569366455078
1976-12-01,1976,12,-3.17500829696655,19.1735057830811
1977-01-01,1977,1,-2.31839776039124,55.5907669067383
1977-02-01,1977,2,0.612916111946106,27.6816329956055
1977-03-01,1977,3,4.9371280670166,16.8735427856445
1977-04-01,1977,4,4.69128894805908,33.2671928405762
1977-05-01,1977,5,10.8615980148315,51.4640693664551
1977-06-01,1977,6,14.7995872497559,84.8042678833008
1977-07-01,1977,7,15.4526014328003,96.4231643676758
1977-08-01,1977,8,14.9955739974976,160.779220581055
1977-09-01,1977,9,10.4555730819702,33.9540901184082
