"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.60451793670654,18.0389423370361
1961-02-01,1961,2,3.13121175765991,34.7453651428223
1961-03-01,1961,3,7.53167247772217,19.3467788696289
1961-04-01,1961,4,12.8680925369263,59.2616920471191
1961-05-01,1961,5,12.9697580337524,68.476921081543
1961-06-01,1961,6,18.7879772186279,62.0195465087891
1961-07-01,1961,7,17.6797904968262,76.6453628540039
1961-08-01,1961,8,18.6422462463379,25.1564502716064
1961-09-01,1961,9,16.6666927337646,12.5950374603271
1961-10-01,1961,10,11.2151021957397,58.8037719726562
1961-11-01,1961,11,4.34300518035889,67.6107406616211
1961-12-01,1961,12,-1.43532919883728,34.8815841674805
1962-01-01,1962,1,-0.202240094542503,16.9977760314941
1962-02-01,1962,2,-0.380692660808563,25.7064266204834
1962-03-01,1962,3,1.07379412651062,53.1969909667969
1962-04-01,1962,4,11.3458585739136,41.887580871582
1962-05-01,1962,5,12.3870716094971,85.1483993530273
1962-06-01,1962,6,16.0445251464844,34.4109687805176
1962-07-01,1962,7,17.8182163238525,35.701488494873
1962-08-01,1962,8,19.5923805236816,27.7697734832764
1962-09-01,1962,9,13.4683094024658,30.6945877075195
1962-10-01,1962,10,8.64570617675781,42.8281593322754
1962-11-01,1962,11,4.77006196975708,113.138542175293
1962-12-01,1962,12,-3.08197617530823,23.5523204803467
1963-01-01,1963,1,-6.85407447814941,29.9661712646484
1963-02-01,1963,2,-5.62899541854858,19.2783088684082
1963-03-01,1963,3,1.67379426956177,37.7243728637695
1963-04-01,1963,4,11.4857549667358,8.06464004516602
1963-05-01,1963,5,14.9694509506226,91.060173034668
1963-06-01,1963,6,18.4930725097656,62.6152191162109
1963-07-01,1963,7,20.4202995300293,12.3663787841797
1963-08-01,1963,8,19.2015991210938,77.7239685058594
1963-09-01,1963,9,15.9191284179688,54.5587844848633
1963-10-01,1963,10,9.21158027648926,40.1210136413574
1963-11-01,1963,11,7.845458984375,36.6857872009277
1963-12-01,1963,12,-4.4158787727356,6.77961778640747
1964-01-01,1964,1,-6.07601881027222,3.4790575504303
1964-02-01,1964,2,0.175211533904076,21.8910293579102
1964-03-01,1964,3,1.25876879692078,44.8584403991699
1964-04-01,1964,4,11.0717296600342,40.7216682434082
1964-05-01,1964,5,14.5208053588867,82.9921493530273
1964-06-01,1964,6,19.7943172454834,48.7727165222168
1964-07-01,1964,7,19.7518367767334,66.5611343383789
1964-08-01,1964,8,17.3050994873047,75.9691696166992
1964-09-01,1964,9,14.7881345748901,15.6058883666992
1964-10-01,1964,10,8.66577911376953,124.555633544922
