"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.76099610328674,34.1013870239258
1961-02-01,1961,2,0.741961538791656,56.472412109375
1961-03-01,1961,3,1.99844288825989,88.8172149658203
1961-04-01,1961,4,7.56017398834229,78.3063125610352
1961-05-01,1961,5,6.11636638641357,113.150039672852
1961-06-01,1961,6,12.1240043640137,137.923538208008
1961-07-01,1961,7,11.1860084533691,70.8761520385742
1961-08-01,1961,8,11.9888687133789,131.621459960938
1961-09-01,1961,9,13.138614654541,59.8020782470703
1961-10-01,1961,10,6.36122226715088,78.8386001586914
1961-11-01,1961,11,0.116789117455482,57.6054840087891
1961-12-01,1961,12,-3.83682703971863,84.0062255859375
1962-01-01,1962,1,-3.1406397819519,82.453483581543
1962-02-01,1962,2,-5.05610418319702,69.2998504638672
1962-03-01,1962,3,-4.70074796676636,78.3566131591797
1962-04-01,1962,4,4.13956260681152,55.3603744506836
1962-05-01,1962,5,5.15244102478027,168.465438842773
1962-06-01,1962,6,9.71647644042969,39.5307273864746
1962-07-01,1962,7,11.3576021194458,100.706275939941
1962-08-01,1962,8,12.957236289978,75.9554977416992
1962-09-01,1962,9,8.56309413909912,79.7979507446289
1962-10-01,1962,10,5.41478681564331,15.7611932754517
1962-11-01,1962,11,-1.27866590023041,27.7025909423828
1962-12-01,1962,12,-6.92917585372925,62.984977722168
1963-01-01,1963,1,-10.5158729553223,44.2140922546387
1963-02-01,1963,2,-8.62043285369873,17.4856510162354
1963-03-01,1963,3,-0.755685985088348,54.4632453918457
1963-04-01,1963,4,4.28887176513672,25.7087440490723
1963-05-01,1963,5,8.02817630767822,98.0797500610352
1963-06-01,1963,6,11.6114177703857,151.074417114258
1963-07-01,1963,7,14.0732984542847,59.0262298583984
1963-08-01,1963,8,12.3979206085205,89.2068939208984
1963-09-01,1963,9,10.3016939163208,76.1151351928711
1963-10-01,1963,10,4.37533473968506,41.3154067993164
1963-11-01,1963,11,3.25057935714722,121.880630493164
1963-12-01,1963,12,-6.73228979110718,8.77328777313232
1964-01-01,1964,1,-5.8997917175293,36.9361991882324
1964-02-01,1964,2,-3.64935994148254,39.5690803527832
1964-03-01,1964,3,-3.98591279983521,48.5549430847168
1964-04-01,1964,4,4.92537879943848,74.4453964233398
1964-05-01,1964,5,8.88391017913818,122.987144470215
1964-06-01,1964,6,13.2884368896484,101.472808837891
1964-07-01,1964,7,14.3307762145996,69.3055114746094
1964-08-01,1964,8,11.5852241516113,191.914688110352
1964-09-01,1964,9,9.47062206268311,86.1433486938477
1964-10-01,1964,10,3.38218975067139,138.178939819336
1964-11-01,1964,11,0.525360822677612,124.194786071777
1964-12-01,1964,12,-3.2748589515686,61.8698577880859
1965-01-01,1965,1,-2.50651621818542,105.625564575195
1965-02-01,1965,2,-7.72341108322144,149.271087646484
1965-03-01,1965,3,-2.2383291721344,133.819641113281
1965-04-01,1965,4,1.99683105945587,108.876426696777
1965-05-01,1965,5,6.16986846923828,225.929611206055
1965-06-01,1965,6,11.3891038894653,148.237060546875
1965-07-01,1965,7,11.1990880966187,137.55485534668
1965-08-01,1965,8,10.7279319763184,76.4396896362305
1965-09-01,1965,9,8.59834957122803,104.196556091309
1965-10-01,1965,10,4.87874269485474,32.9863967895508
1965-11-01,1965,11,-2.25392246246338,63.7882194519043
1965-12-01,1965,12,-1.45839631557465,151.563949584961
1966-01-01,1966,1,-6.96643161773682,48.8675422668457
1966-02-01,1966,2,1.86578047275543,83.0256958007812
1966-03-01,1966,3,-1.91084766387939,122.131568908691
1966-04-01,1966,4,5.34510564804077,108.441009521484
1966-05-01,1966,5,8.52104473114014,83.7602691650391
1966-06-01,1966,6,12.5631561279297,178.659408569336
1966-07-01,1966,7,11.8037567138672,196.406921386719
1966-08-01,1966,8,11.3150539398193,164.132339477539
1966-09-01,1966,9,9.53932857513428,57.4074974060059
1966-10-01,1966,10,7.86763668060303,66.1906127929688
1966-11-01,1966,11,-1.70449805259705,57.3090324401855
1966-12-01,1966,12,-3.06646633148193,167.115249633789
1967-01-01,1967,1,-3.70040726661682,148.372589111328
1967-02-01,1967,2,-2.16414451599121,107.660049438477
1967-03-01,1967,3,-0.0240325760096312,99.3981170654297
1967-04-01,1967,4,1.96777880191803,74.2612915039062
1967-05-01,1967,5,8.24285507202148,126.211196899414
1967-06-01,1967,6,10.9428987503052,111.069557189941
1967-07-01,1967,7,15.1052179336548,46.4130897521973
1967-08-01,1967,8,12.5039672851562,76.7702331542969
1967-09-01,1967,9,9.98962497711182,204.392333984375
1967-10-01,1967,10,7.33488798141479,46.9773025512695
1967-11-01,1967,11,-0.0338126830756664,34.1036529541016
1967-12-01,1967,12,-4.55852699279785,146.543121337891
1968-01-01,1968,1,-5.75843620300293,118.755111694336
1968-02-01,1968,2,-2.98257756233215,24.2764987945557
1968-03-01,1968,3,-0.52260810136795,94.9496154785156
1968-04-01,1968,4,4.37184906005859,46.8016014099121
1968-05-01,1968,5,7.20294189453125,82.9795761108398
1968-06-01,1968,6,11.884391784668,132.148345947266
1968-07-01,1968,7,12.1663265228271,83.5770492553711
1968-08-01,1968,8,11.6465253829956,181.692276000977
1968-09-01,1968,9,8.87596607208252,121.614677429199
1968-10-01,1968,10,6.11405372619629,68.2050552368164
1968-11-01,1968,11,0.207459107041359,31.169584274292
1968-12-01,1968,12,-5.52491903305054,64.4555358886719
1969-01-01,1969,1,-2.14190554618835,70.4180755615234
1969-02-01,1969,2,-5.7317361831665,101.229927062988
1969-03-01,1969,3,-2.89352655410767,96.8742446899414
1969-04-01,1969,4,2.68852543830872,120.739555358887
1969-05-01,1969,5,9.98549652099609,42.9417190551758
1969-06-01,1969,6,10.2888984680176,186.82958984375
1969-07-01,1969,7,14.524847984314,48.468879699707
1969-08-01,1969,8,11.8344049453735,81.4656143188477
1969-09-01,1969,9,10.039963722229,68.857795715332
1969-10-01,1969,10,6.49275875091553,20.8865566253662
1969-11-01,1969,11,0.859255850315094,143.96516418457
1969-12-01,1969,12,-7.79926443099976,34.1567764282227
1970-01-01,1970,1,-4.53813219070435,36.6233673095703
1970-02-01,1970,2,-5.00050687789917,291.762725830078
1970-03-01,1970,3,-3.12936115264893,192.509902954102
1970-04-01,1970,4,0.971352279186249,168.655578613281
1970-05-01,1970,5,5.87018394470215,146.306732177734
1970-06-01,1970,6,12.5798969268799,56.6618537902832
1970-07-01,1970,7,12.7884769439697,128.43717956543
1970-08-01,1970,8,13.1427841186523,104.379257202148
1970-09-01,1970,9,9.79638385772705,63.2350540161133
1970-10-01,1970,10,4.39929103851318,188.900726318359
1970-11-01,1970,11,2.38130569458008,79.3850631713867
1970-12-01,1970,12,-4.19116592407227,112.858764648438
1971-01-01,1971,1,-4.40776920318604,28.0789642333984
1971-02-01,1971,2,-4.56230163574219,73.58203125
1971-03-01,1971,3,-3.98597693443298,62.3912124633789
1971-04-01,1971,4,4.34497022628784,69.1346740722656
1971-05-01,1971,5,9.41278839111328,103.870079040527
1971-06-01,1971,6,9.49392795562744,141.61491394043
1971-07-01,1971,7,14.8490381240845,32.1985054016113
1971-08-01,1971,8,14.9648761749268,85.3858947753906
1971-09-01,1971,9,7.28014183044434,85.0757217407227
1971-10-01,1971,10,4.63121891021729,20.2216548919678
1971-11-01,1971,11,-0.65612667798996,104.339538574219
1971-12-01,1971,12,-0.653908669948578,41.3687438964844
1972-01-01,1972,1,-6.13471746444702,12.2091426849365
1972-02-01,1972,2,-1.61694180965424,15.5322265625
1972-03-01,1972,3,0.88703441619873,56.6705360412598
1972-04-01,1972,4,2.59348154067993,126.751762390137
1972-05-01,1972,5,7.10270929336548,125.491401672363
1972-06-01,1972,6,11.2929124832153,47.3680381774902
1972-07-01,1972,7,13.5702409744263,120.589141845703
1972-08-01,1972,8,12.4323434829712,30.7954807281494
1972-09-01,1972,9,6.24924755096436,101.468879699707
1972-10-01,1972,10,1.97377836704254,29.4609413146973
1972-11-01,1972,11,-0.171256348490715,113.726890563965
1972-12-01,1972,12,-2.1510157585144,8.85191917419434
1973-01-01,1973,1,-3.60910391807556,47.1758728027344
