"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.69270515441895,35.5293121337891
1961-02-01,1961,2,-0.889494776725769,47.1996688842773
1961-03-01,1961,3,1.31709718704224,78.4369506835938
1961-04-01,1961,4,6.90511608123779,38.7976722717285
1961-05-01,1961,5,6.24560880661011,113.70719909668
1961-06-01,1961,6,13.0608386993408,103.015739440918
1961-07-01,1961,7,11.3449211120605,83.2167739868164
1961-08-01,1961,8,12.074875831604,65.6805419921875
1961-09-01,1961,9,12.1997852325439,34.3913726806641
1961-10-01,1961,10,7.59562540054321,80.6351318359375
1961-11-01,1961,11,0.893584489822388,69.1440811157227
1961-12-01,1961,12,-5.09220170974731,91.7251892089844
1962-01-01,1962,1,-3.47144722938538,85.5656127929688
1962-02-01,1962,2,-5.66720104217529,101.024612426758
1962-03-01,1962,3,-4.50686120986938,73.9675903320312
1962-04-01,1962,4,5.10771512985229,77.7342071533203
1962-05-01,1962,5,5.98496675491333,189.446105957031
1962-06-01,1962,6,10.1939373016357,52.8689384460449
1962-07-01,1962,7,11.7859039306641,74.9426651000977
1962-08-01,1962,8,13.1446695327759,54.085578918457
1962-09-01,1962,9,8.43533992767334,85.7452545166016
1962-10-01,1962,10,5.88623237609863,57.6919250488281
1962-11-01,1962,11,0.221404790878296,93.1022567749023
1962-12-01,1962,12,-6.55969762802124,54.1487579345703
1963-01-01,1963,1,-10.2244987487793,58.472827911377
1963-02-01,1963,2,-8.12669563293457,32.2582511901855
1963-03-01,1963,3,-2.26765990257263,39.2927398681641
1963-04-01,1963,4,3.84170246124268,44.7241287231445
1963-05-01,1963,5,9.2284460067749,139.72135925293
1963-06-01,1963,6,12.7264051437378,94.8118591308594
1963-07-01,1963,7,14.7860088348389,71.0689392089844
1963-08-01,1963,8,13.6881160736084,119.723182678223
1963-09-01,1963,9,10.733736038208,114.491180419922
1963-10-01,1963,10,4.75892782211304,58.7842559814453
1963-11-01,1963,11,4.06473207473755,89.1872024536133
1963-12-01,1963,12,-6.44309282302856,11.1427764892578
1964-01-01,1964,1,-6.10468912124634,12.7272462844849
1964-02-01,1964,2,-4.27121925354004,46.7443504333496
1964-03-01,1964,3,-4.86802959442139,57.5327339172363
1964-04-01,1964,4,4.78555297851562,67.9950561523438
1964-05-01,1964,5,8.70388126373291,56.6705207824707
1964-06-01,1964,6,13.9625444412231,145.906112670898
1964-07-01,1964,7,13.7709722518921,103.175224304199
1964-08-01,1964,8,11.5336608886719,197.790130615234
1964-09-01,1964,9,9.2387752532959,30.6376457214355
1964-10-01,1964,10,3.87720799446106,186.112716674805
1964-11-01,1964,11,0.636968076229095,97.0002517700195
1964-12-01,1964,12,-3.27646780014038,43.0549812316895
1965-01-01,1965,1,-3.1078839302063,56.1248245239258
1965-02-01,1965,2,-7.92132091522217,83.5136108398438
1965-03-01,1965,3,-1.69583451747894,47.2043151855469
1965-04-01,1965,4,2.01151371002197,140.290084838867
1965-05-01,1965,5,5.98479890823364,179.087036132812
1965-06-01,1965,6,11.3028745651245,180.933166503906
1965-07-01,1965,7,11.54225730896,129.402603149414
1965-08-01,1965,8,11.3222503662109,51.5146255493164
1965-09-01,1965,9,10.6473064422607,86.2164611816406
1965-10-01,1965,10,5.04171323776245,11.5430393218994
1965-11-01,1965,11,-2.56515717506409,49.6111717224121
1965-12-01,1965,12,-2.84365153312683,58.0116691589355
1966-01-01,1966,1,-7.38587236404419,77.0222930908203
1966-02-01,1966,2,1.34782743453979,72.603874206543
1966-03-01,1966,3,-1.63705778121948,88.3935394287109
1966-04-01,1966,4,5.34064531326294,78.563835144043
1966-05-01,1966,5,8.56395053863525,80.2296295166016
1966-06-01,1966,6,12.4643211364746,154.16015625
1966-07-01,1966,7,12.5127811431885,271.136901855469
1966-08-01,1966,8,12.0023508071899,135.694580078125
1966-09-01,1966,9,9.56515407562256,35.0522880554199
1966-10-01,1966,10,9.03058052062988,45.9257736206055
1966-11-01,1966,11,-0.326882243156433,93.4101028442383
1966-12-01,1966,12,-3.02524614334106,75.4725189208984
1967-01-01,1967,1,-4.17962884902954,54.5524406433105
1967-02-01,1967,2,-2.08152890205383,67.4272766113281
1967-03-01,1967,3,0.764121174812317,61.7813911437988
1967-04-01,1967,4,3.09616351127625,91.7023315429688
1967-05-01,1967,5,9.43394565582275,96.4769287109375
1967-06-01,1967,6,11.7854518890381,123.225379943848
1967-07-01,1967,7,14.7720746994019,143.136093139648
