"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.5298228263855,13.7038431167603
1961-02-01,1961,2,2.34884309768677,36.0563926696777
1961-03-01,1961,3,5.63660287857056,37.7932052612305
1961-04-01,1961,4,11.2264270782471,75.7025985717773
1961-05-01,1961,5,10.28480052948,103.322067260742
1961-06-01,1961,6,16.7034244537354,58.3873062133789
1961-07-01,1961,7,15.7166996002197,66.3839416503906
1961-08-01,1961,8,15.9984674453735,79.3490524291992
1961-09-01,1961,9,15.9615058898926,43.9856567382812
1961-10-01,1961,10,9.47617721557617,54.4674873352051
1961-11-01,1961,11,2.64349174499512,33.3932037353516
1961-12-01,1961,12,-2.67327237129211,29.2052917480469
1962-01-01,1962,1,-0.461069107055664,25.839994430542
1962-02-01,1962,2,-1.59433913230896,39.5481567382812
1962-03-01,1962,3,-0.56805831193924,34.2482719421387
1962-04-01,1962,4,8.94820976257324,41.6364326477051
1962-05-01,1962,5,9.96321105957031,98.969596862793
1962-06-01,1962,6,14.5155353546143,14.9911518096924
1962-07-01,1962,7,15.2291536331177,102.438201904297
1962-08-01,1962,8,17.1564140319824,41.8488388061523
1962-09-01,1962,9,12.84303855896,47.3012657165527
1962-10-01,1962,10,7.75696086883545,21.0858116149902
1962-11-01,1962,11,2.31113743782043,26.7115840911865
1962-12-01,1962,12,-5.6053991317749,23.381404876709
1963-01-01,1963,1,-8.51285362243652,19.0963439941406
1963-02-01,1963,2,-6.36547088623047,17.4342594146729
1963-03-01,1963,3,1.44073235988617,30.1507034301758
1963-04-01,1963,4,8.45634078979492,19.7071304321289
1963-05-01,1963,5,12.3805837631226,63.8494720458984
1963-06-01,1963,6,16.3972568511963,140.784927368164
1963-07-01,1963,7,18.8168601989746,35.1358947753906
1963-08-01,1963,8,17.1625499725342,51.5444145202637
1963-09-01,1963,9,14.1693248748779,51.3338928222656
1963-10-01,1963,10,8.03701782226562,15.0353965759277
1963-11-01,1963,11,6.69077110290527,39.539867401123
1963-12-01,1963,12,-5.330979347229,6.68430042266846
1964-01-01,1964,1,-5.49081993103027,17.2133560180664
1964-02-01,1964,2,-2.05870985984802,22.0908718109131
1964-03-01,1964,3,-0.921397686004639,36.360164642334
1964-04-01,1964,4,8.77939319610596,38.5555038452148
1964-05-01,1964,5,13.6376457214355,60.0276756286621
1964-06-01,1964,6,17.9482822418213,101.780708312988
1964-07-01,1964,7,18.6688785552979,33.2655372619629
1964-08-01,1964,8,15.4206380844116,112.624435424805
1964-09-01,1964,9,13.1063690185547,25.2304801940918
1964-10-01,1964,10,7.0047173500061,107.309005737305
1964-11-01,1964,11,3.85136103630066,44.902587890625
1964-12-01,1964,12,-0.984350264072418,23.9026908874512
1965-01-01,1965,1,0.222422018647194,46.6798095703125
1965-02-01,1965,2,-4.03918838500977,31.8882312774658
1965-03-01,1965,3,1.04226577281952,49.4621734619141
1965-04-01,1965,4,6.62843942642212,88.479248046875
1965-05-01,1965,5,10.4653873443604,162.024017333984
1965-06-01,1965,6,15.6187505722046,80.7173690795898
1965-07-01,1965,7,15.7042140960693,100.619590759277
1965-08-01,1965,8,15.5351181030273,73.5670623779297
1965-09-01,1965,9,12.8585815429688,38.0948295593262
1965-10-01,1965,10,6.90112018585205,8.84687900543213
1965-11-01,1965,11,-0.0489259213209152,54.5146560668945
1965-12-01,1965,12,1.58789145946503,56.2761116027832
1966-01-01,1966,1,-5.09937047958374,24.7472267150879
1966-02-01,1966,2,4.03647375106812,47.8374671936035
1966-03-01,1966,3,2.46052217483521,46.3690147399902
1966-04-01,1966,4,9.46594142913818,52.6234016418457
