"Date","Year","Month","Temp","Prec"
NA,1950,1,-11.7335481248315,47.9000007137656
NA,1951,1,-2.72322574558277,25.5000003799796
NA,1952,1,-3.28935476518687,77.9000011608005
NA,1953,1,-5.00419343653465,74.100001104176
NA,1954,1,-12.0064513445381,31.4000004678965
NA,1955,1,-4.79387086059057,99.000001475215
NA,1956,1,-3.23967734694241,34.9000005200505
NA,1957,1,-3.82774184992717,35.5000005289912
NA,1958,1,-4.632903122253,57.9000008627772
NA,1959,1,-3.51806443749416,67.200001001358
NA,1960,1,-4.47806441603649,45.3000006750226
NA,1961,1,-5.60903213269288,22.5000003352761
NA,1962,1,-2.26806446543384,59.0000008791685
NA,1963,1,-11.4677416791599,47.9000007137656
NA,1964,1,-9.377741725875,26.5000003948808
NA,1965,1,-3.15741928426489,59.0000008791685
NA,1966,1,-7.49935467108603,53.2000007927418
NA,1967,1,-7.50806434831071,60.7000009045005
NA,1968,1,-6.7522579135914,56.800000846386
NA,1969,1,-7.52322563829441,17.4000002592802
NA,1970,1,-4.1893547450703,67.7000010088086
NA,1971,1,-2.56806445872832,32.700000487268
NA,1972,1,-5.94548373807582,32.2000004798174
NA,1973,1,-3.16741928404137,9.00000013411045
NA,1974,1,-3.70354830431602,51.70000077039
NA,1975,1,-0.590322567450423,35.6000005304813
NA,1976,1,-6.20967728055773,121.400001809001
NA,1977,1,-2.05580640566205,30.3000004515052
NA,1978,1,-4.2196773250377,31.000000461936
NA,1979,1,-5.4309676205439,102.200001522899
NA,1980,1,-7.9174191778706,36.7000005468726
NA,1981,1,-8.26483852494388,56.7000008448958
NA,1982,1,-7.25161274113963,42.200000628829
NA,1983,1,-0.439677409527283,83.4000012427568
NA,1984,1,-2.54999994300306,37.900000564754
NA,1985,1,-10.4248384766641,53.8000008016825
NA,1986,1,-3.89032249368968,84.7000012621284
NA,1987,1,-11.2906449089247,61.5000009164214
NA,1988,1,0.851290303552824,55.100000821054
NA,1989,1,-2.86580638755714,18.3000002726912
NA,1990,1,-2.56903220064217,44.1000006571412
NA,1991,1,-2.91999993473291,30.8000004589558
NA,1992,1,-4.77161279657195,41.2000006139278
NA,1993,1,-4.19677409974317,38.9000005796552
NA,1994,1,-0.0790322562980075,63.9000009521842
NA,1995,1,-4.15032248787822,71.6000010669231
NA,1996,1,-6.32161276192675,26.5000003948808
NA,1997,1,-6.25516115050883,19.2000002861023
NA,1998,1,-1.31806448666799,61.1000009104609
NA,1999,1,-2.75419348682607,29.6000004410744
NA,2000,1,-5.71612890449262,85.2000012695789
NA,2001,1,-2.48741929924055,69.5000010356307
NA,2002,1,-4.64129021883972,41.6000006198883
NA,2003,1,-4.89290311644154,51.4000007659197
NA,2004,1,-6.70870952746801,49.100000731647
NA,2005,1,-4.32580635492359,90.2000013440847
NA,2006,1,-8.86677399536054,20.9000003114343
NA,2007,1,0.708709661578459,153.900002293289
NA,2008,1,-1.20419352147127,45.600000679493
NA,2009,1,-3.66258056329623,54.8000008165836
NA,2010,1,-6.56870953059725,63.4000009447336
NA,2011,1,-2.4858063960508,33.4000004976988
NA,2012,1,-4.13580635917043,74.3000011071563
NA,2013,1,-3.6054837903789,75.5000011250377
NA,2014,1,-0.18096773789054,38.9000005796552
NA,2015,1,-1.62225802825584,97.4000014513731
NA,2016,1,-4.76161279679546,68.2000010162592
NA,2017,1,-9.82387074816131,49.7000007405877
NA,2018,1,-1.3964515816901,26.4000003933907
NA,2019,1,-5.34193536446941,85.5000012740493
NA,2020,1,-1.76806447660971,30.100000448525
NA,2021,1,-2.65193542459559,81.6000012159348
NA,2022,1,-3.50741927644178,78.1000011637807
NA,2023,1,1.02322578358073,89.9000013396144
NA,2024,1,-2.15838704853048,92.6000013798475
NA,1950,2,-2.7689285095382,40.3000006005168
NA,1951,2,-0.924642836475479,52.7000007852912
NA,1952,2,-4.69206886064133,91.9000013694167
NA,1953,2,-4.48607132829992,45.9000006839633
NA,1954,2,-8.78999980352819,7.30000010877848
NA,1955,2,-4.15214276433523,90.3000013455749
NA,1956,2,-12.5141376513217,31.4000004678965
NA,1957,2,0.151071425194719,55.3000008240342
NA,1958,2,-1.18499997351319,60.4000009000301
NA,1959,2,-5.48357130600406,23.1000003442168
NA,1960,2,-5.11448264430309,33.600000500679
NA,1961,2,-1.98785709842507,32.3000004813075
NA,1962,2,-5.57428558969072,102.000001519918
NA,1963,2,-7.70249982783571,36.9000005498528
NA,1964,2,-6.49241364798669,87.3000013008714
NA,1965,2,-8.94464265721451,51.8000007718801
NA,1966,2,1.78571424580046,84.7000012621284
NA,1967,2,-3.37035706752379,53.400000795722
NA,1968,2,-1.50344824225738,67.8000010102987
NA,1969,2,-3.28642849797117,44.9000006690621
NA,1970,2,-5.26892845365884,67.0000009983778
NA,1971,2,-3.09178564517892,62.900000937283
NA,1972,2,0.452758610569711,11.6000001728535
NA,1973,2,-1.45035711043913,88.0000013113022
NA,1974,2,0.934999979101121,38.5000005736947
NA,1975,2,-4.73035703712542,29.1000004336238
NA,1976,2,-7.65758603573616,1.00000001490116
NA,1977,2,0.19249999569729,104.400001555681
NA,1978,2,-3.21857135663075,27.7000004127622
NA,1979,2,-3.73678563076205,31.7000004723668
NA,1980,2,-2.24999994970858,28.5000004246831
NA,1981,2,-3.64535706137706,35.8000005334616
NA,1982,2,-5.85964272616963,31.6000004708767
NA,1983,2,-3.91249991254881,60.7000009045005
