"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.20738410949707,41.2127799987793
1961-02-01,1961,2,0.948890805244446,88.7066345214844
1961-03-01,1961,3,3.80923104286194,88.3100433349609
1961-04-01,1961,4,9.12712574005127,46.4170722961426
1961-05-01,1961,5,7.94273948669434,126.144989013672
1961-06-01,1961,6,14.0969591140747,54.0311965942383
1961-07-01,1961,7,12.8812637329102,85.1435928344727
1961-08-01,1961,8,13.3614978790283,73.4706878662109
1961-09-01,1961,9,13.7491445541382,36.3234329223633
1961-10-01,1961,10,8.23608779907227,43.2260704040527
1961-11-01,1961,11,1.52096736431122,79.6556167602539
1961-12-01,1961,12,-3.79761505126953,64.9183731079102
1962-01-01,1962,1,-2.03612089157104,77.9014739990234
1962-02-01,1962,2,-3.45290470123291,95.2857513427734
1962-03-01,1962,3,-2.83049917221069,53.2257194519043
1962-04-01,1962,4,6.50976610183716,40.8889122009277
1962-05-01,1962,5,7.67697906494141,89.8096923828125
1962-06-01,1962,6,11.8373861312866,32.7657775878906
1962-07-01,1962,7,13.0065078735352,62.0192756652832
1962-08-01,1962,8,13.8539609909058,95.0429458618164
1962-09-01,1962,9,9.94290828704834,60.5967788696289
1962-10-01,1962,10,6.89968061447144,27.0860958099365
1962-11-01,1962,11,1.02783250808716,26.0228652954102
1962-12-01,1962,12,-6.61743068695068,67.9138793945312
1963-01-01,1963,1,-9.92785835266113,41.2429046630859
1963-02-01,1963,2,-7.05065155029297,22.6558685302734
1963-03-01,1963,3,-0.0997640714049339,34.144702911377
1963-04-01,1963,4,6.13990116119385,33.735595703125
1963-05-01,1963,5,10.2226066589355,62.7584533691406
1963-06-01,1963,6,14.2625408172607,87.0878143310547
1963-07-01,1963,7,16.2116775512695,45.1651496887207
1963-08-01,1963,8,14.2504558563232,77.847541809082
1963-09-01,1963,9,11.9579238891602,84.7806396484375
1963-10-01,1963,10,6.14448404312134,32.9028015136719
1963-11-01,1963,11,5.13484287261963,84.9958419799805
1963-12-01,1963,12,-6.12973546981812,15.8473625183105
1964-01-01,1964,1,-5.47905540466309,32.6128616333008
1964-02-01,1964,2,-3.69158744812012,52.0383110046387
1964-03-01,1964,3,-3.04123449325562,22.3748111724854
1964-04-01,1964,4,6.30411767959595,47.5662460327148
1964-05-01,1964,5,11.2597227096558,60.3292922973633
1964-06-01,1964,6,15.7801561355591,42.7783355712891
1964-07-01,1964,7,16.5480613708496,29.7787189483643
1964-08-01,1964,8,13.4109754562378,131.958084106445
1964-09-01,1964,9,11.2885446548462,28.707332611084
1964-10-01,1964,10,4.90658187866211,126.917098999023
1964-11-01,1964,11,1.99655818939209,82.7285614013672
1964-12-01,1964,12,-2.72667145729065,30.5350933074951
1965-01-01,1965,1,-1.60884952545166,63.0134620666504
1965-02-01,1965,2,-5.45915508270264,79.9952621459961
1965-03-01,1965,3,-1.47439074516296,47.639591217041
1965-04-01,1965,4,4.21914577484131,88.2900772094727
1965-05-01,1965,5,8.41039943695068,170.848159790039
1965-06-01,1965,6,13.4194068908691,78.6700668334961
1965-07-01,1965,7,13.4576807022095,92.8791580200195
1965-08-01,1965,8,13.3796358108521,45.4168090820312
1965-09-01,1965,9,11.3275918960571,86.0917663574219
1965-10-01,1965,10,6.41898155212402,11.2692356109619
1965-11-01,1965,11,-1.77115666866302,62.4493865966797
1965-12-01,1965,12,-0.381928622722626,94.9128189086914
1966-01-01,1966,1,-6.93165159225464,47.2590980529785
1966-02-01,1966,2,1.40776312351227,86.1063079833984
1966-03-01,1966,3,0.748172104358673,76.8883743286133
1966-04-01,1966,4,6.86711454391479,62.8302993774414
1966-05-01,1966,5,10.9437999725342,56.8592948913574
1966-06-01,1966,6,15.2713422775269,132.614654541016
1966-07-01,1966,7,14.2857360839844,116.466377258301
1966-08-01,1966,8,13.6418371200562,111.329284667969
1966-09-01,1966,9,10.5787630081177,41.0999603271484
1966-10-01,1966,10,9.57119941711426,66.3633651733398
1966-11-01,1966,11,0.273712605237961,36.2028160095215
1966-12-01,1966,12,-1.46815180778503,121.520660400391
1967-01-01,1967,1,-3.68485546112061,60.1782722473145
1967-02-01,1967,2,-0.82936817407608,65.9234619140625
1967-03-01,1967,3,2.15318942070007,43.439079284668
1967-04-01,1967,4,3.51305341720581,44.0629043579102
1967-05-01,1967,5,10.2874908447266,109.70531463623
1967-06-01,1967,6,12.8853693008423,68.160514831543
1967-07-01,1967,7,16.5783710479736,80.2321166992188
1967-08-01,1967,8,13.8696231842041,50.8207511901855
1967-09-01,1967,9,12.0357694625854,142.373168945312
1967-10-01,1967,10,9.14109706878662,34.0894203186035
1967-11-01,1967,11,1.92588126659393,26.425853729248
1967-12-01,1967,12,-2.16034555435181,90.1546096801758
1968-01-01,1968,1,-4.32180690765381,88.211669921875
1968-02-01,1968,2,-2.00545454025269,22.6571006774902
1968-03-01,1968,3,1.65762567520142,33.2414894104004
1968-04-01,1968,4,5.89932060241699,63.8529777526855
1968-05-01,1968,5,8.45179080963135,60.1084327697754
1968-06-01,1968,6,14.2273635864258,82.3021697998047
1968-07-01,1968,7,13.7221517562866,73.3319244384766
1968-08-01,1968,8,13.8860368728638,69.3667144775391
1968-09-01,1968,9,10.7221765518188,99.2846832275391
1968-10-01,1968,10,7.58041334152222,60.5962409973145
1968-11-01,1968,11,1.13943421840668,73.0123596191406
1968-12-01,1968,12,-4.53037214279175,35.7787055969238
1969-01-01,1969,1,-3.66545510292053,39.0932083129883
1969-02-01,1969,2,-4.75234365463257,42.1210594177246
1969-03-01,1969,3,-2.74932169914246,70.5923080444336
1969-04-01,1969,4,3.9344482421875,83.5856323242188
1969-05-01,1969,5,11.8059053421021,58.4659729003906
1969-06-01,1969,6,13.1135492324829,101.285804748535
1969-07-01,1969,7,16.5297393798828,39.5909652709961
1969-08-01,1969,8,13.7534055709839,90.9117736816406
1969-09-01,1969,9,11.2017412185669,26.0647430419922
1969-10-01,1969,10,8.29766845703125,50.543701171875
1969-11-01,1969,11,2.56304740905762,47.7598724365234
1969-12-01,1969,12,-7.24298191070557,26.3749866485596
1970-01-01,1970,1,-5.81689834594727,29.0292224884033
1970-02-01,1970,2,-4.51557779312134,109.789169311523
1970-03-01,1970,3,-1.86884129047394,86.9524230957031
1970-04-01,1970,4,3.17800521850586,80.2462539672852
