"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.33257913589478,27.5107746124268
1961-02-01,1961,2,0.0744548067450523,35.0881881713867
1961-03-01,1961,3,3.66921472549438,55.3010139465332
1961-04-01,1961,4,9.20280647277832,20.7966613769531
1961-05-01,1961,5,8.91104412078857,87.5375289916992
1961-06-01,1961,6,15.0699653625488,123.940620422363
1961-07-01,1961,7,13.4086780548096,71.4851760864258
1961-08-01,1961,8,14.2171783447266,53.682487487793
1961-09-01,1961,9,13.2188673019409,24.9663028717041
1961-10-01,1961,10,8.93131351470947,61.307975769043
1961-11-01,1961,11,2.10798764228821,49.4480018615723
1961-12-01,1961,12,-4.29337453842163,69.9634246826172
1962-01-01,1962,1,-1.67984807491302,66.1774520874023
1962-02-01,1962,2,-3.25627255439758,93.5340118408203
1962-03-01,1962,3,-2.15971064567566,67.3705062866211
1962-04-01,1962,4,7.97674798965454,64.4427261352539
1962-05-01,1962,5,8.98395824432373,167.096755981445
1962-06-01,1962,6,12.6697769165039,53.6134147644043
1962-07-01,1962,7,14.459662437439,77.4550018310547
1962-08-01,1962,8,15.8920736312866,48.5781288146973
1962-09-01,1962,9,10.6602802276611,65.1139373779297
1962-10-01,1962,10,7.2219386100769,51.1549530029297
1962-11-01,1962,11,1.94552516937256,87.4798278808594
1962-12-01,1962,12,-6.07810497283936,57.4169654846191
1963-01-01,1963,1,-9.85286426544189,66.1501770019531
1963-02-01,1963,2,-7.43844795227051,26.8840656280518
1963-03-01,1963,3,-1.01469099521637,36.3795623779297
1963-04-01,1963,4,6.42640256881714,39.3345527648926
1963-05-01,1963,5,11.4921159744263,133.835632324219
1963-06-01,1963,6,15.1060161590576,87.0767364501953
1963-07-01,1963,7,17.2040901184082,71.4561538696289
1963-08-01,1963,8,15.9198780059814,93.5260009765625
1963-09-01,1963,9,13.064359664917,107.25904083252
1963-10-01,1963,10,6.54513788223267,39.4167518615723
1963-11-01,1963,11,5.7971830368042,67.8953475952148
1963-12-01,1963,12,-5.9822564125061,10.1862840652466
1964-01-01,1964,1,-5.92357587814331,12.6906490325928
1964-02-01,1964,2,-3.50529980659485,36.4249382019043
1964-03-01,1964,3,-3.33739304542542,64.3545913696289
1964-04-01,1964,4,6.95294237136841,42.3495826721191
1964-05-01,1964,5,11.3230075836182,41.7502670288086
1964-06-01,1964,6,16.3157844543457,121.541381835938
1964-07-01,1964,7,16.2354984283447,86.7319183349609
1964-08-01,1964,8,14.0608711242676,156.732437133789
1964-09-01,1964,9,11.500901222229,27.1739025115967
1964-10-01,1964,10,5.78782224655151,142.742080688477
1964-11-01,1964,11,2.64346551895142,74.0618362426758
1964-12-01,1964,12,-2.51330590248108,43.6053733825684
1965-01-01,1965,1,-1.99886405467987,58.8967361450195
1965-02-01,1965,2,-6.36567115783691,95.9574813842773
1965-03-01,1965,3,0.153586611151695,32.1733856201172
1965-04-01,1965,4,4.59038591384888,114.177024841309
