"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.95814800262451,29.5570487976074
1961-02-01,1961,2,-0.0584174580872059,48.9695281982422
1961-03-01,1961,3,2.32639932632446,40.8878707885742
1961-04-01,1961,4,7.56378793716431,57.0378379821777
1961-05-01,1961,5,6.95558643341064,46.358039855957
1961-06-01,1961,6,13.3325786590576,111.180122375488
1961-07-01,1961,7,12.5128736495972,17.2762699127197
1961-08-01,1961,8,13.3053789138794,38.5072784423828
1961-09-01,1961,9,13.3541488647461,24.6623554229736
1961-10-01,1961,10,6.68813705444336,29.103063583374
1961-11-01,1961,11,0.589299917221069,26.7290782928467
1961-12-01,1961,12,-4.75030660629272,46.312385559082
1962-01-01,1962,1,-2.98238468170166,72.9963760375977
1962-02-01,1962,2,-4.91754388809204,84.6675643920898
1962-03-01,1962,3,-3.65245366096497,55.7702140808105
1962-04-01,1962,4,4.74669408798218,43.3440551757812
1962-05-01,1962,5,5.96570539474487,148.304718017578
1962-06-01,1962,6,10.6788635253906,40.1253662109375
1962-07-01,1962,7,11.8584718704224,70.5475158691406
1962-08-01,1962,8,13.677677154541,40.1641807556152
1962-09-01,1962,9,9.22863101959229,77.4272842407227
1962-10-01,1962,10,5.63763046264648,21.0786094665527
1962-11-01,1962,11,-0.569414556026459,34.9364776611328
1962-12-01,1962,12,-6.78297519683838,61.9653358459473
1963-01-01,1963,1,-9.56847286224365,37.9327011108398
1963-02-01,1963,2,-8.41122913360596,18.82004737854
1963-03-01,1963,3,-0.984913170337677,45.8426704406738
1963-04-01,1963,4,4.33048486709595,26.9776496887207
1963-05-01,1963,5,8.44576930999756,91.8680191040039
1963-06-01,1963,6,12.8023853302002,157.314315795898
1963-07-01,1963,7,14.8140354156494,58.205192565918
1963-08-01,1963,8,13.0626535415649,100.152587890625
1963-09-01,1963,9,10.6846199035645,68.3820037841797
1963-10-01,1963,10,5.09771633148193,23.3011646270752
1963-11-01,1963,11,3.90799641609192,106.293357849121
1963-12-01,1963,12,-6.72809076309204,8.37474918365479
1964-01-01,1964,1,-5.83560943603516,7.75732851028442
1964-02-01,1964,2,-4.09504222869873,25.6073741912842
1964-03-01,1964,3,-4.17280864715576,44.1377487182617
1964-04-01,1964,4,4.9378547668457,51.476131439209
1964-05-01,1964,5,9.18526935577393,69.1483459472656
1964-06-01,1964,6,14.0025873184204,81.458366394043
1964-07-01,1964,7,14.2536687850952,62.2071380615234
1964-08-01,1964,8,11.5890550613403,148.38410949707
1964-09-01,1964,9,9.73828601837158,29.8330268859863
1964-10-01,1964,10,3.49520421028137,124.83032989502
1964-11-01,1964,11,1.07012438774109,71.6739807128906
1964-12-01,1964,12,-3.5341055393219,54.6448822021484
1965-01-01,1965,1,-2.56737089157104,68.1944580078125
1965-02-01,1965,2,-7.06952571868896,73.3596725463867
1965-03-01,1965,3,-1.37577736377716,59.8717193603516
1965-04-01,1965,4,2.61307263374329,87.0157928466797
1965-05-01,1965,5,6.6357479095459,157.741119384766
1965-06-01,1965,6,11.8789205551147,120.330192565918
1965-07-01,1965,7,11.9621725082397,106.035850524902
