"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.43924069404602,21.5829639434814
1961-02-01,1961,2,1.8779639005661,53.523193359375
1961-03-01,1961,3,4.95570611953735,40.1072387695312
1961-04-01,1961,4,10.4674491882324,42.9171714782715
1961-05-01,1961,5,9.47884845733643,89.5371475219727
1961-06-01,1961,6,15.7392044067383,48.6721382141113
1961-07-01,1961,7,14.6822195053101,74.03564453125
1961-08-01,1961,8,14.9786643981934,71.184211730957
1961-09-01,1961,9,14.769474029541,27.2994499206543
1961-10-01,1961,10,9.19525241851807,42.5322151184082
1961-11-01,1961,11,2.38131809234619,43.5800704956055
1961-12-01,1961,12,-3.09039640426636,32.4769248962402
1962-01-01,1962,1,-1.15268695354462,35.8483238220215
1962-02-01,1962,2,-1.83234441280365,41.6101531982422
1962-03-01,1962,3,-1.06042468547821,45.6552543640137
1962-04-01,1962,4,8.16298770904541,25.9715366363525
1962-05-01,1962,5,9.31319236755371,65.6986465454102
1962-06-01,1962,6,13.5352010726929,15.3180389404297
1962-07-01,1962,7,14.3647127151489,71.6731109619141
1962-08-01,1962,8,15.3859968185425,41.0034141540527
1962-09-01,1962,9,11.35533618927,45.7996597290039
1962-10-01,1962,10,7.02608251571655,21.2421550750732
1962-11-01,1962,11,2.32057809829712,11.0605955123901
1962-12-01,1962,12,-6.0502724647522,38.653881072998
1963-01-01,1963,1,-8.7805290222168,19.4321022033691
1963-02-01,1963,2,-6.40218305587769,20.3182640075684
1963-03-01,1963,3,0.745213568210602,23.1124172210693
1963-04-01,1963,4,7.83079290390015,32.6508331298828
1963-05-01,1963,5,11.4376077651978,52.7653007507324
1963-06-01,1963,6,15.8313674926758,105.623596191406
1963-07-01,1963,7,17.8775386810303,34.9061546325684
1963-08-01,1963,8,15.9216966629028,63.7974967956543
1963-09-01,1963,9,13.2539615631104,77.4536514282227
1963-10-01,1963,10,7.32334280014038,21.1824226379395
1963-11-01,1963,11,6.43973875045776,46.9819450378418
1963-12-01,1963,12,-5.33806276321411,4.40445756912231
1964-01-01,1964,1,-5.43890953063965,23.5120182037354
1964-02-01,1964,2,-2.03324770927429,23.6494884490967
1964-03-01,1964,3,-1.02462697029114,22.2928314208984
1964-04-01,1964,4,8.01209449768066,36.6271553039551
1964-05-01,1964,5,13.0340738296509,28.7316646575928
1964-06-01,1964,6,17.501106262207,29.9913234710693
1964-07-01,1964,7,18.2743530273438,24.0808792114258
1964-08-01,1964,8,14.9560098648071,99.1747817993164
1964-09-01,1964,9,12.4325265884399,28.1463317871094
1964-10-01,1964,10,6.47734451293945,91.0485076904297
1964-11-01,1964,11,3.3592734336853,51.3186492919922
1964-12-01,1964,12,-1.54000163078308,15.9854040145874
1965-01-01,1965,1,0.0802712887525558,52.0450439453125
1965-02-01,1965,2,-4.19891357421875,30.7097625732422
1965-03-01,1965,3,-0.0875181257724762,46.8893394470215
1965-04-01,1965,4,6.03682899475098,86.9467849731445
1965-05-01,1965,5,10.2180767059326,136.038497924805
1965-06-01,1965,6,15.1010570526123,49.9396057128906
1965-07-01,1965,7,15.3257255554199,54.8931274414062
1965-08-01,1965,8,14.8008451461792,31.4889469146729
1965-09-01,1965,9,11.8983249664307,79.530647277832
1965-10-01,1965,10,6.13125801086426,6.01693344116211
1965-11-01,1965,11,-0.672657608985901,51.7034606933594
1965-12-01,1965,12,1.22916460037231,87.2297439575195
1966-01-01,1966,1,-5.69640493392944,17.7335758209229
1966-02-01,1966,2,2.75480842590332,49.0699577331543
1966-03-01,1966,3,2.38201832771301,41.7476081848145
1966-04-01,1966,4,8.3857421875,60.1659889221191
1966-05-01,1966,5,12.3047704696655,31.3059272766113
1966-06-01,1966,6,16.5085220336914,93.8860015869141
1966-07-01,1966,7,15.8259696960449,117.316146850586
1966-08-01,1966,8,14.8362169265747,92.8279495239258
1966-09-01,1966,9,11.8017559051514,19.0191841125488
1966-10-01,1966,10,10.89208984375,50.8143081665039
1966-11-01,1966,11,1.40971720218658,23.0525074005127
1966-12-01,1966,12,-0.196090996265411,98.4835052490234
1967-01-01,1967,1,-2.15718173980713,43.6555099487305
1967-02-01,1967,2,0.605450570583344,46.5541114807129
1967-03-01,1967,3,3.79425120353699,43.6288566589355
1967-04-01,1967,4,5.55266904830933,33.3963928222656
1967-05-01,1967,5,12.2541370391846,103.624114990234
1967-06-01,1967,6,14.5214252471924,56.3491439819336
1967-07-01,1967,7,17.8271312713623,54.7365226745605
1967-08-01,1967,8,15.4606952667236,52.9293556213379
1967-09-01,1967,9,12.9863052368164,118.97078704834
1967-10-01,1967,10,10.1434593200684,17.9985599517822
1967-11-01,1967,11,2.68211221694946,19.6049995422363
1967-12-01,1967,12,-0.936613142490387,83.4872665405273
1968-01-01,1968,1,-3.18097805976868,79.5086441040039
1968-02-01,1968,2,-0.443764120340347,26.2129898071289
1968-03-01,1968,3,3.44919848442078,28.8353939056396
1968-04-01,1968,4,7.22201681137085,46.3765983581543
1968-05-01,1968,5,10.2177686691284,43.0047721862793
1968-06-01,1968,6,15.7921447753906,66.4792709350586
1968-07-01,1968,7,15.5344467163086,61.0017127990723
1968-08-01,1968,8,15.4896430969238,71.2017593383789
1968-09-01,1968,9,12.0369825363159,92.5823822021484
1968-10-01,1968,10,8.49477577209473,35.3228721618652
1968-11-01,1968,11,2.3902428150177,72.2452011108398
1968-12-01,1968,12,-3.38279724121094,24.4648208618164
1969-01-01,1969,1,-2.22987508773804,33.2513694763184
1969-02-01,1969,2,-3.33595085144043,28.2880821228027
1969-03-01,1969,3,-0.411321312189102,38.2937965393066
1969-04-01,1969,4,5.78493213653564,52.9019393920898
1969-05-01,1969,5,13.3185348510742,50.1148490905762
1969-06-01,1969,6,14.7205371856689,103.113418579102
1969-07-01,1969,7,17.8073711395264,52.5501937866211
1969-08-01,1969,8,15.6672191619873,68.3958969116211
1969-09-01,1969,9,12.755054473877,24.994649887085
1969-10-01,1969,10,8.58336639404297,30.4874706268311
1969-11-01,1969,11,4.18663120269775,26.3060321807861
1969-12-01,1969,12,-6.17152500152588,26.2522144317627
1970-01-01,1970,1,-3.72718477249146,11.2305927276611
1970-02-01,1970,2,-1.93534827232361,68.8487396240234
1970-03-01,1970,3,-0.0205498039722443,53.2638740539551
1970-04-01,1970,4,5.39957809448242,63.2262001037598
1970-05-01,1970,5,10.4752922058105,58.9573211669922
1970-06-01,1970,6,16.3481998443604,93.3222732543945
1970-07-01,1970,7,16.5346221923828,45.6371307373047
1970-08-01,1970,8,15.7409868240356,110.826942443848
1970-09-01,1970,9,11.7042579650879,39.6913223266602
1970-10-01,1970,10,7.41381025314331,59.247127532959
1970-11-01,1970,11,4.40952587127686,55.5690422058105
1970-12-01,1970,12,-0.833351194858551,48.7607612609863
1971-01-01,1971,1,-3.60619282722473,14.9734830856323
1971-02-01,1971,2,0.151832476258278,22.4932136535645
1971-03-01,1971,3,-0.459543019533157,23.355110168457
1971-04-01,1971,4,7.70371961593628,26.0874347686768
1971-05-01,1971,5,13.2897968292236,74.3964004516602
1971-06-01,1971,6,13.3895893096924,105.149856567383
1971-07-01,1971,7,17.5554752349854,7.57666635513306
1971-08-01,1971,8,17.9404563903809,55.8508987426758
1971-09-01,1971,9,10.3663988113403,37.5930671691895
1971-10-01,1971,10,6.78861570358276,22.0243473052979
1971-11-01,1971,11,2.23238372802734,51.4075546264648
1971-12-01,1971,12,2.59969902038574,51.600269317627
1972-01-01,1972,1,-3.75158929824829,20.2184028625488
1972-02-01,1972,2,1.00444078445435,12.6758670806885
1972-03-01,1972,3,4.28475332260132,26.1607971191406
1972-04-01,1972,4,6.41762113571167,26.0176582336426
1972-05-01,1972,5,11.2970533370972,97.8323822021484
1972-06-01,1972,6,15.0016889572144,50.0988159179688
1972-07-01,1972,7,17.7116832733154,81.3141403198242
1972-08-01,1972,8,15.2110071182251,58.2215690612793
1972-09-01,1972,9,9.7989444732666,43.9644966125488
1972-10-01,1972,10,4.92724657058716,17.34446144104
1972-11-01,1972,11,3.40309524536133,31.93212890625
1972-12-01,1972,12,-0.952806532382965,4.1500883102417
1973-01-01,1973,1,-1.41866052150726,21.6696243286133
1973-02-01,1973,2,0.338063269853592,41.3442497253418
1973-03-01,1973,3,2.79719734191895,13.5167388916016
1973-04-01,1973,4,4.12676334381104,61.3723907470703
1973-05-01,1973,5,11.7237663269043,58.5326995849609
1973-06-01,1973,6,15.3228406906128,40.4198226928711
1973-07-01,1973,7,16.3369522094727,97.5997619628906
1973-08-01,1973,8,16.3918991088867,29.2317981719971
1973-09-01,1973,9,13.1133213043213,17.6511821746826
1973-10-01,1973,10,5.86953496932983,51.2273941040039
1973-11-01,1973,11,1.5715993642807,52.7170295715332
1973-12-01,1973,12,-1.47281527519226,40.1504096984863
1974-01-01,1974,1,1.40536248683929,42.2375183105469
1974-02-01,1974,2,1.92789793014526,30.2560176849365
1974-03-01,1974,3,5.42455244064331,23.4189376831055
1974-04-01,1974,4,6.8242301940918,8.36809921264648
1974-05-01,1974,5,10.4425239562988,82.6747741699219
1974-06-01,1974,6,13.2364616394043,78.2954711914062
1974-07-01,1974,7,14.8172674179077,63.9742317199707
1974-08-01,1974,8,16.9526023864746,50.7243728637695
1974-09-01,1974,9,12.2413711547852,40.7308540344238
1974-10-01,1974,10,4.3771185874939,141.526748657227
1974-11-01,1974,11,2.64369106292725,55.4465942382812
1974-12-01,1974,12,3.39700222015381,142.394424438477
1975-01-01,1975,1,2.44569087028503,38.000659942627
1975-02-01,1975,2,-0.934885382652283,12.0403890609741
1975-03-01,1975,3,2.69174599647522,46.3713836669922
1975-04-01,1975,4,5.97791767120361,34.7187385559082
1975-05-01,1975,5,11.5051727294922,73.2249298095703
1975-06-01,1975,6,14.3569107055664,98.7997131347656
1975-07-01,1975,7,17.2573890686035,45.0458450317383
1975-08-01,1975,8,17.447940826416,30.2330913543701
1975-09-01,1975,9,15.7059564590454,21.8679885864258
1975-10-01,1975,10,6.64800834655762,38.2316360473633
1975-11-01,1975,11,1.12774169445038,45.483814239502
1975-12-01,1975,12,0.160501509904861,25.5701789855957
1976-01-01,1976,1,-0.720082759857178,109.582794189453
1976-02-01,1976,2,-0.819844424724579,7.94753742218018
1976-03-01,1976,3,-1.0495171546936,17.593879699707
1976-04-01,1976,4,5.21082305908203,13.7497291564941
1976-05-01,1976,5,11.7867345809937,26.0554275512695
1976-06-01,1976,6,16.1806907653809,19.4858360290527
1976-07-01,1976,7,18.2558670043945,44.138011932373
1976-08-01,1976,8,14.389347076416,51.5120735168457
1976-09-01,1976,9,11.3277168273926,29.4024829864502
1976-10-01,1976,10,8.66714096069336,35.3536415100098
1976-11-01,1976,11,3.93559122085571,58.3264198303223
1976-12-01,1976,12,-2.73963379859924,19.1720561981201
1977-01-01,1977,1,-1.46093356609344,38.4830856323242
1977-02-01,1977,2,0.385376960039139,31.6106204986572
1977-03-01,1977,3,4.68157243728638,28.2177562713623
1977-04-01,1977,4,4.74588060379028,38.6623649597168
1977-05-01,1977,5,11.4631843566895,64.0882720947266
1977-06-01,1977,6,15.2319631576538,113.10587310791
1977-07-01,1977,7,15.4393301010132,72.0740814208984
1977-08-01,1977,8,15.43541431427,122.453536987305
1977-09-01,1977,9,10.221245765686,50.3636779785156
1977-10-01,1977,10,8.33693027496338,33.8977127075195
1977-11-01,1977,11,3.74919199943542,83.2158355712891
1977-12-01,1977,12,-0.434807777404785,30.6189079284668
1978-01-01,1978,1,-0.573426127433777,36.4619750976562
1978-02-01,1978,2,-3.28044986724854,13.7907085418701
1978-03-01,1978,3,3.54078459739685,33.5205879211426
1978-04-01,1978,4,5.98431062698364,27.4025325775146
1978-05-01,1978,5,10.7318143844604,104.810821533203
1978-06-01,1978,6,13.681526184082,59.7083854675293
1978-07-01,1978,7,14.8037433624268,50.3885154724121
1978-08-01,1978,8,14.0901918411255,136.85546875
1978-09-01,1978,9,11.1541137695312,80.8278045654297
1978-10-01,1978,10,7.85662984848022,39.4793128967285
1978-11-01,1978,11,2.2495174407959,17.6136856079102
1978-12-01,1978,12,-0.751511693000793,77.5436172485352
1979-01-01,1979,1,-6.01200342178345,32.5155143737793
1979-02-01,1979,2,-2.37913990020752,31.9311294555664
1979-03-01,1979,3,2.68581771850586,72.7203369140625
1979-04-01,1979,4,5.92599105834961,56.3686180114746
1979-05-01,1979,5,12.5717630386353,18.1524848937988
1979-06-01,1979,6,17.3947849273682,66.3505172729492
1979-07-01,1979,7,14.0747871398926,88.6627960205078
1979-08-01,1979,8,15.04469871521,57.9631500244141
1979-09-01,1979,9,11.6102180480957,90.1897277832031
1979-10-01,1979,10,5.93137216567993,15.1973314285278
1979-11-01,1979,11,2.19766569137573,75.0544204711914
1979-12-01,1979,12,2.54523706436157,68.3788909912109
1980-01-01,1980,1,-5.24912738800049,44.2513046264648
1980-02-01,1980,2,0.62356823682785,52.3683929443359
1980-03-01,1980,3,1.92209362983704,37.6466178894043
1980-04-01,1980,4,4.23154211044312,53.8630332946777
1980-05-01,1980,5,9.39375019073486,31.9602909088135
1980-06-01,1980,6,14.3543224334717,81.9187927246094
1980-07-01,1980,7,14.3066082000732,124.592887878418
1980-08-01,1980,8,15.3669519424438,30.8081760406494
1980-09-01,1980,9,11.9528379440308,59.7924385070801
1980-10-01,1980,10,6.69045495986938,71.1592864990234
1980-11-01,1980,11,1.50776481628418,26.6021919250488
1980-12-01,1980,12,-0.600211918354034,37.0577964782715
1981-01-01,1981,1,-3.74981164932251,72.2723617553711
1981-02-01,1981,2,-1.43509328365326,21.3259086608887
1981-03-01,1981,3,5.85596513748169,61.7508735656738
1981-04-01,1981,4,6.14051294326782,46.4874153137207
1981-05-01,1981,5,12.7988204956055,80.4997863769531
1981-06-01,1981,6,15.6731042861938,29.4809837341309
1981-07-01,1981,7,15.6570262908936,227.443618774414
1981-08-01,1981,8,15.4988012313843,46.9272575378418
1981-09-01,1981,9,12.8254957199097,53.3523597717285
1981-10-01,1981,10,7.44547033309937,121.249526977539
1981-11-01,1981,11,3.3874146938324,61.7202262878418
1981-12-01,1981,12,-3.35158467292786,61.586109161377
1982-01-01,1982,1,-4.94069290161133,49.0357437133789
1982-02-01,1982,2,-2.15660071372986,5.69870805740356
1982-03-01,1982,3,3.56264781951904,42.979866027832
1982-04-01,1982,4,4.74729251861572,23.5291538238525
1982-05-01,1982,5,12.3345203399658,48.1933364868164
1982-06-01,1982,6,16.0424766540527,52.9614639282227
1982-07-01,1982,7,18.3408699035645,44.2548599243164
1982-08-01,1982,8,16.8596611022949,106.01628112793
1982-09-01,1982,9,14.4158630371094,13.1565608978271
1982-10-01,1982,10,8.73451614379883,34.9447593688965
1982-11-01,1982,11,3.73553085327148,28.9978370666504
1982-12-01,1982,12,1.16170966625214,39.8685264587402
1983-01-01,1983,1,2.55574059486389,65.1809387207031
1983-02-01,1983,2,-3.3643856048584,35.2637176513672
1983-03-01,1983,3,3.80145168304443,27.7597103118896
1983-04-01,1983,4,8.4903507232666,86.0719985961914
1983-05-01,1983,5,11.9490060806274,68.9342041015625
1983-06-01,1983,6,15.8896684646606,39.211971282959
1983-07-01,1983,7,19.8118801116943,20.7565670013428
1983-08-01,1983,8,16.6435070037842,86.3730163574219
1983-09-01,1983,9,12.6501312255859,23.0379581451416
1983-10-01,1983,10,8.05183506011963,13.3758640289307
1983-11-01,1983,11,1.5507949590683,35.4712905883789
1983-12-01,1983,12,-1.37213218212128,25.5227966308594
1984-01-01,1984,1,-0.833604753017426,50.3661422729492
1984-02-01,1984,2,-1.72641003131866,44.6754341125488
1984-03-01,1984,3,1.05355834960938,20.9309120178223
1984-04-01,1984,4,5.82891464233398,62.8273391723633
1984-05-01,1984,5,11.1857423782349,79.3245468139648
1984-06-01,1984,6,13.6667928695679,43.2096061706543
1984-07-01,1984,7,15.0590858459473,54.5664329528809
1984-08-01,1984,8,16.1900959014893,52.5313606262207
1984-09-01,1984,9,11.3604145050049,88.824836730957
1984-10-01,1984,10,9.13318729400635,32.284595489502
1984-11-01,1984,11,4.04026508331299,39.0339889526367
1984-12-01,1984,12,-0.346777200698853,13.4068384170532
1985-01-01,1985,1,-6.79977512359619,32.4135131835938
1985-02-01,1985,2,-5.07067632675171,29.4752788543701
1985-03-01,1985,3,2.20629167556763,26.8127861022949
1985-04-01,1985,4,6.8767147064209,56.2262153625488
1985-05-01,1985,5,13.4650897979736,65.2349243164062
1985-06-01,1985,6,13.0218181610107,69.7312774658203
1985-07-01,1985,7,17.1645050048828,55.3478507995605
1985-08-01,1985,8,16.4800338745117,107.545074462891
1985-09-01,1985,9,12.303186416626,24.2997512817383
1985-10-01,1985,10,7.40013933181763,13.0800580978394
1985-11-01,1985,11,-0.0225558318197727,51.5774765014648
1985-12-01,1985,12,2.15616464614868,47.5078773498535
1986-01-01,1986,1,-1.39277255535126,60.9712944030762
1986-02-01,1986,2,-7.63845920562744,19.0490226745605
