"Date","Year","Month","Temp","Prec"
NA,1950,1,-14.0025803321792,9.80000014603138
NA,1951,1,-7.66129015133746,2.60000003874302
NA,1952,1,-7.7487095042222,64.2000009566545
NA,1953,1,-9.30193527595651,60.30000089854
NA,1954,1,-16.5267738241462,64.5000009611249
NA,1955,1,-7.46129015580781,63.5000009462237
NA,1956,1,-7.93741917742356,30.0000004470348
NA,1957,1,-9.17387076268994,34.2000005096197
NA,1958,1,-8.23096755795902,28.9000004306436
NA,1959,1,-8.56677400206606,61.5000009164214
NA,1960,1,-8.61032238818945,58.3000008687377
NA,1961,1,-11.4135481319841,26.5000003948808
NA,1962,1,-6.68451597962168,50.7000007554889
NA,1963,1,-14.6425803178741,65.7000009790063
NA,1964,1,-10.3577417039703,21.0000003129244
NA,1965,1,-5.98225793080224,38.3000005707145
NA,1966,1,-9.03322560454328,72.9000010862947
NA,1967,1,-10.7729029850133,54.0000008046627
NA,1968,1,-10.5290320227223,47.400000706315
NA,1969,1,-10.333225575486,13.3000001981854
NA,1970,1,-6.45258050093487,36.9000005498528
NA,1971,1,-4.3567740961669,28.400000423193
NA,1972,1,-8.15999981760979,13.9000002071261
NA,1973,1,-7.06354822921416,13.3000001981854
NA,1974,1,-8.66903206429655,22.8000003397465
NA,1975,1,-5.53516116660208,35.2000005245209
NA,1976,1,-9.24193527729761,134.200001999736
NA,1977,1,-6.37999985739589,23.4000003486872
NA,1978,1,-8.52064497083906,20.6000003069639
NA,1979,1,-7.96387078973555,84.3000012561679
NA,1980,1,-10.8074191132741,45.4000006765127
NA,1981,1,-10.2954836408457,69.6000010371208
NA,1982,1,-8.60096754968887,42.8000006377697
NA,1983,1,-5.89516115855546,40.500000603497
NA,1984,1,-6.45774179114209,32.6000004857779
NA,1985,1,-11.6338707077047,33.5000004991889
NA,1986,1,-7.18225790398015,20.2000003010035
NA,1987,1,-10.7912900813765,51.4000007659197
NA,1988,1,-3.95645152446964,37.2000005543232
NA,1989,1,-6.31999985873699,9.50000014156103
NA,1990,1,-5.94419341552402,10.1000001505017
NA,1991,1,-6.86774178197788,19.1000002846122
NA,1992,1,-7.82290305095094,16.400000244379
NA,1993,1,-7.50612886448301,16.8000002503395
NA,1994,1,-4.4951611898479,24.8000003695488
NA,1995,1,-8.30774174979137,42.4000006318092
NA,1996,1,-8.11096756064123,25.80000038445
NA,1997,1,-5.55806439189661,5.00000007450581
NA,1998,1,-6.12709663724226,39.7000005915761
NA,1999,1,-4.76096763551956,16.9000002518296
NA,2000,1,-10.9699997548014,33.3000004962087
NA,2001,1,-5.2180643994962,15.8000002354383
NA,2002,1,-6.70225791470899,12.900000192225
NA,2003,1,-6.68935468919095,18.0000002682209
NA,2004,1,-9.76161268503676,38.5000005736947
NA,2005,1,-7.37483854483693,34.6000005155802
NA,2006,1,-10.0206449373114,9.20000013709068
NA,2007,1,-3.79161281847665,37.3000005558133
NA,2008,1,-6.05129018732377,6.60000009834766
NA,2009,1,-6.54516114402683,24.5000003650784
