"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.21276760101318,33.935962677002
1961-02-01,1961,2,0.881054103374481,73.9497909545898
1961-03-01,1961,3,3.73807859420776,68.1359176635742
1961-04-01,1961,4,9.10726261138916,62.0455780029297
1961-05-01,1961,5,7.81408452987671,91.3256378173828
1961-06-01,1961,6,14.1257038116455,82.2324142456055
1961-07-01,1961,7,12.8862476348877,73.5447692871094
1961-08-01,1961,8,13.6072692871094,62.6963844299316
1961-09-01,1961,9,14.1196918487549,23.1549282073975
1961-10-01,1961,10,7.92651510238647,34.7066268920898
1961-11-01,1961,11,1.23538279533386,38.6663551330566
1961-12-01,1961,12,-4.15637874603271,64.3633575439453
1962-01-01,1962,1,-1.72488296031952,64.0412139892578
1962-02-01,1962,2,-3.16620683670044,76.6793365478516
1962-03-01,1962,3,-2.77215957641602,40.2825126647949
1962-04-01,1962,4,6.06772613525391,49.8878173828125
1962-05-01,1962,5,7.22466611862183,58.7660217285156
1962-06-01,1962,6,11.8556604385376,49.9883041381836
1962-07-01,1962,7,13.0764646530151,75.58203125
1962-08-01,1962,8,14.1171503067017,34.1601753234863
1962-09-01,1962,9,9.99884128570557,52.9367179870605
1962-10-01,1962,10,6.87636804580688,10.5065727233887
1962-11-01,1962,11,0.0611775405704975,15.7407779693604
1962-12-01,1962,12,-6.73759984970093,70.4334335327148
1963-01-01,1963,1,-9.6041784286499,30.3425540924072
1963-02-01,1963,2,-7.4869909286499,12.8071737289429
1963-03-01,1963,3,-0.0988897904753685,33.3667755126953
1963-04-01,1963,4,5.95155763626099,34.2843589782715
1963-05-01,1963,5,10.1380605697632,66.3109436035156
1963-06-01,1963,6,13.7752418518066,127.062629699707
1963-07-01,1963,7,16.1769828796387,50.9331169128418
1963-08-01,1963,8,14.5094537734985,78.9137649536133
1963-09-01,1963,9,11.9479417800903,124.783081054688
1963-10-01,1963,10,5.93088960647583,50.956485748291
1963-11-01,1963,11,4.69967842102051,108.172218322754
1963-12-01,1963,12,-6.56901550292969,10.8157529830933
1964-01-01,1964,1,-5.87634706497192,42.2635879516602
1964-02-01,1964,2,-4.40860366821289,78.7137451171875
1964-03-01,1964,3,-2.86245203018188,20.1760520935059
1964-04-01,1964,4,6.25581932067871,52.8774795532227
1964-05-01,1964,5,11.2032203674316,63.0468292236328
1964-06-01,1964,6,15.8359241485596,58.3704605102539
1964-07-01,1964,7,16.3644008636475,35.4947776794434
1964-08-01,1964,8,13.4117221832275,105.36156463623
1964-09-01,1964,9,11.1785173416138,51.7460250854492
1964-10-01,1964,10,5.04368114471436,87.3550872802734
1964-11-01,1964,11,2.00690317153931,96.0190658569336
1964-12-01,1964,12,-2.98013305664062,52.7653541564941
1965-01-01,1965,1,-1.73857843875885,91.4334869384766
1965-02-01,1965,2,-5.03139638900757,121.445762634277
1965-03-01,1965,3,-1.33062326908112,53.2633743286133
1965-04-01,1965,4,4.23739004135132,50.4248733520508
1965-05-01,1965,5,8.41707324981689,109.016052246094
1965-06-01,1965,6,13.2826852798462,138.791793823242
1965-07-01,1965,7,13.036150932312,130.587890625
1965-08-01,1965,8,12.9916896820068,24.1493072509766
1965-09-01,1965,9,10.3979148864746,106.173225402832
1965-10-01,1965,10,6.23664045333862,14.0033884048462
1965-11-01,1965,11,-1.91531753540039,74.6067886352539
1965-12-01,1965,12,-0.185100272297859,150.535125732422
1966-01-01,1966,1,-6.43062973022461,125.033424377441
1966-02-01,1966,2,1.98151481151581,58.1754112243652
1966-03-01,1966,3,0.268904954195023,170.141311645508
1966-04-01,1966,4,7.21514177322388,91.6687774658203
1966-05-01,1966,5,10.8913345336914,82.4865951538086
1966-06-01,1966,6,14.8631477355957,150.777114868164
1966-07-01,1966,7,13.859245300293,95.8352584838867
1966-08-01,1966,8,13.3097953796387,80.8950653076172
1966-09-01,1966,9,10.694504737854,60.4241333007812
1966-10-01,1966,10,9.20355319976807,72.9204406738281
1966-11-01,1966,11,-0.619004905223846,47.5878028869629
1966-12-01,1966,12,-1.51481652259827,168.01042175293
1967-01-01,1967,1,-3.34414911270142,108.171165466309
1967-02-01,1967,2,-0.719252049922943,89.062141418457
1967-03-01,1967,3,2.29787826538086,210.822723388672
1967-04-01,1967,4,4.19658470153809,57.9186515808105
1967-05-01,1967,5,10.5110454559326,108.225410461426
1967-06-01,1967,6,12.664514541626,81.4130706787109
1967-07-01,1967,7,16.6851177215576,93.8271484375
1967-08-01,1967,8,14.4368991851807,75.6041564941406
1967-09-01,1967,9,11.5636806488037,107.503051757812
1967-10-01,1967,10,8.9499626159668,39.3890609741211
1967-11-01,1967,11,1.32142174243927,21.6215763092041
1967-12-01,1967,12,-2.56011414527893,203.269195556641
1968-01-01,1968,1,-4.3929877281189,148.310485839844
1968-02-01,1968,2,-2.09435081481934,50.0343322753906
1968-03-01,1968,3,1.30268526077271,118.450141906738
1968-04-01,1968,4,6.62559795379639,69.0975189208984
1968-05-01,1968,5,8.68978309631348,68.2256240844727
1968-06-01,1968,6,13.9691352844238,75.0149154663086
1968-07-01,1968,7,14.0909061431885,81.5256958007812
1968-08-01,1968,8,13.9095144271851,118.966529846191
1968-09-01,1968,9,10.7648010253906,104.47647857666
1968-10-01,1968,10,7.33686923980713,80.4247055053711
1968-11-01,1968,11,0.59522807598114,49.7300338745117
1968-12-01,1968,12,-5.16575241088867,41.4630661010742
1969-01-01,1969,1,-3.57234120368958,49.752311706543
1969-02-01,1969,2,-5.09786891937256,33.6101264953613
1969-03-01,1969,3,-2.08184790611267,64.8412475585938
1969-04-01,1969,4,4.27283573150635,102.238662719727
1969-05-01,1969,5,11.8447122573853,39.2161293029785
1969-06-01,1969,6,12.8206853866577,104.924392700195
1969-07-01,1969,7,16.8512287139893,55.7335395812988
1969-08-01,1969,8,14.0332984924316,69.8745651245117
1969-09-01,1969,9,11.4130983352661,58.7108573913574
1969-10-01,1969,10,7.67766046524048,50.122142791748
1969-11-01,1969,11,2.2839937210083,77.1560821533203
1969-12-01,1969,12,-7.53871631622314,32.949951171875
1970-01-01,1970,1,-6.15070533752441,38.1023063659668
1970-02-01,1970,2,-4.15355587005615,114.193046569824
1970-03-01,1970,3,-1.93240761756897,55.4480934143066
1970-04-01,1970,4,2.8878493309021,72.473030090332
1970-05-01,1970,5,8.51147937774658,105.339851379395
1970-06-01,1970,6,14.7234506607056,151.675827026367
1970-07-01,1970,7,14.351300239563,97.9556427001953
1970-08-01,1970,8,14.4700269699097,121.554534912109
1970-09-01,1970,9,10.922306060791,41.1566162109375
1970-10-01,1970,10,6.19247436523438,105.490768432617
1970-11-01,1970,11,2.66362285614014,76.4262466430664
1970-12-01,1970,12,-2.43311738967896,55.4093704223633
1971-01-01,1971,1,-4.3326096534729,26.3576240539551
1971-02-01,1971,2,-2.03043818473816,59.9139671325684
1971-03-01,1971,3,-1.92223513126373,29.0613059997559
1971-04-01,1971,4,6.29257249832153,28.3189849853516
1971-05-01,1971,5,11.5545749664307,157.354354858398
1971-06-01,1971,6,11.4485368728638,135.282379150391
1971-07-01,1971,7,16.4566402435303,22.1816349029541
1971-08-01,1971,8,16.5008811950684,79.8629531860352
1971-09-01,1971,9,9.23211097717285,44.0272750854492
1971-10-01,1971,10,6.16460275650024,24.2217044830322
1971-11-01,1971,11,0.612058222293854,59.24365234375
1971-12-01,1971,12,1.17720973491669,87.1220397949219
1972-01-01,1972,1,-5.68950843811035,16.0660095214844
1972-02-01,1972,2,-1.82956111431122,8.13380432128906
1972-03-01,1972,3,2.69497919082642,29.5828132629395
1972-04-01,1972,4,4.53538370132446,69.2076797485352
1972-05-01,1972,5,9.22740650177002,104.71435546875
1972-06-01,1972,6,13.1124877929688,82.6546859741211
1972-07-01,1972,7,16.1333618164062,118.29322052002
1972-08-01,1972,8,13.7189111709595,60.3894958496094
1972-09-01,1972,9,8.42502117156982,90.378044128418
1972-10-01,1972,10,3.77063298225403,30.7700138092041
1972-11-01,1972,11,1.50231027603149,53.3947296142578
1972-12-01,1972,12,-3.03471517562866,7.50926685333252
1973-01-01,1973,1,-3.14233231544495,40.3318824768066
1973-02-01,1973,2,-1.82861983776093,61.3281211853027
1973-03-01,1973,3,1.20106446743011,42.3259773254395
1973-04-01,1973,4,2.64340043067932,69.8901062011719
1973-05-01,1973,5,10.4999580383301,52.0098724365234
1973-06-01,1973,6,13.6541604995728,95.4310607910156
1973-07-01,1973,7,14.863657951355,112.220558166504
1973-08-01,1973,8,15.7776441574097,17.2979221343994
1973-09-01,1973,9,12.4830865859985,14.2079086303711
1973-10-01,1973,10,4.68900585174561,69.4296646118164
1973-11-01,1973,11,-0.22463570535183,51.5392074584961
1973-12-01,1973,12,-3.384845495224,63.7301597595215
1974-01-01,1974,1,-0.581422209739685,48.1405906677246
1974-02-01,1974,2,-0.028728099539876,66.5952224731445
1974-03-01,1974,3,3.41099262237549,48.4506187438965
1974-04-01,1974,4,5.58425903320312,23.8680572509766
