"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.29784154891968,11.6287860870361
1961-02-01,1961,2,2.35332560539246,24.4417610168457
1961-03-01,1961,3,5.81229114532471,21.6919250488281
1961-04-01,1961,4,10.9469003677368,52.1485290527344
1961-05-01,1961,5,10.0297212600708,64.9008178710938
1961-06-01,1961,6,16.1535377502441,55.9701995849609
1961-07-01,1961,7,15.383882522583,35.8415870666504
1961-08-01,1961,8,15.8232688903809,46.3035659790039
1961-09-01,1961,9,15.5008716583252,29.8071880340576
1961-10-01,1961,10,9.21930313110352,41.289737701416
1961-11-01,1961,11,2.6242790222168,33.4103889465332
1961-12-01,1961,12,-2.94224166870117,26.2622985839844
1962-01-01,1962,1,-0.222324967384338,16.0053234100342
1962-02-01,1962,2,-1.24980711936951,26.6010799407959
1962-03-01,1962,3,-0.647529482841492,31.0579223632812
1962-04-01,1962,4,8.42545795440674,40.0989151000977
1962-05-01,1962,5,9.82848453521729,48.9630317687988
1962-06-01,1962,6,14.0638599395752,58.8050956726074
1962-07-01,1962,7,15.2890548706055,42.7067947387695
1962-08-01,1962,8,16.6830272674561,28.4286460876465
1962-09-01,1962,9,12.0187730789185,42.2871170043945
1962-10-01,1962,10,7.2518196105957,16.8999633789062
1962-11-01,1962,11,2.12270951271057,11.6279935836792
1962-12-01,1962,12,-5.87337350845337,20.9943962097168
1963-01-01,1963,1,-8.54929637908936,13.1428527832031
1963-02-01,1963,2,-6.64090538024902,16.6789836883545
1963-03-01,1963,3,1.40975821018219,24.6321449279785
1963-04-01,1963,4,8.13990879058838,27.1993064880371
1963-05-01,1963,5,12.1222591400146,87.6223526000977
1963-06-01,1963,6,16.0251331329346,106.472457885742
1963-07-01,1963,7,17.7528419494629,70.8983917236328
1963-08-01,1963,8,16.4474296569824,35.3604545593262
1963-09-01,1963,9,13.7028331756592,34.2215461730957
1963-10-01,1963,10,7.46705627441406,14.2422695159912
1963-11-01,1963,11,6.46999216079712,36.5644950866699
1963-12-01,1963,12,-5.467209815979,5.96291351318359
1964-01-01,1964,1,-5.35662794113159,24.3496189117432
1964-02-01,1964,2,-2.12319231033325,14.1253099441528
1964-03-01,1964,3,-1.00901877880096,36.2969551086426
1964-04-01,1964,4,8.31857967376709,40.8476181030273
1964-05-01,1964,5,13.2417478561401,23.745849609375
1964-06-01,1964,6,17.711275100708,45.0450744628906
1964-07-01,1964,7,18.2754039764404,18.3210411071777
