"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.32147693634033,40.528003692627
1961-02-01,1961,2,0.0213696658611298,67.658805847168
1961-03-01,1961,3,2.24831032752991,69.8435211181641
1961-04-01,1961,4,7.57894992828369,77.7981109619141
1961-05-01,1961,5,6.85934352874756,90.1688232421875
1961-06-01,1961,6,13.1586837768555,119.062072753906
1961-07-01,1961,7,12.2399606704712,48.6259574890137
1961-08-01,1961,8,13.1398324966431,85.0939865112305
1961-09-01,1961,9,13.8386487960815,34.744255065918
1961-10-01,1961,10,7.14828872680664,59.0754623413086
1961-11-01,1961,11,0.768588602542877,41.757568359375
1961-12-01,1961,12,-4.40772867202759,76.8361053466797
1962-01-01,1962,1,-2.63958096504211,77.2809600830078
1962-02-01,1962,2,-5.16487407684326,88.5843963623047
1962-03-01,1962,3,-3.92974996566772,90.1843643188477
1962-04-01,1962,4,4.92475891113281,59.9605331420898
1962-05-01,1962,5,5.79291915893555,187.702682495117
1962-06-01,1962,6,10.6458978652954,46.9755859375
1962-07-01,1962,7,11.8624505996704,80.3002700805664
1962-08-01,1962,8,13.6191625595093,60.4003067016602
1962-09-01,1962,9,9.29986572265625,90.9574813842773
1962-10-01,1962,10,5.75833034515381,22.3236656188965
1962-11-01,1962,11,-0.675740659236908,38.4916076660156
1962-12-01,1962,12,-6.19974660873413,72.9171524047852
1963-01-01,1963,1,-10.176290512085,36.6426277160645
1963-02-01,1963,2,-8.06500148773193,19.9564723968506
1963-03-01,1963,3,-0.952468872070312,57.1116752624512
1963-04-01,1963,4,4.53718423843384,24.0893669128418
1963-05-01,1963,5,8.26073455810547,105.313163757324
1963-06-01,1963,6,12.6594877243042,199.893081665039
1963-07-01,1963,7,14.7617588043213,69.4629287719727
1963-08-01,1963,8,12.8525819778442,79.1347732543945
1963-09-01,1963,9,10.7133855819702,75.7442779541016
1963-10-01,1963,10,5.12282705307007,28.1246318817139
1963-11-01,1963,11,3.80279183387756,105.048217773438
1963-12-01,1963,12,-6.43299198150635,9.9924840927124
1964-01-01,1964,1,-5.75575923919678,9.11011791229248
1964-02-01,1964,2,-3.89178776741028,27.5423526763916
1964-03-01,1964,3,-3.9352765083313,51.4944648742676
1964-04-01,1964,4,5.19063949584961,71.9532852172852
1964-05-01,1964,5,9.35445594787598,122.850234985352
1964-06-01,1964,6,13.9612550735474,135.840423583984
1964-07-01,1964,7,14.4322137832642,71.3871612548828
1964-08-01,1964,8,11.7892713546753,172.963638305664
1964-09-01,1964,9,10.0707349777222,46.9085578918457
1964-10-01,1964,10,3.36050224304199,142.586883544922
1964-11-01,1964,11,0.716234028339386,90.4284820556641
1964-12-01,1964,12,-3.11979842185974,56.2522888183594
1965-01-01,1965,1,-2.5627715587616,68.6385498046875
1965-02-01,1965,2,-7.20393848419189,105.165962219238
1965-03-01,1965,3,-1.0759516954422,65.2646026611328
1965-04-01,1965,4,2.44684052467346,100.873458862305
1965-05-01,1965,5,6.55056667327881,203.074951171875
1965-06-01,1965,6,11.8707075119019,128.361892700195
1965-07-01,1965,7,11.7618627548218,138.972030639648
1965-08-01,1965,8,11.8111267089844,67.8026351928711
1965-09-01,1965,9,9.67133522033691,76.736198425293
1965-10-01,1965,10,5.26277589797974,16.5447883605957
1965-11-01,1965,11,-2.20002222061157,74.6232528686523
1965-12-01,1965,12,-1.69189131259918,110.71549987793
1966-01-01,1966,1,-7.08109569549561,51.292308807373
1966-02-01,1966,2,1.8658732175827,58.7631034851074
1966-03-01,1966,3,-1.3246738910675,93.8804397583008
1966-04-01,1966,4,5.63053512573242,99.8163146972656
