"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.88491773605347,17.2331295013428
1961-02-01,1961,2,2.10457158088684,31.6633930206299
1961-03-01,1961,3,6.49308300018311,11.8397226333618
1961-04-01,1961,4,12.0891237258911,45.481071472168
1961-05-01,1961,5,12.2592220306396,72.7157516479492
1961-06-01,1961,6,18.1007213592529,72.0986557006836
1961-07-01,1961,7,16.7580661773682,66.0903472900391
1961-08-01,1961,8,17.8721199035645,22.3803253173828
1961-09-01,1961,9,16.3030319213867,21.1519165039062
1961-10-01,1961,10,10.7132387161255,53.3372497558594
1961-11-01,1961,11,3.91552543640137,66.4302978515625
1961-12-01,1961,12,-2.43987727165222,41.4814605712891
1962-01-01,1962,1,-0.784458518028259,19.3295650482178
1962-02-01,1962,2,-1.27803707122803,33.2564086914062
1962-03-01,1962,3,0.393843770027161,54.794075012207
1962-04-01,1962,4,10.5863275527954,43.500129699707
1962-05-01,1962,5,11.5894775390625,118.746948242188
1962-06-01,1962,6,15.2590084075928,31.1746520996094
1962-07-01,1962,7,16.8079128265381,47.8953132629395
1962-08-01,1962,8,18.832239151001,31.6849555969238
1962-09-01,1962,9,13.0100507736206,32.5512237548828
1962-10-01,1962,10,8.75875949859619,54.7657012939453
1962-11-01,1962,11,3.86816024780273,108.414855957031
1962-12-01,1962,12,-4.17443609237671,22.7022457122803
1963-01-01,1963,1,-8.33561229705811,38.4277801513672
1963-02-01,1963,2,-6.23372888565063,32.9686164855957
1963-03-01,1963,3,0.63576865196228,35.1546096801758
1963-04-01,1963,4,10.0136013031006,18.9516830444336
1963-05-01,1963,5,14.1000070571899,72.3158721923828
1963-06-01,1963,6,17.5258884429932,104.921768188477
1963-07-01,1963,7,19.6353530883789,11.13059425354
1963-08-01,1963,8,18.4250221252441,100.789283752441
1963-09-01,1963,9,15.5332279205322,66.3453369140625
1963-10-01,1963,10,8.7278938293457,18.1346759796143
1963-11-01,1963,11,7.33123922348022,36.8919448852539
1963-12-01,1963,12,-5.12806558609009,9.48550796508789
1964-01-01,1964,1,-6.19436550140381,3.08040952682495
1964-02-01,1964,2,-1.00092113018036,13.4656276702881
1964-03-01,1964,3,0.140202894806862,45.9505996704102
1964-04-01,1964,4,10.1062545776367,28.8236446380615
1964-05-01,1964,5,13.8289270401001,84.8412933349609
1964-06-01,1964,6,19.033275604248,70.2954864501953
1964-07-01,1964,7,18.7997646331787,61.4204597473145
1964-08-01,1964,8,16.6655921936035,75.3500671386719
1964-09-01,1964,9,14.0708570480347,9.90290355682373
1964-10-01,1964,10,8.26131629943848,109.731880187988
1964-11-01,1964,11,4.98416185379028,10.4114418029785
1964-12-01,1964,12,-1.05862188339233,39.6777229309082
1965-01-01,1965,1,-1.00444066524506,34.2738189697266
1965-02-01,1965,2,-3.78730392456055,14.0435819625854
1965-03-01,1965,3,2.33937764167786,31.3899822235107
1965-04-01,1965,4,7.72419595718384,68.0281753540039
1965-05-01,1965,5,11.7011184692383,93.0236892700195
1965-06-01,1965,6,16.5402393341064,107.266845703125
1965-07-01,1965,7,17.0215492248535,96.6740493774414
1965-08-01,1965,8,15.8608894348145,62.0697441101074
1965-09-01,1965,9,14.8458442687988,31.5986137390137
1965-10-01,1965,10,7.10102319717407,6.32247495651245
1965-11-01,1965,11,0.923641741275787,30.9973926544189
1965-12-01,1965,12,0.570198118686676,46.4929351806641
1966-01-01,1966,1,-4.6864709854126,12.5482339859009
1966-02-01,1966,2,4.90916538238525,40.0410995483398
1966-03-01,1966,3,3.85405039787292,12.4905090332031
1966-04-01,1966,4,10.8987226486206,30.3659553527832
1966-05-01,1966,5,14.0569648742676,75.8142471313477
1966-06-01,1966,6,17.3671436309814,97.4075393676758
1966-07-01,1966,7,17.5568447113037,135.592864990234
1966-08-01,1966,8,17.1904125213623,67.2784805297852
1966-09-01,1966,9,13.8531608581543,28.7848968505859
1966-10-01,1966,10,12.9523477554321,27.4343318939209
1966-11-01,1966,11,3.577472448349,39.510139465332
1966-12-01,1966,12,0.763027966022491,53.7063903808594
1967-01-01,1967,1,-1.90966486930847,13.5431985855103
1967-02-01,1967,2,0.921702802181244,10.6198453903198
1967-03-01,1967,3,5.64958667755127,16.691686630249
1967-04-01,1967,4,8.97109889984131,22.3150806427002
1967-05-01,1967,5,14.551794052124,57.0809173583984
1967-06-01,1967,6,16.9378452301025,73.5012893676758
1967-07-01,1967,7,20.4680461883545,53.7906723022461
1967-08-01,1967,8,18.172327041626,9.85506057739258
1967-09-01,1967,9,15.707688331604,95.3459701538086
1967-10-01,1967,10,10.9538688659668,16.2811431884766
1967-11-01,1967,11,3.44316911697388,28.547966003418
1967-12-01,1967,12,-1.06601071357727,30.9742603302002
1968-01-01,1968,1,-3.78490877151489,25.4148750305176
1968-02-01,1968,2,1.12366366386414,12.5227584838867
1968-03-01,1968,3,4.71068859100342,10.1725845336914
1968-04-01,1968,4,10.379222869873,27.1976547241211
1968-05-01,1968,5,13.4084806442261,71.3931045532227
1968-06-01,1968,6,18.0691947937012,75.3632354736328
1968-07-01,1968,7,18.1613330841064,78.6057662963867
1968-08-01,1968,8,16.9272651672363,125.642654418945
