"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.18363547325134,29.8138885498047
1961-02-01,1961,2,2.62655973434448,42.9749908447266
1961-03-01,1961,3,5.68586540222168,29.2903671264648
1961-04-01,1961,4,11.0317287445068,39.6388549804688
1961-05-01,1961,5,9.77001190185547,65.6882629394531
1961-06-01,1961,6,15.7472286224365,73.7490692138672
1961-07-01,1961,7,14.9076070785522,55.7161254882812
1961-08-01,1961,8,15.7161169052124,59.7939682006836
1961-09-01,1961,9,15.9021034240723,31.6066608428955
1961-10-01,1961,10,9.04900169372559,32.6813926696777
1961-11-01,1961,11,2.38570976257324,37.5060653686523
1961-12-01,1961,12,-3.14744639396667,50.6171188354492
1962-01-01,1962,1,-0.531090795993805,26.6489658355713
1962-02-01,1962,2,-1.35713768005371,36.3709106445312
1962-03-01,1962,3,-0.79306972026825,44.1590423583984
1962-04-01,1962,4,8.2089147567749,41.8889808654785
1962-05-01,1962,5,9.47615051269531,58.2621116638184
1962-06-01,1962,6,13.8984565734863,40.2350845336914
1962-07-01,1962,7,15.2818689346313,42.6478691101074
1962-08-01,1962,8,16.8928127288818,21.8602123260498
1962-09-01,1962,9,12.1492528915405,33.6370658874512
1962-10-01,1962,10,7.323561668396,14.2869997024536
1962-11-01,1962,11,1.46879267692566,12.4464197158813
1962-12-01,1962,12,-6.01851511001587,42.7291603088379
1963-01-01,1963,1,-8.43756103515625,23.0858764648438
1963-02-01,1963,2,-6.95051956176758,17.2736949920654
1963-03-01,1963,3,1.49242639541626,35.4037551879883
1963-04-01,1963,4,8.43045139312744,26.2730770111084
1963-05-01,1963,5,11.7911462783813,82.3611679077148
1963-06-01,1963,6,15.6939897537231,94.3346786499023
1963-07-01,1963,7,18.0110549926758,63.3812599182129
1963-08-01,1963,8,15.8191165924072,55.9889106750488
1963-09-01,1963,9,13.2543296813965,50.9851837158203
1963-10-01,1963,10,7.00615406036377,17.5848217010498
1963-11-01,1963,11,6.16999340057373,51.1489334106445
1963-12-01,1963,12,-5.5606894493103,3.5933141708374
1964-01-01,1964,1,-5.61953926086426,26.3523387908936
1964-02-01,1964,2,-1.95170438289642,14.2626628875732
1964-03-01,1964,3,-0.618064403533936,34.7430992126465
1964-04-01,1964,4,8.48567676544189,28.7577133178711
1964-05-01,1964,5,13.4127798080444,39.8437385559082
1964-06-01,1964,6,17.8406677246094,67.4670715332031
1964-07-01,1964,7,18.565559387207,25.7436828613281
1964-08-01,1964,8,15.5513553619385,51.4834899902344
1964-09-01,1964,9,14.248345375061,22.6493377685547
1964-10-01,1964,10,6.47962045669556,61.4254302978516
1964-11-01,1964,11,3.91002607345581,38.7977523803711
1964-12-01,1964,12,-1.6949850320816,20.1282291412354
1965-01-01,1965,1,-0.0820159986615181,46.2150955200195
1965-02-01,1965,2,-3.9269061088562,29.5285091400146
1965-03-01,1965,3,0.324712008237839,44.4137763977051
1965-04-01,1965,4,6.35869264602661,53.9487686157227
1965-05-01,1965,5,10.647120475769,109.541015625
1965-06-01,1965,6,15.2488479614258,91.8441467285156
1965-07-01,1965,7,15.7958536148071,82.5500640869141
1965-08-01,1965,8,14.5776863098145,32.5671081542969
1965-09-01,1965,9,11.3852405548096,88.5966033935547
1965-10-01,1965,10,6.37907314300537,7.97144031524658
1965-11-01,1965,11,-0.111908279359341,69.1538009643555
1965-12-01,1965,12,1.73801505565643,73.3387603759766
1966-01-01,1966,1,-4.54213905334473,18.9778118133545
1966-02-01,1966,2,3.73889994621277,41.5393409729004
1966-03-01,1966,3,2.10718846321106,34.2878189086914
1966-04-01,1966,4,8.94183349609375,55.1795959472656
1966-05-01,1966,5,12.34388256073,29.0052585601807
1966-06-01,1966,6,16.6384353637695,59.1097831726074
1966-07-01,1966,7,15.8785133361816,91.9107360839844
