"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.83783936500549,12.108811378479
1961-02-01,1961,2,2.96300840377808,23.5677890777588
1961-03-01,1961,3,5.94040536880493,32.5147018432617
1961-04-01,1961,4,11.1620407104492,48.3806838989258
1961-05-01,1961,5,10.1176872253418,78.6368865966797
1961-06-01,1961,6,16.449275970459,97.8428268432617
1961-07-01,1961,7,15.4188795089722,45.0543556213379
1961-08-01,1961,8,15.9925832748413,83.493049621582
1961-09-01,1961,9,15.5990362167358,50.8151168823242
1961-10-01,1961,10,9.08753776550293,38.4449157714844
1961-11-01,1961,11,2.67294931411743,32.6093635559082
1961-12-01,1961,12,-2.38166689872742,26.8026065826416
1962-01-01,1962,1,-0.402631878852844,11.3970670700073
1962-02-01,1962,2,-1.13798832893372,24.9227867126465
1962-03-01,1962,3,-0.537083506584167,30.3473014831543
1962-04-01,1962,4,8.97387409210205,40.7474975585938
1962-05-01,1962,5,10.0040245056152,79.8181533813477
1962-06-01,1962,6,14.1762256622314,32.2371444702148
1962-07-01,1962,7,15.4687175750732,76.179084777832
1962-08-01,1962,8,17.4037971496582,27.3331909179688
1962-09-01,1962,9,12.8207015991211,35.3592987060547
1962-10-01,1962,10,7.70713138580322,22.0138320922852
1962-11-01,1962,11,2.15153574943542,24.1817588806152
1962-12-01,1962,12,-5.64336681365967,23.3005466461182
1963-01-01,1963,1,-7.9941577911377,19.40500831604
1963-02-01,1963,2,-6.41305780410767,12.2471656799316
1963-03-01,1963,3,2.07614994049072,30.4740409851074
1963-04-01,1963,4,8.48081302642822,32.2854537963867
1963-05-01,1963,5,12.027928352356,63.3280067443848
1963-06-01,1963,6,16.3252182006836,107.339241027832
1963-07-01,1963,7,18.3442535400391,59.7619972229004
1963-08-01,1963,8,16.7790355682373,60.8181533813477
1963-09-01,1963,9,14.15505027771,52.3302116394043
1963-10-01,1963,10,8.02439212799072,12.9343328475952
1963-11-01,1963,11,6.7445240020752,34.0753555297852
1963-12-01,1963,12,-5.20052671432495,10.0866003036499
1964-01-01,1964,1,-4.97302627563477,14.1039590835571
1964-02-01,1964,2,-1.76998400688171,13.6707105636597
