"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.84485220909119,10.2550497055054
1961-02-01,1961,2,1.49795818328857,56.8797492980957
1961-03-01,1961,3,4.681884765625,45.1335296630859
1961-04-01,1961,4,10.6513442993164,49.7095527648926
1961-05-01,1961,5,10.1594638824463,92.2155609130859
1961-06-01,1961,6,15.9819488525391,147.84423828125
1961-07-01,1961,7,14.9313774108887,83.7071380615234
1961-08-01,1961,8,15.4994049072266,79.2725219726562
1961-09-01,1961,9,14.8361682891846,40.4394111633301
1961-10-01,1961,10,8.51675796508789,57.7891616821289
1961-11-01,1961,11,2.25257205963135,44.7826347351074
1961-12-01,1961,12,-3.27771019935608,46.5856132507324
1962-01-01,1962,1,-2.01421022415161,49.3157577514648
1962-02-01,1962,2,-2.29026389122009,51.2907676696777
1962-03-01,1962,3,-1.48743104934692,55.9073677062988
1962-04-01,1962,4,8.42158317565918,35.7789077758789
1962-05-01,1962,5,9.74138641357422,167.179641723633
1962-06-01,1962,6,13.4638528823853,61.6229438781738
1962-07-01,1962,7,15.0643272399902,88.5942840576172
1962-08-01,1962,8,16.7935981750488,45.5130233764648
1962-09-01,1962,9,11.7019567489624,49.0315132141113
1962-10-01,1962,10,6.80238437652588,32.0971412658691
1962-11-01,1962,11,1.55132901668549,58.0223960876465
1962-12-01,1962,12,-6.40454339981079,41.1263198852539
1963-01-01,1963,1,-8.60102558135986,51.9061126708984
1963-02-01,1963,2,-7.59518051147461,25.4131698608398
1963-03-01,1963,3,0.518803179264069,44.3019676208496
1963-04-01,1963,4,8.05759620666504,31.4842853546143
1963-05-01,1963,5,11.6271286010742,95.4512557983398
1963-06-01,1963,6,16.1526889801025,116.088172912598
1963-07-01,1963,7,17.9522075653076,31.2243900299072
1963-08-01,1963,8,16.4710807800293,106.660781860352
1963-09-01,1963,9,13.5943126678467,49.5924186706543
1963-10-01,1963,10,7.06069660186768,25.389627456665
1963-11-01,1963,11,5.96043014526367,51.5453758239746
1963-12-01,1963,12,-5.94295263290405,6.32797479629517
1964-01-01,1964,1,-6.37893152236938,11.4425687789917
1964-02-01,1964,2,-2.44680309295654,35.2958946228027
1964-03-01,1964,3,-1.49016690254211,27.6352787017822
1964-04-01,1964,4,8.28082752227783,61.536304473877
1964-05-01,1964,5,12.4616460800171,64.0274276733398
1964-06-01,1964,6,16.9410305023193,120.324920654297
1964-07-01,1964,7,17.3377265930176,77.6121063232422
1964-08-01,1964,8,14.8187131881714,143.036102294922
1964-09-01,1964,9,12.0879135131836,32.7839660644531
1964-10-01,1964,10,6.49356269836426,116.810829162598
1964-11-01,1964,11,4.07551670074463,33.8961715698242
1964-12-01,1964,12,-1.91084694862366,39.7229957580566
1965-01-01,1965,1,-0.632865071296692,45.4019165039062
1965-02-01,1965,2,-4.86260747909546,67.2081832885742
1965-03-01,1965,3,0.225784137845039,49.4452743530273
1965-04-01,1965,4,6.06409311294556,83.3065032958984
1965-05-01,1965,5,10.3030338287354,158.211044311523
1965-06-01,1965,6,15.4034013748169,139.287353515625
1965-07-01,1965,7,15.671067237854,140.648590087891
1965-08-01,1965,8,14.2740936279297,85.2842102050781
1965-09-01,1965,9,12.4046659469604,32.1256103515625
1965-10-01,1965,10,6.31327724456787,11.8556900024414
1965-11-01,1965,11,0.0236574485898018,27.6050186157227
1965-12-01,1965,12,0.8880854845047,53.2226257324219
1966-01-01,1966,1,-5.4543080329895,37.5109710693359
1966-02-01,1966,2,4.24643611907959,37.2446975708008
1966-03-01,1966,3,2.0319128036499,49.4056282043457
1966-04-01,1966,4,8.93801212310791,65.2048797607422
1966-05-01,1966,5,12.484260559082,56.2403373718262
1966-06-01,1966,6,16.2716388702393,148.054733276367
1966-07-01,1966,7,16.1258029937744,126.75757598877
1966-08-01,1966,8,15.7016201019287,163.80403137207
1966-09-01,1966,9,12.7705383300781,50.0468444824219
1966-10-01,1966,10,11.2541494369507,28.0839614868164
1966-11-01,1966,11,1.61271727085114,30.6412734985352
