"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.9880518913269,68.8234176635742
1961-02-01,1961,2,0.339917242527008,76.6137237548828
1961-03-01,1961,3,1.99842321872711,95.4816284179688
1961-04-01,1961,4,7.51057386398315,111.236396789551
1961-05-01,1961,5,6.30503940582275,117.677803039551
1961-06-01,1961,6,12.4399251937866,143.516906738281
1961-07-01,1961,7,11.5500831604004,83.4639892578125
1961-08-01,1961,8,12.500560760498,139.315093994141
1961-09-01,1961,9,13.3816289901733,53.6084480285645
1961-10-01,1961,10,6.54758882522583,84.0235214233398
1961-11-01,1961,11,0.209776446223259,62.9532089233398
1961-12-01,1961,12,-3.95521855354309,141.623184204102
1962-01-01,1962,1,-2.93871974945068,111.103546142578
1962-02-01,1962,2,-5.2467188835144,109.235092163086
1962-03-01,1962,3,-4.45594549179077,98.7127456665039
1962-04-01,1962,4,4.46703195571899,64.156120300293
1962-05-01,1962,5,5.36303186416626,194.95703125
1962-06-01,1962,6,10.010232925415,40.4486541748047
1962-07-01,1962,7,11.4743070602417,90.7583770751953
1962-08-01,1962,8,13.1649208068848,78.7147598266602
1962-09-01,1962,9,8.81391143798828,109.521766662598
1962-10-01,1962,10,5.49383735656738,18.2063846588135
1962-11-01,1962,11,-1.06790292263031,41.7005615234375
1962-12-01,1962,12,-6.62062788009644,94.7299270629883
1963-01-01,1963,1,-10.495644569397,41.2957229614258
1963-02-01,1963,2,-8.40873050689697,19.8134098052979
1963-03-01,1963,3,-0.92809122800827,60.7677001953125
1963-04-01,1963,4,4.34489011764526,24.9463329315186
1963-05-01,1963,5,7.93333578109741,98.8167190551758
1963-06-01,1963,6,12.0070219039917,219.886825561523
1963-07-01,1963,7,14.2751998901367,49.3270797729492
1963-08-01,1963,8,12.4538116455078,117.511276245117
1963-09-01,1963,9,10.4000005722046,105.296211242676
1963-10-01,1963,10,4.62137937545776,59.6004905700684
1963-11-01,1963,11,3.49672436714172,184.424713134766
1963-12-01,1963,12,-6.66836452484131,7.34025192260742
1964-01-01,1964,1,-5.80581855773926,25.3095703125
1964-02-01,1964,2,-3.67257070541382,52.8089027404785
1964-03-01,1964,3,-4.01884746551514,34.7846641540527
1964-04-01,1964,4,4.94847917556763,76.7972106933594
1964-05-01,1964,5,9.0172700881958,128.014999389648
1964-06-01,1964,6,13.4697704315186,139.603713989258
1964-07-01,1964,7,14.2830047607422,31.4245491027832
1964-08-01,1964,8,11.6393156051636,176.606231689453
1964-09-01,1964,9,9.68747138977051,60.495719909668
1964-10-01,1964,10,3.2109751701355,162.338424682617
1964-11-01,1964,11,0.480856865644455,116.118476867676
1964-12-01,1964,12,-3.160236120224,52.4658088684082
1965-01-01,1965,1,-2.59827756881714,113.124664306641
1965-02-01,1965,2,-7.63702392578125,112.797134399414
1965-03-01,1965,3,-1.66001510620117,77.3106155395508
1965-04-01,1965,4,2.06483292579651,99.2460708618164
1965-05-01,1965,5,6.24507427215576,218.198104858398
1965-06-01,1965,6,11.5320672988892,140.116928100586
1965-07-01,1965,7,11.3686466217041,136.698593139648
1965-08-01,1965,8,11.151909828186,77.7198715209961
1965-09-01,1965,9,9.02024078369141,104.309608459473
1965-10-01,1965,10,5.0056266784668,27.5929126739502
1965-11-01,1965,11,-2.24917387962341,83.7922744750977
1965-12-01,1965,12,-1.72995471954346,188.566345214844
1966-01-01,1966,1,-7.06302499771118,78.4763870239258
1966-02-01,1966,2,1.8119683265686,106.555931091309
1966-03-01,1966,3,-1.7577223777771,120.388969421387
1966-04-01,1966,4,5.43628978729248,100.945533752441
1966-05-01,1966,5,8.69624996185303,97.5927734375
1966-06-01,1966,6,12.6228532791138,232.533935546875
1966-07-01,1966,7,11.8804788589478,157.818984985352
1966-08-01,1966,8,11.4404439926147,162.122497558594
1966-09-01,1966,9,9.63044548034668,57.7750663757324
1966-10-01,1966,10,8.16952896118164,65.4504318237305
1966-11-01,1966,11,-1.37859845161438,47.6850090026855
1966-12-01,1966,12,-3.16891050338745,217.944763183594
1967-01-01,1967,1,-3.88998079299927,118.247673034668
1967-02-01,1967,2,-2.00922131538391,115.073333740234
1967-03-01,1967,3,0.349760115146637,116.901977539062
1967-04-01,1967,4,2.28113460540771,64.4595031738281
1967-05-01,1967,5,8.52288913726807,121.230354309082
1967-06-01,1967,6,11.0527181625366,85.5399017333984
1967-07-01,1967,7,15.1892585754395,58.5016174316406
1967-08-01,1967,8,12.5206184387207,84.961799621582
1967-09-01,1967,9,9.93863487243652,167.313903808594
1967-10-01,1967,10,7.52787303924561,49.427360534668
1967-11-01,1967,11,0.317228525876999,26.5638198852539
1967-12-01,1967,12,-4.39809131622314,157.081924438477
1968-01-01,1968,1,-5.76906538009644,173.796493530273
1968-02-01,1968,2,-2.7373833656311,31.7143535614014
1968-03-01,1968,3,-0.277725011110306,89.0596923828125
1968-04-01,1968,4,4.55391693115234,54.9549446105957
1968-05-01,1968,5,7.21570062637329,74.0100326538086
1968-06-01,1968,6,11.9733715057373,119.506645202637
1968-07-01,1968,7,12.3311138153076,81.0000152587891
1968-08-01,1968,8,11.9991731643677,208.468597412109
1968-09-01,1968,9,9.0621919631958,127.952033996582
1968-10-01,1968,10,6.31889533996582,61.7136383056641
1968-11-01,1968,11,0.641871750354767,38.5412216186523
1968-12-01,1968,12,-5.49051666259766,72.3288040161133
1969-01-01,1969,1,-2.37456369400024,58.6274833679199
1969-02-01,1969,2,-5.67263174057007,59.4053001403809
1969-03-01,1969,3,-3.14928460121155,103.825744628906
1969-04-01,1969,4,2.62836956977844,130.645416259766
1969-05-01,1969,5,10.1212100982666,66.879264831543
1969-06-01,1969,6,10.629246711731,252.428680419922
1969-07-01,1969,7,14.6933603286743,65.7074813842773
1969-08-01,1969,8,11.8521509170532,136.420272827148
1969-09-01,1969,9,10.2454929351807,69.6649017333984
1969-10-01,1969,10,6.81637382507324,23.9120140075684
1969-11-01,1969,11,1.11643636226654,147.193389892578
1969-12-01,1969,12,-7.68541765213013,35.7931518554688
1970-01-01,1970,1,-4.53014993667603,32.9380226135254
1970-02-01,1970,2,-5.17314720153809,314.902130126953
1970-03-01,1970,3,-3.05080842971802,214.543640136719
1970-04-01,1970,4,1.15658092498779,134.682357788086
1970-05-01,1970,5,6.04881858825684,152.453918457031
1970-06-01,1970,6,12.749626159668,93.0425872802734
1970-07-01,1970,7,12.8598175048828,78.4422988891602
1970-08-01,1970,8,13.0679893493652,134.168518066406
1970-09-01,1970,9,9.77287292480469,56.5200958251953
1970-10-01,1970,10,4.66213655471802,169.517150878906
1970-11-01,1970,11,2.51439738273621,86.1843872070312
1970-12-01,1970,12,-4.02516841888428,113.109062194824
1971-01-01,1971,1,-4.18390989303589,50.758171081543
1971-02-01,1971,2,-4.19892024993896,90.4122848510742
1971-03-01,1971,3,-3.70979833602905,69.4016647338867
1971-04-01,1971,4,4.54880809783936,69.5274429321289
1971-05-01,1971,5,9.74982833862305,117.926307678223
1971-06-01,1971,6,9.72084903717041,183.330963134766
1971-07-01,1971,7,14.6577033996582,46.1992416381836
1971-08-01,1971,8,14.9951267242432,104.785247802734
1971-09-01,1971,9,7.67509412765503,82.9015121459961
