"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.41660308837891,12.890305519104
1961-02-01,1961,2,2.58491635322571,36.6750030517578
1961-03-01,1961,3,5.74650192260742,36.6691474914551
1961-04-01,1961,4,10.6850862503052,54.4359855651855
1961-05-01,1961,5,10.138578414917,81.905158996582
1961-06-01,1961,6,15.5360260009766,114.231018066406
1961-07-01,1961,7,15.0205888748169,43.7987060546875
1961-08-01,1961,8,15.4417581558228,100.387626647949
1961-09-01,1961,9,15.1328372955322,34.014289855957
1961-10-01,1961,10,8.32656955718994,44.132869720459
1961-11-01,1961,11,2.10257959365845,49.0217018127441
1961-12-01,1961,12,-2.80247616767883,47.6400947570801
1962-01-01,1962,1,-0.807011544704437,35.4768486022949
1962-02-01,1962,2,-1.28964269161224,29.9827270507812
1962-03-01,1962,3,-1.09186327457428,26.2321949005127
1962-04-01,1962,4,8.13166904449463,39.2034797668457
1962-05-01,1962,5,9.59349918365479,122.53199005127
1962-06-01,1962,6,13.4676542282104,32.9312477111816
1962-07-01,1962,7,15.0341844558716,69.9624633789062
1962-08-01,1962,8,16.679723739624,54.3661727905273
1962-09-01,1962,9,11.6806344985962,55.7763366699219
1962-10-01,1962,10,7.17969274520874,19.2198467254639
1962-11-01,1962,11,1.4309743642807,34.1126899719238
1962-12-01,1962,12,-6.00540924072266,37.7686004638672
1963-01-01,1963,1,-8.25630855560303,20.2592105865479
1963-02-01,1963,2,-7.05931711196899,6.11737632751465
1963-03-01,1963,3,1.58110225200653,41.1625556945801
1963-04-01,1963,4,8.0351505279541,17.3830661773682
1963-05-01,1963,5,11.4131813049316,73.9701461791992
1963-06-01,1963,6,15.4703207015991,116.576789855957
1963-07-01,1963,7,17.3663921356201,44.0776252746582
1963-08-01,1963,8,15.8361625671387,55.06494140625
1963-09-01,1963,9,13.3543004989624,53.2488174438477
1963-10-01,1963,10,7.2146110534668,17.2982368469238
1963-11-01,1963,11,5.92645072937012,42.6975975036621
1963-12-01,1963,12,-6.02216005325317,5.91385984420776
1964-01-01,1964,1,-5.50338935852051,6.70642280578613
1964-02-01,1964,2,-2.09781050682068,6.22280788421631
1964-03-01,1964,3,-1.32315528392792,43.7918739318848
1964-04-01,1964,4,8.60757350921631,55.0301780700684
1964-05-01,1964,5,12.6009721755981,64.5676727294922
1964-06-01,1964,6,16.5314235687256,73.3638305664062
1964-07-01,1964,7,17.5950336456299,54.1817092895508
1964-08-01,1964,8,14.7137908935547,167.140548706055
1964-09-01,1964,9,12.4933385848999,30.1592617034912
