"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-4.97068786621094,42.7093086242676
1961-02-01,1961,2,-0.0724307671189308,58.5888137817383
1961-03-01,1961,3,2.49551653862,52.5076942443848
1961-04-01,1961,4,7.80379629135132,61.9527015686035
1961-05-01,1961,5,7.2050576210022,34.3418426513672
1961-06-01,1961,6,13.5830965042114,87.1355590820312
1961-07-01,1961,7,12.7441930770874,14.0527019500732
1961-08-01,1961,8,13.5629854202271,27.6571369171143
1961-09-01,1961,9,13.5673294067383,19.5570049285889
1961-10-01,1961,10,6.94448804855347,21.9546051025391
1961-11-01,1961,11,0.746593832969666,20.0091533660889
1961-12-01,1961,12,-4.86042356491089,42.4744491577148
1962-01-01,1962,1,-2.78224849700928,84.9888610839844
1962-02-01,1962,2,-4.75444793701172,101.532356262207
1962-03-01,1962,3,-3.38399934768677,67.8428115844727
1962-04-01,1962,4,5.03903722763062,50.1613578796387
1962-05-01,1962,5,6.24320840835571,163.754211425781
1962-06-01,1962,6,10.9700946807861,41.8879280090332
1962-07-01,1962,7,12.0750722885132,76.0410614013672
1962-08-01,1962,8,13.8626346588135,45.2991409301758
1962-09-01,1962,9,9.45909023284912,83.6674194335938
1962-10-01,1962,10,5.83068704605103,20.0453281402588
1962-11-01,1962,11,-0.364411115646362,31.8629550933838
1962-12-01,1962,12,-6.74250841140747,79.1341934204102
1963-01-01,1963,1,-9.55931663513184,37.8266716003418
1963-02-01,1963,2,-8.25218772888184,18.7023601531982
1963-03-01,1963,3,-0.969533205032349,47.204402923584
1963-04-01,1963,4,4.61978054046631,27.6176567077637
1963-05-01,1963,5,8.71347522735596,96.9233703613281
1963-06-01,1963,6,13.0681533813477,173.772918701172
1963-07-01,1963,7,15.0964164733887,62.3546104431152
1963-08-01,1963,8,13.2811346054077,108.615837097168
1963-09-01,1963,9,10.961706161499,79.577995300293
1963-10-01,1963,10,5.32518100738525,30.2222671508789
1963-11-01,1963,11,4.08695459365845,128.210052490234
1963-12-01,1963,12,-6.74125909805298,7.50250577926636
1964-01-01,1964,1,-5.80882835388184,8.89536762237549
1964-02-01,1964,2,-4.20708417892456,29.9201011657715
1964-03-01,1964,3,-3.96535754203796,37.3869323730469
1964-04-01,1964,4,5.16020250320435,49.4638557434082
1964-05-01,1964,5,9.45926380157471,71.7253646850586
1964-06-01,1964,6,14.2901039123535,83.7070693969727
1964-07-01,1964,7,14.52370262146,48.4895553588867
1964-08-01,1964,8,11.8382587432861,153.327163696289
1964-09-01,1964,9,10.0198612213135,29.9684085845947
1964-10-01,1964,10,3.71980690956116,128.352066040039
1964-11-01,1964,11,1.21665811538696,84.3736801147461
1964-12-01,1964,12,-3.43034815788269,53.8063774108887
1965-01-01,1965,1,-2.55048537254333,85.3991088867188
1965-02-01,1965,2,-6.90441989898682,83.7118835449219
1965-03-01,1965,3,-1.0655699968338,66.7772903442383
