"Date","Year","Month","Temp","Prec"
NA,1950,1,-3.62096766100055,35.6000005304813
NA,1951,1,-0.225161285289834,20.8000003099442
NA,1952,1,-1.19225803786708,24.100000359118
NA,1953,1,-2.10838704964807,21.4000003188848
NA,1954,1,-6.14580631424342,43.6000006496906
NA,1955,1,-3.55806443660009,35.5000005289912
NA,1956,1,-1.4116128716738,15.4000002294779
NA,1957,1,-2.5483870398133,23.1000003442168
NA,1958,1,-1.81709673357827,42.7000006362796
NA,1959,1,-1.31225803518488,14.2000002115965
NA,1960,1,-2.76451606724051,26.8000003993511
NA,1961,1,-4.16967732615529,7.00000010430813
NA,1962,1,-1.22225803719653,30.100000448525
NA,1963,1,-8.16419336590315,22.3000003322959
NA,1964,1,-5.87322567517479,3.20000004768372
NA,1965,1,-1.46354835438392,25.3000003769994
NA,1966,1,-5.53258052149848,14.600000217557
NA,1967,1,-2.4258063973919,15.500000230968
NA,1968,1,-4.42548377205047,34.1000005081296
NA,1969,1,-3.54806443682361,32.4000004827976
NA,1970,1,-3.97193539509129,5.20000007748604
NA,1971,1,-3.95516120191784,3.30000004917383
NA,1972,1,-3.82322572099586,23.7000003531575
NA,1973,1,-1.99967737465857,23.9000003561378
NA,1974,1,0.681935468628522,28.8000004291534
NA,1975,1,1.98451608467487,19.9000002965331
NA,1976,1,0.207419350202526,70.3000010475516
NA,1977,1,-1.96032253682854,45.8000006824732
NA,1978,1,-1.23967739164589,12.7000001892447
NA,1979,1,-5.81548374098155,19.0000002831221
NA,1980,1,-5.08935472495373,15.6000002324581
NA,1981,1,-3.74612894852556,14.2000002115965
NA,1982,1,-5.44032245904448,44.4000006616116
NA,1983,1,2.83032251738252,42.7000006362796
NA,1984,1,-0.413870958491198,21.3000003173947
NA,1985,1,-8.0248385303083,31.2000004649162
NA,1986,1,-1.37903222724074,32.4000004827976
NA,1987,1,-6.78354823547265,59.6000008881092
NA,1988,1,1.30612900306381,16.6000002473593
NA,1989,1,-0.405483861904471,7.80000011622906
NA,1990,1,-0.797419337014998,2.30000003427267
NA,1991,1,-0.592580631916081,5.50000008195639
NA,1992,1,0.273548380982491,6.90000010281801
NA,1993,1,-0.018709677001161,32.700000487268
NA,1994,1,2.00580640677964,13.6000002026558
NA,1995,1,-1.27903222947592,24.100000359118
NA,1996,1,-4.6803224760318,23.5000003501773
NA,1997,1,-4.5874192523019,7.30000010877848
NA,1998,1,0.139999996870756,12.0000001788139
NA,1999,1,-0.0290322574155946,10.5000001564622
NA,2000,1,-2.80548380826029,27.9000004157424
NA,2001,1,-1.94548382748279,19.0000002831221
NA,2002,1,-0.476451602253702,6.8000001013279
NA,2003,1,-2.26322575586457,29.6000004410744
NA,2004,1,-3.57387088785969,45.2000006735325
NA,2005,1,0.173548383217665,30.0000004470348
NA,2006,1,-5.68290309878367,50.0000007450581
NA,2007,1,4.23290313119369,43.3000006452203
NA,2008,1,1.33774190558301,15.4000002294779
