"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.85724472999573,32.3761940002441
1961-02-01,1961,2,0.663502931594849,55.6370697021484
1961-03-01,1961,3,1.83620798587799,87.7941207885742
1961-04-01,1961,4,7.44925594329834,73.3864898681641
1961-05-01,1961,5,5.94718551635742,111.621109008789
1961-06-01,1961,6,11.9301424026489,137.107192993164
1961-07-01,1961,7,10.9717607498169,68.5637283325195
1961-08-01,1961,8,11.7853326797485,130.362457275391
1961-09-01,1961,9,13.0190553665161,58.4631500244141
1961-10-01,1961,10,6.23540449142456,77.2763061523438
1961-11-01,1961,11,0.0330319479107857,57.1066589355469
1961-12-01,1961,12,-3.95595669746399,78.7550888061523
1962-01-01,1962,1,-3.25493669509888,78.7008895874023
1962-02-01,1962,2,-5.2104811668396,66.7140426635742
1962-03-01,1962,3,-4.9088282585144,78.0495910644531
1962-04-01,1962,4,4.0286021232605,54.3017463684082
1962-05-01,1962,5,5.01290512084961,165.530166625977
1962-06-01,1962,6,9.48887252807617,37.547435760498
1962-07-01,1962,7,11.233567237854,101.171104431152
1962-08-01,1962,8,12.8832788467407,74.0341339111328
1962-09-01,1962,9,8.42935085296631,77.8486785888672
1962-10-01,1962,10,5.36486768722534,15.8311414718628
1962-11-01,1962,11,-1.37805950641632,26.0772647857666
1962-12-01,1962,12,-6.99303722381592,61.7100296020508
1963-01-01,1963,1,-10.74045753479,42.9697799682617
1963-02-01,1963,2,-8.71059989929199,17.0948238372803
1963-03-01,1963,3,-0.908133447170258,52.8314590454102
1963-04-01,1963,4,4.18466234207153,25.1004981994629
1963-05-01,1963,5,7.92095422744751,97.1492156982422
1963-06-01,1963,6,11.4404020309448,147.360733032227
1963-07-01,1963,7,13.9510431289673,59.2701606750488
1963-08-01,1963,8,12.2814664840698,84.3942260742188
1963-09-01,1963,9,10.2460308074951,72.1684188842773
1963-10-01,1963,10,4.21925687789917,38.7682991027832
1963-11-01,1963,11,3.12375688552856,114.143493652344
1963-12-01,1963,12,-6.80572748184204,8.55411815643311
1964-01-01,1964,1,-5.92054080963135,35.8149795532227
1964-02-01,1964,2,-3.85553073883057,37.0751113891602
1964-03-01,1964,3,-4.05379343032837,48.1275253295898
1964-04-01,1964,4,4.79073715209961,72.9800796508789
1964-05-01,1964,5,8.75120449066162,119.544471740723
1964-06-01,1964,6,13.1785011291504,97.1534652709961
1964-07-01,1964,7,14.2185564041138,68.9741897583008
1964-08-01,1964,8,11.5142107009888,187.952423095703
1964-09-01,1964,9,9.33764171600342,84.501823425293
1964-10-01,1964,10,3.34650754928589,133.620178222656
1964-11-01,1964,11,0.396805316209793,118.592041015625
1964-12-01,1964,12,-3.3282265663147,60.1036682128906
1965-01-01,1965,1,-2.65753960609436,101.926078796387
1965-02-01,1965,2,-7.97911310195923,146.105499267578
1965-03-01,1965,3,-2.41652584075928,132.643295288086
1965-04-01,1965,4,1.85428142547607,107.534088134766
1965-05-01,1965,5,6.01682186126709,221.189926147461
1965-06-01,1965,6,11.2711458206177,145.961349487305
1965-07-01,1965,7,11.080451965332,133.651412963867
1965-08-01,1965,8,10.55126953125,77.3207778930664
1965-09-01,1965,9,8.47292041778564,102.379776000977
1965-10-01,1965,10,4.83039903640747,31.5815486907959
1965-11-01,1965,11,-2.36163139343262,61.5722007751465
1965-12-01,1965,12,-1.62805497646332,144.343597412109
1966-01-01,1966,1,-7.0518798828125,45.5972862243652
1966-02-01,1966,2,1.76848769187927,79.2559661865234
1966-03-01,1966,3,-2.08418846130371,116.428520202637
1966-04-01,1966,4,5.24997854232788,105.23363494873
1966-05-01,1966,5,8.38648319244385,79.077766418457
1966-06-01,1966,6,12.4181118011475,166.790283203125
1966-07-01,1966,7,11.676531791687,193.954818725586
1966-08-01,1966,8,11.1930093765259,161.031616210938
1966-09-01,1966,9,9.42587089538574,56.260570526123
1966-10-01,1966,10,7.70189380645752,66.5690383911133
1966-11-01,1966,11,-1.83537817001343,56.063648223877
1966-12-01,1966,12,-3.19548392295837,163.144714355469
1967-01-01,1967,1,-3.85954833030701,141.463684082031
1967-02-01,1967,2,-2.34090900421143,103.113716125488
