"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.41852235794067,8.39422130584717
1961-02-01,1961,2,1.99583101272583,33.9933815002441
1961-03-01,1961,3,5.21900844573975,24.4798583984375
1961-04-01,1961,4,11.0275220870972,57.6970520019531
1961-05-01,1961,5,10.5563735961914,89.244873046875
1961-06-01,1961,6,16.4433250427246,99.3192672729492
1961-07-01,1961,7,15.5468912124634,63.2531089782715
1961-08-01,1961,8,16.1689281463623,81.6320037841797
1961-09-01,1961,9,15.3110389709473,31.5780792236328
1961-10-01,1961,10,8.92681980133057,44.887092590332
1961-11-01,1961,11,2.58639240264893,40.0901336669922
1961-12-01,1961,12,-3.09772872924805,48.4914970397949
1962-01-01,1962,1,-1.30661273002625,39.6380653381348
1962-02-01,1962,2,-1.67744696140289,37.0792427062988
1962-03-01,1962,3,-0.99586409330368,42.9487953186035
1962-04-01,1962,4,8.91208839416504,30.170467376709
1962-05-01,1962,5,10.0762538909912,162.094467163086
1962-06-01,1962,6,13.8709106445312,72.5522689819336
1962-07-01,1962,7,15.4854917526245,56.1783752441406
1962-08-01,1962,8,17.3479518890381,43.1713104248047
1962-09-01,1962,9,12.237979888916,50.4129066467285
1962-10-01,1962,10,6.88450908660889,27.157621383667
1962-11-01,1962,11,2.05643653869629,36.8755035400391
1962-12-01,1962,12,-6.05526781082153,25.1226978302002
1963-01-01,1963,1,-8.2644157409668,47.327693939209
1963-02-01,1963,2,-7.30591297149658,17.5644016265869
1963-03-01,1963,3,1.22887563705444,37.6094398498535
1963-04-01,1963,4,8.49570178985596,28.5797672271729
1963-05-01,1963,5,11.9919500350952,102.237358093262
1963-06-01,1963,6,16.4698104858398,125.88924407959
1963-07-01,1963,7,18.3559684753418,32.235294342041
1963-08-01,1963,8,16.9647579193115,86.0758209228516
1963-09-01,1963,9,13.9267091751099,38.156852722168
1963-10-01,1963,10,7.51737642288208,19.7067642211914
1963-11-01,1963,11,6.37693357467651,32.0132484436035
