"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-7.11589765548706,79.047607421875
1961-02-01,1961,2,-3.02024173736572,77.1003799438477
1961-03-01,1961,3,-1.78963565826416,89.5725784301758
1961-04-01,1961,4,4.16888189315796,99.132942199707
1961-05-01,1961,5,3.38924145698547,184.795074462891
1961-06-01,1961,6,9.80576038360596,62.4826202392578
1961-07-01,1961,7,7.30460453033447,156.092666625977
1961-08-01,1961,8,8.50716876983643,92.285041809082
1961-09-01,1961,9,10.5184488296509,46.6533889770508
1961-10-01,1961,10,4.84912300109863,54.2815284729004
1961-11-01,1961,11,-0.764251828193665,76.3474349975586
1961-12-01,1961,12,-7.58601951599121,101.941215515137
1962-01-01,1962,1,-5.90700340270996,125.240356445312
1962-02-01,1962,2,-8.53350353240967,145.252777099609
1962-03-01,1962,3,-8.09039783477783,98.5796432495117
1962-04-01,1962,4,2.81820631027222,58.0654296875
1962-05-01,1962,5,2.90211892127991,112.094451904297
1962-06-01,1962,6,7.78466987609863,73.0441284179688
1962-07-01,1962,7,8.22176074981689,137.882858276367
1962-08-01,1962,8,10.4965887069702,75.5155715942383
1962-09-01,1962,9,6.06211042404175,84.6417007446289
1962-10-01,1962,10,4.88802099227905,34.7243309020996
1962-11-01,1962,11,-1.55129778385162,35.299877166748
1962-12-01,1962,12,-7.44604969024658,108.585601806641
1963-01-01,1963,1,-12.9223852157593,54.6570205688477
1963-02-01,1963,2,-9.23461246490479,18.1825141906738
1963-03-01,1963,3,-4.22807931900024,46.8587951660156
1963-04-01,1963,4,1.52403581142426,32.1743507385254
1963-05-01,1963,5,6.62814664840698,138.252044677734
1963-06-01,1963,6,9.38666915893555,165.96110534668
1963-07-01,1963,7,12.1101694107056,54.9174041748047
1963-08-01,1963,8,10.9331645965576,133.829940795898
1963-09-01,1963,9,9.22025680541992,130.640777587891
1963-10-01,1963,10,2.40225648880005,59.8818016052246
1963-11-01,1963,11,1.69943761825562,183.877029418945
