"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-2.70428705215454,15.7965507507324
1961-02-01,1961,2,2.87139105796814,32.4321136474609
1961-03-01,1961,3,6.53892946243286,28.5199375152588
1961-04-01,1961,4,12.1013669967651,53.1320762634277
1961-05-01,1961,5,11.3767938613892,77.8470458984375
1961-06-01,1961,6,17.331485748291,52.7836112976074
1961-07-01,1961,7,16.785623550415,56.3538436889648
1961-08-01,1961,8,16.6986827850342,76.9790344238281
1961-09-01,1961,9,15.6600456237793,24.0792255401611
1961-10-01,1961,10,10.2545690536499,44.9497947692871
1961-11-01,1961,11,3.24876737594604,41.1821174621582
1961-12-01,1961,12,-2.11304020881653,29.7492694854736
1962-01-01,1962,1,0.116762652993202,23.6131935119629
1962-02-01,1962,2,-0.626042485237122,28.4757614135742
1962-03-01,1962,3,0.519067108631134,42.183048248291
1962-04-01,1962,4,9.93307876586914,28.2194862365723
1962-05-01,1962,5,11.1346130371094,62.6893653869629
1962-06-01,1962,6,15.4812955856323,23.0076713562012
1962-07-01,1962,7,16.1270771026611,63.1732521057129
1962-08-01,1962,8,17.0435600280762,33.5192642211914
1962-09-01,1962,9,12.610089302063,43.8977279663086
1962-10-01,1962,10,7.97470140457153,20.5884990692139
1962-11-01,1962,11,3.70734000205994,9.76752090454102
1962-12-01,1962,12,-4.47439241409302,24.8045330047607
1963-01-01,1963,1,-8.01471996307373,13.0493211746216
1963-02-01,1963,2,-6.20667791366577,22.1759185791016
1963-03-01,1963,3,1.2967826128006,20.6025123596191
1963-04-01,1963,4,9.45565509796143,30.836950302124
1963-05-01,1963,5,13.1631765365601,49.4127807617188
1963-06-01,1963,6,17.4319381713867,111.400505065918
1963-07-01,1963,7,19.1061706542969,52.6411437988281
1963-08-01,1963,8,17.5003337860107,88.6285934448242
1963-09-01,1963,9,14.5161762237549,58.9324188232422
1963-10-01,1963,10,8.24946594238281,14.7968835830688
1963-11-01,1963,11,7.45103073120117,41.5815849304199
1963-12-01,1963,12,-4.78591823577881,4.22329378128052
1964-01-01,1964,1,-5.51271438598633,20.3842906951904
1964-02-01,1964,2,-0.79465115070343,20.0653781890869
1964-03-01,1964,3,-0.0802043080329895,30.3876571655273
1964-04-01,1964,4,9.467360496521,33.219596862793
1964-05-01,1964,5,14.4327030181885,36.2110252380371
1964-06-01,1964,6,19.0636119842529,28.9104976654053
1964-07-01,1964,7,19.6166877746582,20.0392951965332
1964-08-01,1964,8,16.3505992889404,87.3926391601562
1964-09-01,1964,9,13.4062585830688,26.921630859375
1964-10-01,1964,10,7.37245941162109,89.1375885009766
1964-11-01,1964,11,4.38369131088257,36.2864074707031
1964-12-01,1964,12,-0.544399857521057,14.1444883346558
1965-01-01,1965,1,0.630766749382019,46.2886009216309
1965-02-01,1965,2,-2.81161403656006,34.4087867736816
1965-03-01,1965,3,0.633359313011169,49.8825759887695
1965-04-01,1965,4,7.36749505996704,84.5993041992188
1965-05-01,1965,5,11.534966468811,145.986389160156
1965-06-01,1965,6,16.4261417388916,60.5468482971191
1965-07-01,1965,7,16.6721534729004,60.227596282959
1965-08-01,1965,8,16.1423110961914,38.2365646362305
1965-09-01,1965,9,13.3231573104858,65.7951431274414
1965-10-01,1965,10,6.58381032943726,7.82819843292236
1965-11-01,1965,11,0.144072473049164,51.960765838623
1965-12-01,1965,12,2.16348743438721,64.3327331542969
1966-01-01,1966,1,-4.74274396896362,16.5361156463623
1966-02-01,1966,2,3.35193085670471,41.2000541687012
1966-03-01,1966,3,3.72845244407654,33.2292594909668
1966-04-01,1966,4,10.0788860321045,64.6736450195312
1966-05-01,1966,5,13.5497245788574,47.0158729553223
1966-06-01,1966,6,17.7385559082031,80.2001342773438
1966-07-01,1966,7,17.212085723877,113.387092590332
1966-08-01,1966,8,16.479808807373,112.753540039062
1966-09-01,1966,9,13.2272090911865,21.6772880554199
1966-10-01,1966,10,11.8829555511475,50.7048301696777
1966-11-01,1966,11,2.54044008255005,22.4145030975342
1966-12-01,1966,12,1.25207269191742,64.9289169311523
1967-01-01,1967,1,-1.44802296161652,26.290506362915
1967-02-01,1967,2,2.03395676612854,31.1173725128174
1967-03-01,1967,3,5.55155992507935,29.3994655609131
1967-04-01,1967,4,7.61199712753296,25.0732307434082
1967-05-01,1967,5,13.7188243865967,96.2373809814453
1967-06-01,1967,6,16.0068321228027,64.6895294189453
1967-07-01,1967,7,19.3859634399414,47.2355804443359
1967-08-01,1967,8,17.2567729949951,43.1772079467773
1967-09-01,1967,9,14.5670433044434,106.575729370117
1967-10-01,1967,10,11.3025484085083,15.428204536438
1967-11-01,1967,11,3.33971309661865,16.3103923797607
1967-12-01,1967,12,0.0801105424761772,53.9722938537598
1968-01-01,1968,1,-2.78538465499878,48.7094879150391
1968-02-01,1968,2,0.744833111763,18.2255020141602
1968-03-01,1968,3,4.90435981750488,16.7140407562256
1968-04-01,1968,4,9.15395164489746,49.8748626708984
1968-05-01,1968,5,12.1151628494263,47.2153625488281
1968-06-01,1968,6,17.3588962554932,84.7836456298828
1968-07-01,1968,7,17.3239192962646,50.7559432983398
1968-08-01,1968,8,17.1091213226318,58.1978759765625
1968-09-01,1968,9,13.6659460067749,85.4344177246094
1968-10-01,1968,10,9.50649261474609,30.1246929168701
1968-11-01,1968,11,3.68389892578125,62.5562782287598
1968-12-01,1968,12,-2.23487997055054,17.4299087524414
1969-01-01,1969,1,-2.0705292224884,28.6340599060059
1969-02-01,1969,2,-2.22486996650696,40.5614547729492
1969-03-01,1969,3,0.786640286445618,44.6937866210938
1969-04-01,1969,4,7.45143175125122,38.5293045043945
1969-05-01,1969,5,15.1176528930664,56.1660194396973
1969-06-01,1969,6,16.4035358428955,120.473937988281
1969-07-01,1969,7,19.167407989502,38.0863571166992
1969-08-01,1969,8,16.88401222229,43.3490905761719
1969-09-01,1969,9,13.9104280471802,39.3403129577637
1969-10-01,1969,10,9.41935634613037,18.0269927978516
1969-11-01,1969,11,5.65859603881836,37.6799736022949
1969-12-01,1969,12,-6.98640155792236,25.3017654418945
1970-01-01,1970,1,-3.12502241134644,8.98487949371338
1970-02-01,1970,2,-1.77113175392151,65.7426910400391
1970-03-01,1970,3,1.09290766716003,53.8443222045898
1970-04-01,1970,4,6.84230422973633,69.2018432617188
1970-05-01,1970,5,12.0556669235229,54.2569580078125
1970-06-01,1970,6,17.9200477600098,77.0855941772461
1970-07-01,1970,7,17.9424114227295,37.6229095458984
1970-08-01,1970,8,17.2815914154053,135.160583496094
1970-09-01,1970,9,12.7869091033936,28.9476261138916
1970-10-01,1970,10,8.58130073547363,48.6499099731445
1970-11-01,1970,11,5.45364427566528,47.4543914794922
1970-12-01,1970,12,0.490283131599426,37.3604049682617
1971-01-01,1971,1,-3.70901942253113,11.524227142334
1971-02-01,1971,2,1.58974707126617,16.4637546539307
1971-03-01,1971,3,1.26916456222534,28.4009819030762
1971-04-01,1971,4,9.3333854675293,23.4826698303223
1971-05-01,1971,5,15.0769643783569,89.2029190063477
1971-06-01,1971,6,15.2225999832153,109.524932861328
1971-07-01,1971,7,19.0618438720703,8.92677688598633
1971-08-01,1971,8,19.4456787109375,59.2442359924316
1971-09-01,1971,9,11.8098030090332,36.1084327697754
1971-10-01,1971,10,7.98529434204102,23.5836563110352
1971-11-01,1971,11,3.49866890907288,44.8285484313965
1971-12-01,1971,12,3.77919435501099,25.5105628967285
1972-01-01,1972,1,-2.42809128761292,21.128885269165
1972-02-01,1972,2,1.51412343978882,10.2410945892334
1972-03-01,1972,3,5.82070732116699,19.559289932251
1972-04-01,1972,4,8.20756149291992,33.950325012207
1972-05-01,1972,5,13.0061521530151,85.8945159912109
1972-06-01,1972,6,16.4761486053467,56.9857444763184
1972-07-01,1972,7,19.6156120300293,107.034866333008
1972-08-01,1972,8,16.6634273529053,51.6155738830566
1972-09-01,1972,9,11.3421497344971,47.2771453857422
1972-10-01,1972,10,6.48264074325562,12.5697288513184
1972-11-01,1972,11,4.66323900222778,21.1509552001953
1972-12-01,1972,12,-0.0497579760849476,4.64585399627686
1973-01-01,1973,1,-0.456820368766785,19.1366901397705
1973-02-01,1973,2,1.85074305534363,20.478385925293
1973-03-01,1973,3,4.49209403991699,7.50957298278809
1973-04-01,1973,4,6.06032466888428,46.9368743896484
1973-05-01,1973,5,13.3127155303955,54.4120140075684
1973-06-01,1973,6,16.5799236297607,38.7296142578125
1973-07-01,1973,7,17.8636817932129,86.6569976806641
1973-08-01,1973,8,17.8155078887939,17.8325710296631
1973-09-01,1973,9,14.6308326721191,13.8199529647827
1973-10-01,1973,10,7.29934215545654,35.4954299926758
1973-11-01,1973,11,2.68179821968079,23.6145458221436
1973-12-01,1973,12,-0.0425572991371155,18.5148334503174
1974-01-01,1974,1,1.93296194076538,26.0598049163818
1974-02-01,1974,2,3.286372423172,15.320574760437
1974-03-01,1974,3,6.50930738449097,18.7488079071045
1974-04-01,1974,4,8.35669040679932,7.60166835784912
1974-05-01,1974,5,12.1949987411499,82.4561462402344
1974-06-01,1974,6,14.7717037200928,75.2549591064453
1974-07-01,1974,7,16.1726608276367,56.4865760803223
1974-08-01,1974,8,18.3547058105469,68.745979309082
1974-09-01,1974,9,13.8461990356445,38.7714920043945
1974-10-01,1974,10,6.00596714019775,89.1153030395508
1974-11-01,1974,11,3.74327945709229,34.8369483947754
1974-12-01,1974,12,4.15929222106934,79.7284698486328
1975-01-01,1975,1,3.50058317184448,24.2651023864746
1975-02-01,1975,2,-0.20631916821003,13.6752347946167
1975-03-01,1975,3,4.32868242263794,36.6892852783203
1975-04-01,1975,4,7.70290756225586,21.5494499206543
1975-05-01,1975,5,13.2459754943848,74.9380569458008
1975-06-01,1975,6,15.9255857467651,69.6924285888672
1975-07-01,1975,7,18.8695888519287,45.3362579345703
1975-08-01,1975,8,19.0884857177734,27.6068534851074
1975-09-01,1975,9,17.4179153442383,14.7957592010498
1975-10-01,1975,10,7.58923673629761,29.6717205047607
1975-11-01,1975,11,2.71614670753479,33.6169929504395
1975-12-01,1975,12,1.18834745883942,12.7873764038086
1976-01-01,1976,1,0.258419185876846,65.3092727661133
1976-02-01,1976,2,0.273860961198807,8.52940082550049
1976-03-01,1976,3,0.487175971269608,21.3843803405762
1976-04-01,1976,4,7.74389886856079,13.8241014480591
1976-05-01,1976,5,13.5995025634766,31.2912216186523
1976-06-01,1976,6,17.4544258117676,28.6685218811035
1976-07-01,1976,7,19.809398651123,32.2663459777832
1976-08-01,1976,8,16.3730812072754,58.8347053527832
1976-09-01,1976,9,12.9739570617676,25.1887302398682
1976-10-01,1976,10,10.080662727356,42.4411392211914
1976-11-01,1976,11,5.39543771743774,53.2488403320312
1976-12-01,1976,12,-1.05432033538818,12.8602094650269
1977-01-01,1977,1,-0.787907421588898,39.2518615722656
1977-02-01,1977,2,1.28897571563721,28.0264415740967
1977-03-01,1977,3,5.99877166748047,22.0672550201416
1977-04-01,1977,4,6.39281797409058,30.8247013092041
1977-05-01,1977,5,12.941614151001,49.7956123352051
1977-06-01,1977,6,16.916675567627,105.691062927246
1977-07-01,1977,7,17.1428775787354,82.6410369873047
1977-08-01,1977,8,16.8484783172607,113.162033081055
1977-09-01,1977,9,11.9187507629395,35.7359466552734
1977-10-01,1977,10,9.26302719116211,39.117359161377
1977-11-01,1977,11,5.24725294113159,61.1165351867676
1977-12-01,1977,12,-0.000551726028788835,20.5762138366699
1978-01-01,1978,1,0.838130056858063,27.3087635040283
1978-02-01,1978,2,-2.0891010761261,15.9123544692993
1978-03-01,1978,3,5.11966800689697,19.4521217346191
1978-04-01,1978,4,7.57518291473389,28.674446105957
1978-05-01,1978,5,12.4045066833496,125.014541625977
1978-06-01,1978,6,15.4214220046997,54.4066314697266
1978-07-01,1978,7,16.3058223724365,55.6583518981934
1978-08-01,1978,8,15.5790166854858,116.986663818359
1978-09-01,1978,9,12.5921030044556,61.0409622192383
1978-10-01,1978,10,9.1263484954834,25.299036026001
1978-11-01,1978,11,3.06467580795288,11.8465595245361
1978-12-01,1978,12,0.296412885189056,57.3589324951172
1979-01-01,1979,1,-5.20457983016968,33.8127479553223
1979-02-01,1979,2,-1.70160734653473,34.057975769043
1979-03-01,1979,3,4.07735109329224,49.2740364074707
1979-04-01,1979,4,7.81969118118286,40.5191764831543
1979-05-01,1979,5,14.4871950149536,13.477502822876
1979-06-01,1979,6,19.1857395172119,77.4904708862305
1979-07-01,1979,7,15.6138572692871,69.7772598266602
1979-08-01,1979,8,16.8881587982178,61.5078201293945
1979-09-01,1979,9,13.0319766998291,95.9583969116211
1979-10-01,1979,10,6.80178689956665,12.8760137557983
1979-11-01,1979,11,3.6938464641571,59.3952827453613
1979-12-01,1979,12,3.43709397315979,59.345703125
1980-01-01,1980,1,-4.72993516921997,35.3595962524414
1980-02-01,1980,2,1.25657916069031,36.2498817443848
1980-03-01,1980,3,2.81607675552368,29.8735122680664
1980-04-01,1980,4,6.02815341949463,34.5454864501953
1980-05-01,1980,5,10.9964084625244,33.343921661377
1980-06-01,1980,6,15.887767791748,67.6545715332031
1980-07-01,1980,7,15.6984834671021,119.331764221191
1980-08-01,1980,8,16.8182315826416,31.5886764526367
1980-09-01,1980,9,12.9262180328369,43.7960090637207
1980-10-01,1980,10,7.97742414474487,72.8286514282227
1980-11-01,1980,11,2.55972647666931,36.8980293273926
1980-12-01,1980,12,-0.0120432777330279,25.6141033172607
1981-01-01,1981,1,-2.93957996368408,43.4415817260742
1981-02-01,1981,2,-0.269634217023849,12.5471725463867
1981-03-01,1981,3,7.19744777679443,58.8171119689941
1981-04-01,1981,4,7.44050312042236,35.6547737121582
1981-05-01,1981,5,14.2288188934326,77.5221099853516
1981-06-01,1981,6,17.1641998291016,27.1669578552246
1981-07-01,1981,7,17.1231498718262,266.961151123047
