"Date","Year","Month","Temp","Prec"
NA,1950,1,-10.1245159027317,34.7000005170703
NA,1951,1,-3.98225797550573,54.4000008106232
NA,1952,1,-3.99709668485147,47.0000007003546
NA,1953,1,-4.02483861971526,71.1000010594726
NA,1954,1,-11.3758061973438,63.3000009432435
NA,1955,1,-2.78548380870733,61.4000009149313
NA,1956,1,-4.47322570646722,66.4000009894371
NA,1957,1,-6.6303224324459,25.9000003859401
NA,1958,1,-4.0958063600645,41.9000006243587
NA,1959,1,-5.95064502828304,46.6000006943941
NA,1960,1,-3.41322573016007,62.2000009268522
NA,1961,1,-4.68064505666975,18.4000002741814
NA,1962,1,-1.35322577620466,32.9000004902482
NA,1963,1,-7.61838692648997,122.700001828372
NA,1964,1,-6.86612887878812,14.4000002145767
NA,1965,1,-3.44741927778288,47.9000007137656
NA,1966,1,-5.5258063281015,51.3000007644296
NA,1967,1,-5.78774180611776,35.7000005319715
NA,1968,1,-6.13999986276031,42.0000006258488
NA,1969,1,-8.59161271118829,71.7000010684133
NA,1970,1,-3.11483864005535,46.7000006958842
NA,1971,1,-1.81806447549212,67.3000010028481
NA,1972,1,-4.86161279456029,22.8000003397465
NA,1973,1,-5.03741924224361,42.200000628829
NA,1974,1,-4.46774183562206,21.3000003173947
NA,1975,1,-2.98774186870263,14.0000002086163
NA,1976,1,-3.24935476608094,20.9000003114343
NA,1977,1,-3.7919353991146,40.8000006079674
NA,1978,1,-4.30838700047424,18.6000002771616
NA,1979,1,-3.54193540470254,47.6000007092953
NA,1980,1,-7.11645145383814,52.8000007867813
NA,1981,1,-6.48741920983359,85.1000012680888
NA,1982,1,-3.84806443011809,17.2000002563
NA,1983,1,-1.86483866799503,25.7000003829598
NA,1984,1,-1.93870963408582,37.900000564754
NA,1985,1,-5.88967728771029,38.0000005662441
NA,1986,1,-3.06161283479343,64.0000009536743
NA,1987,1,-5.46161278114925,65.6000009775162
NA,1988,1,-1.0577419118415,7.70000011473894
NA,1989,1,-2.67999994009733,1.50000002235174
NA,1990,1,-4.36354828956387,7.60000011324883
NA,1991,1,-3.68999991752207,24.3000003620982
NA,1992,1,-3.19999992847443,8.90000013262033
NA,1993,1,-3.35225798958732,21.500000320375
NA,1994,1,-0.46645160247722,34.4000005125999
NA,1995,1,-4.76290311934727,69.8000010401011
NA,1996,1,-5.15451601381984,12.5000001862645
NA,1997,1,-1.30322577732225,15.3000002279878
NA,1998,1,-1.33870964749686,36.5000005438924
NA,1999,1,-1.92903221494729,24.8000003695488
NA,2000,1,-7.34516112614543,21.0000003129244
NA,2001,1,-1.76290318640249,32.8000004887581
NA,2002,1,-2.76032251894714,14.0000002086163
NA,2003,1,-2.66483865011363,62.900000937283
NA,2004,1,-5.44580632988964,44.4000006616116
NA,2005,1,-2.47483865436046,43.4000006467104
NA,2006,1,-5.96096760869747,43.900000654161
NA,2007,1,1.61032254465165,22.3000003322959
NA,2008,1,-3.81225797930552,45.1000006720424
NA,2009,1,-2.57999994233251,46.9000006988645
NA,2010,1,-4.69838699175706,43.10000064224
NA,2011,1,-2.6077418771963,28.0000004172325
NA,2012,1,-5.74258051680461,96.5000014379621
NA,2013,1,-2.89096767731732,51.70000077039
NA,2014,1,0.464838699287465,34.0000005066395
NA,2015,1,-1.535483836647,39.0000005811453
NA,2016,1,-3.73354830364546,78.400001168251
NA,2017,1,-7.31290306235033,51.0000007599592
NA,2018,1,-1.34258061515227,29.1000004336238
NA,2019,1,-3.88387088093065,55.6000008285046
NA,2020,1,-1.18903223148757,13.3000001981854
NA,2021,1,-2.12903221047694,97.6000014543533
NA,2022,1,-3.12419347855593,35.9000005349517
NA,2023,1,0.655483856316536,38.3000005707145
NA,2024,1,-1.92677415048163,39.1000005826354
NA,1950,2,-4.89464274773906,1.40000002086163
NA,1951,2,-2.91642850624131,16.9000002518296
NA,1952,2,-3.93999991193414,71.6000010669231
NA,1953,2,-3.85035705679495,34.0000005066395
NA,1954,2,-11.0803568951919,79.8000011891127
NA,1955,2,-1.39357139742268,53.0000007897615
NA,1956,2,-9.86689633118181,79.0000011771917
NA,1957,2,-0.631071414465883,36.1000005379319
NA,1958,2,0.6971428415605,17.8000002652407
NA,1959,2,-5.8742855829852,12.2000001817942
NA,1960,2,-2.90586200401444,58.1000008657575
NA,1961,2,-2.0171428120562,12.8000001907349
NA,1962,2,-5.07499988656491,56.800000846386
NA,1963,2,-3.53678563523239,74.3000011071563
NA,1964,2,-4.51965507139163,46.2000006884336
NA,1965,2,-9.11249979631975,34.2000005096197
NA,1966,2,1.81499995943159,26.2000003904104
NA,1967,2,-4.39821418740654,35.4000005275011
NA,1968,2,-1.46896548440744,45.8000006824732
NA,1969,2,-3.22678564216143,89.3000013306737
NA,1970,2,-2.44464280250083,83.9000012502074
NA,1971,2,-3.36642849618303,73.8000010997057
NA,1972,2,-2.95689648563235,43.6000006496906
NA,1973,2,-1.74464281814705,47.5000007078052
NA,1974,2,-0.995357120609177,25.4000003784895
NA,1975,2,-4.5649998979643,13.6000002026558
NA,1976,2,-4.92172402792193,5.50000008195639
NA,1977,2,2.00749995512888,39.8000005930662
NA,1978,2,-1.51428568043879,46.2000006884336
NA,1979,2,-2.66321422618681,33.1000004932284
NA,1980,2,-3.98275853166806,21.2000003159046
NA,1981,2,-3.96749991131946,33.5000004991889
NA,1982,2,-5.22678559745795,26.8000003993511
NA,1983,2,-4.93964274673324,35.4000005275011
NA,1984,2,-3.18034475649996,54.9000008180737
NA,1985,2,-7.4224998340942,20.8000003099442
NA,1986,2,-4.91357131874455,61.6000009179115
NA,1987,2,-1.6260713922259,41.8000006228685
NA,1988,2,-2.04931029902193,43.4000006467104
NA,1989,2,-0.276428565249911,11.3000001683831
NA,1990,2,0.120357140166951,23.1000003442168
NA,1991,2,-5.28857131036265,53.3000007942319
NA,1992,2,-4.017930944675,26.8000003993511
NA,1993,2,-5.48178559175826,28.3000004217029
NA,1994,2,-2.7107142251251,10.1000001505017
NA,1995,2,1.41964282541137,27.2000004053116
NA,1996,2,-4.79827575481914,58.0000008642673
NA,1997,2,-1.74107138965545,18.6000002771616
NA,1998,2,0.245714280222143,40.9000006094575
NA,1999,2,-3.41249992372468,39.3000005856156
NA,2000,2,-1.85551719990527,28.8000004291534
NA,2001,2,-1.40464282574664,34.9000005200505
NA,2002,2,2.72357136769486,10.4000001549721
NA,2003,2,-8.13285696107362,27.0000004023314
NA,2004,2,-1.87137926851624,29.6000004410744
NA,2005,2,-5.15571417047509,55.0000008195639
NA,2006,2,-3.60999991931021,46.7000006958842
NA,2007,2,-0.30892856452348,43.0000006407499
NA,2008,2,-1.35965514202313,13.4000001996756
NA,2009,2,-3.52107134986935,65.9000009819865
NA,2010,2,-2.32071423384228,70.5000010505319
NA,2011,2,-2.0896428104357,23.4000003486872
NA,2012,2,-7.53310327989788,51.8000007718801
NA,2013,2,-1.20964283010523,66.1000009849668
NA,2014,2,1.28428568557969,11.6000001728535
NA,2015,2,-2.42749994574115,50.6000007539988
NA,2016,2,3.39793095853308,51.0000007599592
NA,2017,2,-0.34821427793109,26.0000003874302
NA,2018,2,-2.23035709300478,64.1000009551644
NA,2019,2,-1.0014285490449,43.4000006467104
NA,2020,2,0.84413791216653,69.1000010296702
NA,2021,2,0.61857141474528,28.2000004202127
NA,2022,2,-0.142499996814877,34.6000005155802
NA,2023,2,-1.04321426239663,24.2000003606081
NA,2024,2,4.00827577247702,22.5000003352761
NA,1950,3,0.71516127433748,30.5000004544854
NA,1951,3,1.87387092585766,50.0000007450581
NA,1952,3,-2.39709672061426,36.200000539422
NA,1953,3,-2.23741930482849,12.900000192225
NA,1954,3,-1.07838707267036,37.6000005602837
NA,1955,3,-1.70645157476106,75.2000011205673
NA,1956,3,-4.6816127985836,45.8000006824732
NA,1957,3,0.673870952679746,15.0000002235174
NA,1958,3,-2.35322575385292,87.2000012993813
NA,1959,3,1.45741932226285,33.2000004947186
NA,1960,3,-0.27935483246561,34.3000005111098
NA,1961,3,3.14419347810889,33.1000004932284
NA,1962,3,1.35064513110105,87.3000013008714
NA,1963,3,-0.0248387091222309,74.6000011116266
NA,1964,3,0.26999999396503,37.000000551343
NA,1965,3,-0.082258062677518,35.7000005319715
NA,1966,3,-0.0248387091222309,55.8000008314848
NA,1967,3,0.717096758165186,44.3000006601214
NA,1968,3,-0.212258059771792,23.4000003486872
NA,1969,3,-1.80741931443974,56.3000008389354
NA,1970,3,0.59548385765764,75.9000011309981
NA,1971,3,-0.946451591748384,58.0000008642673
NA,1972,3,1.47999996691942,15.3000002279878
NA,1973,3,-2.08999995328486,53.0000007897615
NA,1974,3,1.09774191094743,21.0000003129244
NA,1975,3,3.40967734314261,22.7000003382564
NA,1976,3,-1.42967738739906,15.9000002369285
NA,1977,3,2.66096768245822,28.0000004172325
NA,1978,3,2.04935479290303,76.0000011324883
NA,1979,3,3.52193540514958,4.60000006854534
