"Date","Year","Month","Temp","Prec"
NA,1950,1,-12.0170965055905,10.4000001549721
NA,1951,1,-5.59516116526098,4.40000006556511
NA,1952,1,-5.99548373695823,63.0000009387732
NA,1953,1,-7.02096758500463,97.4000014513731
NA,1954,1,-14.0870964593224,65.4000009745359
NA,1955,1,-6.08064502537731,55.5000008270144
NA,1956,1,-6.32064502001289,38.8000005781651
NA,1957,1,-8.15935465633389,38.4000005722046
NA,1958,1,-7.10032242194058,50.5000007525086
NA,1959,1,-7.78548369694862,73.1000010892749
NA,1960,1,-6.37322566399892,48.0000007152557
NA,1961,1,-8.7925804486318,20.0000002980232
NA,1962,1,-5.4935482643064,42.4000006318092
NA,1963,1,-11.9174190884636,93.6000013947487
NA,1964,1,-10.3416126720727,10.2000001519918
NA,1965,1,-5.40387084695601,45.9000006839633
NA,1966,1,-8.51032239042463,95.0000014156103
NA,1967,1,-9.65903204216832,31.4000004678965
NA,1968,1,-8.92290302636402,51.9000007733703
NA,1969,1,-9.95354816461763,28.0000004172325
NA,1970,1,-5.38580633123075,29.9000004455447
NA,1971,1,-3.53322572747786,26.6000003963709
NA,1972,1,-6.4135482437428,11.1000001654029
NA,1973,1,-6.32741921340987,19.2000002861023
NA,1974,1,-7.86161272750507,27.1000004038215
NA,1975,1,-4.86290311711209,28.7000004276633
NA,1976,1,-7.14774177571939,119.700001783669
NA,1977,1,-5.49548374813411,39.3000005856156
NA,1978,1,-7.5048385419312,18.6000002771616
NA,1979,1,-6.80580629949127,73.4000010937452
NA,1980,1,-9.56419333461071,55.8000008314848
NA,1981,1,-8.43387077923023,49.8000007420778
NA,1982,1,-8.03612885263658,28.0000004172325
NA,1983,1,-4.35903216063255,29.300000436604
NA,1984,1,-5.29354826877675,44.3000006601214
NA,1985,1,-10.5690320218282,34.4000005125999
NA,1986,1,-5.72935471064862,26.2000003904104
NA,1987,1,-8.74064496592168,38.8000005781651
NA,1988,1,-2.85677412969451,29.5000004395843
NA,1989,1,-5.61225793907239,5.6000000834465
NA,1990,1,-6.54193533764732,12.1000001803041
NA,1991,1,-5.90774180343555,26.0000003874302
NA,1992,1,-7.40935467309769,8.20000012218952
NA,1993,1,-6.55580630507921,16.6000002473593
NA,1994,1,-3.39935476272818,25.2000003755093
NA,1995,1,-7.34741919061109,42.7000006362796
NA,1996,1,-6.51451598342148,23.1000003442168
NA,1997,1,-3.89645152581075,4.00000005960464
NA,1998,1,-4.66419344413425,53.6000007987022
NA,1999,1,-4.21451603483048,21.3000003173947
NA,2000,1,-9.92064493954662,36.7000005468726
NA,2001,1,-3.91774184791551,11.9000001773238
NA,2002,1,-5.99774180142389,6.60000009834766
NA,2003,1,-5.34999988041818,25.3000003769994
NA,2004,1,-8.37258045801953,62.000000923872
NA,2005,1,-5.73419342021788,59.3000008836389
NA,2006,1,-9.05451592664805,25.4000003784895
NA,2007,1,-2.2545160786399,28.9000004306436
NA,2008,1,-5.86741922369167,18.0000002682209
NA,2009,1,-5.47806439368475,30.7000004574656
NA,2010,1,-6.94548371572408,57.700000859797
NA,2011,1,-6.21870953842036,28.9000004306436
NA,2012,1,-7.43225789839222,51.3000007644296
NA,2013,1,-5.7387095491492,41.1000006124377
