"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.3402087688446,18.6863765716553
1961-02-01,1961,2,2.39968776702881,26.7613086700439
1961-03-01,1961,3,5.55789661407471,18.5052280426025
1961-04-01,1961,4,10.7810039520264,51.6024436950684
1961-05-01,1961,5,9.70859813690186,56.8807182312012
1961-06-01,1961,6,15.6714601516724,82.7821807861328
1961-07-01,1961,7,14.8694543838501,41.6270637512207
1961-08-01,1961,8,15.5644912719727,50.4713363647461
1961-09-01,1961,9,15.6531114578247,27.3976631164551
1961-10-01,1961,10,8.91174125671387,33.4791030883789
1961-11-01,1961,11,2.28793859481812,24.7282791137695
1961-12-01,1961,12,-3.13235807418823,29.8570461273193
1962-01-01,1962,1,-0.452254444360733,20.7541923522949
1962-02-01,1962,2,-1.50834393501282,31.6535606384277
1962-03-01,1962,3,-1.00339221954346,26.5331573486328
1962-04-01,1962,4,8.1200532913208,36.4147720336914
1962-05-01,1962,5,9.4383373260498,42.1481323242188
1962-06-01,1962,6,13.7855339050293,28.6006813049316
1962-07-01,1962,7,15.101224899292,31.0589599609375
1962-08-01,1962,8,16.5884418487549,18.0442943572998
1962-09-01,1962,9,11.9896717071533,26.2497653961182
1962-10-01,1962,10,7.1587872505188,14.6377449035645
1962-11-01,1962,11,1.46762883663177,10.1755256652832
1962-12-01,1962,12,-6.1618504524231,26.1585960388184
1963-01-01,1963,1,-8.38003349304199,15.6439628601074
1963-02-01,1963,2,-6.94471502304077,13.8442573547363
1963-03-01,1963,3,1.38226199150085,21.1152019500732
1963-04-01,1963,4,8.10587501525879,29.6200523376465
1963-05-01,1963,5,11.8095569610596,81.5108413696289
1963-06-01,1963,6,15.636381149292,112.445068359375
1963-07-01,1963,7,17.6358871459961,68.9466934204102
1963-08-01,1963,8,15.8900718688965,46.9394760131836
1963-09-01,1963,9,13.3416357040405,32.748420715332
1963-10-01,1963,10,7.04283905029297,14.1088495254517
1963-11-01,1963,11,6.0501127243042,48.2744750976562
1963-12-01,1963,12,-5.69702529907227,4.31564712524414
1964-01-01,1964,1,-5.60260677337646,20.9926147460938
1964-02-01,1964,2,-2.17577242851257,10.6141338348389
1964-03-01,1964,3,-0.994259476661682,36.044750213623
1964-04-01,1964,4,8.24668121337891,24.9220123291016
1964-05-01,1964,5,13.228066444397,47.2548942565918
1964-06-01,1964,6,17.5474147796631,53.4562072753906
1964-07-01,1964,7,18.4014148712158,33.5547790527344
1964-08-01,1964,8,15.2618255615234,63.600269317627
1964-09-01,1964,9,13.2205305099487,22.276741027832
1964-10-01,1964,10,6.36996650695801,53.7710075378418
1964-11-01,1964,11,3.71494221687317,29.9584674835205
1964-12-01,1964,12,-1.76139354705811,13.3197393417358
1965-01-01,1965,1,-0.145681843161583,35.7080268859863
1965-02-01,1965,2,-3.90714550018311,20.9583358764648
1965-03-01,1965,3,0.313892394304276,38.2772636413574
1965-04-01,1965,4,6.28803634643555,64.0157165527344
1965-05-01,1965,5,10.4131650924683,121.555694580078
1965-06-01,1965,6,15.2303047180176,76.3093490600586
1965-07-01,1965,7,15.3657035827637,111.29719543457
1965-08-01,1965,8,14.5815277099609,24.9528846740723
1965-09-01,1965,9,11.5338907241821,76.4380645751953
1965-10-01,1965,10,6.20911121368408,7.18921518325806
1965-11-01,1965,11,-0.326730132102966,68.488410949707
1965-12-01,1965,12,1.60945188999176,54.1178588867188
1966-01-01,1966,1,-4.81801509857178,14.469874382019
1966-02-01,1966,2,3.46049785614014,36.9487457275391
1966-03-01,1966,3,2.26596522331238,33.1882438659668
1966-04-01,1966,4,9.08958625793457,52.9604797363281
1966-05-01,1966,5,12.5325164794922,30.9353790283203
1966-06-01,1966,6,16.4798736572266,113.803672790527
1966-07-01,1966,7,15.6690425872803,91.9434051513672
1966-08-01,1966,8,14.9131803512573,98.663200378418
1966-09-01,1966,9,12.3402891159058,11.8962326049805
1966-10-01,1966,10,10.7097148895264,61.0223770141602
1966-11-01,1966,11,0.932241439819336,19.8132019042969
1966-12-01,1966,12,0.111292727291584,56.3441390991211
1967-01-01,1967,1,-1.79079926013947,25.8576278686523
1967-02-01,1967,2,0.778799414634705,39.9857292175293
1967-03-01,1967,3,3.92766523361206,36.9945297241211
1967-04-01,1967,4,6.17481708526611,12.9851512908936
1967-05-01,1967,5,12.4681558609009,73.8430862426758
1967-06-01,1967,6,14.5910530090332,64.9195404052734
1967-07-01,1967,7,18.4429759979248,36.7175178527832
1967-08-01,1967,8,16.050365447998,53.3954963684082
1967-09-01,1967,9,12.9636383056641,88.0597991943359
1967-10-01,1967,10,10.0219144821167,22.5697078704834
1967-11-01,1967,11,2.32678985595703,11.7350606918335
1967-12-01,1967,12,-1.3247526884079,41.9390106201172
1968-01-01,1968,1,-3.14484453201294,41.158576965332
