"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-5.03466939926147,15.7238702774048
1961-02-01,1961,2,0.414370805025101,42.5838012695312
1961-03-01,1961,3,4.02742099761963,43.8183517456055
1961-04-01,1961,4,9.87884044647217,33.1092796325684
1961-05-01,1961,5,9.67946910858154,64.3457946777344
1961-06-01,1961,6,15.6167097091675,129.729537963867
1961-07-01,1961,7,14.3442277908325,83.2577209472656
1961-08-01,1961,8,14.715931892395,69.7870178222656
1961-09-01,1961,9,13.7215795516968,35.8428688049316
1961-10-01,1961,10,8.34978675842285,54.3657302856445
1961-11-01,1961,11,2.04814553260803,56.1615142822266
1961-12-01,1961,12,-4.11110830307007,40.7551918029785
1962-01-01,1962,1,-2.89404010772705,45.2744979858398
1962-02-01,1962,2,-3.54279160499573,61.8323860168457
1962-03-01,1962,3,-2.24098944664001,43.3261375427246
1962-04-01,1962,4,7.37110233306885,29.6839847564697
1962-05-01,1962,5,9.17708015441895,155.550842285156
1962-06-01,1962,6,13.0479755401611,52.0341682434082
1962-07-01,1962,7,14.5235462188721,37.3562774658203
1962-08-01,1962,8,15.8661632537842,36.2129364013672
1962-09-01,1962,9,10.5814771652222,34.2029266357422
1962-10-01,1962,10,6.82990789413452,34.4750556945801
1962-11-01,1962,11,1.4126056432724,73.0475311279297
1962-12-01,1962,12,-6.18971681594849,33.4582633972168
1963-01-01,1963,1,-9.26127338409424,30.5394248962402
1963-02-01,1963,2,-7.61951494216919,20.9108600616455
1963-03-01,1963,3,-0.752152502536774,30.013729095459
1963-04-01,1963,4,7.08037567138672,22.1295700073242
1963-05-01,1963,5,11.1818628311157,98.8252487182617
1963-06-01,1963,6,15.4007711410522,100.012306213379
1963-07-01,1963,7,17.6526470184326,20.6935787200928
1963-08-01,1963,8,15.8616743087769,73.0685729980469
1963-09-01,1963,9,13.0091018676758,79.6743240356445
1963-10-01,1963,10,6.3291597366333,18.2614250183105
1963-11-01,1963,11,5.22575759887695,49.9442520141602
1963-12-01,1963,12,-6.69167327880859,6.35338926315308
1964-01-01,1964,1,-6.62701463699341,9.77758312225342
1964-02-01,1964,2,-3.66868615150452,37.8216133117676
1964-03-01,1964,3,-2.23137974739075,37.2123031616211
1964-04-01,1964,4,7.48732566833496,44.4590530395508
1964-05-01,1964,5,11.4231796264648,80.3715438842773
1964-06-01,1964,6,16.700553894043,123.924133300781
1964-07-01,1964,7,16.6939792633057,47.7856063842773
1964-08-01,1964,8,14.1147527694702,154.977478027344
1964-09-01,1964,9,11.5123176574707,15.4585180282593
1964-10-01,1964,10,5.92924070358276,104.722602844238
1964-11-01,1964,11,2.99109506607056,30.123743057251
1964-12-01,1964,12,-3.22439765930176,35.0804634094238
1965-01-01,1965,1,-2.64426517486572,53.7804222106934
1965-02-01,1965,2,-5.85945320129395,31.3082370758057
1965-03-01,1965,3,-0.743631362915039,50.7212562561035
1965-04-01,1965,4,5.1292290687561,74.6750946044922
1965-05-01,1965,5,9.27802276611328,136.398986816406
1965-06-01,1965,6,14.3056621551514,109.904067993164
1965-07-01,1965,7,14.5987730026245,99.7531433105469
1965-08-01,1965,8,13.5734758377075,64.0219879150391
1965-09-01,1965,9,12.205135345459,41.4935569763184
1965-10-01,1965,10,5.92000341415405,9.98767566680908
1965-11-01,1965,11,-1.42533230781555,36.7762145996094
1965-12-01,1965,12,-1.40686237812042,57.5592422485352
1966-01-01,1966,1,-6.67245817184448,30.1899757385254
1966-02-01,1966,2,3.29037714004517,37.5653343200684
1966-03-01,1966,3,1.15474021434784,34.5572242736816
1966-04-01,1966,4,7.96303701400757,47.1809730529785
1966-05-01,1966,5,11.2278099060059,54.9847869873047
1966-06-01,1966,6,14.9657621383667,96.978385925293
1966-07-01,1966,7,15.0058612823486,119.455375671387
1966-08-01,1966,8,14.5166883468628,94.3213500976562
1966-09-01,1966,9,11.2467937469482,27.3020401000977
1966-10-01,1966,10,10.3618822097778,29.2244606018066
1966-11-01,1966,11,0.994764626026154,36.6496658325195
1966-12-01,1966,12,-1.61420166492462,63.7438774108887
1967-01-01,1967,1,-4.09026193618774,35.7054977416992
1967-02-01,1967,2,-0.879186153411865,27.5041313171387
1967-03-01,1967,3,2.97569847106934,40.6245803833008
1967-04-01,1967,4,5.82092714309692,44.4716377258301
1967-05-01,1967,5,11.4969301223755,83.0788040161133
1967-06-01,1967,6,14.0081691741943,90.9969940185547
1967-07-01,1967,7,17.4035339355469,59.5689086914062
1967-08-01,1967,8,15.1411237716675,47.0710563659668
1967-09-01,1967,9,12.7601957321167,134.705703735352
1967-10-01,1967,10,9.2135124206543,23.218469619751
1967-11-01,1967,11,1.72088098526001,21.4063091278076
1967-12-01,1967,12,-2.54119825363159,80.3750076293945
1968-01-01,1968,1,-5.19960308074951,74.599983215332
1968-02-01,1968,2,-1.2303581237793,34.6225395202637
1968-03-01,1968,3,2.15967774391174,29.4860210418701
1968-04-01,1968,4,7.79598951339722,34.6040687561035
1968-05-01,1968,5,10.5488290786743,55.7531623840332
1968-06-01,1968,6,15.5938730239868,58.6696624755859
1968-07-01,1968,7,15.3423662185669,63.3396759033203
1968-08-01,1968,8,14.7154493331909,102.032646179199
1968-09-01,1968,9,11.4139032363892,25.7834339141846
1968-10-01,1968,10,7.28948640823364,53.9933280944824
1968-11-01,1968,11,2.80290150642395,56.3323287963867
1968-12-01,1968,12,-4.91371583938599,15.2430019378662
1969-01-01,1969,1,-4.42833518981934,51.6561851501465
1969-02-01,1969,2,-4.00839281082153,45.1208763122559
1969-03-01,1969,3,-1.73350262641907,37.4910087585449
1969-04-01,1969,4,5.91479444503784,26.7301979064941
1969-05-01,1969,5,13.7629852294922,129.117462158203
1969-06-01,1969,6,14.1511030197144,81.8051376342773
1969-07-01,1969,7,17.3213272094727,52.2400436401367
1969-08-01,1969,8,14.9462909698486,58.0311813354492
1969-09-01,1969,9,12.3776025772095,6.89734125137329
1969-10-01,1969,10,8.50071048736572,9.93906116485596
1969-11-01,1969,11,3.06007862091064,34.0480995178223
1969-12-01,1969,12,-6.12150049209595,32.9004783630371
1970-01-01,1970,1,-4.78569316864014,9.21896934509277
1970-02-01,1970,2,-3.69214463233948,83.5324935913086
1970-03-01,1970,3,-0.208325058221817,50.2314071655273
1970-04-01,1970,4,5.32059717178345,31.8077602386475
1970-05-01,1970,5,10.2715396881104,30.3845405578613
1970-06-01,1970,6,15.9558420181274,42.5804214477539
1970-07-01,1970,7,16.5326728820801,86.512077331543
1970-08-01,1970,8,16.2585735321045,90.6212615966797
1970-09-01,1970,9,11.0272388458252,28.9620208740234
1970-10-01,1970,10,6.34884214401245,53.0461730957031
1970-11-01,1970,11,3.74202728271484,62.9157638549805
1970-12-01,1970,12,-1.87309527397156,19.0623245239258
1971-01-01,1971,1,-4.03042793273926,21.9750881195068
1971-02-01,1971,2,-0.814331650733948,30.1811809539795
1971-03-01,1971,3,-1.10971999168396,34.5198020935059
1971-04-01,1971,4,7.27628421783447,43.9377059936523
1971-05-01,1971,5,13.1167154312134,61.1437644958496
1971-06-01,1971,6,13.330867767334,89.2764587402344
1971-07-01,1971,7,17.2316055297852,23.6698703765869
1971-08-01,1971,8,18.1155242919922,51.5615501403809
1971-09-01,1971,9,9.94874382019043,51.9194259643555
1971-10-01,1971,10,6.22782802581787,17.7582168579102
1971-11-01,1971,11,1.29999089241028,35.0981407165527
1971-12-01,1971,12,1.31948530673981,27.1927165985107
1972-01-01,1972,1,-4.83913278579712,38.9123573303223
1972-02-01,1972,2,0.2832270860672,31.5110702514648
1972-03-01,1972,3,3.68061280250549,21.2172565460205
1972-04-01,1972,4,6.1481409072876,78.9708633422852
1972-05-01,1972,5,11.4277868270874,116.285194396973
1972-06-01,1972,6,15.3209095001221,70.5172729492188
1972-07-01,1972,7,17.380054473877,63.3755378723145
1972-08-01,1972,8,15.1259107589722,48.1340370178223
1972-09-01,1972,9,9.46047019958496,33.1162338256836
1972-10-01,1972,10,4.93934011459351,18.0751991271973
1972-11-01,1972,11,2.29090690612793,34.9347877502441
1972-12-01,1972,12,-2.31277179718018,5.02288150787354
1973-01-01,1973,1,-2.94511151313782,21.2426929473877
1973-02-01,1973,2,-1.11238765716553,35.4383659362793
1973-03-01,1973,3,2.31126832962036,10.2117624282837
1973-04-01,1973,4,4.24578189849854,52.5315856933594
1973-05-01,1973,5,11.9508895874023,45.825138092041
1973-06-01,1973,6,14.7955188751221,67.8403167724609
1973-07-01,1973,7,16.3457355499268,48.3926391601562
1973-08-01,1973,8,16.9527111053467,14.9072246551514
1973-09-01,1973,9,12.7705307006836,39.5183181762695
1973-10-01,1973,10,5.19577932357788,28.687198638916
1973-11-01,1973,11,-0.0541023388504982,38.7510185241699
1973-12-01,1973,12,-2.33624601364136,32.5032844543457
1974-01-01,1974,1,-0.913800239562988,47.0047302246094
1974-02-01,1974,2,1.69511997699738,14.6538953781128
1974-03-01,1974,3,4.81244802474976,7.93531274795532
1974-04-01,1974,4,6.68421316146851,8.17094326019287
1974-05-01,1974,5,10.3198518753052,77.4398193359375
1974-06-01,1974,6,12.5116491317749,93.7683639526367
1974-07-01,1974,7,14.4432277679443,114.282257080078
1974-08-01,1974,8,16.9282417297363,45.0495452880859
1974-09-01,1974,9,11.7064056396484,23.1982288360596
1974-10-01,1974,10,3.25054740905762,66.3163299560547
1974-11-01,1974,11,1.91293144226074,44.0399017333984
1974-12-01,1974,12,1.595006108284,97.056266784668
1975-01-01,1975,1,0.752052307128906,28.5908737182617
1975-02-01,1975,2,-1.83266043663025,6.88997459411621
1975-03-01,1975,3,2.5704517364502,49.3171043395996
1975-04-01,1975,4,5.62362670898438,18.1594791412354
1975-05-01,1975,5,12.4918880462646,82.9204330444336
