"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-1.97261357307434,17.6238212585449
1961-02-01,1961,2,2.89072346687317,37.8686714172363
1961-03-01,1961,3,7.24822568893433,17.1987133026123
1961-04-01,1961,4,13.0156469345093,65.1249160766602
1961-05-01,1961,5,13.2650184631348,60.0496063232422
1961-06-01,1961,6,19.1487770080566,59.2798309326172
1961-07-01,1961,7,18.1275768280029,87.3520126342773
1961-08-01,1961,8,19.0063457489014,21.5836791992188
1961-09-01,1961,9,17.2232456207275,12.2924518585205
1961-10-01,1961,10,11.7378196716309,76.2048568725586
1961-11-01,1961,11,4.5302791595459,60.88232421875
1961-12-01,1961,12,-1.56768357753754,36.0450401306152
1962-01-01,1962,1,0.0514222532510757,13.5259742736816
1962-02-01,1962,2,-0.395594716072083,34.7196960449219
1962-03-01,1962,3,0.906894624233246,48.2526626586914
1962-04-01,1962,4,11.5144519805908,44.5100479125977
1962-05-01,1962,5,12.4954490661621,110.157119750977
1962-06-01,1962,6,16.3928813934326,20.5690956115723
1962-07-01,1962,7,18.0406112670898,69.6215209960938
1962-08-01,1962,8,19.8080425262451,20.9483242034912
1962-09-01,1962,9,13.6395130157471,34.7103538513184
1962-10-01,1962,10,9.2044734954834,39.3329658508301
1962-11-01,1962,11,4.5770058631897,108.183120727539
1962-12-01,1962,12,-3.59513235092163,29.1672515869141
1963-01-01,1963,1,-7.46473741531372,27.5188407897949
1963-02-01,1963,2,-5.45451068878174,21.7279567718506
1963-03-01,1963,3,1.81106746196747,40.6903266906738
1963-04-01,1963,4,11.1885643005371,10.9591932296753
1963-05-01,1963,5,15.1847124099731,74.3586196899414
1963-06-01,1963,6,18.6531429290771,102.334915161133
1963-07-01,1963,7,20.8416881561279,19.6436462402344
1963-08-01,1963,8,19.6359596252441,97.1405334472656
1963-09-01,1963,9,16.2037010192871,51.5319328308105
1963-10-01,1963,10,8.86208438873291,33.2457313537598
1963-11-01,1963,11,7.85248804092407,44.2046966552734
1963-12-01,1963,12,-4.77247047424316,9.62253665924072
1964-01-01,1964,1,-6.20540237426758,2.16440606117249
1964-02-01,1964,2,-0.179707407951355,11.1919107437134
1964-03-01,1964,3,0.883484244346619,55.2171821594238
1964-04-01,1964,4,10.9867506027222,33.5830001831055
1964-05-01,1964,5,14.9753446578979,67.2489776611328
1964-06-01,1964,6,20.3267765045166,85.2665100097656
1964-07-01,1964,7,19.8490924835205,57.474925994873
1964-08-01,1964,8,17.4133930206299,59.0702514648438
1964-09-01,1964,9,14.869514465332,15.5565376281738
1964-10-01,1964,10,8.9904727935791,118.436424255371
1964-11-01,1964,11,5.31077909469604,20.6579170227051
1964-12-01,1964,12,-0.349468737840652,38.0786743164062
1965-01-01,1965,1,-0.00665886886417866,45.9503631591797
1965-02-01,1965,2,-2.83186221122742,3.96204543113708
1965-03-01,1965,3,3.81824350357056,32.6407928466797
1965-04-01,1965,4,8.53398036956787,77.7631759643555
1965-05-01,1965,5,12.7097110748291,99.5632095336914
1965-06-01,1965,6,17.6584186553955,67.9219207763672
1965-07-01,1965,7,18.2686100006104,153.158477783203
1965-08-01,1965,8,16.836088180542,55.4716911315918
1965-09-01,1965,9,15.6437091827393,36.926155090332
1965-10-01,1965,10,7.55125188827515,15.5801887512207
1965-11-01,1965,11,1.63276147842407,30.96142578125
1965-12-01,1965,12,1.51884341239929,56.1593704223633
1966-01-01,1966,1,-4.1474494934082,18.5156288146973
1966-02-01,1966,2,5.66240644454956,53.7832336425781
1966-03-01,1966,3,4.53938007354736,16.7451438903809
1966-04-01,1966,4,11.8678216934204,40.0608291625977
1966-05-01,1966,5,14.6695747375488,47.4417686462402
1966-06-01,1966,6,18.3355312347412,132.593597412109
1966-07-01,1966,7,18.3896007537842,114.086891174316
1966-08-01,1966,8,17.7825546264648,77.1324691772461
1966-09-01,1966,9,14.2491035461426,16.2343692779541
1966-10-01,1966,10,13.9711332321167,19.3026256561279
1966-11-01,1966,11,4.24995994567871,55.4561004638672
1966-12-01,1966,12,1.42856109142303,81.9772796630859
1967-01-01,1967,1,-1.32431554794312,30.2086639404297
1967-02-01,1967,2,1.50476610660553,20.6760196685791
1967-03-01,1967,3,6.49399280548096,28.8136291503906
1967-04-01,1967,4,9.38744831085205,37.4947319030762
1967-05-01,1967,5,15.3980178833008,56.8104629516602
1967-06-01,1967,6,17.6055545806885,56.8815574645996
1967-07-01,1967,7,21.4035949707031,64.1455917358398
1967-08-01,1967,8,18.7593650817871,34.0119590759277
1967-09-01,1967,9,16.1510429382324,100.158271789551
1967-10-01,1967,10,11.6796941757202,13.8320455551147
1967-11-01,1967,11,4.1996374130249,30.5208206176758
1967-12-01,1967,12,-0.325041264295578,51.7179870605469
1968-01-01,1968,1,-3.03252840042114,39.2117500305176
1968-02-01,1968,2,2.17410206794739,7.77842092514038
1968-03-01,1968,3,5.41840028762817,30.0476131439209
1968-04-01,1968,4,11.5137176513672,46.0391845703125
1968-05-01,1968,5,14.7644901275635,56.5407447814941
1968-06-01,1968,6,19.1239681243896,119.061378479004
1968-07-01,1968,7,18.8339099884033,67.0230865478516
1968-08-01,1968,8,17.7445487976074,161.68083190918
1968-09-01,1968,9,14.7938861846924,29.5483951568604
1968-10-01,1968,10,9.69388961791992,25.5117874145508
1968-11-01,1968,11,6.33126640319824,40.8052253723145
1968-12-01,1968,12,-2.61081695556641,19.3573226928711
1969-01-01,1969,1,-2.45422887802124,34.8046417236328
1969-02-01,1969,2,-0.945763111114502,46.9291534423828
1969-03-01,1969,3,1.90155971050262,46.5225601196289
1969-04-01,1969,4,10.000470161438,12.4619045257568
1969-05-01,1969,5,17.376636505127,68.6074752807617
1969-06-01,1969,6,17.03293800354,109.088325500488
1969-07-01,1969,7,20.2286357879639,41.1512260437012
1969-08-01,1969,8,17.5689334869385,90.953010559082
1969-09-01,1969,9,15.4400720596313,16.6731834411621
1969-10-01,1969,10,10.3570709228516,8.03867530822754
1969-11-01,1969,11,5.91157150268555,56.0420150756836
1969-12-01,1969,12,-3.96109437942505,40.7352600097656
1970-01-01,1970,1,-2.02282524108887,15.3860177993774
1970-02-01,1970,2,-1.47334408760071,85.4893112182617
1970-03-01,1970,3,3.12723255157471,35.9022178649902
1970-04-01,1970,4,8.84090042114258,43.8644790649414
1970-05-01,1970,5,13.645658493042,14.7197256088257
1970-06-01,1970,6,18.5578575134277,79.1176986694336
1970-07-01,1970,7,19.2120552062988,121.39372253418
1970-08-01,1970,8,18.6801357269287,41.6400947570801
1970-09-01,1970,9,13.8703575134277,23.3131046295166
1970-10-01,1970,10,8.84317970275879,46.4524269104004
1970-11-01,1970,11,6.88926982879639,66.0492401123047
1970-12-01,1970,12,0.849624335765839,32.2932472229004
1971-01-01,1971,1,-2.76741170883179,15.0498037338257
1971-02-01,1971,2,2.01716160774231,24.0433158874512
1971-03-01,1971,3,2.12751746177673,33.7485237121582
1971-04-01,1971,4,10.7264528274536,30.3988971710205
1971-05-01,1971,5,16.4590644836426,24.4687786102295
1971-06-01,1971,6,16.7133560180664,61.9716720581055
1971-07-01,1971,7,19.1918163299561,37.8071479797363
1971-08-01,1971,8,20.5310649871826,39.0847434997559
1971-09-01,1971,9,12.4316720962524,33.0937538146973
1971-10-01,1971,10,8.0439395904541,12.3748455047607
1971-11-01,1971,11,3.70139408111572,45.9586029052734
1971-12-01,1971,12,2.91028523445129,27.8332843780518
1972-01-01,1972,1,-2.29863095283508,45.4526901245117
1972-02-01,1972,2,3.11745524406433,12.0267696380615
1972-03-01,1972,3,6.62410545349121,13.6743450164795
1972-04-01,1972,4,9.04794979095459,75.4481506347656
1972-05-01,1972,5,13.8177042007446,70.7338485717773
1972-06-01,1972,6,18.0510654449463,59.0484046936035
