"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.45229458808899,14.1124515533447
1961-02-01,1961,2,2.06269574165344,40.9334106445312
1961-03-01,1961,3,5.3895092010498,28.7379093170166
1961-04-01,1961,4,11.1045255661011,59.8763198852539
1961-05-01,1961,5,10.3320569992065,68.7746047973633
1961-06-01,1961,6,16.4668483734131,132.654022216797
1961-07-01,1961,7,15.5142030715942,28.5424251556396
1961-08-01,1961,8,15.8954381942749,83.0210952758789
1961-09-01,1961,9,15.2726716995239,34.8933143615723
1961-10-01,1961,10,8.85566425323486,49.7511825561523
1961-11-01,1961,11,2.60484337806702,43.2713394165039
1961-12-01,1961,12,-2.89908170700073,41.0748252868652
1962-01-01,1962,1,-1.20791101455688,21.3947296142578
1962-02-01,1962,2,-1.42521989345551,38.0254707336426
1962-03-01,1962,3,-0.517039895057678,32.6681900024414
1962-04-01,1962,4,8.7590389251709,28.8501892089844
1962-05-01,1962,5,9.87981986999512,131.845153808594
1962-06-01,1962,6,13.9975547790527,45.1181221008301
1962-07-01,1962,7,15.5275468826294,63.5106544494629
1962-08-01,1962,8,17.2745800018311,42.1181411743164
1962-09-01,1962,9,12.4479894638062,54.8756484985352
1962-10-01,1962,10,7.00246334075928,24.2664546966553
1962-11-01,1962,11,2.14274501800537,39.2080726623535
1962-12-01,1962,12,-6.04108381271362,29.6823921203613
1963-01-01,1963,1,-8.28898048400879,31.9161605834961
1963-02-01,1963,2,-6.94626092910767,14.0066757202148
1963-03-01,1963,3,1.39902019500732,34.4873542785645
1963-04-01,1963,4,8.39264106750488,22.1698093414307
1963-05-01,1963,5,11.8331651687622,88.0907135009766
1963-06-01,1963,6,16.3406066894531,119.163291931152
1963-07-01,1963,7,18.0573348999023,26.5921592712402
1963-08-01,1963,8,16.829532623291,66.1294250488281
1963-09-01,1963,9,14.0045709609985,46.1682357788086
1963-10-01,1963,10,7.59939289093018,23.2562408447266
1963-11-01,1963,11,6.49242115020752,39.655689239502
1963-12-01,1963,12,-5.49616575241089,5.7454948425293
1964-01-01,1964,1,-5.91187572479248,11.5256338119507
1964-02-01,1964,2,-1.73349165916443,13.1641340255737
1964-03-01,1964,3,-0.741605997085571,37.8999176025391
1964-04-01,1964,4,8.65783214569092,70.125114440918
1964-05-01,1964,5,12.8909130096436,55.6297721862793
1964-06-01,1964,6,17.3108901977539,83.9457778930664
1964-07-01,1964,7,17.9792881011963,27.369987487793
1964-08-01,1964,8,15.1401453018188,156.185546875
1964-09-01,1964,9,12.6089916229248,20.9220027923584
1964-10-01,1964,10,6.65637063980103,124.813499450684
1964-11-01,1964,11,4.43897819519043,30.3010730743408
1964-12-01,1964,12,-1.55893075466156,25.4769706726074
1965-01-01,1965,1,0.01435262337327,33.6957168579102
1965-02-01,1965,2,-4.19899129867554,45.6419372558594
1965-03-01,1965,3,0.9015873670578,49.3793754577637
1965-04-01,1965,4,6.38812065124512,84.8296661376953
1965-05-01,1965,5,10.5894823074341,122.585052490234
1965-06-01,1965,6,15.4903535842896,95.9699325561523
1965-07-01,1965,7,15.7577514648438,92.7701568603516
1965-08-01,1965,8,14.7253351211548,43.2329902648926
1965-09-01,1965,9,12.2573957443237,50.5020942687988
1965-10-01,1965,10,6.08838939666748,9.99992084503174
1965-11-01,1965,11,0.187117427587509,40.1966323852539
1965-12-01,1965,12,1.66264951229095,42.3903160095215
1966-01-01,1966,1,-4.82152128219604,17.9088592529297
1966-02-01,1966,2,4.5422043800354,33.228816986084
1966-03-01,1966,3,2.51948261260986,36.5792236328125
1966-04-01,1966,4,9.11526775360107,80.8338928222656
1966-05-01,1966,5,12.5449953079224,27.3745365142822
1966-06-01,1966,6,16.4078998565674,118.061454772949
1966-07-01,1966,7,16.2191715240479,118.974586486816
1966-08-01,1966,8,15.3789672851562,124.915229797363
1966-09-01,1966,9,12.6581048965454,25.1463489532471
1966-10-01,1966,10,11.2984113693237,49.6848793029785
1966-11-01,1966,11,1.66772675514221,26.7367401123047
1966-12-01,1966,12,0.333692729473114,48.6936225891113
1967-01-01,1967,1,-1.81744682788849,25.5509185791016
1967-02-01,1967,2,0.805871427059174,19.4331340789795
1967-03-01,1967,3,4.5166654586792,27.7126789093018
1967-04-01,1967,4,6.65179586410522,36.2433929443359
1967-05-01,1967,5,12.4820375442505,111.586410522461
1967-06-01,1967,6,15.2321443557739,62.1703109741211
1967-07-01,1967,7,18.7054901123047,69.3593292236328
1967-08-01,1967,8,16.3200702667236,33.2883911132812
1967-09-01,1967,9,13.7850885391235,76.280876159668
1967-10-01,1967,10,10.2836666107178,12.9351921081543
1967-11-01,1967,11,2.16722011566162,33.6199493408203
1967-12-01,1967,12,-0.841532349586487,38.8319892883301
1968-01-01,1968,1,-2.8631763458252,38.9124717712402
1968-02-01,1968,2,0.0821445435285568,27.4346885681152
1968-03-01,1968,3,3.67533564567566,23.6790332794189
1968-04-01,1968,4,8.31556034088135,36.6235275268555
1968-05-01,1968,5,11.3758821487427,57.4483375549316
1968-06-01,1968,6,16.2853527069092,71.4627151489258
1968-07-01,1968,7,16.4722557067871,44.0593338012695
1968-08-01,1968,8,16.0850276947021,69.3836212158203
1968-09-01,1968,9,12.7543573379517,42.9627723693848
1968-10-01,1968,10,8.65047264099121,42.6190528869629
1968-11-01,1968,11,3.20649480819702,33.2467842102051
1968-12-01,1968,12,-3.57460904121399,17.2903308868408
1969-01-01,1969,1,-2.15507578849792,38.4090881347656
1969-02-01,1969,2,-2.46411919593811,29.3544006347656
1969-03-01,1969,3,0.59952038526535,40.30224609375
