"Date","Year","Month","Temp","Prec"
1961-01-01,1961,1,-3.95573210716248,22.8942966461182
1961-02-01,1961,2,1.51716983318329,26.7755069732666
1961-03-01,1961,3,5.03757333755493,15.8275585174561
1961-04-01,1961,4,10.7241125106812,23.5229606628418
1961-05-01,1961,5,10.7644462585449,75.4091873168945
1961-06-01,1961,6,16.5921669006348,123.00244140625
1961-07-01,1961,7,15.5361185073853,78.4298553466797
1961-08-01,1961,8,16.3895378112793,34.1819190979004
1961-09-01,1961,9,15.2744255065918,27.7438678741455
1961-10-01,1961,10,9.57137870788574,59.3823318481445
1961-11-01,1961,11,2.80998945236206,52.1629829406738
1961-12-01,1961,12,-3.39128661155701,37.9645957946777
1962-01-01,1962,1,-1.97960078716278,25.4164028167725
1962-02-01,1962,2,-2.24968957901001,44.6753807067871
1962-03-01,1962,3,-1.28788912296295,57.3391456604004
1962-04-01,1962,4,8.95359420776367,38.9791946411133
1962-05-01,1962,5,10.2122650146484,113.865821838379
1962-06-01,1962,6,14.0661563873291,30.9706401824951
1962-07-01,1962,7,15.8659677505493,35.4917526245117
1962-08-01,1962,8,18.0301380157471,33.9072761535645
1962-09-01,1962,9,11.9860610961914,37.5518989562988
1962-10-01,1962,10,7.46496248245239,41.924877166748
1962-11-01,1962,11,2.41476559638977,95.9952011108398
1962-12-01,1962,12,-5.68646907806396,32.4037322998047
1963-01-01,1963,1,-8.82560062408447,39.7896614074707
1963-02-01,1963,2,-7.12718677520752,22.4344863891602
1963-03-01,1963,3,0.335570096969604,35.9647064208984
1963-04-01,1963,4,8.40215396881104,33.0427131652832
1963-05-01,1963,5,12.8075094223022,80.020378112793
1963-06-01,1963,6,16.50563621521,83.9556045532227
1963-07-01,1963,7,18.8078022003174,29.885440826416
1963-08-01,1963,8,17.2911262512207,85.5272903442383
1963-09-01,1963,9,14.116678237915,72.6305847167969
1963-10-01,1963,10,7.42149353027344,27.3052082061768
1963-11-01,1963,11,6.17503261566162,41.873649597168
1963-12-01,1963,12,-5.84203243255615,7.49824094772339
1964-01-01,1964,1,-6.53541851043701,7.2819185256958
1964-02-01,1964,2,-2.25870561599731,15.6388654708862
1964-03-01,1964,3,-0.715112686157227,41.9843559265137
1964-04-01,1964,4,8.68187618255615,22.6525459289551
1964-05-01,1964,5,12.6069898605347,62.7807693481445
1964-06-01,1964,6,17.8371429443359,49.5478935241699
1964-07-01,1964,7,18.399097442627,54.0712432861328
1964-08-01,1964,8,15.942798614502,104.813362121582
1964-09-01,1964,9,13.237865447998,14.589747428894
1964-10-01,1964,10,7.51710939407349,126.86775970459
1964-11-01,1964,11,4.18151044845581,20.420862197876
1964-12-01,1964,12,-2.23763799667358,42.3223037719727
1965-01-01,1965,1,-1.64320635795593,54.8723754882812
1965-02-01,1965,2,-5.00456809997559,15.4166927337646
1965-03-01,1965,3,0.74602073431015,37.0017242431641
1965-04-01,1965,4,6.11025810241699,66.6606140136719
1965-05-01,1965,5,10.5010547637939,104.354125976562
1965-06-01,1965,6,15.2900581359863,83.5736236572266
1965-07-01,1965,7,15.8205108642578,102.470878601074
